bones,Type,Id,HandId,TipPosition_X,TipPosition_Y,TipPosition_Z,Direction_X,Direction_Y,Direction_Z,Width,Length,IsExtended,TimeVisible
Leap.Bone[],TYPE_INDEX,651,65,-0.006300634, -0.1156432, 0.3463468,-0.1286283, -0.5108679, 0.849982,0.019425,0.05101622,True,5.196562
Leap.Bone[],TYPE_INDEX,651,65,-0.002904429, -0.1150389, 0.3462319,-0.1314758, -0.5203222, 0.8437884,0.019425,0.05118417,True,5.216537
Leap.Bone[],TYPE_INDEX,651,65,-0.002904429, -0.1150389, 0.3462319,-0.1314758, -0.5203222, 0.8437884,0.019425,0.05118417,True,5.216537
Leap.Bone[],TYPE_INDEX,651,65,0.0002440506, -0.1164977, 0.3457446,-0.1279799, -0.5312966, 0.8374634,0.019425,0.0513217,True,5.235948
Leap.Bone[],TYPE_INDEX,651,65,0.0002440506, -0.1164977, 0.3457446,-0.1279799, -0.5312966, 0.8374634,0.019425,0.0513217,True,5.235948
Leap.Bone[],TYPE_INDEX,651,65,0.002923492, -0.1150914, 0.3457137,-0.1332073, -0.52386, 0.8413253,0.019425,0.05138047,True,5.255912
Leap.Bone[],TYPE_INDEX,651,65,0.00543054, -0.1162256, 0.3456597,-0.1344278, -0.5180807, 0.8447019,0.019425,0.05139582,True,5.276375
Leap.Bone[],TYPE_INDEX,651,65,0.007211648, -0.1177899, 0.3445064,-0.1425358, -0.5313219, 0.8350924,0.019425,0.05145175,True,5.296709
Leap.Bone[],TYPE_INDEX,651,65,0.007211648, -0.1177899, 0.3445064,-0.1425358, -0.5313219, 0.8350924,0.019425,0.05145175,True,5.296709
Leap.Bone[],TYPE_INDEX,651,65,0.008456266, -0.1183446, 0.3444816,-0.1443319, -0.5356593, 0.8320076,0.019425,0.0515197,True,5.316062
Leap.Bone[],TYPE_INDEX,651,65,0.008456266, -0.1183446, 0.3444816,-0.1443319, -0.5356593, 0.8320076,0.019425,0.0515197,True,5.316062
Leap.Bone[],TYPE_INDEX,651,65,0.008712899, -0.1216133, 0.3437599,-0.1415367, -0.5672126, 0.8113179,0.019425,0.05149271,True,5.336013
Leap.Bone[],TYPE_INDEX,651,65,0.008922423, -0.1220912, 0.3438927,-0.142394, -0.576247, 0.8047749,0.019425,0.05150005,True,5.357408
Leap.Bone[],TYPE_INDEX,651,65,0.008831637, -0.1223811, 0.3439245,-0.1426829, -0.578978, 0.8027619,0.019425,0.05150424,True,5.376626
Leap.Bone[],TYPE_INDEX,651,65,0.008831637, -0.1223811, 0.3439245,-0.1426829, -0.578978, 0.8027619,0.019425,0.05150424,True,5.376626
Leap.Bone[],TYPE_INDEX,651,65,0.008638933, -0.1223744, 0.3442765,-0.1416089, -0.5802013, 0.8020684,0.019425,0.05151578,True,5.396064
Leap.Bone[],TYPE_INDEX,651,65,0.008638933, -0.1223744, 0.3442765,-0.1416089, -0.5802013, 0.8020684,0.019425,0.05151578,True,5.396064
Leap.Bone[],TYPE_INDEX,651,65,0.007388021, -0.1240207, 0.3440241,-0.133801, -0.6034859, 0.7860664,0.019425,0.05149163,True,5.416127
Leap.Bone[],TYPE_INDEX,651,65,0.005913852, -0.1245503, 0.3440845,-0.1271261, -0.6159151, 0.7774883,0.019425,0.05152008,True,5.436674
Leap.Bone[],TYPE_INDEX,651,65,0.005913852, -0.1245503, 0.3440845,-0.1271261, -0.6159151, 0.7774883,0.019425,0.05152008,True,5.436674
Leap.Bone[],TYPE_INDEX,651,65,0.003889144, -0.1236663, 0.3444075,-0.1178908, -0.621828, 0.7742293,0.019425,0.05171702,True,5.45614
Leap.Bone[],TYPE_INDEX,651,65,0.003889144, -0.1236663, 0.3444075,-0.1178908, -0.621828, 0.7742293,0.019425,0.05171702,True,5.45614
Leap.Bone[],TYPE_INDEX,651,65,0.001404473, -0.1236375, 0.3445238,-0.1089952, -0.6144533, 0.7813886,0.019425,0.05155448,True,5.47621
Leap.Bone[],TYPE_INDEX,651,65,-0.001421833, -0.122796, 0.344211,-0.1055625, -0.6177548, 0.7792526,0.019425,0.05154689,True,5.496597
Leap.Bone[],TYPE_INDEX,651,65,-0.001421833, -0.122796, 0.344211,-0.1055625, -0.6177548, 0.7792526,0.019425,0.05154689,True,5.496597
Leap.Bone[],TYPE_INDEX,651,65,-0.005021631, -0.1232375, 0.3446835,-0.1022732, -0.6027222, 0.7913702,0.019425,0.05139021,True,5.516126
Leap.Bone[],TYPE_INDEX,651,65,-0.005021631, -0.1232375, 0.3446835,-0.1022732, -0.6027222, 0.7913702,0.019425,0.05139021,True,5.516126
Leap.Bone[],TYPE_INDEX,651,65,-0.008576458, -0.1223572, 0.3444525,-0.100811, -0.6021099, 0.7920232,0.019425,0.05135791,True,5.536164
Leap.Bone[],TYPE_INDEX,651,65,-0.01289032, -0.1235193, 0.3449091,-0.09981637, -0.5956123, 0.7970459,0.019425,0.05128333,True,5.556642
Leap.Bone[],TYPE_INDEX,651,65,-0.01289032, -0.1235193, 0.3449091,-0.09981637, -0.5956123, 0.7970459,0.019425,0.05128333,True,5.556642
Leap.Bone[],TYPE_INDEX,651,65,-0.01702747, -0.1212386, 0.3446061,-0.09918466, -0.5793115, 0.8090488,0.019425,0.05111188,True,5.57621
Leap.Bone[],TYPE_INDEX,651,65,-0.01702747, -0.1212386, 0.3446061,-0.09918466, -0.5793115, 0.8090488,0.019425,0.05111188,True,5.57621
Leap.Bone[],TYPE_INDEX,651,65,-0.02156088, -0.118106, 0.3454384,-0.1049339, -0.5489707, 0.8292292,0.019425,0.05109484,True,5.596187
Leap.Bone[],TYPE_INDEX,651,65,-0.02156088, -0.118106, 0.3454384,-0.1049339, -0.5489707, 0.8292292,0.019425,0.05109484,True,5.596187
Leap.Bone[],TYPE_INDEX,651,65,-0.02612396, -0.1183437, 0.3458772,-0.1033606, -0.520883, 0.8473479,0.019425,0.05105468,True,5.616296
Leap.Bone[],TYPE_INDEX,651,65,-0.03070561, -0.1200883, 0.3462358,-0.1024447, -0.5196171, 0.8482358,0.019425,0.05097372,True,5.636892
Leap.Bone[],TYPE_INDEX,651,65,-0.03070561, -0.1200883, 0.3462358,-0.1024447, -0.5196171, 0.8482358,0.019425,0.05097372,True,5.636892
Leap.Bone[],TYPE_INDEX,651,65,-0.03467996, -0.1196468, 0.3466594,-0.09782395, -0.511234, 0.8538563,0.019425,0.05090139,True,5.656328
Leap.Bone[],TYPE_INDEX,651,65,-0.03947772, -0.117477, 0.3471495,-0.09784496, -0.5042075, 0.858021,0.019425,0.05092906,True,5.676867
Leap.Bone[],TYPE_INDEX,651,65,-0.03947772, -0.117477, 0.3471495,-0.09784496, -0.5042075, 0.858021,0.019425,0.05092906,True,5.676867
Leap.Bone[],TYPE_INDEX,651,65,-0.04363905, -0.1185794, 0.3469176,-0.09583236, -0.5131904, 0.8529068,0.019425,0.05083657,True,5.696384
Leap.Bone[],TYPE_INDEX,651,65,-0.04363905, -0.1185794, 0.3469176,-0.09583236, -0.5131904, 0.8529068,0.019425,0.05083657,True,5.696384
Leap.Bone[],TYPE_INDEX,651,65,-0.04922436, -0.1151344, 0.3472491,-0.1177679, -0.4903379, 0.863538,0.019425,0.05093482,True,5.716418
Leap.Bone[],TYPE_INDEX,651,65,-0.04922436, -0.1151344, 0.3472491,-0.1177679, -0.4903379, 0.863538,0.019425,0.05093482,True,5.716418
Leap.Bone[],TYPE_INDEX,651,65,-0.05446618, -0.1132766, 0.3482487,-0.1370419, -0.4548013, 0.8799871,0.019425,0.05105146,True,5.736455
Leap.Bone[],TYPE_INDEX,651,65,-0.05861196, -0.1138344, 0.3483581,-0.1397271, -0.4366966, 0.8886914,0.019425,0.05100466,True,5.757531
Leap.Bone[],TYPE_INDEX,651,65,-0.05861196, -0.1138344, 0.3483581,-0.1397271, -0.4366966, 0.8886914,0.019425,0.05100466,True,5.757531
Leap.Bone[],TYPE_INDEX,651,65,-0.06066582, -0.1175397, 0.3478492,-0.120816, -0.4511429, 0.8842362,0.019425,0.05090329,True,5.776565
Leap.Bone[],TYPE_INDEX,651,65,-0.06496199, -0.1177072, 0.3470376,-0.1242944, -0.4332942, 0.8926399,0.019425,0.05079186,True,5.79707
Leap.Bone[],TYPE_INDEX,651,65,-0.06843193, -0.1193794, 0.3475534,-0.1228566, -0.4292552, 0.8947883,0.019425,0.05074676,True,5.817504
Leap.Bone[],TYPE_INDEX,651,65,-0.06843193, -0.1193794, 0.3475534,-0.1228566, -0.4292552, 0.8947883,0.019425,0.05074676,True,5.817504
Leap.Bone[],TYPE_INDEX,651,65,-0.07444974, -0.11788, 0.3474445,-0.1593949, -0.386359, 0.9084704,0.019425,0.05076735,True,5.836547
Leap.Bone[],TYPE_INDEX,651,65,-0.07891443, -0.118622, 0.3470129,-0.16917, -0.3787212, 0.9099176,0.019425,0.05075557,True,5.85718
Leap.Bone[],TYPE_INDEX,651,65,-0.07891443, -0.118622, 0.3470129,-0.16917, -0.3787212, 0.9099176,0.019425,0.05075557,True,5.85718
Leap.Bone[],TYPE_INDEX,651,65,-0.08421222, -0.1192965, 0.3471047,-0.1944611, -0.3886779, 0.9006191,0.019425,0.05102224,True,5.876576
Leap.Bone[],TYPE_INDEX,651,65,-0.0887605, -0.1189679, 0.3469862,-0.2024486, -0.3868431, 0.899649,0.019425,0.05110612,True,5.898664
Leap.Bone[],TYPE_INDEX,651,65,-0.09256425, -0.1193408, 0.3472471,-0.2202704, -0.3838672, 0.8967317,0.019425,0.05115987,True,5.916966
Leap.Bone[],TYPE_INDEX,651,65,-0.09256425, -0.1193408, 0.3472471,-0.2202704, -0.3838672, 0.8967317,0.019425,0.05115987,True,5.916966
Leap.Bone[],TYPE_INDEX,651,65,-0.09624921, -0.1198944, 0.3465366,-0.2344165, -0.3862145, 0.8921251,0.019425,0.05118904,True,5.936443
Leap.Bone[],TYPE_INDEX,651,65,-0.09897745, -0.1212676, 0.3469336,-0.2448823, -0.3813622, 0.891401,0.019425,0.05124198,True,5.9572
Leap.Bone[],TYPE_INDEX,651,65,-0.1023224, -0.121295, 0.346393,-0.2640903, -0.3596918, 0.8949175,0.019425,0.05127358,True,5.976931
Leap.Bone[],TYPE_INDEX,651,65,-0.1023224, -0.121295, 0.346393,-0.2640903, -0.3596918, 0.8949175,0.019425,0.05127358,True,5.976931
Leap.Bone[],TYPE_INDEX,651,65,-0.1037063, -0.1219204, 0.3459732,-0.2658682, -0.349231, 0.8985277,0.019425,0.0513619,True,5.996486
Leap.Bone[],TYPE_INDEX,651,65,-0.1052205, -0.1227802, 0.3459934,-0.2701389, -0.3480341, 0.8977178,0.019425,0.05140391,True,6.017065
Leap.Bone[],TYPE_INDEX,651,65,-0.1052205, -0.1227802, 0.3459934,-0.2701389, -0.3480341, 0.8977178,0.019425,0.05140391,True,6.017065
Leap.Bone[],TYPE_INDEX,651,65,-0.1069515, -0.1233718, 0.3463759,-0.2913473, -0.3598537, 0.8863539,0.019425,0.05158648,True,6.036333
Leap.Bone[],TYPE_INDEX,651,65,-0.1069515, -0.1233718, 0.3463759,-0.2913473, -0.3598537, 0.8863539,0.019425,0.05158648,True,6.036333
Leap.Bone[],TYPE_INDEX,651,65,-0.1081247, -0.1216317, 0.3464145,-0.2990603, -0.3353864, 0.8933531,0.019425,0.05155546,True,6.056345
Leap.Bone[],TYPE_INDEX,651,65,-0.1083771, -0.1207727, 0.3466108,-0.3007822, -0.3239703, 0.8969803,0.019425,0.05155658,True,6.07696
Leap.Bone[],TYPE_INDEX,651,65,-0.1083771, -0.1207727, 0.3466108,-0.3007822, -0.3239703, 0.8969803,0.019425,0.05155658,True,6.07696
Leap.Bone[],TYPE_INDEX,651,65,-0.1071026, -0.1204202, 0.3470023,-0.2965892, -0.3168408, 0.9009145,0.019425,0.05154639,True,6.096332
Leap.Bone[],TYPE_INDEX,651,65,-0.1071026, -0.1204202, 0.3470023,-0.2965892, -0.3168408, 0.9009145,0.019425,0.05154639,True,6.096332
Leap.Bone[],TYPE_INDEX,651,65,-0.1046713, -0.120543, 0.346922,-0.2868683, -0.331987, 0.8986055,0.019425,0.05151871,True,6.116297
Leap.Bone[],TYPE_INDEX,651,65,-0.1017876, -0.1205844, 0.34683,-0.275478, -0.3348315, 0.9011101,0.019425,0.05148922,True,6.136825
Leap.Bone[],TYPE_INDEX,651,65,-0.1017876, -0.1205844, 0.34683,-0.275478, -0.3348315, 0.9011101,0.019425,0.05148922,True,6.136825
Leap.Bone[],TYPE_INDEX,651,65,-0.09885576, -0.1206052, 0.3471709,-0.2715961, -0.3350729, 0.902198,0.019425,0.05135951,True,6.15639
Leap.Bone[],TYPE_INDEX,651,65,-0.09506344, -0.1198398, 0.34679,-0.2616168, -0.3532515, 0.8982049,0.019425,0.05134053,True,6.176763
Leap.Bone[],TYPE_INDEX,651,65,-0.09506344, -0.1198398, 0.34679,-0.2616168, -0.3532515, 0.8982049,0.019425,0.05134053,True,6.176763
Leap.Bone[],TYPE_INDEX,651,65,-0.09207752, -0.1190058, 0.346779,-0.2569854, -0.3439016, 0.9031565,0.019425,0.05125852,True,6.196265
Leap.Bone[],TYPE_INDEX,651,65,-0.09207752, -0.1190058, 0.346779,-0.2569854, -0.3439016, 0.9031565,0.019425,0.05125852,True,6.196265
Leap.Bone[],TYPE_INDEX,651,65,-0.08759835, -0.1182389, 0.3462654,-0.2460241, -0.3625524, 0.8989043,0.019425,0.05119916,True,6.216321
Leap.Bone[],TYPE_INDEX,651,65,-0.08759835, -0.1182389, 0.3462654,-0.2460241, -0.3625524, 0.8989043,0.019425,0.05119916,True,6.216321
Leap.Bone[],TYPE_INDEX,651,65,-0.08294911, -0.1189111, 0.3460578,-0.2375236, -0.3712358, 0.8976442,0.019425,0.05107375,True,6.236364
Leap.Bone[],TYPE_INDEX,651,65,-0.08294911, -0.1189111, 0.3460578,-0.2375236, -0.3712358, 0.8976442,0.019425,0.05107375,True,6.236364
Leap.Bone[],TYPE_INDEX,651,65,-0.07875414, -0.1170265, 0.3456969,-0.227369, -0.378734, 0.8971413,0.019425,0.05106524,True,6.256385
Leap.Bone[],TYPE_INDEX,651,65,-0.07467344, -0.1171158, 0.3458785,-0.2253001, -0.3836719, 0.8955646,0.019425,0.05105937,True,6.276978
Leap.Bone[],TYPE_INDEX,651,65,-0.07467344, -0.1171158, 0.3458785,-0.2253001, -0.3836719, 0.8955646,0.019425,0.05105937,True,6.276978
Leap.Bone[],TYPE_INDEX,651,65,-0.06981664, -0.1156451, 0.3458629,-0.2096795, -0.392241, 0.895645,0.019425,0.05105231,True,6.296245
Leap.Bone[],TYPE_INDEX,651,65,-0.06981664, -0.1156451, 0.3458629,-0.2096795, -0.392241, 0.895645,0.019425,0.05105231,True,6.296245
Leap.Bone[],TYPE_INDEX,651,65,-0.0649146, -0.1151835, 0.3462529,-0.1966626, -0.393961, 0.8978408,0.019425,0.05104828,True,6.316353
Leap.Bone[],TYPE_INDEX,651,65,-0.06073617, -0.1154436, 0.3464656,-0.1959748, -0.3955901, 0.8972765,0.019425,0.05103193,True,6.336844
Leap.Bone[],TYPE_INDEX,651,65,-0.06073617, -0.1154436, 0.3464656,-0.1959748, -0.3955901, 0.8972765,0.019425,0.05103193,True,6.336844
Leap.Bone[],TYPE_INDEX,651,65,-0.0551848, -0.1156226, 0.3464594,-0.1740347, -0.4133071, 0.8938067,0.019425,0.05105129,True,6.35638
Leap.Bone[],TYPE_INDEX,651,65,-0.0551848, -0.1156226, 0.3464594,-0.1740347, -0.4133071, 0.8938067,0.019425,0.05105129,True,6.35638
Leap.Bone[],TYPE_INDEX,651,65,-0.04856465, -0.1159031, 0.3460752,-0.1470509, -0.4154111, 0.8976684,0.019425,0.05085276,True,6.376293
Leap.Bone[],TYPE_INDEX,651,65,-0.04183395, -0.1194403, 0.3459891,-0.1158624, -0.443123, 0.8889412,0.019425,0.0506224,True,6.396793
Leap.Bone[],TYPE_INDEX,651,65,-0.04183395, -0.1194403, 0.3459891,-0.1158624, -0.443123, 0.8889412,0.019425,0.0506224,True,6.396793
Leap.Bone[],TYPE_INDEX,651,65,-0.03553453, -0.1223549, 0.3450019,-0.08096626, -0.4863365, 0.8700136,0.019425,0.05044849,True,6.416282
Leap.Bone[],TYPE_INDEX,651,65,-0.03079916, -0.121547, 0.3435969,-0.06906887, -0.5098533, 0.8574847,0.019425,0.05043985,True,6.437387
Leap.Bone[],TYPE_INDEX,651,65,-0.03079916, -0.121547, 0.3435969,-0.06906887, -0.5098533, 0.8574847,0.019425,0.05043985,True,6.437387
Leap.Bone[],TYPE_INDEX,651,65,-0.02579387, -0.1270302, 0.3422588,-0.0420118, -0.5757986, 0.8165116,0.019425,0.05039256,True,6.456239
Leap.Bone[],TYPE_INDEX,651,65,-0.02579387, -0.1270302, 0.3422588,-0.0420118, -0.5757986, 0.8165116,0.019425,0.05039256,True,6.456239
Leap.Bone[],TYPE_INDEX,651,65,-0.02240191, -0.1287441, 0.343348,-0.03274833, -0.5938286, 0.803925,0.019425,0.05054226,True,6.476271
Leap.Bone[],TYPE_INDEX,651,65,-0.0194006, -0.1285973, 0.3432401,-0.02331679, -0.6227517, 0.7820714,0.019425,0.05085218,True,6.497108
Leap.Bone[],TYPE_INDEX,651,65,-0.01775227, -0.1268756, 0.3445993,-0.03059072, -0.6142883, 0.7884895,0.019425,0.05101011,True,6.516798
Leap.Bone[],TYPE_INDEX,651,65,-0.01775227, -0.1268756, 0.3445993,-0.03059072, -0.6142883, 0.7884895,0.019425,0.05101011,True,6.516798
Leap.Bone[],TYPE_INDEX,651,65,-0.01757483, -0.1269699, 0.3447416,-0.03869999, -0.6156853, 0.7870407,0.019425,0.05117163,True,6.536318
Leap.Bone[],TYPE_INDEX,651,65,-0.01662266, -0.1276093, 0.3442427,-0.03644062, -0.6192052, 0.7843825,0.019425,0.05120872,True,6.556875
Leap.Bone[],TYPE_INDEX,651,65,-0.01635575, -0.1292315, 0.3438405,-0.02773728, -0.6296536, 0.7763802,0.019425,0.0512258,True,6.576936
Leap.Bone[],TYPE_INDEX,651,65,-0.01635575, -0.1292315, 0.3438405,-0.02773728, -0.6296536, 0.7763802,0.019425,0.0512258,True,6.576936
Leap.Bone[],TYPE_INDEX,651,65,-0.01632828, -0.1256843, 0.3438028,-0.0312952, -0.6191853, 0.7846207,0.019425,0.05140129,True,6.596428
Leap.Bone[],TYPE_INDEX,651,65,-0.01632828, -0.1256843, 0.3438028,-0.0312952, -0.6191853, 0.7846207,0.019425,0.05140129,True,6.596428
Leap.Bone[],TYPE_INDEX,651,65,-0.01789287, -0.1233557, 0.3436795,-0.03333415, -0.6251546, 0.7797882,0.019425,0.05177358,True,6.616373
Leap.Bone[],TYPE_INDEX,651,65,-0.01884771, -0.1249571, 0.3446746,-0.003474531, -0.6218091, 0.7831617,0.019425,0.05237785,True,6.637212
Leap.Bone[],TYPE_INDEX,651,65,-0.01884771, -0.1249571, 0.3446746,-0.003474531, -0.6218091, 0.7831617,0.019425,0.05237785,True,6.637212
Leap.Bone[],TYPE_INDEX,651,65,-0.02028692, -0.1241641, 0.3449076,0.01830114, -0.6041013, 0.7966986,0.019425,0.05291061,True,6.656423
Leap.Bone[],TYPE_INDEX,651,65,-0.02028692, -0.1241641, 0.3449076,0.01830114, -0.6041013, 0.7966986,0.019425,0.05291061,True,6.656423
Leap.Bone[],TYPE_INDEX,651,65,-0.02224126, -0.1241866, 0.3441289,0.03894446, -0.5789405, 0.8144392,0.019425,0.05307312,True,6.676471
Leap.Bone[],TYPE_INDEX,651,65,-0.02224126, -0.1241866, 0.3441289,0.03894446, -0.5789405, 0.8144392,0.019425,0.05307312,True,6.676471
Leap.Bone[],TYPE_INDEX,651,65,-0.0250595, -0.1216247, 0.3437645,0.04619637, -0.5432033, 0.83833,0.019425,0.05317251,True,6.696416
Leap.Bone[],TYPE_INDEX,651,65,-0.02830995, -0.1202658, 0.3432713,0.04790296, -0.5429359, 0.8384067,0.019425,0.05315134,True,6.716963
Leap.Bone[],TYPE_INDEX,651,65,-0.02830995, -0.1202658, 0.3432713,0.04790296, -0.5429359, 0.8384067,0.019425,0.05315134,True,6.716963
Leap.Bone[],TYPE_INDEX,651,65,-0.03106481, -0.1174733, 0.3433214,0.05150722, -0.5315262, 0.8454735,0.019425,0.05318885,True,6.736385
Leap.Bone[],TYPE_INDEX,651,65,-0.03106481, -0.1174733, 0.3433214,0.05150722, -0.5315262, 0.8454735,0.019425,0.05318885,True,6.736385
Leap.Bone[],TYPE_INDEX,651,65,-0.03243883, -0.1150234, 0.3437138,0.0699317, -0.5154576, 0.8540562,0.019425,0.05313204,True,6.756537
Leap.Bone[],TYPE_INDEX,651,65,-0.03471841, -0.1125838, 0.3438453,0.0738337, -0.5120044, 0.8558035,0.019425,0.05312962,True,6.776889
Leap.Bone[],TYPE_INDEX,651,65,-0.03471841, -0.1125838, 0.3438453,0.0738337, -0.5120044, 0.8558035,0.019425,0.05312962,True,6.776889
Leap.Bone[],TYPE_INDEX,651,65,-0.0356543, -0.11148, 0.3447458,0.09291621, -0.505338, 0.8579041,0.019425,0.05305173,True,6.796392
Leap.Bone[],TYPE_INDEX,651,65,-0.0356543, -0.11148, 0.3447458,0.09291621, -0.505338, 0.8579041,0.019425,0.05305173,True,6.796392
Leap.Bone[],TYPE_INDEX,651,65,-0.03613066, -0.1128099, 0.3435395,0.1139545, -0.5073186, 0.8541898,0.019425,0.05302916,True,6.816299
Leap.Bone[],TYPE_INDEX,651,65,-0.03598705, -0.1121508, 0.3442191,0.1368578, -0.4874514, 0.8623579,0.019425,0.05302314,True,6.837536
Leap.Bone[],TYPE_INDEX,651,65,-0.03665627, -0.1135917, 0.3441247,0.1468229, -0.4649711, 0.8730663,0.019425,0.05296041,True,6.856902
Leap.Bone[],TYPE_INDEX,651,65,-0.03665627, -0.1135917, 0.3441247,0.1468229, -0.4649711, 0.8730663,0.019425,0.05296041,True,6.856902
Leap.Bone[],TYPE_INDEX,651,65,-0.03720662, -0.1131101, 0.34429,0.1496328, -0.4388178, 0.88603,0.019425,0.05293568,True,6.876341
Leap.Bone[],TYPE_INDEX,651,65,-0.03720662, -0.1131101, 0.34429,0.1496328, -0.4388178, 0.88603,0.019425,0.05293568,True,6.876341
Leap.Bone[],TYPE_INDEX,651,65,-0.03881166, -0.1131106, 0.3448394,0.1471994, -0.4145523, 0.898041,0.019425,0.05299603,True,6.896429
Leap.Bone[],TYPE_INDEX,651,65,-0.0406254, -0.1130868, 0.3451043,0.1460284, -0.4116072, 0.899586,0.019425,0.0530425,True,6.91682
Leap.Bone[],TYPE_INDEX,651,65,-0.0406254, -0.1130868, 0.3451043,0.1460284, -0.4116072, 0.899586,0.019425,0.0530425,True,6.91682
Leap.Bone[],TYPE_INDEX,651,65,-0.04129159, -0.1137912, 0.3451107,0.1450976, -0.410531, 0.9002278,0.019425,0.05323639,True,6.936332
Leap.Bone[],TYPE_INDEX,651,65,-0.04129159, -0.1137912, 0.3451107,0.1450976, -0.410531, 0.9002278,0.019425,0.05323639,True,6.936332
Leap.Bone[],TYPE_INDEX,651,65,-0.04227054, -0.1135226, 0.3450473,0.1346804, -0.4191732, 0.8978617,0.019425,0.05317694,True,6.956364
Leap.Bone[],TYPE_INDEX,651,65,-0.04254892, -0.1144097, 0.3446075,0.1332559, -0.4304862, 0.8927063,0.019425,0.0531439,True,6.976998
Leap.Bone[],TYPE_INDEX,651,65,-0.04239618, -0.1148327, 0.34451,0.1357765, -0.4374612, 0.8889282,0.019425,0.05312127,True,6.997059
Leap.Bone[],TYPE_INDEX,651,65,-0.04239618, -0.1148327, 0.34451,0.1357765, -0.4374612, 0.8889282,0.019425,0.05312127,True,6.997059
Leap.Bone[],TYPE_INDEX,651,65,-0.04086243, -0.1166402, 0.3439544,0.1495381, -0.4510785, 0.8798668,0.019425,0.05317806,True,7.016357
Leap.Bone[],TYPE_INDEX,651,65,-0.03987378, -0.1182722, 0.3436466,0.1585957, -0.4552743, 0.8761116,0.019425,0.05317319,True,7.037007
Leap.Bone[],TYPE_INDEX,651,65,-0.03943944, -0.119154, 0.3436746,0.1614786, -0.4589664, 0.8736557,0.019425,0.05311379,True,7.057042
Leap.Bone[],TYPE_INDEX,651,65,-0.03943944, -0.119154, 0.3436746,0.1614786, -0.4589664, 0.8736557,0.019425,0.05311379,True,7.057042
Leap.Bone[],TYPE_INDEX,651,65,-0.03930545, -0.120328, 0.3434335,0.1598909, -0.460796, 0.8729848,0.019425,0.05302067,True,7.076274
Leap.Bone[],TYPE_INDEX,651,65,-0.03930545, -0.120328, 0.3434335,0.1598909, -0.460796, 0.8729848,0.019425,0.05302067,True,7.076274
Leap.Bone[],TYPE_INDEX,651,65,-0.03949126, -0.1207955, 0.3432788,0.1558347, -0.4581163, 0.8751249,0.019425,0.05288705,True,7.096295
Leap.Bone[],TYPE_INDEX,651,65,-0.03928258, -0.1212572, 0.3431602,0.1550659, -0.4596621, 0.8744523,0.019425,0.05283326,True,7.116712
Leap.Bone[],TYPE_INDEX,651,65,-0.0391524, -0.1212333, 0.3428092,0.155469, -0.4621034, 0.8730918,0.019425,0.05276761,True,7.136861
Leap.Bone[],TYPE_INDEX,651,65,-0.0391524, -0.1212333, 0.3428092,0.155469, -0.4621034, 0.8730918,0.019425,0.05276761,True,7.136861
Leap.Bone[],TYPE_INDEX,651,65,-0.03919927, -0.1212498, 0.342312,0.155005, -0.4619972, 0.8732308,0.019425,0.05277532,True,7.156309
Leap.Bone[],TYPE_INDEX,651,65,-0.04076615, -0.1194823, 0.342307,0.1347869, -0.4566108, 0.8793976,0.019425,0.05286497,True,7.177034
Leap.Bone[],TYPE_INDEX,651,65,-0.04076615, -0.1194823, 0.342307,0.1347869, -0.4566108, 0.8793976,0.019425,0.05286497,True,7.177034
Leap.Bone[],TYPE_INDEX,651,65,-0.04222478, -0.117985, 0.3423128,0.1201382, -0.4584678, 0.8805538,0.019425,0.05296141,True,7.196323
Leap.Bone[],TYPE_INDEX,651,65,-0.04352643, -0.1164786, 0.3418676,0.1041297, -0.4789602, 0.8716393,0.019425,0.05289695,True,7.216849
Leap.Bone[],TYPE_INDEX,651,65,-0.04352643, -0.1164786, 0.3418676,0.1041297, -0.4789602, 0.8716393,0.019425,0.05289695,True,7.216849
Leap.Bone[],TYPE_INDEX,651,65,-0.04505752, -0.1161992, 0.3399443,0.0699902, -0.50612, 0.8596185,0.019425,0.05266117,True,7.236326
Leap.Bone[],TYPE_INDEX,651,65,-0.04515431, -0.1154947, 0.3387694,0.05272832, -0.5172151, 0.8542293,0.019425,0.05242631,True,7.256853
Leap.Bone[],TYPE_INDEX,651,65,-0.04515431, -0.1154947, 0.3387694,0.05272832, -0.5172151, 0.8542293,0.019425,0.05242631,True,7.256853
Leap.Bone[],TYPE_INDEX,651,65,-0.04630656, -0.1141679, 0.3385091,0.02130811, -0.5439652, 0.8388379,0.019425,0.05207566,True,7.276375
Leap.Bone[],TYPE_INDEX,651,65,-0.04630656, -0.1141679, 0.3385091,0.02130811, -0.5439652, 0.8388379,0.019425,0.05207566,True,7.276375
Leap.Bone[],TYPE_INDEX,651,65,-0.04809751, -0.1129909, 0.3382944,-0.03284901, -0.5660524, 0.8237148,0.019425,0.05176547,True,7.29643
Leap.Bone[],TYPE_INDEX,651,65,-0.04795988, -0.1124598, 0.3384511,-0.04884476, -0.5661253, 0.822871,0.019425,0.05163028,True,7.316889
Leap.Bone[],TYPE_INDEX,651,65,-0.0505692, -0.1061405, 0.3402897,-0.1135332, -0.498767, 0.8592676,0.019425,0.0512371,True,7.336965
Leap.Bone[],TYPE_INDEX,651,65,-0.05044832, -0.1022032, 0.3418141,-0.1312955, -0.4556717, 0.8804117,0.019425,0.0510354,True,7.356895
