bones,Type,Id,HandId,TipPosition_X,TipPosition_Y,TipPosition_Z,Direction_X,Direction_Y,Direction_Z,Width,Length,IsExtended,TimeVisible
Leap.Bone[],TYPE_RING,653,65,0.004921804, -0.1196064, 0.3488183,0.07360268, -0.5349095, 0.8416976,0.01815386,0.05518365,True,4.956424
Leap.Bone[],TYPE_RING,653,65,0.008672107, -0.121316, 0.3492722,0.0733179, -0.5448834, 0.8353,0.01815386,0.05518247,True,4.975964
Leap.Bone[],TYPE_RING,653,65,0.008672107, -0.121316, 0.3492722,0.0733179, -0.5448834, 0.8353,0.01815386,0.05518247,True,4.975964
Leap.Bone[],TYPE_RING,653,65,0.01257784, -0.1185613, 0.3496978,0.07196199, -0.5412549, 0.8377739,0.01815386,0.05542922,True,4.995932
Leap.Bone[],TYPE_RING,653,65,0.01623298, -0.1208045, 0.349785,0.06946485, -0.5459035, 0.8349637,0.01815386,0.05542818,True,5.016736
Leap.Bone[],TYPE_RING,653,65,0.01623298, -0.1208045, 0.349785,0.06946485, -0.5459035, 0.8349637,0.01815386,0.05542818,True,5.016736
Leap.Bone[],TYPE_RING,653,65,0.02009832, -0.1209029, 0.3496445,0.06225475, -0.5570956, 0.8281125,0.01815386,0.05558088,True,5.035914
Leap.Bone[],TYPE_RING,653,65,0.02009832, -0.1209029, 0.3496445,0.06225475, -0.5570956, 0.8281125,0.01815386,0.05558088,True,5.035914
Leap.Bone[],TYPE_RING,653,65,0.02401034, -0.1194656, 0.348909,0.05770554, -0.5692214, 0.8201572,0.01815386,0.05566416,True,5.055928
Leap.Bone[],TYPE_RING,653,65,0.0280981, -0.1205911, 0.3485381,0.05490971, -0.5646966, 0.8234698,0.01815386,0.05555322,True,5.076696
Leap.Bone[],TYPE_RING,653,65,0.0280981, -0.1205911, 0.3485381,0.05490971, -0.5646966, 0.8234698,0.01815386,0.05555322,True,5.076696
Leap.Bone[],TYPE_RING,653,65,0.03155649, -0.1205322, 0.3483969,0.04866111, -0.5615004, 0.8260451,0.01815386,0.05559256,True,5.095903
Leap.Bone[],TYPE_RING,653,65,0.03155649, -0.1205322, 0.3483969,0.04866111, -0.5615004, 0.8260451,0.01815386,0.05559256,True,5.095903
Leap.Bone[],TYPE_RING,653,65,0.03713686, -0.117184, 0.3494093,0.06283045, -0.523831, 0.8495018,0.01815386,0.05563647,True,5.115828
Leap.Bone[],TYPE_RING,653,65,0.03713686, -0.117184, 0.3494093,0.06283045, -0.523831, 0.8495018,0.01815386,0.05563647,True,5.115828
Leap.Bone[],TYPE_RING,653,65,0.04193212, -0.1144608, 0.350826,0.07044284, -0.4818464, 0.8734198,0.01815386,0.055663,True,5.135927
Leap.Bone[],TYPE_RING,653,65,0.04644687, -0.114346, 0.3510263,0.07282832, -0.469418, 0.8799671,0.01815386,0.05569785,True,5.156369
Leap.Bone[],TYPE_RING,653,65,0.04644687, -0.114346, 0.3510263,0.07282832, -0.469418, 0.8799671,0.01815386,0.05569785,True,5.156369
Leap.Bone[],TYPE_RING,653,65,0.0502075, -0.1128152, 0.3508821,0.06584684, -0.4679885, 0.881278,0.01815386,0.05587196,True,5.175946
Leap.Bone[],TYPE_RING,653,65,0.05398535, -0.1141086, 0.3500165,0.06726731, -0.4724375, 0.8787939,0.01815386,0.05587201,True,5.196562
Leap.Bone[],TYPE_RING,653,65,0.05729329, -0.1141013, 0.349584,0.06220944, -0.4839298, 0.8728924,0.01815386,0.05601737,True,5.216537
Leap.Bone[],TYPE_RING,653,65,0.05729329, -0.1141013, 0.349584,0.06220944, -0.4839298, 0.8728924,0.01815386,0.05601737,True,5.216537
Leap.Bone[],TYPE_RING,653,65,0.06013393, -0.1157961, 0.3483518,0.05919351, -0.4997737, 0.8641308,0.01815386,0.05601239,True,5.235948
Leap.Bone[],TYPE_RING,653,65,0.06013393, -0.1157961, 0.3483518,0.05919351, -0.4997737, 0.8641308,0.01815386,0.05601239,True,5.235948
Leap.Bone[],TYPE_RING,653,65,0.06290193, -0.1148537, 0.3484567,0.05552614, -0.487221, 0.8715113,0.01815386,0.05606784,True,5.255912
Leap.Bone[],TYPE_RING,653,65,0.06567314, -0.1157726, 0.3485104,0.05966581, -0.4779492, 0.876358,0.01815386,0.05611873,True,5.276375
Leap.Bone[],TYPE_RING,653,65,0.06813388, -0.1157019, 0.348438,0.06395961, -0.4583453, 0.8864705,0.01815386,0.05612848,True,5.296709
Leap.Bone[],TYPE_RING,653,65,0.06813388, -0.1157019, 0.348438,0.06395961, -0.4583453, 0.8864705,0.01815386,0.05612848,True,5.296709
Leap.Bone[],TYPE_RING,653,65,0.06979237, -0.1156666, 0.348512,0.06911938, -0.4524302, 0.889117,0.01815386,0.05615937,True,5.316062
Leap.Bone[],TYPE_RING,653,65,0.06979237, -0.1156666, 0.348512,0.06911938, -0.4524302, 0.889117,0.01815386,0.05615937,True,5.316062
Leap.Bone[],TYPE_RING,653,65,0.06965152, -0.1192338, 0.3473077,0.06513686, -0.4882681, 0.8702591,0.01815386,0.05591556,True,5.336013
Leap.Bone[],TYPE_RING,653,65,0.06962543, -0.1201942, 0.3468266,0.05884526, -0.5043046, 0.8615176,0.01815386,0.05581293,True,5.357408
Leap.Bone[],TYPE_RING,653,65,0.06947236, -0.120585, 0.3466234,0.05663568, -0.5094278, 0.8586478,0.01815386,0.05578152,True,5.376626
Leap.Bone[],TYPE_RING,653,65,0.06947236, -0.120585, 0.3466234,0.05663568, -0.5094278, 0.8586478,0.01815386,0.05578152,True,5.376626
Leap.Bone[],TYPE_RING,653,65,0.06912564, -0.1208057, 0.3466264,0.0541223, -0.5140702, 0.8560386,0.01815386,0.05573902,True,5.396064
Leap.Bone[],TYPE_RING,653,65,0.06912564, -0.1208057, 0.3466264,0.0541223, -0.5140702, 0.8560386,0.01815386,0.05573902,True,5.396064
Leap.Bone[],TYPE_RING,653,65,0.06731246, -0.1215721, 0.3467333,0.05212127, -0.5207662, 0.8521066,0.01815386,0.0557013,True,5.416127
Leap.Bone[],TYPE_RING,653,65,0.06544266, -0.1214108, 0.3470173,0.05152918, -0.5236582, 0.8503692,0.01815386,0.05568793,True,5.436674
Leap.Bone[],TYPE_RING,653,65,0.06544266, -0.1214108, 0.3470173,0.05152918, -0.5236582, 0.8503692,0.01815386,0.05568793,True,5.436674
Leap.Bone[],TYPE_RING,653,65,0.06273369, -0.1199424, 0.347032,0.0484518, -0.5299626, 0.8466354,0.01815386,0.05556125,True,5.45614
Leap.Bone[],TYPE_RING,653,65,0.06273369, -0.1199424, 0.347032,0.0484518, -0.5299626, 0.8466354,0.01815386,0.05556125,True,5.45614
Leap.Bone[],TYPE_RING,653,65,0.05977593, -0.1205371, 0.3470525,0.04844952, -0.5365421, 0.8424816,0.01815386,0.05558046,True,5.47621
Leap.Bone[],TYPE_RING,653,65,0.05678092, -0.119109, 0.3469561,0.04912608, -0.5316288, 0.8455508,0.01815386,0.05555702,True,5.496597
Leap.Bone[],TYPE_RING,653,65,0.05678092, -0.119109, 0.3469561,0.04912608, -0.5316288, 0.8455508,0.01815386,0.05555702,True,5.496597
Leap.Bone[],TYPE_RING,653,65,0.05281444, -0.1204678, 0.3470804,0.04715883, -0.5389619, 0.8410086,0.01815386,0.05548461,True,5.516126
Leap.Bone[],TYPE_RING,653,65,0.05281444, -0.1204678, 0.3470804,0.04715883, -0.5389619, 0.8410086,0.01815386,0.05548461,True,5.516126
Leap.Bone[],TYPE_RING,653,65,0.04899459, -0.1192683, 0.3471244,0.04475346, -0.5347499, 0.8438247,0.01815386,0.05551909,True,5.536164
Leap.Bone[],TYPE_RING,653,65,0.04454, -0.1204119, 0.3476164,0.04380142, -0.5354672, 0.8434188,0.01815386,0.05549375,True,5.556642
Leap.Bone[],TYPE_RING,653,65,0.04454, -0.1204119, 0.3476164,0.04380142, -0.5354672, 0.8434188,0.01815386,0.05549375,True,5.556642
Leap.Bone[],TYPE_RING,653,65,0.04016738, -0.1185641, 0.3472527,0.04198861, -0.5309324, 0.8463734,0.01815386,0.05544677,True,5.57621
Leap.Bone[],TYPE_RING,653,65,0.04016738, -0.1185641, 0.3472527,0.04198861, -0.5309324, 0.8463734,0.01815386,0.05544677,True,5.57621
Leap.Bone[],TYPE_RING,653,65,0.03550345, -0.1171407, 0.3473789,0.0345011, -0.5270295, 0.8491467,0.01815386,0.05551074,True,5.596187
Leap.Bone[],TYPE_RING,653,65,0.03550345, -0.1171407, 0.3473789,0.0345011, -0.5270295, 0.8491467,0.01815386,0.05551074,True,5.596187
Leap.Bone[],TYPE_RING,653,65,0.03148439, -0.1176308, 0.3473174,0.0479084, -0.5314748, 0.8457186,0.01815386,0.0556135,True,5.616296
Leap.Bone[],TYPE_RING,653,65,0.02702001, -0.119309, 0.3475962,0.05176509, -0.5362619, 0.8424619,0.01815386,0.05554835,True,5.636892
Leap.Bone[],TYPE_RING,653,65,0.02702001, -0.119309, 0.3475962,0.05176509, -0.5362619, 0.8424619,0.01815386,0.05554835,True,5.636892
Leap.Bone[],TYPE_RING,653,65,0.02332859, -0.1187894, 0.3476962,0.06269814, -0.5430949, 0.8373272,0.01815386,0.05548365,True,5.656328
Leap.Bone[],TYPE_RING,653,65,0.01831962, -0.116901, 0.3482641,0.05688204, -0.5374793, 0.8413569,0.01815386,0.05546085,True,5.676867
Leap.Bone[],TYPE_RING,653,65,0.01831962, -0.116901, 0.3482641,0.05688204, -0.5374793, 0.8413569,0.01815386,0.05546085,True,5.676867
Leap.Bone[],TYPE_RING,653,65,0.01409159, -0.1177894, 0.3483532,0.06047422, -0.5524042, 0.8313789,0.01815386,0.05539137,True,5.696384
Leap.Bone[],TYPE_RING,653,65,0.01409159, -0.1177894, 0.3483532,0.06047422, -0.5524042, 0.8313789,0.01815386,0.05539137,True,5.696384
Leap.Bone[],TYPE_RING,653,65,0.009004108, -0.1167662, 0.3488443,0.04951228, -0.5526482, 0.8319427,0.01815386,0.05542479,True,5.716418
Leap.Bone[],TYPE_RING,653,65,0.009004108, -0.1167662, 0.3488443,0.04951228, -0.5526482, 0.8319427,0.01815386,0.05542479,True,5.716418
Leap.Bone[],TYPE_RING,653,65,0.004199167, -0.1181285, 0.3494647,0.04247389, -0.5576684, 0.8289765,0.01815386,0.05549493,True,5.736455
Leap.Bone[],TYPE_RING,653,65,-0.0002506918, -0.1204334, 0.3489208,0.04147318, -0.5688528, 0.8213921,0.01815386,0.05548762,True,5.757531
Leap.Bone[],TYPE_RING,653,65,-0.0002506918, -0.1204334, 0.3489208,0.04147318, -0.5688528, 0.8213921,0.01815386,0.05548762,True,5.757531
Leap.Bone[],TYPE_RING,653,65,-0.002856149, -0.1226969, 0.3479197,0.05577721, -0.5664892, 0.822179,0.01815386,0.05535594,True,5.776565
Leap.Bone[],TYPE_RING,653,65,-0.00698714, -0.1230831, 0.3470277,0.05725092, -0.559859, 0.8266077,0.01815386,0.05527365,True,5.79707
Leap.Bone[],TYPE_RING,653,65,-0.01047591, -0.1244501, 0.3473197,0.06029901, -0.5498923, 0.8330557,0.01815386,0.05524709,True,5.817504
Leap.Bone[],TYPE_RING,653,65,-0.01047591, -0.1244501, 0.3473197,0.06029901, -0.5498923, 0.8330557,0.01815386,0.05524709,True,5.817504
Leap.Bone[],TYPE_RING,653,65,-0.01542876, -0.1245663, 0.3473775,0.04525727, -0.5185437, 0.8538525,0.01815386,0.05503924,True,5.836547
Leap.Bone[],TYPE_RING,653,65,-0.01962094, -0.125151, 0.3473186,0.04069036, -0.5129022, 0.8574827,0.01815386,0.05498051,True,5.85718
Leap.Bone[],TYPE_RING,653,65,-0.01962094, -0.125151, 0.3473186,0.04069036, -0.5129022, 0.8574827,0.01815386,0.05498051,True,5.85718
Leap.Bone[],TYPE_RING,653,65,-0.02369301, -0.1279192, 0.34477,0.03134222, -0.5568116, 0.8300477,0.01815386,0.05478277,True,5.876576
Leap.Bone[],TYPE_RING,653,65,-0.02775873, -0.1287183, 0.3427746,0.02828281, -0.600141, 0.7993937,0.01815386,0.05478531,True,5.898664
Leap.Bone[],TYPE_RING,653,65,-0.0314691, -0.1307088, 0.3417725,0.006399262, -0.625303, 0.7803556,0.01815386,0.05473463,True,5.916966
Leap.Bone[],TYPE_RING,653,65,-0.0314691, -0.1307088, 0.3417725,0.006399262, -0.625303, 0.7803556,0.01815386,0.05473463,True,5.916966
Leap.Bone[],TYPE_RING,653,65,-0.03482543, -0.1316984, 0.3408774,-0.003994378, -0.6499817, 0.7599395,0.01815386,0.05464704,True,5.936443
Leap.Bone[],TYPE_RING,653,65,-0.0372544, -0.1330097, 0.3437214,-0.01314353, -0.6231176, 0.7820184,0.01815386,0.0545455,True,5.9572
Leap.Bone[],TYPE_RING,653,65,-0.04018773, -0.1327881, 0.3461633,-0.02070925, -0.5963193, 0.8024807,0.01815386,0.05410272,True,5.976931
Leap.Bone[],TYPE_RING,653,65,-0.04018773, -0.1327881, 0.3461633,-0.02070925, -0.5963193, 0.8024807,0.01815386,0.05410272,True,5.976931
Leap.Bone[],TYPE_RING,653,65,-0.04119854, -0.1333307, 0.3459221,-0.01494005, -0.611405, 0.7911776,0.01815386,0.05401786,True,5.996486
Leap.Bone[],TYPE_RING,653,65,-0.04222415, -0.1343649, 0.3461885,-0.01223452, -0.6132865, 0.7897662,0.01815386,0.05416902,True,6.017065
Leap.Bone[],TYPE_RING,653,65,-0.04222415, -0.1343649, 0.3461885,-0.01223452, -0.6132865, 0.7897662,0.01815386,0.05416902,True,6.017065
Leap.Bone[],TYPE_RING,653,65,-0.04291281, -0.1341823, 0.3511488,-0.03242518, -0.5845438, 0.8107138,0.01815386,0.05378604,True,6.036333
Leap.Bone[],TYPE_RING,653,65,-0.04291281, -0.1341823, 0.3511488,-0.03242518, -0.5845438, 0.8107138,0.01815386,0.05378604,True,6.036333
Leap.Bone[],TYPE_RING,653,65,-0.04365044, -0.1327011, 0.3515695,-0.01654265, -0.5183889, 0.8549854,0.01815386,0.05418943,True,6.056345
Leap.Bone[],TYPE_RING,653,65,-0.04366321, -0.1318147, 0.352002,-0.01116391, -0.4953242, 0.8686368,0.01815386,0.05432675,True,6.07696
Leap.Bone[],TYPE_RING,653,65,-0.04366321, -0.1318147, 0.352002,-0.01116391, -0.4953242, 0.8686368,0.01815386,0.05432675,True,6.07696
Leap.Bone[],TYPE_RING,653,65,-0.04192938, -0.130773, 0.3523631,0.002270752, -0.4606562, 0.8875745,0.01815386,0.05469253,True,6.096332
Leap.Bone[],TYPE_RING,653,65,-0.04192938, -0.130773, 0.3523631,0.002270752, -0.4606562, 0.8875745,0.01815386,0.05469253,True,6.096332
Leap.Bone[],TYPE_RING,653,65,-0.03903001, -0.130089, 0.3516604,0.01822967, -0.4766842, 0.8788848,0.01815386,0.05494641,True,6.116297
Leap.Bone[],TYPE_RING,653,65,-0.03614174, -0.1297517, 0.3510478,0.03040293, -0.4692843, 0.8825235,0.01815386,0.05496287,True,6.136825
Leap.Bone[],TYPE_RING,653,65,-0.03614174, -0.1297517, 0.3510478,0.03040293, -0.4692843, 0.8825235,0.01815386,0.05496287,True,6.136825
Leap.Bone[],TYPE_RING,653,65,-0.03380652, -0.1294961, 0.3515508,0.02590317, -0.46117, 0.8869336,0.01815386,0.05489428,True,6.15639
Leap.Bone[],TYPE_RING,653,65,-0.030403, -0.128328, 0.3508001,0.02690587, -0.4768108, 0.8785943,0.01815386,0.05478903,True,6.176763
Leap.Bone[],TYPE_RING,653,65,-0.030403, -0.128328, 0.3508001,0.02690587, -0.4768108, 0.8785943,0.01815386,0.05478903,True,6.176763
Leap.Bone[],TYPE_RING,653,65,-0.02800005, -0.1289474, 0.3492688,0.02563336, -0.5019158, 0.864536,0.01815386,0.05465561,True,6.196265
Leap.Bone[],TYPE_RING,653,65,-0.02800005, -0.1289474, 0.3492688,0.02563336, -0.5019158, 0.864536,0.01815386,0.05465561,True,6.196265
Leap.Bone[],TYPE_RING,653,65,-0.02425538, -0.1285685, 0.3472089,0.0208321, -0.5475681, 0.8365024,0.01815386,0.05446836,True,6.216321
Leap.Bone[],TYPE_RING,653,65,-0.02425538, -0.1285685, 0.3472089,0.0208321, -0.5475681, 0.8365024,0.01815386,0.05446836,True,6.216321
Leap.Bone[],TYPE_RING,653,65,-0.02119448, -0.1300267, 0.3454235,0.001534585, -0.581592, 0.8134789,0.01815386,0.05431711,True,6.236364
Leap.Bone[],TYPE_RING,653,65,-0.02119448, -0.1300267, 0.3454235,0.001534585, -0.581592, 0.8134789,0.01815386,0.05431711,True,6.236364
Leap.Bone[],TYPE_RING,653,65,-0.01774107, -0.1289953, 0.3431394,-0.003313362, -0.6234145, 0.781885,0.01815386,0.05440884,True,6.256385
Leap.Bone[],TYPE_RING,653,65,-0.01403768, -0.1284042, 0.343796,-0.008682247, -0.6101589, 0.7922313,0.01815386,0.05439409,True,6.276978
Leap.Bone[],TYPE_RING,653,65,-0.01403768, -0.1284042, 0.343796,-0.008682247, -0.6101589, 0.7922313,0.01815386,0.05439409,True,6.276978
Leap.Bone[],TYPE_RING,653,65,-0.01024228, -0.1271009, 0.3421587,-0.01219347, -0.628179, 0.7779741,0.01815386,0.05450517,True,6.296245
Leap.Bone[],TYPE_RING,653,65,-0.01024228, -0.1271009, 0.3421587,-0.01219347, -0.628179, 0.7779741,0.01815386,0.05450517,True,6.296245
Leap.Bone[],TYPE_RING,653,65,-0.006210771, -0.1281168, 0.3401547,-0.01607176, -0.6691368, 0.7429665,0.01815386,0.05472422,True,6.316353
Leap.Bone[],TYPE_RING,653,65,-0.002385303, -0.128892, 0.340197,-0.02097317, -0.672874, 0.7394589,0.01815386,0.05472191,True,6.336844
Leap.Bone[],TYPE_RING,653,65,-0.002385303, -0.128892, 0.340197,-0.02097317, -0.672874, 0.7394589,0.01815386,0.05472191,True,6.336844
Leap.Bone[],TYPE_RING,653,65,0.002105998, -0.1293357, 0.339388,-0.01904433, -0.6974982, 0.7163329,0.01815386,0.05494476,True,6.35638
Leap.Bone[],TYPE_RING,653,65,0.002105998, -0.1293357, 0.339388,-0.01904433, -0.6974982, 0.7163329,0.01815386,0.05494476,True,6.35638
Leap.Bone[],TYPE_RING,653,65,0.008243819, -0.1286731, 0.3394257,0.007209009, -0.6889747, 0.7247491,0.01815386,0.05507177,True,6.376293
Leap.Bone[],TYPE_RING,653,65,0.01390352, -0.1288348, 0.3416252,0.02757022, -0.6451453, 0.7635621,0.01815386,0.05511398,True,6.396793
Leap.Bone[],TYPE_RING,653,65,0.01390352, -0.1288348, 0.3416252,0.02757022, -0.6451453, 0.7635621,0.01815386,0.05511398,True,6.396793
Leap.Bone[],TYPE_RING,653,65,0.0189605, -0.1278123, 0.3428278,0.04335369, -0.6194937, 0.7838035,0.01815386,0.05510347,True,6.416282
Leap.Bone[],TYPE_RING,653,65,0.02342786, -0.1254099, 0.3422393,0.04780479, -0.6208454, 0.7824745,0.01815386,0.05517199,True,6.437387
Leap.Bone[],TYPE_RING,653,65,0.02342786, -0.1254099, 0.3422393,0.04780479, -0.6208454, 0.7824745,0.01815386,0.05517199,True,6.437387
Leap.Bone[],TYPE_RING,653,65,0.02753235, -0.1268603, 0.3430918,0.05642897, -0.6183153, 0.783901,0.01815386,0.05513855,True,6.456239
Leap.Bone[],TYPE_RING,653,65,0.02753235, -0.1268603, 0.3430918,0.05642897, -0.6183153, 0.783901,0.01815386,0.05513855,True,6.456239
Leap.Bone[],TYPE_RING,653,65,0.03066737, -0.128189, 0.343675,0.05841527, -0.6264383, 0.7772791,0.01815386,0.05522591,True,6.476271
Leap.Bone[],TYPE_RING,653,65,0.03463254, -0.1227369, 0.3466692,0.07590119, -0.5790052, 0.8117829,0.01815386,0.05539794,True,6.497108
Leap.Bone[],TYPE_RING,653,65,0.0368048, -0.1208477, 0.3478242,0.07625248, -0.565732, 0.8210558,0.01815386,0.05547806,True,6.516798
Leap.Bone[],TYPE_RING,653,65,0.0368048, -0.1208477, 0.3478242,0.07625248, -0.565732, 0.8210558,0.01815386,0.05547806,True,6.516798
Leap.Bone[],TYPE_RING,653,65,0.03822922, -0.1184745, 0.3487589,0.08481377, -0.535237, 0.8404329,0.01815386,0.05551534,True,6.536318
Leap.Bone[],TYPE_RING,653,65,0.03928483, -0.1180325, 0.3485708,0.08883419, -0.5319089, 0.8421297,0.01815386,0.05552154,True,6.556875
Leap.Bone[],TYPE_RING,653,65,0.03977551, -0.1161597, 0.3490867,0.1031917, -0.5190665, 0.848482,0.01815386,0.05549092,True,6.576936
Leap.Bone[],TYPE_RING,653,65,0.03977551, -0.1161597, 0.3490867,0.1031917, -0.5190665, 0.848482,0.01815386,0.05549092,True,6.576936
Leap.Bone[],TYPE_RING,653,65,0.04060022, -0.1099569, 0.3497702,0.1130045, -0.4853141, 0.8670071,0.01815386,0.05568476,True,6.596428
Leap.Bone[],TYPE_RING,653,65,0.04060022, -0.1099569, 0.3497702,0.1130045, -0.4853141, 0.8670071,0.01815386,0.05568476,True,6.596428
Leap.Bone[],TYPE_RING,653,65,0.03901896, -0.104081, 0.3507305,0.1121949, -0.449035, 0.8864417,0.01815386,0.05582914,True,6.616373
Leap.Bone[],TYPE_RING,653,65,0.03625929, -0.099986, 0.3522353,0.1206752, -0.3991031, 0.9089296,0.01815386,0.05596686,True,6.637212
Leap.Bone[],TYPE_RING,653,65,0.03625929, -0.099986, 0.3522353,0.1206752, -0.3991031, 0.9089296,0.01815386,0.05596686,True,6.637212
Leap.Bone[],TYPE_RING,653,65,0.03274021, -0.09709489, 0.3520908,0.1181749, -0.3876554, 0.9141975,0.01815386,0.05608808,True,6.656423
Leap.Bone[],TYPE_RING,653,65,0.03274021, -0.09709489, 0.3520908,0.1181749, -0.3876554, 0.9141975,0.01815386,0.05608808,True,6.656423
Leap.Bone[],TYPE_RING,653,65,0.02878155, -0.09568156, 0.3507139,0.1216892, -0.3888557, 0.9132262,0.01815386,0.05598799,True,6.676471
Leap.Bone[],TYPE_RING,653,65,0.02878155, -0.09568156, 0.3507139,0.1216892, -0.3888557, 0.9132262,0.01815386,0.05598799,True,6.676471
Leap.Bone[],TYPE_RING,653,65,0.02451289, -0.09250745, 0.350006,0.1191586, -0.3789057, 0.9177327,0.01815386,0.05607116,True,6.696416
Leap.Bone[],TYPE_RING,653,65,0.02110586, -0.09046808, 0.3499224,0.1188552, -0.3683057, 0.9220763,0.01815386,0.05608745,True,6.716963
Leap.Bone[],TYPE_RING,653,65,0.02110586, -0.09046808, 0.3499224,0.1188552, -0.3683057, 0.9220763,0.01815386,0.05608745,True,6.716963
Leap.Bone[],TYPE_RING,653,65,0.01784263, -0.0887965, 0.3494287,0.1199439, -0.3771813, 0.9183394,0.01815386,0.05594916,True,6.736385
Leap.Bone[],TYPE_RING,653,65,0.01784263, -0.0887965, 0.3494287,0.1199439, -0.3771813, 0.9183394,0.01815386,0.05594916,True,6.736385
Leap.Bone[],TYPE_RING,653,65,0.0157996, -0.08673906, 0.349495,0.1305597, -0.3600081, 0.9237686,0.01815386,0.05584686,True,6.756537
Leap.Bone[],TYPE_RING,653,65,0.01366255, -0.08497255, 0.3490776,0.1345097, -0.3554724, 0.9249577,0.01815386,0.05577694,True,6.776889
Leap.Bone[],TYPE_RING,653,65,0.01366255, -0.08497255, 0.3490776,0.1345097, -0.3554724, 0.9249577,0.01815386,0.05577694,True,6.776889
Leap.Bone[],TYPE_RING,653,65,0.01241693, -0.08511399, 0.3486682,0.1483397, -0.3648667, 0.9191675,0.01815386,0.05542424,True,6.796392
Leap.Bone[],TYPE_RING,653,65,0.01241693, -0.08511399, 0.3486682,0.1483397, -0.3648667, 0.9191675,0.01815386,0.05542424,True,6.796392
Leap.Bone[],TYPE_RING,653,65,0.0116103, -0.08764043, 0.3459028,0.1698456, -0.3992374, 0.9009792,0.01815386,0.05510559,True,6.816299
Leap.Bone[],TYPE_RING,653,65,0.01109453, -0.0879015, 0.3438187,0.1914351, -0.4179116, 0.8880887,0.01815386,0.05469389,True,6.837536
Leap.Bone[],TYPE_RING,653,65,0.01019543, -0.08848396, 0.3425913,0.2042311, -0.391307, 0.897313,0.01815386,0.05437221,True,6.856902
Leap.Bone[],TYPE_RING,653,65,0.01019543, -0.08848396, 0.3425913,0.2042311, -0.391307, 0.897313,0.01815386,0.05437221,True,6.856902
Leap.Bone[],TYPE_RING,653,65,0.01013069, -0.08809097, 0.3405467,0.236856, -0.4091299, 0.8811998,0.01815386,0.05380188,True,6.876341
Leap.Bone[],TYPE_RING,653,65,0.01013069, -0.08809097, 0.3405467,0.236856, -0.4091299, 0.8811998,0.01815386,0.05380188,True,6.876341
Leap.Bone[],TYPE_RING,653,65,0.009569726, -0.09100048, 0.3366407,0.3211375, -0.5446583, 0.7747375,0.01815386,0.05264591,True,6.896429
Leap.Bone[],TYPE_RING,653,65,0.008217333, -0.09262888, 0.3349052,0.3649523, -0.6266427, 0.6885697,0.01815386,0.0524116,True,6.91682
Leap.Bone[],TYPE_RING,653,65,0.008217333, -0.09262888, 0.3349052,0.3649523, -0.6266427, 0.6885697,0.01815386,0.0524116,True,6.91682
Leap.Bone[],TYPE_RING,653,65,0.008755245, -0.09907165, 0.3263126,0.4177734, -0.8389477, 0.3487568,0.01815386,0.05338692,False,6.936332
Leap.Bone[],TYPE_RING,653,65,0.008755245, -0.09907165, 0.3263126,0.4177734, -0.8389477, 0.3487568,0.01815386,0.05338692,False,6.936332
Leap.Bone[],TYPE_RING,653,65,0.008291662, -0.09866545, 0.3259435,0.4167103, -0.8545257, 0.3100621,0.01815386,0.0537328,False,6.956364
Leap.Bone[],TYPE_RING,653,65,0.007619096, -0.09740512, 0.3293346,0.4041955, -0.8272529, 0.3902292,0.01815386,0.05398904,False,6.976998
Leap.Bone[],TYPE_RING,653,65,0.007410051, -0.09650309, 0.3312371,0.3985566, -0.8056976, 0.438182,0.01815386,0.05403372,False,6.997059
Leap.Bone[],TYPE_RING,653,65,0.007410051, -0.09650309, 0.3312371,0.3985566, -0.8056976, 0.438182,0.01815386,0.05403372,False,6.997059
Leap.Bone[],TYPE_RING,653,65,0.006424394, -0.09363149, 0.3369877,0.3513773, -0.7199726, 0.5984756,0.01815386,0.05418986,False,7.016357
Leap.Bone[],TYPE_RING,653,65,0.005221794, -0.0908456, 0.3413026,0.3078793, -0.6246727, 0.7176301,0.01815386,0.05424093,True,7.037007
Leap.Bone[],TYPE_RING,653,65,0.004638088, -0.08908845, 0.3439802,0.2427024, -0.4558206, 0.856343,0.01815386,0.05472723,True,7.057042
Leap.Bone[],TYPE_RING,653,65,0.004638088, -0.08908845, 0.3439802,0.2427024, -0.4558206, 0.856343,0.01815386,0.05472723,True,7.057042
Leap.Bone[],TYPE_RING,653,65,0.004500951, -0.08943401, 0.3450438,0.2274059, -0.4244965, 0.8764068,0.01815386,0.05516802,True,7.076274
Leap.Bone[],TYPE_RING,653,65,0.004500951, -0.08943401, 0.3450438,0.2274059, -0.4244965, 0.8764068,0.01815386,0.05516802,True,7.076274
Leap.Bone[],TYPE_RING,653,65,0.004247895, -0.08980121, 0.3455932,0.2185787, -0.4122539, 0.8844611,0.01815386,0.05540026,True,7.096295
Leap.Bone[],TYPE_RING,653,65,0.004258225, -0.08982123, 0.3459713,0.2151299, -0.408055, 0.8872479,0.01815386,0.05546546,True,7.116712
Leap.Bone[],TYPE_RING,653,65,0.004123084, -0.08958237, 0.3461247,0.213284, -0.4103945, 0.886615,0.01815386,0.05547474,True,7.136861
Leap.Bone[],TYPE_RING,653,65,0.004123084, -0.08958237, 0.3461247,0.213284, -0.4103945, 0.886615,0.01815386,0.05547474,True,7.136861
Leap.Bone[],TYPE_RING,653,65,0.003948029, -0.08993047, 0.3456116,0.2149915, -0.4252398, 0.8791758,0.01815386,0.05542652,True,7.156309
