bones,Type,Id,HandId,TipPosition_X,TipPosition_Y,TipPosition_Z,Direction_X,Direction_Y,Direction_Z,Width,Length,IsExtended,TimeVisible
Leap.Bone[],TYPE_MIDDLE,652,65,0.02829834, -0.1488215, 0.2745977,-0.04952492, -0.7192854, -0.6929469,0.01907793,0.05957038,False,5.45614
Leap.Bone[],TYPE_MIDDLE,652,65,0.02829834, -0.1488215, 0.2745977,-0.04952492, -0.7192854, -0.6929469,0.01907793,0.05957038,False,5.45614
Leap.Bone[],TYPE_MIDDLE,652,65,0.02630262, -0.1493244, 0.2749956,-0.03467745, -0.718842, -0.6943087,0.01907793,0.05952324,False,5.47621
Leap.Bone[],TYPE_MIDDLE,652,65,0.02349413, -0.1483123, 0.2744872,-0.03136644, -0.7141559, -0.6992849,0.01907793,0.05953613,False,5.496597
Leap.Bone[],TYPE_MIDDLE,652,65,0.02349413, -0.1483123, 0.2744872,-0.03136644, -0.7141559, -0.6992849,0.01907793,0.05953613,False,5.496597
Leap.Bone[],TYPE_MIDDLE,652,65,0.02065293, -0.14983, 0.2752751,-0.01592686, -0.7195474, -0.6942614,0.01907793,0.05951659,False,5.516126
Leap.Bone[],TYPE_MIDDLE,652,65,0.02065293, -0.14983, 0.2752751,-0.01592686, -0.7195474, -0.6942614,0.01907793,0.05951659,False,5.516126
Leap.Bone[],TYPE_MIDDLE,652,65,0.01739216, -0.1493001, 0.2750134,-0.008772905, -0.7188747, -0.6950833,0.01907793,0.05951828,False,5.536164
Leap.Bone[],TYPE_MIDDLE,652,65,0.01381418, -0.150868, 0.275699,0.004141552, -0.7225139, -0.6913439,0.01907793,0.05952569,False,5.556642
Leap.Bone[],TYPE_MIDDLE,652,65,0.01381418, -0.150868, 0.275699,0.004141552, -0.7225139, -0.6913439,0.01907793,0.05952569,False,5.556642
Leap.Bone[],TYPE_MIDDLE,652,65,0.01057482, -0.1500375, 0.275505,0.02160487, -0.7220964, -0.6914545,0.01907793,0.0595265,False,5.57621
Leap.Bone[],TYPE_MIDDLE,652,65,0.01057482, -0.1500375, 0.275505,0.02160487, -0.7220964, -0.6914545,0.01907793,0.0595265,False,5.57621
Leap.Bone[],TYPE_MIDDLE,652,65,0.00639783, -0.1491633, 0.2761595,0.0260517, -0.7260852, -0.6871116,0.01907793,0.05950943,False,5.596187
Leap.Bone[],TYPE_MIDDLE,652,65,0.00639783, -0.1491633, 0.2761595,0.0260517, -0.7260852, -0.6871116,0.01907793,0.05950943,False,5.596187
Leap.Bone[],TYPE_MIDDLE,652,65,0.004119969, -0.150892, 0.2766367,0.06349029, -0.7428487, -0.6664416,0.01907793,0.05959042,False,5.616296
Leap.Bone[],TYPE_MIDDLE,652,65,0.0002549679, -0.1526941, 0.2769629,0.07564805, -0.7429334, -0.6650768,0.01907793,0.05961674,False,5.636892
Leap.Bone[],TYPE_MIDDLE,652,65,0.0002549679, -0.1526941, 0.2769629,0.07564805, -0.7429334, -0.6650768,0.01907793,0.05961674,False,5.636892
Leap.Bone[],TYPE_MIDDLE,652,65,-0.002258984, -0.152525, 0.2777346,0.1015893, -0.7448411, -0.6594627,0.01907793,0.05962814,False,5.656328
Leap.Bone[],TYPE_MIDDLE,652,65,-0.006817942, -0.150986, 0.2787218,0.1054176, -0.7449349, -0.6587553,0.01907793,0.05957299,False,5.676867
Leap.Bone[],TYPE_MIDDLE,652,65,-0.006817942, -0.150986, 0.2787218,0.1054176, -0.7449349, -0.6587553,0.01907793,0.05957299,False,5.676867
Leap.Bone[],TYPE_MIDDLE,652,65,-0.009703798, -0.1510759, 0.2786937,0.1271558, -0.7341577, -0.6669657,0.01907793,0.05957214,False,5.696384
Leap.Bone[],TYPE_MIDDLE,652,65,-0.009703798, -0.1510759, 0.2786937,0.1271558, -0.7341577, -0.6669657,0.01907793,0.05957214,False,5.696384
Leap.Bone[],TYPE_MIDDLE,652,65,-0.01523541, -0.1491574, 0.2787321,0.1191077, -0.7372583, -0.6650289,0.01907793,0.0595881,False,5.716418
Leap.Bone[],TYPE_MIDDLE,652,65,-0.01523541, -0.1491574, 0.2787321,0.1191077, -0.7372583, -0.6650289,0.01907793,0.0595881,False,5.716418
Leap.Bone[],TYPE_MIDDLE,652,65,-0.02012746, -0.1488332, 0.2787253,0.117264, -0.7314231, -0.6717659,0.01907793,0.059588,False,5.736455
Leap.Bone[],TYPE_MIDDLE,652,65,-0.02479573, -0.1497181, 0.2790985,0.1197463, -0.7257989, -0.6774043,0.01907793,0.05955778,False,5.757531
Leap.Bone[],TYPE_MIDDLE,652,65,-0.02479573, -0.1497181, 0.2790985,0.1197463, -0.7257989, -0.6774043,0.01907793,0.05955778,False,5.757531
Leap.Bone[],TYPE_MIDDLE,652,65,-0.02746959, -0.151564, 0.2792101,0.1349877, -0.7111235, -0.6899875,0.01907793,0.05951529,False,5.776565
Leap.Bone[],TYPE_MIDDLE,652,65,-0.03130775, -0.1517727, 0.2783411,0.1470914, -0.6950512, -0.7037529,0.01907793,0.05946383,False,5.79707
Leap.Bone[],TYPE_MIDDLE,652,65,-0.03507858, -0.1533169, 0.2792294,0.145715, -0.6915118, -0.7075168,0.01907793,0.05943098,False,5.817504
Leap.Bone[],TYPE_MIDDLE,652,65,-0.03507858, -0.1533169, 0.2792294,0.145715, -0.6915118, -0.7075168,0.01907793,0.05943098,False,5.817504
Leap.Bone[],TYPE_MIDDLE,652,65,-0.03998497, -0.1532458, 0.280165,0.15032, -0.6797039, -0.7179192,0.01907793,0.05938153,False,5.836547
Leap.Bone[],TYPE_MIDDLE,652,65,-0.04351803, -0.1541459, 0.2798233,0.160914, -0.6730728, -0.7218575,0.01907793,0.05938682,False,5.85718
Leap.Bone[],TYPE_MIDDLE,652,65,-0.04351803, -0.1541459, 0.2798233,0.160914, -0.6730728, -0.7218575,0.01907793,0.05938682,False,5.85718
Leap.Bone[],TYPE_MIDDLE,652,65,-0.04634614, -0.1532447, 0.2814218,0.189387, -0.644136, -0.7410948,0.01907793,0.05930976,False,5.876576
Leap.Bone[],TYPE_MIDDLE,652,65,-0.05000336, -0.1520335, 0.2826137,0.2003995, -0.6364801, -0.7448038,0.01907793,0.05926805,False,5.898664
Leap.Bone[],TYPE_MIDDLE,652,65,-0.05377091, -0.1523068, 0.2832098,0.1979617, -0.628185, -0.752459,0.01907793,0.05925322,False,5.916966
Leap.Bone[],TYPE_MIDDLE,652,65,-0.05377091, -0.1523068, 0.2832098,0.1979617, -0.628185, -0.752459,0.01907793,0.05925322,False,5.916966
Leap.Bone[],TYPE_MIDDLE,652,65,-0.05731825, -0.151394, 0.283613,0.2008637, -0.6102678, -0.7663074,0.01907793,0.05926278,False,5.936443
Leap.Bone[],TYPE_MIDDLE,652,65,-0.06063425, -0.1530452, 0.2848079,0.1882281, -0.613481, -0.76695,0.01907793,0.05927086,False,5.9572
Leap.Bone[],TYPE_MIDDLE,652,65,-0.0639282, -0.1529497, 0.2846317,0.1806915, -0.5988576, -0.7802047,0.01907793,0.05933346,False,5.976931
Leap.Bone[],TYPE_MIDDLE,652,65,-0.0639282, -0.1529497, 0.2846317,0.1806915, -0.5988576, -0.7802047,0.01907793,0.05933346,False,5.976931
Leap.Bone[],TYPE_MIDDLE,652,65,-0.06486804, -0.1536712, 0.2840113,0.1809117, -0.604773, -0.7755771,0.01907793,0.05935358,False,5.996486
Leap.Bone[],TYPE_MIDDLE,652,65,-0.06599247, -0.1547552, 0.2836417,0.1816582, -0.6039426, -0.7760499,0.01907793,0.05936845,False,6.017065
Leap.Bone[],TYPE_MIDDLE,652,65,-0.06599247, -0.1547552, 0.2836417,0.1816582, -0.6039426, -0.7760499,0.01907793,0.05936845,False,6.017065
Leap.Bone[],TYPE_MIDDLE,652,65,-0.06837454, -0.1559295, 0.2825561,0.1588337, -0.5718591, -0.8048282,0.01907793,0.05953331,False,6.036333
Leap.Bone[],TYPE_MIDDLE,652,65,-0.06837454, -0.1559295, 0.2825561,0.1588337, -0.5718591, -0.8048282,0.01907793,0.05953331,False,6.036333
Leap.Bone[],TYPE_MIDDLE,652,65,-0.06944583, -0.1558209, 0.2824529,0.1602549, -0.5874494, -0.7932349,0.01907793,0.05950408,False,6.056345
Leap.Bone[],TYPE_MIDDLE,652,65,-0.06953321, -0.1558918, 0.2828789,0.1621392, -0.6027867, -0.7812543,0.01907793,0.05948881,False,6.07696
Leap.Bone[],TYPE_MIDDLE,652,65,-0.06953321, -0.1558918, 0.2828789,0.1621392, -0.6027867, -0.7812543,0.01907793,0.05948881,False,6.07696
Leap.Bone[],TYPE_MIDDLE,652,65,-0.06788643, -0.156587, 0.2836436,0.167821, -0.6306811, -0.7576786,0.01907793,0.05944103,False,6.096332
Leap.Bone[],TYPE_MIDDLE,652,65,-0.06788643, -0.156587, 0.2836436,0.167821, -0.6306811, -0.7576786,0.01907793,0.05944103,False,6.096332
Leap.Bone[],TYPE_MIDDLE,652,65,-0.06474873, -0.1562422, 0.2842045,0.1778737, -0.6478269, -0.7407306,0.01907793,0.0594124,False,6.116297
Leap.Bone[],TYPE_MIDDLE,652,65,-0.06185801, -0.1563382, 0.2838864,0.1817445, -0.6541231, -0.7342285,0.01907793,0.05939082,False,6.136825
Leap.Bone[],TYPE_MIDDLE,652,65,-0.06185801, -0.1563382, 0.2838864,0.1817445, -0.6541231, -0.7342285,0.01907793,0.05939082,False,6.136825
Leap.Bone[],TYPE_MIDDLE,652,65,-0.05943784, -0.1564771, 0.2847048,0.1818453, -0.6554656, -0.7330064,0.01907793,0.05934684,False,6.15639
Leap.Bone[],TYPE_MIDDLE,652,65,-0.0561139, -0.1542674, 0.2835917,0.1796124, -0.6337396, -0.7524055,0.01907793,0.05933847,False,6.176763
Leap.Bone[],TYPE_MIDDLE,652,65,-0.0561139, -0.1542674, 0.2835917,0.1796124, -0.6337396, -0.7524055,0.01907793,0.05933847,False,6.176763
Leap.Bone[],TYPE_MIDDLE,652,65,-0.0530748, -0.1542157, 0.2839386,0.1857391, -0.6420139, -0.7438534,0.01907793,0.05930753,False,6.196265
Leap.Bone[],TYPE_MIDDLE,652,65,-0.0530748, -0.1542157, 0.2839386,0.1857391, -0.6420139, -0.7438534,0.01907793,0.05930753,False,6.196265
Leap.Bone[],TYPE_MIDDLE,652,65,-0.04923154, -0.1518551, 0.2827531,0.1762083, -0.6284299, -0.7576451,0.01907793,0.05924983,False,6.216321
Leap.Bone[],TYPE_MIDDLE,652,65,-0.04923154, -0.1518551, 0.2827531,0.1762083, -0.6284299, -0.7576451,0.01907793,0.05924983,False,6.216321
Leap.Bone[],TYPE_MIDDLE,652,65,-0.04585699, -0.1517101, 0.2831744,0.1651201, -0.623944, -0.7638249,0.01907793,0.05920212,False,6.236364
Leap.Bone[],TYPE_MIDDLE,652,65,-0.04585699, -0.1517101, 0.2831744,0.1651201, -0.623944, -0.7638249,0.01907793,0.05920212,False,6.236364
Leap.Bone[],TYPE_MIDDLE,652,65,-0.04199889, -0.1496597, 0.2834345,0.1637155, -0.6374788, -0.7528734,0.01907793,0.05918037,False,6.256385
Leap.Bone[],TYPE_MIDDLE,652,65,-0.03804488, -0.1498034, 0.284326,0.1644355, -0.6463212, -0.745137,0.01907793,0.05917696,False,6.276978
Leap.Bone[],TYPE_MIDDLE,652,65,-0.03804488, -0.1498034, 0.284326,0.1644355, -0.6463212, -0.745137,0.01907793,0.05917696,False,6.276978
Leap.Bone[],TYPE_MIDDLE,652,65,-0.03371333, -0.1487227, 0.28492,0.1642064, -0.6645341, -0.7289927,0.01907793,0.05918205,False,6.296245
Leap.Bone[],TYPE_MIDDLE,652,65,-0.03371333, -0.1487227, 0.28492,0.1642064, -0.6645341, -0.7289927,0.01907793,0.05918205,False,6.296245
Leap.Bone[],TYPE_MIDDLE,652,65,-0.02898694, -0.1491817, 0.2840609,0.1663349, -0.6757497, -0.718119,0.01907793,0.05921334,False,6.316353
Leap.Bone[],TYPE_MIDDLE,652,65,-0.0250661, -0.1497986, 0.2842833,0.1637418, -0.6805969, -0.7141261,0.01907793,0.0592229,False,6.336844
Leap.Bone[],TYPE_MIDDLE,652,65,-0.0250661, -0.1497986, 0.2842833,0.1637418, -0.6805969, -0.7141261,0.01907793,0.0592229,False,6.336844
Leap.Bone[],TYPE_MIDDLE,652,65,-0.02016587, -0.1498953, 0.2828184,0.1631296, -0.6886682, -0.7064869,0.01907793,0.05926094,False,6.35638
Leap.Bone[],TYPE_MIDDLE,652,65,-0.02016587, -0.1498953, 0.2828184,0.1631296, -0.6886682, -0.7064869,0.01907793,0.05926094,False,6.35638
Leap.Bone[],TYPE_MIDDLE,652,65,-0.0158368, -0.1516828, 0.2807881,0.1363268, -0.7109876, -0.6898627,0.01907793,0.0593429,False,6.376293
Leap.Bone[],TYPE_MIDDLE,652,65,-0.01084505, -0.1545126, 0.2809034,0.1245891, -0.7260516, -0.676258,0.01907793,0.05935565,False,6.396793
Leap.Bone[],TYPE_MIDDLE,652,65,-0.01084505, -0.1545126, 0.2809034,0.1245891, -0.7260516, -0.676258,0.01907793,0.05935565,False,6.396793
Leap.Bone[],TYPE_MIDDLE,652,65,-0.006346742, -0.1561761, 0.2800917,0.1138805, -0.7463892, -0.6556941,0.01907793,0.05940547,False,6.416282
Leap.Bone[],TYPE_MIDDLE,652,65,-0.002022015, -0.15433, 0.2785909,0.1107998, -0.7504898, -0.6515276,0.01907793,0.05941943,False,6.437387
Leap.Bone[],TYPE_MIDDLE,652,65,-0.002022015, -0.15433, 0.2785909,0.1107998, -0.7504898, -0.6515276,0.01907793,0.05941943,False,6.437387
Leap.Bone[],TYPE_MIDDLE,652,65,0.00199968, -0.1567164, 0.2781533,0.1077419, -0.7583369, -0.6428983,0.01907793,0.0594291,False,6.456239
Leap.Bone[],TYPE_MIDDLE,652,65,0.00199968, -0.1567164, 0.2781533,0.1077419, -0.7583369, -0.6428983,0.01907793,0.0594291,False,6.456239
Leap.Bone[],TYPE_MIDDLE,652,65,0.00443002, -0.157933, 0.2793029,0.09731987, -0.7672598, -0.6339086,0.01907793,0.05948276,False,6.476271
Leap.Bone[],TYPE_MIDDLE,652,65,0.008348167, -0.1543798, 0.2772579,0.0931944, -0.7465239, -0.6588,0.01907793,0.05954254,False,6.497108
Leap.Bone[],TYPE_MIDDLE,652,65,0.009943203, -0.1529992, 0.2783015,0.08245001, -0.7519475, -0.6540471,0.01907793,0.05955872,False,6.516798
Leap.Bone[],TYPE_MIDDLE,652,65,0.009943203, -0.1529992, 0.2783015,0.08245001, -0.7519475, -0.6540471,0.01907793,0.05955872,False,6.516798
Leap.Bone[],TYPE_MIDDLE,652,65,0.01085015, -0.1517981, 0.2775936,0.07309263, -0.7444369, -0.6636796,0.01907793,0.05951515,False,6.536318
Leap.Bone[],TYPE_MIDDLE,652,65,0.01219659, -0.1516172, 0.2767789,0.07768167, -0.7423177, -0.6655302,0.01907793,0.05953058,False,6.556875
Leap.Bone[],TYPE_MIDDLE,652,65,0.01383188, -0.1507737, 0.2763977,0.09784435, -0.7345198, -0.6714965,0.01907793,0.05950478,False,6.576936
Leap.Bone[],TYPE_MIDDLE,652,65,0.01383188, -0.1507737, 0.2763977,0.09784435, -0.7345198, -0.6714965,0.01907793,0.05950478,False,6.576936
Leap.Bone[],TYPE_MIDDLE,652,65,0.01461669, -0.1470307, 0.2770111,0.09801927, -0.7484866, -0.6558655,0.01907793,0.05943943,False,6.596428
Leap.Bone[],TYPE_MIDDLE,652,65,0.01461669, -0.1470307, 0.2770111,0.09801927, -0.7484866, -0.6558655,0.01907793,0.05943943,False,6.596428
Leap.Bone[],TYPE_MIDDLE,652,65,0.01340052, -0.1434443, 0.2781781,0.1003403, -0.7640269, -0.6373339,0.01907793,0.05940476,False,6.616373
Leap.Bone[],TYPE_MIDDLE,652,65,0.01256464, -0.143037, 0.2793579,0.131744, -0.7805454, -0.6110585,0.01907793,0.05952612,False,6.637212
Leap.Bone[],TYPE_MIDDLE,652,65,0.01256464, -0.143037, 0.2793579,0.131744, -0.7805454, -0.6110585,0.01907793,0.05952612,False,6.637212
Leap.Bone[],TYPE_MIDDLE,652,65,0.01166373, -0.1406397, 0.2774287,0.1654828, -0.7659543, -0.6212337,0.01907793,0.05963741,False,6.656423
Leap.Bone[],TYPE_MIDDLE,652,65,0.01166373, -0.1406397, 0.2774287,0.1654828, -0.7659543, -0.6212337,0.01907793,0.05963741,False,6.656423
Leap.Bone[],TYPE_MIDDLE,652,65,0.0110846, -0.1393891, 0.2753651,0.2139852, -0.7433958, -0.6336972,0.01907793,0.05967345,False,6.676471
Leap.Bone[],TYPE_MIDDLE,652,65,0.0110846, -0.1393891, 0.2753651,0.2139852, -0.7433958, -0.6336972,0.01907793,0.05967345,False,6.676471
Leap.Bone[],TYPE_MIDDLE,652,65,0.01011827, -0.1374762, 0.2752006,0.2590846, -0.744845, -0.6148834,0.01907793,0.05970132,False,6.696416
Leap.Bone[],TYPE_MIDDLE,652,65,0.007113992, -0.1361182, 0.2749574,0.2650004, -0.7462553, -0.6106366,0.01907793,0.05972156,False,6.716963
Leap.Bone[],TYPE_MIDDLE,652,65,0.007113992, -0.1361182, 0.2749574,0.2650004, -0.7462553, -0.6106366,0.01907793,0.05972156,False,6.716963
Leap.Bone[],TYPE_MIDDLE,652,65,0.00562352, -0.13357, 0.2758559,0.2950116, -0.7485105, -0.5938851,0.01907793,0.0597081,False,6.736385
Leap.Bone[],TYPE_MIDDLE,652,65,0.00562352, -0.13357, 0.2758559,0.2950116, -0.7485105, -0.5938851,0.01907793,0.0597081,False,6.736385
Leap.Bone[],TYPE_MIDDLE,652,65,0.005071326, -0.1305909, 0.275367,0.3265297, -0.7226363, -0.6092426,0.01907793,0.05971033,False,6.756537
Leap.Bone[],TYPE_MIDDLE,652,65,0.002975218, -0.1280119, 0.274756,0.3311797, -0.7141179, -0.6167288,0.01907793,0.05973069,False,6.776889
Leap.Bone[],TYPE_MIDDLE,652,65,0.002975218, -0.1280119, 0.274756,0.3311797, -0.7141179, -0.6167288,0.01907793,0.05973069,False,6.776889
Leap.Bone[],TYPE_MIDDLE,652,65,0.002185247, -0.1263889, 0.2741488,0.3495173, -0.6867587, -0.6373382,0.01907793,0.05981275,False,6.796392
Leap.Bone[],TYPE_MIDDLE,652,65,0.002185247, -0.1263889, 0.2741488,0.3495173, -0.6867587, -0.6373382,0.01907793,0.05981275,False,6.796392
Leap.Bone[],TYPE_MIDDLE,652,65,0.001755827, -0.1258884, 0.2718871,0.3694952, -0.6532273, -0.6608845,0.01907793,0.05984146,False,6.816299
Leap.Bone[],TYPE_MIDDLE,652,65,0.002270551, -0.1240248, 0.2699857,0.3928553, -0.6116624, -0.6866834,0.01907793,0.05995138,False,6.837536
Leap.Bone[],TYPE_MIDDLE,652,65,0.002645152, -0.1248911, 0.2698194,0.4226237, -0.5992011, -0.6799613,0.01907793,0.05994117,False,6.856902
Leap.Bone[],TYPE_MIDDLE,652,65,0.002645152, -0.1248911, 0.2698194,0.4226237, -0.5992011, -0.6799613,0.01907793,0.05994117,False,6.856902
Leap.Bone[],TYPE_MIDDLE,652,65,0.003246222, -0.123738, 0.26954,0.4478444, -0.5847933, -0.6763526,0.01907793,0.05991008,False,6.876341
Leap.Bone[],TYPE_MIDDLE,652,65,0.003246222, -0.123738, 0.26954,0.4478444, -0.5847933, -0.6763526,0.01907793,0.05991008,False,6.876341
Leap.Bone[],TYPE_MIDDLE,652,65,0.002571949, -0.1238579, 0.2693543,0.465515, -0.5736058, -0.6739974,0.01907793,0.05993557,False,6.896429
Leap.Bone[],TYPE_MIDDLE,652,65,0.0007917477, -0.123918, 0.2690748,0.4644238, -0.5697837, -0.6779802,0.01907793,0.05996479,False,6.91682
Leap.Bone[],TYPE_MIDDLE,652,65,0.0007917477, -0.123918, 0.2690748,0.4644238, -0.5697837, -0.6779802,0.01907793,0.05996479,False,6.91682
Leap.Bone[],TYPE_MIDDLE,652,65,-0.0002152351, -0.124181, 0.2674635,0.4526494, -0.5418667, -0.708159,0.01907793,0.06003413,False,6.936332
Leap.Bone[],TYPE_MIDDLE,652,65,-0.0002152351, -0.124181, 0.2674635,0.4526494, -0.5418667, -0.708159,0.01907793,0.06003413,False,6.936332
Leap.Bone[],TYPE_MIDDLE,652,65,-0.0007622584, -0.1242081, 0.2669633,0.4449831, -0.5435778, -0.7116978,0.01907793,0.06009365,False,6.956364
Leap.Bone[],TYPE_MIDDLE,652,65,-0.0007366767, -0.1247635, 0.2674494,0.4486252, -0.5498987, -0.7045189,0.01907793,0.06006258,False,6.976998
Leap.Bone[],TYPE_MIDDLE,652,65,-0.0006008309, -0.1248492, 0.2677449,0.4506177, -0.5526799, -0.7010621,0.01907793,0.06005476,False,6.997059
Leap.Bone[],TYPE_MIDDLE,652,65,-0.0006008309, -0.1248492, 0.2677449,0.4506177, -0.5526799, -0.7010621,0.01907793,0.06005476,False,6.997059
Leap.Bone[],TYPE_MIDDLE,652,65,0.0004205983, -0.1253324, 0.2687854,0.4605827, -0.5599846, -0.6886801,0.01907793,0.05997624,False,7.016357
Leap.Bone[],TYPE_MIDDLE,652,65,0.001106368, -0.1261704, 0.269581,0.4682177, -0.5597083, -0.6837392,0.01907793,0.05991476,False,7.037007
Leap.Bone[],TYPE_MIDDLE,652,65,0.001459911, -0.1269988, 0.2699176,0.4690675, -0.5647876, -0.6789625,0.01907793,0.05991766,False,7.057042
Leap.Bone[],TYPE_MIDDLE,652,65,0.001459911, -0.1269988, 0.2699176,0.4690675, -0.5647876, -0.6789625,0.01907793,0.05991766,False,7.057042
Leap.Bone[],TYPE_MIDDLE,652,65,0.001662722, -0.1282768, 0.269711,0.4663749, -0.5666393, -0.6792752,0.01907793,0.05991639,False,7.076274
Leap.Bone[],TYPE_MIDDLE,652,65,0.001662722, -0.1282768, 0.269711,0.4663749, -0.5666393, -0.6792752,0.01907793,0.05991639,False,7.076274
Leap.Bone[],TYPE_MIDDLE,652,65,0.001837364, -0.1293645, 0.2703473,0.4682652, -0.5747742, -0.671091,0.01907793,0.05988982,False,7.096295
Leap.Bone[],TYPE_MIDDLE,652,65,0.002126485, -0.1298677, 0.2705454,0.4689118, -0.5774042, -0.6683764,0.01907793,0.05988426,False,7.116712
Leap.Bone[],TYPE_MIDDLE,652,65,0.00221709, -0.1298047, 0.2704209,0.4681307, -0.576701, -0.6695294,0.01907793,0.05987743,False,7.136861
Leap.Bone[],TYPE_MIDDLE,652,65,0.00221709, -0.1298047, 0.2704209,0.4681307, -0.576701, -0.6695294,0.01907793,0.05987743,False,7.136861
Leap.Bone[],TYPE_MIDDLE,652,65,0.002204699, -0.129763, 0.2701243,0.4686466, -0.5724013, -0.6728489,0.01907793,0.05985868,False,7.156309
Leap.Bone[],TYPE_MIDDLE,652,65,0.00134679, -0.1298203, 0.2708155,0.46459, -0.594693, -0.6561222,0.01907793,0.05985571,False,7.177034
Leap.Bone[],TYPE_MIDDLE,652,65,0.00134679, -0.1298203, 0.2708155,0.46459, -0.594693, -0.6561222,0.01907793,0.05985571,False,7.177034
Leap.Bone[],TYPE_MIDDLE,652,65,8.493073E-05, -0.1300307, 0.2715641,0.4558692, -0.6142741, -0.6440886,0.01907793,0.05987534,False,7.196323
Leap.Bone[],TYPE_MIDDLE,652,65,-0.001449429, -0.130411, 0.2732763,0.4373477, -0.6583826, -0.6125839,0.01907793,0.05989513,False,7.216849
Leap.Bone[],TYPE_MIDDLE,652,65,-0.001449429, -0.130411, 0.2732763,0.4373477, -0.6583826, -0.6125839,0.01907793,0.05989513,False,7.216849
Leap.Bone[],TYPE_MIDDLE,652,65,-0.003368734, -0.1332593, 0.2761147,0.4013787, -0.7351488, -0.5463071,0.01907793,0.05984969,False,7.236326
Leap.Bone[],TYPE_MIDDLE,652,65,-0.003746397, -0.1338954, 0.2769064,0.3754771, -0.7601563, -0.5302645,0.01907793,0.05978715,False,7.256853
Leap.Bone[],TYPE_MIDDLE,652,65,-0.003746397, -0.1338954, 0.2769064,0.3754771, -0.7601563, -0.5302645,0.01907793,0.05978715,False,7.256853
Leap.Bone[],TYPE_MIDDLE,652,65,-0.005758403, -0.1343732, 0.2786349,0.3200895, -0.786783, -0.5277464,0.01907793,0.05967987,False,7.276375
Leap.Bone[],TYPE_MIDDLE,652,65,-0.005758403, -0.1343732, 0.2786349,0.3200895, -0.786783, -0.5277464,0.01907793,0.05967987,False,7.276375
Leap.Bone[],TYPE_MIDDLE,652,65,-0.008418418, -0.1357588, 0.2787607,0.2520487, -0.8000818, -0.5443719,0.01907793,0.05955992,False,7.29643
Leap.Bone[],TYPE_MIDDLE,652,65,-0.008474045, -0.1359744, 0.2781803,0.2349433, -0.7937194, -0.5610804,0.01907793,0.05953626,False,7.316889
Leap.Bone[],TYPE_MIDDLE,652,65,-0.01349331, -0.1367441, 0.2752873,0.1583154, -0.7711562, -0.6166474,0.01907793,0.05960465,False,7.336965
Leap.Bone[],TYPE_MIDDLE,652,65,-0.01546441, -0.1354979, 0.2745337,0.1238453, -0.7504624, -0.6492063,0.01907793,0.05954785,False,7.356895
Leap.Bone[],TYPE_MIDDLE,652,65,-0.01657392, -0.1352, 0.2738736,0.09586588, -0.7325262, -0.6739544,0.01907793,0.05952358,False,7.377515
Leap.Bone[],TYPE_MIDDLE,652,65,-0.01657392, -0.1352, 0.2738736,0.09586588, -0.7325262, -0.6739544,0.01907793,0.05952358,False,7.377515
Leap.Bone[],TYPE_MIDDLE,652,65,-0.01847205, -0.1342643, 0.2753178,0.05355044, -0.7312086, -0.6800492,0.01907793,0.05937967,False,7.396278
Leap.Bone[],TYPE_MIDDLE,652,65,-0.01958586, -0.1340048, 0.276839,0.02823691, -0.735794, -0.6766164,0.01907793,0.05932085,False,7.416737
Leap.Bone[],TYPE_MIDDLE,652,65,-0.02147812, -0.1336931, 0.2796041,-0.00987547, -0.7488043, -0.6627185,0.01907793,0.05927396,False,7.436886
Leap.Bone[],TYPE_MIDDLE,652,65,-0.02147812, -0.1336931, 0.2796041,-0.00987547, -0.7488043, -0.6627185,0.01907793,0.05927396,False,7.436886
Leap.Bone[],TYPE_MIDDLE,652,65,-0.02694784, -0.1312456, 0.2816728,-0.09913599, -0.7223359, -0.6844006,0.01907793,0.05939242,False,7.456233
Leap.Bone[],TYPE_MIDDLE,652,65,-0.02827137, -0.1304035, 0.2823517,-0.1196002, -0.7165242, -0.6872329,0.01907793,0.05936436,False,7.476832
Leap.Bone[],TYPE_MIDDLE,652,65,-0.02827137, -0.1304035, 0.2823517,-0.1196002, -0.7165242, -0.6872329,0.01907793,0.05936436,False,7.476832
Leap.Bone[],TYPE_MIDDLE,652,65,-0.03295785, -0.1229588, 0.2824617,-0.1483894, -0.6454022, -0.7492908,0.01907793,0.05927398,False,7.49626
Leap.Bone[],TYPE_MIDDLE,652,65,-0.03432232, -0.1200694, 0.2832616,-0.1846904, -0.6157112, -0.766021,0.01907793,0.05927197,False,7.518594
Leap.Bone[],TYPE_MIDDLE,652,65,-0.03432232, -0.1200694, 0.2832616,-0.1846904, -0.6157112, -0.766021,0.01907793,0.05927197,False,7.518594
Leap.Bone[],TYPE_MIDDLE,652,65,-0.03498604, -0.1134779, 0.2812558,-0.2044063, -0.4880978, -0.8485155,0.01907793,0.05967447,False,7.536136
Leap.Bone[],TYPE_MIDDLE,652,65,-0.03488882, -0.1111207, 0.2804558,-0.1983594, -0.4258365, -0.8827887,0.01907793,0.05990408,False,7.556545
Leap.Bone[],TYPE_MIDDLE,652,65,-0.03488882, -0.1111207, 0.2804558,-0.1983594, -0.4258365, -0.8827887,0.01907793,0.05990408,False,7.556545
Leap.Bone[],TYPE_MIDDLE,652,65,-0.037059, -0.1036302, 0.2788156,-0.240031, -0.2915038, -0.9259652,0.01907793,0.06045515,False,7.57633
