bones,Type,Id,HandId,TipPosition_X,TipPosition_Y,TipPosition_Z,Direction_X,Direction_Y,Direction_Z,Width,Length,IsExtended,TimeVisible
Leap.Bone[],TYPE_PINKY,654,65,0.007519614, -0.1165352, 0.3337925,0.1498344, -0.3831852, 0.9114377,0.01612568,0.04316479,True,5.85718
Leap.Bone[],TYPE_PINKY,654,65,0.005755599, -0.1150256, 0.3353637,0.1788075, -0.3340335, 0.9254462,0.01612568,0.04319734,True,5.876576
Leap.Bone[],TYPE_PINKY,654,65,0.002572568, -0.1141862, 0.3354485,0.1900746, -0.3305302, 0.924458,0.01612568,0.04324415,True,5.898664
Leap.Bone[],TYPE_PINKY,654,65,8.864682E-05, -0.1159876, 0.3360241,0.1941523, -0.3161982, 0.9286141,0.01612568,0.04326941,True,5.916966
Leap.Bone[],TYPE_PINKY,654,65,8.864682E-05, -0.1159876, 0.3360241,0.1941523, -0.3161982, 0.9286141,0.01612568,0.04326941,True,5.916966
Leap.Bone[],TYPE_PINKY,654,65,-0.002707206, -0.1168572, 0.335806,0.1936323, -0.3297023, 0.9240162,0.01612568,0.0433109,True,5.936443
Leap.Bone[],TYPE_PINKY,654,65,-0.005249794, -0.1203935, 0.3360354,0.183135, -0.3570949, 0.9159382,0.01612568,0.04333525,True,5.9572
Leap.Bone[],TYPE_PINKY,654,65,-0.008261358, -0.1213085, 0.3362599,0.1719536, -0.3586218, 0.9175085,0.01612568,0.04332167,True,5.976931
Leap.Bone[],TYPE_PINKY,654,65,-0.008261358, -0.1213085, 0.3362599,0.1719536, -0.3586218, 0.9175085,0.01612568,0.04332167,True,5.976931
Leap.Bone[],TYPE_PINKY,654,65,-0.00946904, -0.1216862, 0.3354994,0.1718531, -0.3769875, 0.9101366,0.01612568,0.04336061,True,5.996486
Leap.Bone[],TYPE_PINKY,654,65,-0.01069756, -0.1232537, 0.3351026,0.1688005, -0.3999482, 0.9008586,0.01612568,0.04338484,True,6.017065
Leap.Bone[],TYPE_PINKY,654,65,-0.01069756, -0.1232537, 0.3351026,0.1688005, -0.3999482, 0.9008586,0.01612568,0.04338484,True,6.017065
Leap.Bone[],TYPE_PINKY,654,65,-0.01123214, -0.1266487, 0.3350366,0.1546017, -0.4220194, 0.8933072,0.01612568,0.04341897,True,6.036333
Leap.Bone[],TYPE_PINKY,654,65,-0.01123214, -0.1266487, 0.3350366,0.1546017, -0.4220194, 0.8933072,0.01612568,0.04341897,True,6.036333
Leap.Bone[],TYPE_PINKY,654,65,-0.01262504, -0.1273548, 0.3354003,0.1463942, -0.4377407, 0.8871027,0.01612568,0.04337933,True,6.056345
Leap.Bone[],TYPE_PINKY,654,65,-0.01299402, -0.1274394, 0.3357929,0.1430907, -0.4418224, 0.8856173,0.01612568,0.0433943,True,6.07696
Leap.Bone[],TYPE_PINKY,654,65,-0.01299402, -0.1274394, 0.3357929,0.1430907, -0.4418224, 0.8856173,0.01612568,0.0433943,True,6.07696
Leap.Bone[],TYPE_PINKY,654,65,-0.01199514, -0.1276298, 0.3362844,0.1442443, -0.4446296, 0.884023,0.01612568,0.04342362,True,6.096332
Leap.Bone[],TYPE_PINKY,654,65,-0.01199514, -0.1276298, 0.3362844,0.1442443, -0.4446296, 0.884023,0.01612568,0.04342362,True,6.096332
Leap.Bone[],TYPE_PINKY,654,65,-0.009770009, -0.1263954, 0.3357055,0.1507719, -0.4598378, 0.8751104,0.01612568,0.04345421,True,6.116297
Leap.Bone[],TYPE_PINKY,654,65,-0.007645376, -0.1261061, 0.3349246,0.15081, -0.4695832, 0.8699124,0.01612568,0.04340973,True,6.136825
Leap.Bone[],TYPE_PINKY,654,65,-0.007645376, -0.1261061, 0.3349246,0.15081, -0.4695832, 0.8699124,0.01612568,0.04340973,True,6.136825
Leap.Bone[],TYPE_PINKY,654,65,-0.005518778, -0.1261374, 0.3355052,0.1451963, -0.4586374, 0.8766809,0.01612568,0.0433118,True,6.15639
Leap.Bone[],TYPE_PINKY,654,65,-0.001723523, -0.1234834, 0.3346222,0.1552694, -0.4520066, 0.8783959,0.01612568,0.04327223,True,6.176763
Leap.Bone[],TYPE_PINKY,654,65,-0.001723523, -0.1234834, 0.3346222,0.1552694, -0.4520066, 0.8783959,0.01612568,0.04327223,True,6.176763
Leap.Bone[],TYPE_PINKY,654,65,0.000360953, -0.1231616, 0.334812,0.1462894, -0.4505581, 0.8806809,0.01612568,0.04320221,True,6.196265
Leap.Bone[],TYPE_PINKY,654,65,0.000360953, -0.1231616, 0.334812,0.1462894, -0.4505581, 0.8806809,0.01612568,0.04320221,True,6.196265
Leap.Bone[],TYPE_PINKY,654,65,0.004915876, -0.1201426, 0.3335777,0.1608792, -0.4365335, 0.8851879,0.01612568,0.04316496,True,6.216321
Leap.Bone[],TYPE_PINKY,654,65,0.004915876, -0.1201426, 0.3335777,0.1608792, -0.4365335, 0.8851879,0.01612568,0.04316496,True,6.216321
Leap.Bone[],TYPE_PINKY,654,65,0.008741387, -0.1199777, 0.3335615,0.1608775, -0.4126379, 0.8965768,0.01612568,0.04309655,True,6.236364
Leap.Bone[],TYPE_PINKY,654,65,0.008741387, -0.1199777, 0.3335615,0.1608775, -0.4126379, 0.8965768,0.01612568,0.04309655,True,6.236364
Leap.Bone[],TYPE_PINKY,654,65,0.01271847, -0.1165864, 0.3334033,0.1664718, -0.3928141, 0.904426,0.01612568,0.04314044,True,6.256385
Leap.Bone[],TYPE_PINKY,654,65,0.01652766, -0.1163005, 0.3338749,0.1652983, -0.3792306, 0.910417,0.01612568,0.04313451,True,6.276978
Leap.Bone[],TYPE_PINKY,654,65,0.01652766, -0.1163005, 0.3338749,0.1652983, -0.3792306, 0.910417,0.01612568,0.04313451,True,6.276978
Leap.Bone[],TYPE_PINKY,654,65,0.02114532, -0.1128357, 0.3343389,0.1790651, -0.3372397, 0.9242325,0.01612568,0.04320896,True,6.296245
Leap.Bone[],TYPE_PINKY,654,65,0.02114532, -0.1128357, 0.3343389,0.1790651, -0.3372397, 0.9242325,0.01612568,0.04320896,True,6.296245
Leap.Bone[],TYPE_PINKY,654,65,0.02620201, -0.111025, 0.3348833,0.192747, -0.3127951, 0.9300581,0.01612568,0.04332792,True,6.316353
Leap.Bone[],TYPE_PINKY,654,65,0.03030867, -0.1113614, 0.3353516,0.1947633, -0.3002503, 0.9337637,0.01612568,0.04334037,True,6.336844
Leap.Bone[],TYPE_PINKY,654,65,0.03030867, -0.1113614, 0.3353516,0.1947633, -0.3002503, 0.9337637,0.01612568,0.04334037,True,6.336844
Leap.Bone[],TYPE_PINKY,654,65,0.0351193, -0.1097565, 0.3350332,0.2031319, -0.297498, 0.9328616,0.01612568,0.04344587,True,6.35638
Leap.Bone[],TYPE_PINKY,654,65,0.0351193, -0.1097565, 0.3350332,0.2031319, -0.297498, 0.9328616,0.01612568,0.04344587,True,6.35638
Leap.Bone[],TYPE_PINKY,654,65,0.03950772, -0.1106683, 0.3333969,0.1936208, -0.3305725, 0.9237058,0.01612568,0.0434323,True,6.376293
Leap.Bone[],TYPE_PINKY,654,65,0.04339756, -0.1134812, 0.3325341,0.1826762, -0.3667872, 0.9121931,0.01612568,0.04329431,True,6.396793
Leap.Bone[],TYPE_PINKY,654,65,0.04339756, -0.1134812, 0.3325341,0.1826762, -0.3667872, 0.9121931,0.01612568,0.04329431,True,6.396793
Leap.Bone[],TYPE_PINKY,654,65,0.04727142, -0.1144435, 0.3312379,0.1805023, -0.3965085, 0.9001117,0.01612568,0.04329921,True,6.416282
Leap.Bone[],TYPE_PINKY,654,65,0.05144298, -0.1122945, 0.3298226,0.1792694, -0.4137651, 0.8925577,0.01612568,0.04334438,True,6.437387
Leap.Bone[],TYPE_PINKY,654,65,0.05144298, -0.1122945, 0.3298226,0.1792694, -0.4137651, 0.8925577,0.01612568,0.04334438,True,6.437387
Leap.Bone[],TYPE_PINKY,654,65,0.05472456, -0.1147906, 0.3289655,0.1750469, -0.4526007, 0.8743633,0.01612568,0.04332034,True,6.456239
Leap.Bone[],TYPE_PINKY,654,65,0.05472456, -0.1147906, 0.3289655,0.1750469, -0.4526007, 0.8743633,0.01612568,0.04332034,True,6.456239
Leap.Bone[],TYPE_PINKY,654,65,0.05797387, -0.1155547, 0.3299662,0.1826066, -0.4361699, 0.8811415,0.01612568,0.04345018,True,6.476271
Leap.Bone[],TYPE_PINKY,654,65,0.06213817, -0.109917, 0.3307776,0.2019086, -0.411973, 0.8885452,0.01612568,0.04365509,True,6.497108
Leap.Bone[],TYPE_PINKY,654,65,0.06483452, -0.1076144, 0.3319432,0.2126389, -0.3781872, 0.9009771,0.01612568,0.0438027,True,6.516798
Leap.Bone[],TYPE_PINKY,654,65,0.06483452, -0.1076144, 0.3319432,0.2126389, -0.3781872, 0.9009771,0.01612568,0.0438027,True,6.516798
Leap.Bone[],TYPE_PINKY,654,65,0.06718653, -0.1052565, 0.3318682,0.2378854, -0.3526337, 0.9050187,0.01612568,0.0439595,True,6.536318
Leap.Bone[],TYPE_PINKY,654,65,0.06844087, -0.1044181, 0.3315667,0.2449152, -0.347976, 0.9049469,0.01612568,0.04401629,True,6.556875
Leap.Bone[],TYPE_PINKY,654,65,0.06910796, -0.101152, 0.3319365,0.2627537, -0.3267908, 0.9078382,0.01612568,0.04410201,True,6.576936
Leap.Bone[],TYPE_PINKY,654,65,0.06910796, -0.101152, 0.3319365,0.2627537, -0.3267908, 0.9078382,0.01612568,0.04410201,True,6.576936
Leap.Bone[],TYPE_PINKY,654,65,0.06951045, -0.09546544, 0.3312616,0.2667955, -0.3102138, 0.9124624,0.01612568,0.04428846,True,6.596428
Leap.Bone[],TYPE_PINKY,654,65,0.06951045, -0.09546544, 0.3312616,0.2667955, -0.3102138, 0.9124624,0.01612568,0.04428846,True,6.596428
Leap.Bone[],TYPE_PINKY,654,65,0.06785125, -0.09030987, 0.331427,0.2625255, -0.2855967, 0.9216921,0.01612568,0.04450631,True,6.616373
Leap.Bone[],TYPE_PINKY,654,65,0.06473256, -0.08552356, 0.3327965,0.2618314, -0.2233878, 0.9389048,0.01612568,0.04501582,True,6.637212
Leap.Bone[],TYPE_PINKY,654,65,0.06473256, -0.08552356, 0.3327965,0.2618314, -0.2233878, 0.9389048,0.01612568,0.04501582,True,6.637212
Leap.Bone[],TYPE_PINKY,654,65,0.06101006, -0.08074151, 0.3336812,0.2489304, -0.1878008, 0.9501385,0.01612568,0.04549648,True,6.656423
Leap.Bone[],TYPE_PINKY,654,65,0.06101006, -0.08074151, 0.3336812,0.2489304, -0.1878008, 0.9501385,0.01612568,0.04549648,True,6.656423
Leap.Bone[],TYPE_PINKY,654,65,0.05662486, -0.07626946, 0.3340951,0.2405189, -0.1509419, 0.9588362,0.01612568,0.04588509,True,6.676471
Leap.Bone[],TYPE_PINKY,654,65,0.05662486, -0.07626946, 0.3340951,0.2405189, -0.1509419, 0.9588362,0.01612568,0.04588509,True,6.676471
Leap.Bone[],TYPE_PINKY,654,65,0.0521357, -0.07143432, 0.3340754,0.2327049, -0.126875, 0.9642359,0.01612568,0.04617169,True,6.696416
Leap.Bone[],TYPE_PINKY,654,65,0.0487733, -0.06957173, 0.3338605,0.2333445, -0.1206851, 0.9648753,0.01612568,0.04621193,True,6.716963
Leap.Bone[],TYPE_PINKY,654,65,0.0487733, -0.06957173, 0.3338605,0.2333445, -0.1206851, 0.9648753,0.01612568,0.04621193,True,6.716963
Leap.Bone[],TYPE_PINKY,654,65,0.04486063, -0.06623419, 0.3341866,0.2213543, -0.1129047, 0.9686362,0.01612568,0.04614333,True,6.736385
Leap.Bone[],TYPE_PINKY,654,65,0.04486063, -0.06623419, 0.3341866,0.2213543, -0.1129047, 0.9686362,0.01612568,0.04614333,True,6.736385
Leap.Bone[],TYPE_PINKY,654,65,0.04090493, -0.06315373, 0.3345252,0.2048049, -0.1060154, 0.9730436,0.01612568,0.04608503,True,6.756537
Leap.Bone[],TYPE_PINKY,654,65,0.03800082, -0.06082386, 0.3344808,0.197819, -0.1023968, 0.9748746,0.01612568,0.04616969,True,6.776889
Leap.Bone[],TYPE_PINKY,654,65,0.03800082, -0.06082386, 0.3344808,0.197819, -0.1023968, 0.9748746,0.01612568,0.04616969,True,6.776889
Leap.Bone[],TYPE_PINKY,654,65,0.03494593, -0.05924772, 0.3358899,0.1830873, -0.09118397, 0.9788583,0.01612568,0.04639263,True,6.796392
Leap.Bone[],TYPE_PINKY,654,65,0.03494593, -0.05924772, 0.3358899,0.1830873, -0.09118397, 0.9788583,0.01612568,0.04639263,True,6.796392
Leap.Bone[],TYPE_PINKY,654,65,0.03242674, -0.05827627, 0.3357115,0.1772953, -0.0761226, 0.9812093,0.01612568,0.04670027,True,6.816299
Leap.Bone[],TYPE_PINKY,654,65,0.02991385, -0.0557092, 0.3368089,0.1706944, -0.05830629, 0.9835966,0.01612568,0.04719838,True,6.837536
Leap.Bone[],TYPE_PINKY,654,65,0.02747732, -0.05499542, 0.3370091,0.1710527, -0.04631123, 0.9841735,0.01612568,0.04752126,True,6.856902
Leap.Bone[],TYPE_PINKY,654,65,0.02747732, -0.05499542, 0.3370091,0.1710527, -0.04631123, 0.9841735,0.01612568,0.04752126,True,6.856902
Leap.Bone[],TYPE_PINKY,654,65,0.02529703, -0.05305853, 0.3368191,0.1732635, -0.04522246, 0.9838368,0.01612568,0.04764224,True,6.876341
Leap.Bone[],TYPE_PINKY,654,65,0.02529703, -0.05305853, 0.3368191,0.1732635, -0.04522246, 0.9838368,0.01612568,0.04764224,True,6.876341
Leap.Bone[],TYPE_PINKY,654,65,0.0228975, -0.05250628, 0.3370664,0.173398, -0.03692013, 0.9841607,0.01612568,0.04776868,True,6.896429
Leap.Bone[],TYPE_PINKY,654,65,0.02117649, -0.05248798, 0.3372657,0.1742268, -0.03313078, 0.9841486,0.01612568,0.04775941,True,6.91682
Leap.Bone[],TYPE_PINKY,654,65,0.02117649, -0.05248798, 0.3372657,0.1742268, -0.03313078, 0.9841486,0.01612568,0.04775941,True,6.91682
Leap.Bone[],TYPE_PINKY,654,65,0.02126537, -0.0523842, 0.3379803,0.1808843, -0.01151075, 0.9834371,0.01612568,0.04802922,True,6.936332
Leap.Bone[],TYPE_PINKY,654,65,0.02126537, -0.0523842, 0.3379803,0.1808843, -0.01151075, 0.9834371,0.01612568,0.04802922,True,6.936332
Leap.Bone[],TYPE_PINKY,654,65,0.02112275, -0.05270065, 0.3380705,0.1742726, -0.01103316, 0.9846352,0.01612568,0.04789455,True,6.956364
Leap.Bone[],TYPE_PINKY,654,65,0.0205755, -0.05281036, 0.3381252,0.1662511, -0.00846772, 0.986048,0.01612568,0.04776057,True,6.976998
Leap.Bone[],TYPE_PINKY,654,65,0.02039078, -0.05288082, 0.3381882,0.162865, -0.00972387, 0.9866005,0.01612568,0.04771023,True,6.997059
Leap.Bone[],TYPE_PINKY,654,65,0.02039078, -0.05288082, 0.3381882,0.162865, -0.00972387, 0.9866005,0.01612568,0.04771023,True,6.997059
Leap.Bone[],TYPE_PINKY,654,65,0.02034614, -0.05356869, 0.3377543,0.1587707, -0.02230417, 0.9870625,0.01612568,0.04754585,True,7.016357
Leap.Bone[],TYPE_PINKY,654,65,0.02038308, -0.05451608, 0.3375893,0.1591668, -0.02981852, 0.9868023,0.01612568,0.04746453,True,7.037007
Leap.Bone[],TYPE_PINKY,654,65,0.02055662, -0.05591275, 0.3374543,0.1584307, -0.04188137, 0.9864811,0.01612568,0.0473749,True,7.057042
Leap.Bone[],TYPE_PINKY,654,65,0.02055662, -0.05591275, 0.3374543,0.1584307, -0.04188137, 0.9864811,0.01612568,0.0473749,True,7.057042
Leap.Bone[],TYPE_PINKY,654,65,0.02092259, -0.05763668, 0.3373164,0.1599257, -0.05081208, 0.9858199,0.01612568,0.04732164,True,7.076274
Leap.Bone[],TYPE_PINKY,654,65,0.02092259, -0.05763668, 0.3373164,0.1599257, -0.05081208, 0.9858199,0.01612568,0.04732164,True,7.076274
Leap.Bone[],TYPE_PINKY,654,65,0.02100228, -0.05856474, 0.3373584,0.159783, -0.05533683, 0.9855992,0.01612568,0.04722453,True,7.096295
Leap.Bone[],TYPE_PINKY,654,65,0.02120899, -0.05894531, 0.3373787,0.1585807, -0.05470519, 0.9858286,0.01612568,0.0471725,True,7.116712
Leap.Bone[],TYPE_PINKY,654,65,0.02125731, -0.05886254, 0.3372925,0.1561663, -0.05243777, 0.9863389,0.01612568,0.04709272,True,7.136861
Leap.Bone[],TYPE_PINKY,654,65,0.02125731, -0.05886254, 0.3372925,0.1561663, -0.05243777, 0.9863389,0.01612568,0.04709272,True,7.136861
Leap.Bone[],TYPE_PINKY,654,65,0.0211063, -0.0586075, 0.3371294,0.1535835, -0.04865715, 0.9869367,0.01612568,0.0470061,True,7.156309
Leap.Bone[],TYPE_PINKY,654,65,0.02127929, -0.05829906, 0.3368399,0.1511943, -0.04915846, 0.987281,0.01612568,0.04691892,True,7.177034
Leap.Bone[],TYPE_PINKY,654,65,0.02127929, -0.05829906, 0.3368399,0.1511943, -0.04915846, 0.987281,0.01612568,0.04691892,True,7.177034
Leap.Bone[],TYPE_PINKY,654,65,0.02166408, -0.05810845, 0.3370309,0.1485369, -0.04009945, 0.9880937,0.01612568,0.04689606,True,7.196323
Leap.Bone[],TYPE_PINKY,654,65,0.0227311, -0.05952491, 0.3365478,0.1465025, -0.05790508, 0.9875141,0.01612568,0.04657525,True,7.216849
Leap.Bone[],TYPE_PINKY,654,65,0.0227311, -0.05952491, 0.3365478,0.1465025, -0.05790508, 0.9875141,0.01612568,0.04657525,True,7.216849
Leap.Bone[],TYPE_PINKY,654,65,0.02591166, -0.06300451, 0.3347471,0.1609672, -0.0770642, 0.9839463,0.01612568,0.04612373,True,7.236326
Leap.Bone[],TYPE_PINKY,654,65,0.02842328, -0.06477439, 0.3333087,0.17623, -0.09996306, 0.9792593,0.01612568,0.04580411,True,7.256853
Leap.Bone[],TYPE_PINKY,654,65,0.02842328, -0.06477439, 0.3333087,0.17623, -0.09996306, 0.9792593,0.01612568,0.04580411,True,7.256853
Leap.Bone[],TYPE_PINKY,654,65,0.03126948, -0.06897029, 0.3321279,0.1942178, -0.163408, 0.9672519,0.01612568,0.04514703,True,7.276375
Leap.Bone[],TYPE_PINKY,654,65,0.03126948, -0.06897029, 0.3321279,0.1942178, -0.163408, 0.9672519,0.01612568,0.04514703,True,7.276375
Leap.Bone[],TYPE_PINKY,654,65,0.03370101, -0.07778296, 0.329684,0.1948679, -0.2908614, 0.9367106,0.01612568,0.04456223,True,7.29643
Leap.Bone[],TYPE_PINKY,654,65,0.03476394, -0.08054288, 0.3291785,0.1907491, -0.3300644, 0.9244839,0.01612568,0.04439835,True,7.316889
Leap.Bone[],TYPE_PINKY,654,65,0.03488154, -0.09052193, 0.3282034,0.1554457, -0.4039371, 0.9014838,0.01612568,0.04407125,True,7.336965
Leap.Bone[],TYPE_PINKY,654,65,0.03528218, -0.09367725, 0.3287359,0.1428822, -0.4123717, 0.8997415,0.01612568,0.04392691,True,7.356895
Leap.Bone[],TYPE_PINKY,654,65,0.03616456, -0.09672071, 0.329264,0.1346365, -0.4096861, 0.9022379,0.01612568,0.04381646,True,7.377515
Leap.Bone[],TYPE_PINKY,654,65,0.03616456, -0.09672071, 0.329264,0.1346365, -0.4096861, 0.9022379,0.01612568,0.04381646,True,7.377515
Leap.Bone[],TYPE_PINKY,654,65,0.03712579, -0.09876852, 0.3295714,0.1316768, -0.3935408, 0.9098275,0.01612568,0.04371236,True,7.396278
Leap.Bone[],TYPE_PINKY,654,65,0.03813861, -0.1009844, 0.3295769,0.1374034, -0.3938206, 0.9088585,0.01612568,0.04366225,True,7.416737
Leap.Bone[],TYPE_PINKY,654,65,0.03938112, -0.1033369, 0.3295732,0.1464962, -0.3862165, 0.9107006,0.01612568,0.04360799,True,7.436886
Leap.Bone[],TYPE_PINKY,654,65,0.03938112, -0.1033369, 0.3295732,0.1464962, -0.3862165, 0.9107006,0.01612568,0.04360799,True,7.436886
Leap.Bone[],TYPE_PINKY,654,65,0.03979046, -0.1071255, 0.329803,0.1524665, -0.3699142, 0.9164701,0.01612568,0.04360758,True,7.456233
Leap.Bone[],TYPE_PINKY,654,65,0.04029416, -0.1096544, 0.3298827,0.150676, -0.3841053, 0.9109119,0.01612568,0.04364422,True,7.476832
Leap.Bone[],TYPE_PINKY,654,65,0.04029416, -0.1096544, 0.3298827,0.150676, -0.3841053, 0.9109119,0.01612568,0.04364422,True,7.476832
Leap.Bone[],TYPE_PINKY,654,65,0.04068037, -0.1141165, 0.3308621,0.1583368, -0.4180944, 0.8944968,0.01612568,0.04378117,True,7.49626
Leap.Bone[],TYPE_PINKY,654,65,0.0412427, -0.1168886, 0.3320333,0.1487633, -0.4283063, 0.8913044,0.01612568,0.04396094,True,7.518594
Leap.Bone[],TYPE_PINKY,654,65,0.0412427, -0.1168886, 0.3320333,0.1487633, -0.4283063, 0.8913044,0.01612568,0.04396094,True,7.518594
Leap.Bone[],TYPE_PINKY,654,65,0.0402136, -0.1192658, 0.3341191,0.1174216, -0.4220933, 0.8989165,0.01612568,0.0443769,True,7.536136
Leap.Bone[],TYPE_PINKY,654,65,0.04019618, -0.1195098, 0.3353652,0.1039956, -0.4223955, 0.9004267,0.01612568,0.04451536,True,7.556545
Leap.Bone[],TYPE_PINKY,654,65,0.04019618, -0.1195098, 0.3353652,0.1039956, -0.4223955, 0.9004267,0.01612568,0.04451536,True,7.556545
Leap.Bone[],TYPE_PINKY,654,65,0.036397, -0.1218496, 0.3363175,0.06128034, -0.4102573, 0.9099084,0.01612568,0.04480105,True,7.57633
Leap.Bone[],TYPE_PINKY,654,65,0.03513094, -0.122826, 0.3370714,0.0502424, -0.4092887, 0.9110211,0.01612568,0.04480597,True,7.596713
Leap.Bone[],TYPE_PINKY,654,65,0.03513094, -0.122826, 0.3370714,0.0502424, -0.4092887, 0.9110211,0.01612568,0.04480597,True,7.596713
Leap.Bone[],TYPE_PINKY,654,65,0.03108229, -0.1264848, 0.3367963,0.02298035, -0.414086, 0.9099469,0.01612568,0.04452949,True,7.616078
Leap.Bone[],TYPE_PINKY,654,65,0.02964634, -0.1279681, 0.3365188,0.01336032, -0.4138179, 0.9102626,0.01612568,0.04442824,True,7.636583
Leap.Bone[],TYPE_PINKY,654,65,0.02964634, -0.1279681, 0.3365188,0.01336032, -0.4138179, 0.9102626,0.01612568,0.04442824,True,7.636583
Leap.Bone[],TYPE_PINKY,654,65,0.02697397, -0.1294449, 0.3365859,0.007167845, -0.3894741, 0.9210091,0.01612568,0.04422474,True,7.656146
Leap.Bone[],TYPE_PINKY,654,65,0.02695378, -0.1302347, 0.3370633,0.01063248, -0.3774038, 0.925989,0.01612568,0.0441677,True,7.676705
Leap.Bone[],TYPE_PINKY,654,65,0.02695378, -0.1302347, 0.3370633,0.01063248, -0.3774038, 0.925989,0.01612568,0.0441677,True,7.676705
Leap.Bone[],TYPE_PINKY,654,65,0.02652342, -0.1320304, 0.3385839,0.02545943, -0.3675448, 0.9296574,0.01612568,0.04418942,True,7.696098
Leap.Bone[],TYPE_PINKY,654,65,0.02580387, -0.1307731, 0.3380993,0.002494653, -0.3650911, 0.9309693,0.01612568,0.04411175,True,7.716757
Leap.Bone[],TYPE_PINKY,654,65,0.02580387, -0.1307731, 0.3380993,0.002494653, -0.3650911, 0.9309693,0.01612568,0.04411175,True,7.716757
Leap.Bone[],TYPE_PINKY,654,65,0.02567027, -0.133544, 0.3394336,0.02447138, -0.376099, 0.9262567,0.01612568,0.04429526,True,7.736111
Leap.Bone[],TYPE_PINKY,654,65,0.02524805, -0.1354489, 0.3398052,0.02163615, -0.3808949, 0.9243644,0.01612568,0.04435347,True,7.756546
Leap.Bone[],TYPE_PINKY,654,65,0.02524805, -0.1354489, 0.3398052,0.02163615, -0.3808949, 0.9243644,0.01612568,0.04435347,True,7.756546
Leap.Bone[],TYPE_PINKY,654,65,0.02637842, -0.1377807, 0.3392965,0.03201165, -0.3951696, 0.9180503,0.01612568,0.04443934,True,7.776068
Leap.Bone[],TYPE_PINKY,654,65,0.02744653, -0.139154, 0.3392644,0.03547914, -0.3974255, 0.9169494,0.01612568,0.04454219,True,7.796905
Leap.Bone[],TYPE_PINKY,654,65,0.02744653, -0.139154, 0.3392644,0.03547914, -0.3974255, 0.9169494,0.01612568,0.04454219,True,7.796905
Leap.Bone[],TYPE_PINKY,654,65,0.02844068, -0.1407199, 0.3395613,0.04378661, -0.3975985, 0.9165154,0.01612568,0.04476746,True,7.816099
Leap.Bone[],TYPE_PINKY,654,65,0.02923049, -0.1416997, 0.3398131,0.04743711, -0.399041, 0.915705,0.01612568,0.04485197,True,7.83668
Leap.Bone[],TYPE_PINKY,654,65,0.02985501, -0.1429968, 0.3402398,0.0527831, -0.4063016, 0.9122142,0.01612568,0.04494335,True,7.857193
Leap.Bone[],TYPE_PINKY,654,65,0.02985501, -0.1429968, 0.3402398,0.0527831, -0.4063016, 0.9122142,0.01612568,0.04494335,True,7.857193
Leap.Bone[],TYPE_PINKY,654,65,0.03057119, -0.1438785, 0.3403702,0.05698211, -0.4134902, 0.9087247,0.01612568,0.04499857,True,7.876005
Leap.Bone[],TYPE_PINKY,654,65,0.03057119, -0.1438785, 0.3403702,0.05698211, -0.4134902, 0.9087247,0.01612568,0.04499857,True,7.876005
Leap.Bone[],TYPE_PINKY,654,65,0.03150357, -0.1442935, 0.3403464,0.0644886, -0.4161424, 0.9070081,0.01612568,0.04497007,True,7.896034
Leap.Bone[],TYPE_PINKY,654,65,0.03198539, -0.1447244, 0.3403333,0.06779701, -0.4154061, 0.907105,0.01612568,0.04491105,True,7.916622
Leap.Bone[],TYPE_PINKY,654,65,0.03198539, -0.1447244, 0.3403333,0.06779701, -0.4154061, 0.907105,0.01612568,0.04491105,True,7.916622
Leap.Bone[],TYPE_PINKY,654,65,0.03181464, -0.1418422, 0.340176,0.04500558, -0.3865362, 0.9211763,0.01612568,0.04430047,True,7.935896
Leap.Bone[],TYPE_PINKY,654,65,0.03181464, -0.1418422, 0.340176,0.04500558, -0.3865362, 0.9211763,0.01612568,0.04430047,True,7.935896
Leap.Bone[],TYPE_PINKY,654,65,0.03325186, -0.140634, 0.3408132,0.06221933, -0.3845866, 0.9209897,0.01612568,0.04440188,True,7.955931
Leap.Bone[],TYPE_PINKY,654,65,0.03325186, -0.140634, 0.3408132,0.06221933, -0.3845866, 0.9209897,0.01612568,0.04440188,True,7.955931
Leap.Bone[],TYPE_PINKY,654,65,0.03529429, -0.1405435, 0.340922,0.07930999, -0.3913918, 0.9167996,0.01612568,0.04458003,True,7.975981
Leap.Bone[],TYPE_PINKY,654,65,0.03650289, -0.1406291, 0.3406849,0.08919331, -0.3928469, 0.9152681,0.01612568,0.0447034,True,7.996383
Leap.Bone[],TYPE_PINKY,654,65,0.03650289, -0.1406291, 0.3406849,0.08919331, -0.3928469, 0.9152681,0.01612568,0.0447034,True,7.996383
Leap.Bone[],TYPE_PINKY,654,65,0.03652117, -0.1415347, 0.3388872,0.07662965, -0.3956987, 0.9151782,0.01612568,0.04430125,True,8.015988
Leap.Bone[],TYPE_PINKY,654,65,0.03654219, -0.143922, 0.3378847,0.08831622, -0.3974447, 0.9133657,0.01612568,0.04395954,True,8.036526
Leap.Bone[],TYPE_PINKY,654,65,0.03749828, -0.1439244, 0.3363885,0.09911743, -0.4021965, 0.9101732,0.01612568,0.0437043,True,8.056763
Leap.Bone[],TYPE_PINKY,654,65,0.03749828, -0.1439244, 0.3363885,0.09911743, -0.4021965, 0.9101732,0.01612568,0.0437043,True,8.056763
Leap.Bone[],TYPE_PINKY,654,65,0.03955528, -0.1416958, 0.3339932,0.09200941, -0.4234987, 0.9012117,0.01612568,0.04340071,True,8.075944
