bones,Type,Id,HandId,TipPosition_X,TipPosition_Y,TipPosition_Z,Direction_X,Direction_Y,Direction_Z,Width,Length,IsExtended,TimeVisible
Leap.Bone[],TYPE_PINKY,634,63,0.009900912, -0.150668, 0.2809287,-0.4495758, -0.7742507, -0.4454409,0.01612568,0.04462414,False,0.847162
Leap.Bone[],TYPE_PINKY,634,63,0.009900912, -0.150668, 0.2809287,-0.4495758, -0.7742507, -0.4454409,0.01612568,0.04462414,False,0.847162
Leap.Bone[],TYPE_PINKY,634,63,0.01061165, -0.1496601, 0.2819012,-0.4347204, -0.7842826, -0.4426283,0.01612568,0.04462557,False,0.867105
Leap.Bone[],TYPE_PINKY,634,63,0.01096254, -0.1483914, 0.2828226,-0.4267159, -0.788361, -0.4431711,0.01612568,0.04463946,False,0.887471
Leap.Bone[],TYPE_PINKY,634,63,0.0110124, -0.1475108, 0.2837629,-0.425499, -0.7889865, -0.4432278,0.01612568,0.0446466,False,0.907623
Leap.Bone[],TYPE_PINKY,634,63,0.0110124, -0.1475108, 0.2837629,-0.425499, -0.7889865, -0.4432278,0.01612568,0.0446466,False,0.907623
Leap.Bone[],TYPE_PINKY,634,63,0.01081991, -0.1473439, 0.2849815,-0.4338954, -0.7851748, -0.4418531,0.01612568,0.04464249,False,0.927019
Leap.Bone[],TYPE_PINKY,634,63,0.01115844, -0.146879, 0.2858929,-0.435745, -0.7848646, -0.4405835,0.01612568,0.04463276,False,0.948736
Leap.Bone[],TYPE_PINKY,634,63,0.01115844, -0.146879, 0.2858929,-0.435745, -0.7848646, -0.4405835,0.01612568,0.04463276,False,0.948736
Leap.Bone[],TYPE_PINKY,634,63,0.01116005, -0.1468141, 0.2865723,-0.4372258, -0.7870587, -0.4351694,0.01612568,0.04462484,False,0.966936
Leap.Bone[],TYPE_PINKY,634,63,0.01116005, -0.1468141, 0.2865723,-0.4372258, -0.7870587, -0.4351694,0.01612568,0.04462484,False,0.966936
Leap.Bone[],TYPE_PINKY,634,63,0.01114568, -0.1471213, 0.2871068,-0.4363806, -0.7895348, -0.4315175,0.01612568,0.04461968,False,0.986903
Leap.Bone[],TYPE_PINKY,634,63,0.01097841, -0.14712, 0.2872321,-0.436245, -0.7864354, -0.4372745,0.01612568,0.04461878,False,1.007485
Leap.Bone[],TYPE_PINKY,634,63,0.01097841, -0.14712, 0.2872321,-0.436245, -0.7864354, -0.4372745,0.01612568,0.04461878,False,1.007485
Leap.Bone[],TYPE_PINKY,634,63,0.01032521, -0.1472913, 0.2867685,-0.4303764, -0.7822418, -0.4504153,0.01612568,0.04463414,False,1.026928
Leap.Bone[],TYPE_PINKY,634,63,0.01032521, -0.1472913, 0.2867685,-0.4303764, -0.7822418, -0.4504153,0.01612568,0.04463414,False,1.026928
Leap.Bone[],TYPE_PINKY,634,63,0.009727068, -0.1473674, 0.286683,-0.4227581, -0.7848253, -0.4531292,0.01612568,0.0446564,False,1.046926
Leap.Bone[],TYPE_PINKY,634,63,0.008904063, -0.1474924, 0.2869013,-0.4199995, -0.7874582, -0.4511209,0.01612568,0.0446732,False,1.06737
Leap.Bone[],TYPE_PINKY,634,63,0.007898538, -0.1474599, 0.2871847,-0.4242937, -0.7885641, -0.4451301,0.01612568,0.04465413,False,1.088208
Leap.Bone[],TYPE_PINKY,634,63,0.007898538, -0.1474599, 0.2871847,-0.4242937, -0.7885641, -0.4451301,0.01612568,0.04465413,False,1.088208
Leap.Bone[],TYPE_PINKY,634,63,0.007183307, -0.1476444, 0.2873211,-0.4324182, -0.7862352, -0.4414184,0.01612568,0.04464003,False,1.106725
Leap.Bone[],TYPE_PINKY,634,63,0.007183307, -0.1476444, 0.2873211,-0.4324182, -0.7862352, -0.4414184,0.01612568,0.04464003,False,1.106725
Leap.Bone[],TYPE_PINKY,634,63,0.006890745, -0.1476718, 0.288009,-0.4364352, -0.7904485, -0.4297859,0.01612568,0.04459944,False,1.126714
Leap.Bone[],TYPE_PINKY,634,63,0.006977163, -0.147584, 0.2882507,-0.4344366, -0.7939915, -0.4252557,0.01612568,0.04458304,False,1.147326
Leap.Bone[],TYPE_PINKY,634,63,0.006977163, -0.147584, 0.2882507,-0.4344366, -0.7939915, -0.4252557,0.01612568,0.04458304,False,1.147326
Leap.Bone[],TYPE_PINKY,634,63,0.00715053, -0.1473595, 0.2884239,-0.4331676, -0.7954705, -0.4237836,0.01612568,0.04456805,False,1.166716
Leap.Bone[],TYPE_PINKY,634,63,0.00715053, -0.1473595, 0.2884239,-0.4331676, -0.7954705, -0.4237836,0.01612568,0.04456805,False,1.166716
Leap.Bone[],TYPE_PINKY,634,63,0.007175518, -0.1471638, 0.2888679,-0.4339452, -0.7958271, -0.4223144,0.01612568,0.04454907,False,1.186738
Leap.Bone[],TYPE_PINKY,634,63,0.007350534, -0.1468209, 0.2893036,-0.4339806, -0.7978021, -0.4185376,0.01612568,0.04454734,False,1.207411
Leap.Bone[],TYPE_PINKY,634,63,0.007928726, -0.1461578, 0.2893924,-0.4328828, -0.7968531, -0.4214721,0.01612568,0.04456963,False,1.247153
Leap.Bone[],TYPE_PINKY,634,63,0.007928726, -0.1461578, 0.2893924,-0.4328828, -0.7968531, -0.4214721,0.01612568,0.04456963,False,1.247153
Leap.Bone[],TYPE_PINKY,634,63,0.008163825, -0.1458044, 0.2890219,-0.4317799, -0.7956235, -0.4249089,0.01612568,0.04458034,False,1.266632
Leap.Bone[],TYPE_PINKY,634,63,0.008463526, -0.1454014, 0.2888353,-0.4285833, -0.7968762, -0.4258003,0.01612568,0.04459038,False,1.287172
Leap.Bone[],TYPE_PINKY,634,63,0.008463526, -0.1454014, 0.2888353,-0.4285833, -0.7968762, -0.4258003,0.01612568,0.04459038,False,1.287172
Leap.Bone[],TYPE_PINKY,634,63,0.008998919, -0.1448042, 0.2887373,-0.4215474, -0.8010725, -0.4249491,0.01612568,0.04460006,False,1.306661
Leap.Bone[],TYPE_PINKY,634,63,0.008998919, -0.1448042, 0.2887373,-0.4215474, -0.8010725, -0.4249491,0.01612568,0.04460006,False,1.306661
Leap.Bone[],TYPE_PINKY,634,63,0.009642287, -0.1439509, 0.2885854,-0.4150553, -0.8058336, -0.422329,0.01612568,0.04460179,False,1.32668
Leap.Bone[],TYPE_PINKY,634,63,0.009642287, -0.1439509, 0.2885854,-0.4150553, -0.8058336, -0.422329,0.01612568,0.04460179,False,1.32668
Leap.Bone[],TYPE_PINKY,634,63,0.0104167, -0.1425658, 0.2887213,-0.4046308, -0.8131775, -0.4183505,0.01612568,0.04459103,False,1.346688
Leap.Bone[],TYPE_PINKY,634,63,0.0104167, -0.1425658, 0.2887213,-0.4046308, -0.8131775, -0.4183505,0.01612568,0.04459103,False,1.346688
Leap.Bone[],TYPE_PINKY,634,63,0.01072132, -0.1415759, 0.2888486,-0.4006755, -0.8172174, -0.4142642,0.01612568,0.04457502,False,1.366715
Leap.Bone[],TYPE_PINKY,634,63,0.0109273, -0.140927, 0.2888686,-0.3986105, -0.8193265, -0.4120829,0.01612568,0.04456642,False,1.387151
Leap.Bone[],TYPE_PINKY,634,63,0.0109273, -0.140927, 0.2888686,-0.3986105, -0.8193265, -0.4120829,0.01612568,0.04456642,False,1.387151
Leap.Bone[],TYPE_PINKY,634,63,0.01113902, -0.140172, 0.2888395,-0.3958962, -0.8240626, -0.4051996,0.01612568,0.04454738,False,1.406671
Leap.Bone[],TYPE_PINKY,634,63,0.01124457, -0.1396368, 0.288381,-0.396231, -0.8246224, -0.4037299,0.01612568,0.04454047,False,1.427322
Leap.Bone[],TYPE_PINKY,634,63,0.01124457, -0.1396368, 0.288381,-0.396231, -0.8246224, -0.4037299,0.01612568,0.04454047,False,1.427322
Leap.Bone[],TYPE_PINKY,634,63,0.01137892, -0.1391814, 0.2881484,-0.3951266, -0.8261132, -0.4017613,0.01612568,0.04453577,False,1.446656
Leap.Bone[],TYPE_PINKY,634,63,0.01137892, -0.1391814, 0.2881484,-0.3951266, -0.8261132, -0.4017613,0.01612568,0.04453577,False,1.446656
Leap.Bone[],TYPE_PINKY,634,63,0.01137654, -0.1389651, 0.287743,-0.3961906, -0.8256308, -0.401705,0.01612568,0.04453211,False,1.466575
Leap.Bone[],TYPE_PINKY,634,63,0.01146621, -0.1386888, 0.2871795,-0.3989879, -0.823476, -0.403357,0.01612568,0.04453357,False,1.487138
Leap.Bone[],TYPE_PINKY,634,63,0.01146621, -0.1386888, 0.2871795,-0.3989879, -0.823476, -0.403357,0.01612568,0.04453357,False,1.487138
Leap.Bone[],TYPE_PINKY,634,63,0.01177298, -0.1385337, 0.2865492,-0.4007349, -0.8211754, -0.4063025,0.01612568,0.04454656,False,1.506705
Leap.Bone[],TYPE_PINKY,634,63,0.01177298, -0.1385337, 0.2865492,-0.4007349, -0.8211754, -0.4063025,0.01612568,0.04454656,False,1.506705
Leap.Bone[],TYPE_PINKY,634,63,0.01205648, -0.1384655, 0.2859379,-0.404467, -0.815836, -0.4133024,0.01612568,0.04456108,False,1.526712
Leap.Bone[],TYPE_PINKY,634,63,0.01260941, -0.1383128, 0.2853093,-0.4034007, -0.8144514, -0.4170567,0.01612568,0.04465889,False,1.547209
Leap.Bone[],TYPE_PINKY,634,63,0.01260941, -0.1383128, 0.2853093,-0.4034007, -0.8144514, -0.4170567,0.01612568,0.04465889,False,1.547209
Leap.Bone[],TYPE_PINKY,634,63,0.01298674, -0.1380367, 0.2830992,-0.4027494, -0.7983369, -0.4477184,0.01612568,0.04477542,False,1.566596
Leap.Bone[],TYPE_PINKY,634,63,0.01298674, -0.1380367, 0.2830992,-0.4027494, -0.7983369, -0.4477184,0.01612568,0.04477542,False,1.566596
Leap.Bone[],TYPE_PINKY,634,63,0.0129983, -0.1373683, 0.2822238,-0.4042831, -0.7867622, -0.4664336,0.01612568,0.04478389,False,1.586591
Leap.Bone[],TYPE_PINKY,634,63,0.0129983, -0.1373683, 0.2822238,-0.4042831, -0.7867622, -0.4664336,0.01612568,0.04478389,False,1.586591
Leap.Bone[],TYPE_PINKY,634,63,0.01286607, -0.1361993, 0.2816439,-0.404707, -0.7773977, -0.4815247,0.01612568,0.04476228,False,1.606573
Leap.Bone[],TYPE_PINKY,634,63,0.01240508, -0.1357725, 0.2815838,-0.4020517, -0.7771735, -0.4841034,0.01612568,0.04474947,False,1.627012
Leap.Bone[],TYPE_PINKY,634,63,0.01240508, -0.1357725, 0.2815838,-0.4020517, -0.7771735, -0.4841034,0.01612568,0.04474947,False,1.627012
Leap.Bone[],TYPE_PINKY,634,63,0.0119255, -0.1339976, 0.2827846,-0.3791004, -0.7961692, -0.4715911,0.01612568,0.04468445,False,1.646498
Leap.Bone[],TYPE_PINKY,634,63,0.01085584, -0.1329485, 0.2833522,-0.3660688, -0.8077655, -0.4620695,0.01612568,0.04465279,False,1.66712
Leap.Bone[],TYPE_PINKY,634,63,0.009189032, -0.1332351, 0.2826107,-0.3430983, -0.812185, -0.4718486,0.01612568,0.04468422,False,1.687973
Leap.Bone[],TYPE_PINKY,634,63,0.009189032, -0.1332351, 0.2826107,-0.3430983, -0.812185, -0.4718486,0.01612568,0.04468422,False,1.687973
Leap.Bone[],TYPE_PINKY,634,63,0.007508296, -0.1305611, 0.2832439,-0.32113, -0.8138179, -0.4843314,0.01612568,0.04464348,False,1.706498
Leap.Bone[],TYPE_PINKY,634,63,0.005224213, -0.1307008, 0.2827584,-0.306118, -0.8178108, -0.4873168,0.01612568,0.04467117,False,1.727162
Leap.Bone[],TYPE_PINKY,634,63,0.0007187256, -0.1308173, 0.2834311,-0.3081986, -0.8138946, -0.4925325,0.01612568,0.04465064,False,1.747037
Leap.Bone[],TYPE_PINKY,634,63,-0.001820003, -0.1314464, 0.2824728,-0.2840946, -0.8177024, -0.5006517,0.01612568,0.04469399,False,1.768279
Leap.Bone[],TYPE_PINKY,634,63,-0.001820003, -0.1314464, 0.2824728,-0.2840946, -0.8177024, -0.5006517,0.01612568,0.04469399,False,1.768279
Leap.Bone[],TYPE_PINKY,634,63,-0.004541161, -0.1315565, 0.2817833,-0.2605723, -0.8183312, -0.5122852,0.01612568,0.04470247,False,1.786294
Leap.Bone[],TYPE_PINKY,634,63,-0.00842284, -0.1327543, 0.2817279,-0.2567473, -0.8129604, -0.5226629,0.01612568,0.04470215,False,1.806978
Leap.Bone[],TYPE_PINKY,634,63,-0.010286, -0.1301325, 0.2814472,-0.2184167, -0.825758, -0.5200161,0.01612568,0.04470127,False,1.826982
Leap.Bone[],TYPE_PINKY,634,63,-0.010286, -0.1301325, 0.2814472,-0.2184167, -0.825758, -0.5200161,0.01612568,0.04470127,False,1.826982
Leap.Bone[],TYPE_PINKY,634,63,-0.01369473, -0.1307309, 0.2816393,-0.1975267, -0.8332281, -0.5164439,0.01612568,0.04467301,False,1.84625
Leap.Bone[],TYPE_PINKY,634,63,-0.01748836, -0.1328604, 0.2815252,-0.2002983, -0.8253408, -0.5279145,0.01612568,0.04467236,False,1.866892
Leap.Bone[],TYPE_PINKY,634,63,-0.01941608, -0.130615, 0.2807311,-0.1692198, -0.8354549, -0.522857,0.01612568,0.0446491,False,1.886848
Leap.Bone[],TYPE_PINKY,634,63,-0.01941608, -0.130615, 0.2807311,-0.1692198, -0.8354549, -0.522857,0.01612568,0.0446491,False,1.886848
Leap.Bone[],TYPE_PINKY,634,63,-0.02127448, -0.1343902, 0.281605,-0.1672459, -0.8318027, -0.5292762,0.01612568,0.04466454,False,1.906234
Leap.Bone[],TYPE_PINKY,634,63,-0.02349169, -0.1318586, 0.2816992,-0.1533324, -0.8362126, -0.5265325,0.01612568,0.04466514,False,1.926681
Leap.Bone[],TYPE_PINKY,634,63,-0.02349169, -0.1318586, 0.2816992,-0.1533324, -0.8362126, -0.5265325,0.01612568,0.04466514,False,1.926681
Leap.Bone[],TYPE_PINKY,634,63,-0.02384258, -0.1311238, 0.2825052,-0.1354331, -0.8410951, -0.5236589,0.01612568,0.04466804,False,1.946235
Leap.Bone[],TYPE_PINKY,634,63,-0.02384258, -0.1311238, 0.2825052,-0.1354331, -0.8410951, -0.5236589,0.01612568,0.04466804,False,1.946235
Leap.Bone[],TYPE_PINKY,634,63,-0.02488505, -0.1311969, 0.2831846,-0.1179162, -0.8430429, -0.5247622,0.01612568,0.04470883,False,1.966167
Leap.Bone[],TYPE_PINKY,634,63,-0.02640655, -0.1302957, 0.2834285,-0.1129848, -0.8434972, -0.5251165,0.01612568,0.04470321,False,1.986704
Leap.Bone[],TYPE_PINKY,634,63,-0.02640655, -0.1302957, 0.2834285,-0.1129848, -0.8434972, -0.5251165,0.01612568,0.04470321,False,1.986704
Leap.Bone[],TYPE_PINKY,634,63,-0.0267842, -0.129628, 0.2825406,-0.102355, -0.8401907, -0.5325425,0.01612568,0.04468049,False,2.006207
Leap.Bone[],TYPE_PINKY,634,63,-0.02729783, -0.1308385, 0.2822281,-0.1034883, -0.8402802, -0.5321834,0.01612568,0.04468089,False,2.027629
Leap.Bone[],TYPE_PINKY,634,63,-0.02729783, -0.1308385, 0.2822281,-0.1034883, -0.8402802, -0.5321834,0.01612568,0.04468089,False,2.027629
Leap.Bone[],TYPE_PINKY,634,63,-0.02716145, -0.1327474, 0.2819639,-0.1102792, -0.835499, -0.5383125,0.01612568,0.04469671,False,2.046135
Leap.Bone[],TYPE_PINKY,634,63,-0.02716145, -0.1327474, 0.2819639,-0.1102792, -0.835499, -0.5383125,0.01612568,0.04469671,False,2.046135
Leap.Bone[],TYPE_PINKY,634,63,-0.02703124, -0.1333393, 0.2820278,-0.1093488, -0.8377316, -0.5350224,0.01612568,0.04470159,False,2.066209
Leap.Bone[],TYPE_PINKY,634,63,-0.02683585, -0.1334079, 0.2820833,-0.1074721, -0.8409836, -0.5302789,0.01612568,0.0447026,False,2.086842
Leap.Bone[],TYPE_PINKY,634,63,-0.02683585, -0.1334079, 0.2820833,-0.1074721, -0.8409836, -0.5302789,0.01612568,0.0447026,False,2.086842
Leap.Bone[],TYPE_PINKY,634,63,-0.02597172, -0.1334619, 0.282437,-0.1097867, -0.8456502, -0.5223233,0.01612568,0.04468177,False,2.106126
Leap.Bone[],TYPE_PINKY,634,63,-0.02597172, -0.1334619, 0.282437,-0.1097867, -0.8456502, -0.5223233,0.01612568,0.04468177,False,2.106126
Leap.Bone[],TYPE_PINKY,634,63,-0.02512693, -0.1343607, 0.2826349,-0.1201344, -0.8461073, -0.519298,0.01612568,0.04468708,False,2.126187
Leap.Bone[],TYPE_PINKY,634,63,-0.02512693, -0.1343607, 0.2826349,-0.1201344, -0.8461073, -0.519298,0.01612568,0.04468708,False,2.126187
Leap.Bone[],TYPE_PINKY,634,63,-0.02457504, -0.1362552, 0.2827888,-0.1454583, -0.8457661, -0.5133439,0.01612568,0.04468802,False,2.146228
Leap.Bone[],TYPE_PINKY,634,63,-0.02333065, -0.1369015, 0.2825567,-0.1536088, -0.8426667, -0.5160602,0.01612568,0.04471114,False,2.166651
Leap.Bone[],TYPE_PINKY,634,63,-0.02333065, -0.1369015, 0.2825567,-0.1536088, -0.8426667, -0.5160602,0.01612568,0.04471114,False,2.166651
Leap.Bone[],TYPE_PINKY,634,63,-0.02200218, -0.1349213, 0.2813708,-0.1565614, -0.8355438, -0.5266469,0.01612568,0.04470886,False,2.18614
Leap.Bone[],TYPE_PINKY,634,63,-0.01976361, -0.1344902, 0.2812658,-0.155528, -0.8401058, -0.5196463,0.01612568,0.04468935,False,2.206672
Leap.Bone[],TYPE_PINKY,634,63,-0.01976361, -0.1344902, 0.2812658,-0.155528, -0.8401058, -0.5196463,0.01612568,0.04468935,False,2.206672
