bones,Type,Id,HandId,TipPosition_X,TipPosition_Y,TipPosition_Z,Direction_X,Direction_Y,Direction_Z,Width,Length,IsExtended,TimeVisible
Leap.Bone[],TYPE_THUMB,640,64,-0.0005244625, -0.2035264, 0.2790755,0.4951164, -0.5341351, 0.6852447,0.02033605,0.04649642,False,6.693203
Leap.Bone[],TYPE_THUMB,640,64,-0.0003716713, -0.2030001, 0.2794143,0.4933958, -0.5342672, 0.6863813,0.02033605,0.04648365,False,6.713285
Leap.Bone[],TYPE_THUMB,640,64,-0.0003716713, -0.2030001, 0.2794143,0.4933958, -0.5342672, 0.6863813,0.02033605,0.04648365,False,6.713285
Leap.Bone[],TYPE_THUMB,640,64,-0.0005374886, -0.2027395, 0.2797092,0.4926122, -0.5373927, 0.6845017,0.02033605,0.04648517,False,6.733241
Leap.Bone[],TYPE_THUMB,640,64,-0.0005374886, -0.2027395, 0.2797092,0.4926122, -0.5373927, 0.6845017,0.02033605,0.04648517,False,6.733241
Leap.Bone[],TYPE_THUMB,640,64,-0.0005714204, -0.2020624, 0.2803156,0.4927002, -0.5368694, 0.6848486,0.02033605,0.04649663,False,6.753333
Leap.Bone[],TYPE_THUMB,640,64,-0.0006395972, -0.201492, 0.2807271,0.4902392, -0.5370491, 0.6864724,0.02033605,0.04651284,False,6.773784
Leap.Bone[],TYPE_THUMB,640,64,-0.0007029318, -0.2012704, 0.2808634,0.4885662, -0.5357285, 0.6886934,0.02033605,0.04653705,False,6.79392
Leap.Bone[],TYPE_THUMB,640,64,-0.0007029318, -0.2012704, 0.2808634,0.4885662, -0.5357285, 0.6886934,0.02033605,0.04653705,False,6.79392
Leap.Bone[],TYPE_THUMB,640,64,-0.0005526951, -0.201192, 0.280738,0.489308, -0.5356891, 0.6881965,0.02033605,0.04654467,False,6.813317
Leap.Bone[],TYPE_THUMB,640,64,-0.0005526951, -0.201192, 0.280738,0.489308, -0.5356891, 0.6881965,0.02033605,0.04654467,False,6.813317
Leap.Bone[],TYPE_THUMB,640,64,-0.0004744485, -0.2011364, 0.2805308,0.4901547, -0.537575, 0.6861209,0.02033605,0.04653961,False,6.833332
Leap.Bone[],TYPE_THUMB,640,64,-0.000710168, -0.2013879, 0.2802787,0.4869282, -0.5401474, 0.6863976,0.02033605,0.04653073,False,6.854004
Leap.Bone[],TYPE_THUMB,640,64,-0.000710168, -0.2013879, 0.2802787,0.4869282, -0.5401474, 0.6863976,0.02033605,0.04653073,False,6.854004
Leap.Bone[],TYPE_THUMB,640,64,-0.0001144527, -0.2016102, 0.2798487,0.4910175, -0.5409125, 0.6828733,0.02033605,0.04649886,False,6.873431
Leap.Bone[],TYPE_THUMB,640,64,-0.0001144527, -0.2016102, 0.2798487,0.4910175, -0.5409125, 0.6828733,0.02033605,0.04649886,False,6.873431
Leap.Bone[],TYPE_THUMB,640,64,-0.0001112796, -0.2018843, 0.279383,0.4850988, -0.5432984, 0.6852053,0.02033605,0.04650792,False,6.893435
Leap.Bone[],TYPE_THUMB,640,64,-0.0001112796, -0.2018843, 0.279383,0.4850988, -0.5432984, 0.6852053,0.02033605,0.04650792,False,6.893435
Leap.Bone[],TYPE_THUMB,640,64,0.0007173801, -0.2019975, 0.2793245,0.485242, -0.539838, 0.687834,0.02033605,0.04646818,False,6.913393
Leap.Bone[],TYPE_THUMB,640,64,0.001333341, -0.2019965, 0.2792124,0.4858055, -0.5392184, 0.6879216,0.02033605,0.04645136,False,6.933814
Leap.Bone[],TYPE_THUMB,640,64,0.001333341, -0.2019965, 0.2792124,0.4858055, -0.5392184, 0.6879216,0.02033605,0.04645136,False,6.933814
Leap.Bone[],TYPE_THUMB,640,64,0.002320674, -0.2018278, 0.2786856,0.4874988, -0.5394053, 0.6865755,0.02033605,0.04640244,False,6.953294
Leap.Bone[],TYPE_THUMB,640,64,0.002320674, -0.2018278, 0.2786856,0.4874988, -0.5394053, 0.6865755,0.02033605,0.04640244,False,6.953294
Leap.Bone[],TYPE_THUMB,640,64,0.003330045, -0.2016761, 0.2782593,0.4922429, -0.5412388, 0.681731,0.02033605,0.0463894,False,6.973335
Leap.Bone[],TYPE_THUMB,640,64,0.003714071, -0.2018889, 0.2778564,0.492304, -0.5482261, 0.6760802,0.02033605,0.04643021,False,6.993948
Leap.Bone[],TYPE_THUMB,640,64,0.003714071, -0.2018889, 0.2778564,0.492304, -0.5482261, 0.6760802,0.02033605,0.04643021,False,6.993948
Leap.Bone[],TYPE_THUMB,640,64,0.003482705, -0.2018581, 0.2771015,0.4876957, -0.5582485, 0.6712012,0.02033605,0.04648603,False,7.013344
Leap.Bone[],TYPE_THUMB,640,64,0.003482705, -0.2018581, 0.2771015,0.4876957, -0.5582485, 0.6712012,0.02033605,0.04648603,False,7.013344
Leap.Bone[],TYPE_THUMB,640,64,0.002441971, -0.2020467, 0.2768833,0.471179, -0.5683305, 0.6745301,0.02033605,0.0465293,False,7.033369
Leap.Bone[],TYPE_THUMB,640,64,0.002844353, -0.2015818, 0.2768364,0.4686444, -0.5688366, 0.6758685,0.02033605,0.04651271,False,7.054178
Leap.Bone[],TYPE_THUMB,640,64,0.002844353, -0.2015818, 0.2768364,0.4686444, -0.5688366, 0.6758685,0.02033605,0.04651271,False,7.054178
Leap.Bone[],TYPE_THUMB,640,64,0.003808537, -0.2003599, 0.2771861,0.4723902, -0.5605206, 0.6801942,0.02033605,0.04647528,False,7.073272
Leap.Bone[],TYPE_THUMB,640,64,0.00483696, -0.1991512, 0.2777294,0.4759072, -0.5510732, 0.6854426,0.02033605,0.04641639,False,7.093768
Leap.Bone[],TYPE_THUMB,640,64,0.00483696, -0.1991512, 0.2777294,0.4759072, -0.5510732, 0.6854426,0.02033605,0.04641639,False,7.093768
Leap.Bone[],TYPE_THUMB,640,64,0.006047395, -0.1991762, 0.2776858,0.4802894, -0.5485855, 0.6843804,0.02033605,0.04637691,False,7.113363
Leap.Bone[],TYPE_THUMB,640,64,0.006047395, -0.1991762, 0.2776858,0.4802894, -0.5485855, 0.6843804,0.02033605,0.04637691,False,7.113363
Leap.Bone[],TYPE_THUMB,640,64,0.006117369, -0.1997243, 0.2773649,0.4725895, -0.556445, 0.6833949,0.02033605,0.04638758,False,7.133268
Leap.Bone[],TYPE_THUMB,640,64,0.006359681, -0.1998568, 0.2772667,0.4673599, -0.5616589, 0.6827251,0.02033605,0.0464127,False,7.15387
Leap.Bone[],TYPE_THUMB,640,64,0.006359681, -0.1998568, 0.2772667,0.4673599, -0.5616589, 0.6827251,0.02033605,0.0464127,False,7.15387
Leap.Bone[],TYPE_THUMB,640,64,0.006606229, -0.198895, 0.2773597,0.4645742, -0.5616176, 0.6846586,0.02033605,0.04642168,False,7.173158
Leap.Bone[],TYPE_THUMB,640,64,0.006866682, -0.1975425, 0.2775754,0.4639209, -0.5605963, 0.6859366,0.02033605,0.04641663,False,7.194381
Leap.Bone[],TYPE_THUMB,640,64,0.007270058, -0.1962775, 0.2775891,0.4628896, -0.5597245, 0.6873438,0.02033605,0.04641629,False,7.21357
Leap.Bone[],TYPE_THUMB,640,64,0.007270058, -0.1962775, 0.2775891,0.4628896, -0.5597245, 0.6873438,0.02033605,0.04641629,False,7.21357
Leap.Bone[],TYPE_THUMB,640,64,0.008325038, -0.1944845, 0.2778252,0.467944, -0.552368, 0.6898686,0.02033605,0.04641394,False,7.23305
Leap.Bone[],TYPE_THUMB,640,64,0.009558714, -0.1934688, 0.2780827,0.4712683, -0.5478551, 0.6912023,0.02033605,0.04637791,False,7.253574
Leap.Bone[],TYPE_THUMB,640,64,0.009558714, -0.1934688, 0.2780827,0.4712683, -0.5478551, 0.6912023,0.02033605,0.04637791,False,7.253574
Leap.Bone[],TYPE_THUMB,640,64,0.01166893, -0.1924063, 0.2796398,0.4793984, -0.5296039, 0.6997834,0.02033605,0.04619752,False,7.272925
Leap.Bone[],TYPE_THUMB,640,64,0.01166893, -0.1924063, 0.2796398,0.4793984, -0.5296039, 0.6997834,0.02033605,0.04619752,False,7.272925
Leap.Bone[],TYPE_THUMB,640,64,0.01263064, -0.1904691, 0.2803099,0.4844337, -0.5204791, 0.7031534,0.02033605,0.04610143,False,7.292983
Leap.Bone[],TYPE_THUMB,640,64,0.01323799, -0.1891311, 0.2807482,0.4853673, -0.5199136, 0.7029283,0.02033605,0.04609499,False,7.313435
Leap.Bone[],TYPE_THUMB,640,64,0.01323799, -0.1891311, 0.2807482,0.4853673, -0.5199136, 0.7029283,0.02033605,0.04609499,False,7.313435
Leap.Bone[],TYPE_THUMB,640,64,0.01423184, -0.1877315, 0.282242,0.4875045, -0.5178105, 0.7030026,0.02033605,0.04603152,False,7.333061
Leap.Bone[],TYPE_THUMB,640,64,0.01454045, -0.1863346, 0.2835969,0.4828487, -0.5163026, 0.7073118,0.02033605,0.04601866,False,7.353621
Leap.Bone[],TYPE_THUMB,640,64,0.01454045, -0.1863346, 0.2835969,0.4828487, -0.5163026, 0.7073118,0.02033605,0.04601866,False,7.353621
Leap.Bone[],TYPE_THUMB,640,64,0.01458074, -0.1840273, 0.2837991,0.4776358, -0.5250573, 0.7044004,0.02033605,0.04598607,False,7.373027
Leap.Bone[],TYPE_THUMB,640,64,0.01458074, -0.1840273, 0.2837991,0.4776358, -0.5250573, 0.7044004,0.02033605,0.04598607,False,7.373027
Leap.Bone[],TYPE_THUMB,640,64,0.0133876, -0.1722291, 0.2844667,0.4752857, -0.5253486, 0.7057706,0.02033605,0.04593965,False,7.453109
Leap.Bone[],TYPE_THUMB,640,64,0.01413665, -0.1681643, 0.2846509,0.4824426, -0.5173037, 0.7068574,0.02033605,0.04593065,False,7.476562
Leap.Bone[],TYPE_THUMB,640,64,0.01413665, -0.1681643, 0.2846509,0.4824426, -0.5173037, 0.7068574,0.02033605,0.04593065,False,7.476562
Leap.Bone[],TYPE_THUMB,640,64,0.01505814, -0.1643701, 0.2830366,0.489443, -0.5137339, 0.7046445,0.02033605,0.04593793,False,7.49265
Leap.Bone[],TYPE_THUMB,640,64,0.01505814, -0.1643701, 0.2830366,0.489443, -0.5137339, 0.7046445,0.02033605,0.04593793,False,7.49265
Leap.Bone[],TYPE_THUMB,640,64,0.01574237, -0.1641342, 0.2809933,0.4906642, -0.5367873, 0.6863733,0.02033605,0.04604825,False,7.51269
Leap.Bone[],TYPE_THUMB,640,64,0.01533814, -0.1627332, 0.2804859,0.4848911, -0.5461468, 0.6830835,0.02033605,0.04609383,False,7.533169
Leap.Bone[],TYPE_THUMB,640,64,0.01533814, -0.1627332, 0.2804859,0.4848911, -0.5461468, 0.6830835,0.02033605,0.04609383,False,7.533169
Leap.Bone[],TYPE_THUMB,640,64,0.01495274, -0.1611001, 0.2807952,0.4774475, -0.5551174, 0.6810936,0.02033605,0.04616667,False,7.552678
Leap.Bone[],TYPE_THUMB,640,64,0.01495274, -0.1611001, 0.2807952,0.4774475, -0.5551174, 0.6810936,0.02033605,0.04616667,False,7.552678
Leap.Bone[],TYPE_THUMB,640,64,0.01490623, -0.1580296, 0.2813591,0.4775005, -0.5495381, 0.6855661,0.02033605,0.04615992,False,7.572619
Leap.Bone[],TYPE_THUMB,640,64,0.01476571, -0.1543258, 0.2811167,0.4770308, -0.5509977, 0.6847214,0.02033605,0.04616528,False,7.593339
Leap.Bone[],TYPE_THUMB,640,64,0.01476571, -0.1543258, 0.2811167,0.4770308, -0.5509977, 0.6847214,0.02033605,0.04616528,False,7.593339
Leap.Bone[],TYPE_THUMB,640,64,0.01426424, -0.1518073, 0.2803979,0.4737504, -0.5561019, 0.6828706,0.02033605,0.0461594,False,7.612735
Leap.Bone[],TYPE_THUMB,640,64,0.01385842, -0.1488008, 0.279763,0.4707002, -0.5609643, 0.6809994,0.02033605,0.04616151,False,7.633322
Leap.Bone[],TYPE_THUMB,640,64,0.01385842, -0.1488008, 0.279763,0.4707002, -0.5609643, 0.6809994,0.02033605,0.04616151,False,7.633322
Leap.Bone[],TYPE_THUMB,640,64,0.01405829, -0.1451576, 0.2821143,0.4731803, -0.5363134, 0.6989056,0.02033605,0.04625202,False,7.652811
Leap.Bone[],TYPE_THUMB,640,64,0.01382129, -0.1423088, 0.2821223,0.4714009, -0.530445, 0.7045633,0.02033605,0.04630086,False,7.673415
Leap.Bone[],TYPE_THUMB,640,64,0.01382129, -0.1423088, 0.2821223,0.4714009, -0.530445, 0.7045633,0.02033605,0.04630086,False,7.673415
Leap.Bone[],TYPE_THUMB,640,64,0.01303335, -0.1396126, 0.2818483,0.4674145, -0.5305706, 0.7071201,0.02033605,0.04635455,False,7.692649
Leap.Bone[],TYPE_THUMB,640,64,0.01303335, -0.1396126, 0.2818483,0.4674145, -0.5305706, 0.7071201,0.02033605,0.04635455,False,7.692649
Leap.Bone[],TYPE_THUMB,640,64,0.01268388, -0.1369779, 0.2818191,0.4677745, -0.5262511, 0.7101036,0.02033605,0.04637745,False,7.712691
Leap.Bone[],TYPE_THUMB,640,64,0.01184948, -0.1341336, 0.2817342,0.4643674, -0.5236908, 0.7142209,0.02033605,0.04637949,False,7.733308
Leap.Bone[],TYPE_THUMB,640,64,0.01184948, -0.1341336, 0.2817342,0.4643674, -0.5236908, 0.7142209,0.02033605,0.04637949,False,7.733308
Leap.Bone[],TYPE_THUMB,640,64,0.01077929, -0.1318845, 0.2812626,0.4580354, -0.5221103, 0.7194477,0.02033605,0.04638714,False,7.752726
Leap.Bone[],TYPE_THUMB,640,64,0.01033032, -0.1297017, 0.2808808,0.4572847, -0.518764, 0.7223398,0.02033605,0.04638444,False,7.773255
Leap.Bone[],TYPE_THUMB,640,64,0.01033032, -0.1297017, 0.2808808,0.4572847, -0.518764, 0.7223398,0.02033605,0.04638444,False,7.773255
Leap.Bone[],TYPE_THUMB,640,64,0.009888018, -0.1288171, 0.2807625,0.4547765, -0.5127724, 0.7281777,0.02033605,0.04637215,False,7.792777
Leap.Bone[],TYPE_THUMB,640,64,0.009418887, -0.1277862, 0.280542,0.4536536, -0.5139166, 0.7280707,0.02033605,0.04638328,False,7.813444
Leap.Bone[],TYPE_THUMB,640,64,0.009180867, -0.1269869, 0.2802863,0.4544628, -0.5144609, 0.727182,0.02033605,0.04638685,False,7.833491
Leap.Bone[],TYPE_THUMB,640,64,0.009180867, -0.1269869, 0.2802863,0.4544628, -0.5144609, 0.727182,0.02033605,0.04638685,False,7.833491
Leap.Bone[],TYPE_THUMB,640,64,0.009247365, -0.126544, 0.2800956,0.4548679, -0.5155519, 0.7261554,0.02033605,0.04639551,False,7.852729
Leap.Bone[],TYPE_THUMB,640,64,0.009169388, -0.1262499, 0.2798774,0.4539064, -0.5170556, 0.7256879,0.02033605,0.04639723,False,7.873243
Leap.Bone[],TYPE_THUMB,640,64,0.009169388, -0.1262499, 0.2798774,0.4539064, -0.5170556, 0.7256879,0.02033605,0.04639723,False,7.873243
Leap.Bone[],TYPE_THUMB,640,64,0.009215121, -0.126242, 0.2798068,0.4537472, -0.5173183, 0.7255999,0.02033605,0.04639866,False,7.892728
Leap.Bone[],TYPE_THUMB,640,64,0.009215121, -0.126242, 0.2798068,0.4537472, -0.5173183, 0.7255999,0.02033605,0.04639866,False,7.892728
Leap.Bone[],TYPE_THUMB,640,64,0.00924437, -0.1264173, 0.2799025,0.4539701, -0.5171292, 0.7255961,0.02033605,0.04639497,False,7.912741
Leap.Bone[],TYPE_THUMB,640,64,0.009175993, -0.126434, 0.2799055,0.4528889, -0.516903, 0.7264315,0.02033605,0.04639238,False,7.933375
Leap.Bone[],TYPE_THUMB,640,64,0.009175993, -0.126434, 0.2799055,0.4528889, -0.516903, 0.7264315,0.02033605,0.04639238,False,7.933375
Leap.Bone[],TYPE_THUMB,640,64,0.00926289, -0.1267259, 0.2800809,0.4536164, -0.5152672, 0.7271397,0.02033605,0.04638669,False,7.952714
Leap.Bone[],TYPE_THUMB,640,64,0.00926289, -0.1267259, 0.2800809,0.4536164, -0.5152672, 0.7271397,0.02033605,0.04638669,False,7.952714
Leap.Bone[],TYPE_THUMB,640,64,0.009654731, -0.1277653, 0.2799268,0.4579138, -0.5170838, 0.7231455,0.02033605,0.0463686,False,7.972682
Leap.Bone[],TYPE_THUMB,640,64,0.00942658, -0.1288232, 0.2795013,0.45549, -0.5237409, 0.7198779,0.02033605,0.04640124,False,7.993229
Leap.Bone[],TYPE_THUMB,640,64,0.00942658, -0.1288232, 0.2795013,0.45549, -0.5237409, 0.7198779,0.02033605,0.04640124,False,7.993229
Leap.Bone[],TYPE_THUMB,640,64,0.009578123, -0.1299614, 0.2792453,0.4568231, -0.5258256, 0.7175099,0.02033605,0.04642222,False,8.012687
Leap.Bone[],TYPE_THUMB,640,64,0.009578123, -0.1299614, 0.2792453,0.4568231, -0.5258256, 0.7175099,0.02033605,0.04642222,False,8.012687
Leap.Bone[],TYPE_THUMB,640,64,0.009580719, -0.1310848, 0.2790994,0.4558879, -0.5295811, 0.7153396,0.02033605,0.04644413,False,8.032671
Leap.Bone[],TYPE_THUMB,640,64,0.009580719, -0.1310848, 0.2790994,0.4558879, -0.5295811, 0.7153396,0.02033605,0.04644413,False,8.032671
Leap.Bone[],TYPE_THUMB,640,64,0.009706046, -0.1323246, 0.278996,0.4550491, -0.5324677, 0.7137284,0.02033605,0.04645984,False,8.05269
Leap.Bone[],TYPE_THUMB,640,64,0.01005008, -0.1330128, 0.2790826,0.456379, -0.5310116, 0.7139646,0.02033605,0.04646864,False,8.073089
Leap.Bone[],TYPE_THUMB,640,64,0.01005008, -0.1330128, 0.2790826,0.456379, -0.5310116, 0.7139646,0.02033605,0.04646864,False,8.073089
Leap.Bone[],TYPE_THUMB,640,64,0.01022107, -0.1335686, 0.2791726,0.4556982, -0.5292825, 0.715681,0.02033605,0.04646395,False,8.092773
Leap.Bone[],TYPE_THUMB,640,64,0.01022107, -0.1335686, 0.2791726,0.4556982, -0.5292825, 0.715681,0.02033605,0.04646395,False,8.092773
Leap.Bone[],TYPE_THUMB,640,64,0.01048519, -0.1339289, 0.2788597,0.4557626, -0.5284281, 0.7162708,0.02033605,0.04644768,False,8.112777
Leap.Bone[],TYPE_THUMB,640,64,0.01067696, -0.1339553, 0.2788304,0.4553422, -0.5273063, 0.7173649,0.02033605,0.04644728,False,8.133585
Leap.Bone[],TYPE_THUMB,640,64,0.01067696, -0.1339553, 0.2788304,0.4553422, -0.5273063, 0.7173649,0.02033605,0.04644728,False,8.133585
Leap.Bone[],TYPE_THUMB,640,64,0.01087307, -0.1339778, 0.278733,0.4558382, -0.5268137, 0.717411,0.02033605,0.04645078,False,8.152744
Leap.Bone[],TYPE_THUMB,640,64,0.01087307, -0.1339778, 0.278733,0.4558382, -0.5268137, 0.717411,0.02033605,0.04645078,False,8.152744
Leap.Bone[],TYPE_THUMB,640,64,0.01101418, -0.1338485, 0.2788061,0.4556528, -0.5216922, 0.7212607,0.02033605,0.04643937,False,8.172779
Leap.Bone[],TYPE_THUMB,640,64,0.01112859, -0.1338661, 0.2787599,0.4549557, -0.5205763, 0.7225067,0.02033605,0.04643993,False,8.193273
Leap.Bone[],TYPE_THUMB,640,64,0.01112859, -0.1338661, 0.2787599,0.4549557, -0.5205763, 0.7225067,0.02033605,0.04643993,False,8.193273
Leap.Bone[],TYPE_THUMB,640,64,0.0111958, -0.1338339, 0.279087,0.4549302, -0.5167062, 0.7252946,0.02033605,0.04644007,False,8.212704
Leap.Bone[],TYPE_THUMB,640,64,0.0111958, -0.1338339, 0.279087,0.4549302, -0.5167062, 0.7252946,0.02033605,0.04644007,False,8.212704
Leap.Bone[],TYPE_THUMB,640,64,0.01160973, -0.1340221, 0.2788028,0.4578174, -0.515022, 0.7246764,0.02033605,0.04642128,False,8.232692
Leap.Bone[],TYPE_THUMB,640,64,0.01208442, -0.134621, 0.2786734,0.4606737, -0.5143703, 0.7233276,0.02033605,0.04641518,False,8.253495
Leap.Bone[],TYPE_THUMB,640,64,0.01278231, -0.135246, 0.2783947,0.4679733, -0.5115435, 0.7206415,0.02033605,0.04638717,False,8.273577
Leap.Bone[],TYPE_THUMB,640,64,0.01278231, -0.135246, 0.2783947,0.4679733, -0.5115435, 0.7206415,0.02033605,0.04638717,False,8.273577
Leap.Bone[],TYPE_THUMB,640,64,0.01323816, -0.1359522, 0.2781569,0.4709548, -0.5112008, 0.7189403,0.02033605,0.04636933,False,8.292782
Leap.Bone[],TYPE_THUMB,640,64,0.01363994, -0.1363455, 0.277883,0.474339, -0.5111613, 0.7167397,0.02033605,0.04635671,False,8.313322
Leap.Bone[],TYPE_THUMB,640,64,0.01363994, -0.1363455, 0.277883,0.474339, -0.5111613, 0.7167397,0.02033605,0.04635671,False,8.313322
Leap.Bone[],TYPE_THUMB,640,64,0.01390102, -0.13677, 0.2778168,0.4761258, -0.5106214, 0.7159404,0.02033605,0.04634146,False,8.33285
Leap.Bone[],TYPE_THUMB,640,64,0.01385728, -0.1373502, 0.2777296,0.4752797, -0.5118549, 0.7156217,0.02033605,0.04634131,False,8.353437
Leap.Bone[],TYPE_THUMB,640,64,0.01372778, -0.1377042, 0.2775643,0.4750687, -0.5124215, 0.7153561,0.02033605,0.04634123,False,8.373553
Leap.Bone[],TYPE_THUMB,640,64,0.01372778, -0.1377042, 0.2775643,0.4750687, -0.5124215, 0.7153561,0.02033605,0.04634123,False,8.373553
Leap.Bone[],TYPE_THUMB,640,64,0.01366321, -0.1380743, 0.2776059,0.4738562, -0.5125802, 0.7160459,0.02033605,0.04633055,False,8.392779
Leap.Bone[],TYPE_THUMB,640,64,0.01343625, -0.1383383, 0.2775219,0.4713596, -0.514053, 0.7166383,0.02033605,0.04632375,False,8.413343
Leap.Bone[],TYPE_THUMB,640,64,0.01343625, -0.1383383, 0.2775219,0.4713596, -0.514053, 0.7166383,0.02033605,0.04632375,False,8.413343
Leap.Bone[],TYPE_THUMB,640,64,0.01330516, -0.1385841, 0.2776611,0.470057, -0.5135172, 0.7178758,0.02033605,0.04631419,False,8.432792
Leap.Bone[],TYPE_THUMB,640,64,0.01329839, -0.1387213, 0.2777741,0.4696585, -0.5134569, 0.7181801,0.02033605,0.04631421,False,8.453265
Leap.Bone[],TYPE_THUMB,640,64,0.01345123, -0.1387554, 0.2777229,0.4710747, -0.5119665, 0.7183161,0.02033605,0.04630777,False,8.473433
Leap.Bone[],TYPE_THUMB,640,64,0.01345123, -0.1387554, 0.2777229,0.4710747, -0.5119665, 0.7183161,0.02033605,0.04630777,False,8.473433
Leap.Bone[],TYPE_THUMB,640,64,0.01355947, -0.1389024, 0.2778721,0.4717624, -0.5105067, 0.7189041,0.02033605,0.04629608,False,8.492738
Leap.Bone[],TYPE_THUMB,640,64,0.01355947, -0.1389024, 0.2778721,0.4717624, -0.5105067, 0.7189041,0.02033605,0.04629608,False,8.492738
Leap.Bone[],TYPE_THUMB,640,64,0.01366427, -0.138897, 0.2779873,0.4721589, -0.5088125, 0.7198444,0.02033605,0.04628735,False,8.512865
Leap.Bone[],TYPE_THUMB,640,64,0.01366427, -0.138897, 0.2779873,0.4721589, -0.5088125, 0.7198444,0.02033605,0.04628735,False,8.512865
Leap.Bone[],TYPE_THUMB,640,64,0.01374477, -0.1386834, 0.2780096,0.4721715, -0.5073184, 0.7208896,0.02033605,0.04627119,False,8.532747
Leap.Bone[],TYPE_THUMB,640,64,0.0138091, -0.1386159, 0.2780161,0.4727946, -0.5062601, 0.7212259,0.02033605,0.04626694,False,8.553375
Leap.Bone[],TYPE_THUMB,640,64,0.0138091, -0.1386159, 0.2780161,0.4727946, -0.5062601, 0.7212259,0.02033605,0.04626694,False,8.553375
Leap.Bone[],TYPE_THUMB,640,64,0.01387145, -0.1384605, 0.2780966,0.4729469, -0.50432, 0.7224835,0.02033605,0.04625949,False,8.572739
Leap.Bone[],TYPE_THUMB,640,64,0.01387145, -0.1384605, 0.2780966,0.4729469, -0.50432, 0.7224835,0.02033605,0.04625949,False,8.572739
Leap.Bone[],TYPE_THUMB,640,64,0.014031, -0.1383282, 0.2784158,0.4744818, -0.4998477, 0.724582,0.02033605,0.04624642,False,8.592689
Leap.Bone[],TYPE_THUMB,640,64,0.014031, -0.1383282, 0.2784158,0.4744818, -0.4998477, 0.724582,0.02033605,0.04624642,False,8.592689
Leap.Bone[],TYPE_THUMB,640,64,0.01413156, -0.1382387, 0.2785132,0.4755676, -0.4979963, 0.7251449,0.02033605,0.04623514,False,8.612777
Leap.Bone[],TYPE_THUMB,640,64,0.01413156, -0.1382387, 0.2785132,0.4755676, -0.4979963, 0.7251449,0.02033605,0.04623514,False,8.612777
Leap.Bone[],TYPE_THUMB,640,64,0.01424559, -0.1381472, 0.2785814,0.4761106, -0.4969443, 0.7255101,0.02033605,0.04622799,False,8.632832
Leap.Bone[],TYPE_THUMB,640,64,0.01429851, -0.1382055, 0.2786755,0.4770334, -0.4960798, 0.7254962,0.02033605,0.04622591,False,8.653279
Leap.Bone[],TYPE_THUMB,640,64,0.01429851, -0.1382055, 0.2786755,0.4770334, -0.4960798, 0.7254962,0.02033605,0.04622591,False,8.653279
Leap.Bone[],TYPE_THUMB,640,64,0.0145174, -0.138208, 0.2784534,0.4793767, -0.4949105, 0.7247496,0.02033605,0.04620915,False,8.672961
Leap.Bone[],TYPE_THUMB,640,64,0.0145174, -0.138208, 0.2784534,0.4793767, -0.4949105, 0.7247496,0.02033605,0.04620915,False,8.672961
Leap.Bone[],TYPE_THUMB,640,64,0.01470887, -0.1385849, 0.2782992,0.4819515, -0.4947011, 0.7231828,0.02033605,0.04618458,False,8.69306
Leap.Bone[],TYPE_THUMB,640,64,0.01470887, -0.1385849, 0.2782992,0.4819515, -0.4947011, 0.7231828,0.02033605,0.04618458,False,8.69306
Leap.Bone[],TYPE_THUMB,640,64,0.01473634, -0.1390202, 0.2781478,0.4823483, -0.4954848, 0.7223815,0.02033605,0.04615606,False,8.713108
Leap.Bone[],TYPE_THUMB,640,64,0.01473634, -0.1390202, 0.2781478,0.4823483, -0.4954848, 0.7223815,0.02033605,0.04615606,False,8.713108
Leap.Bone[],TYPE_THUMB,640,64,0.01495105, -0.1392195, 0.2778779,0.4838342, -0.4931132, 0.7230103,0.02033605,0.0461087,False,8.733158
Leap.Bone[],TYPE_THUMB,640,64,0.01545158, -0.1394306, 0.2776468,0.4874537, -0.4885796, 0.7236565,0.02033605,0.04606088,False,8.753659
Leap.Bone[],TYPE_THUMB,640,64,0.01620785, -0.1399313, 0.2775643,0.4930158, -0.4807982, 0.7250989,0.02033605,0.04600836,False,8.773692
Leap.Bone[],TYPE_THUMB,640,64,0.01817636, -0.1401645, 0.277084,0.5104643, -0.4637905, 0.7241023,0.02033605,0.04593004,False,8.793615
Leap.Bone[],TYPE_THUMB,640,64,0.01977522, -0.1404461, 0.276532,0.5253478, -0.4465742, 0.7242799,0.02033605,0.04587651,False,8.814543
Leap.Bone[],TYPE_THUMB,640,64,0.02126766, -0.1403643, 0.2761899,0.5386944, -0.4270314, 0.7262587,0.02033605,0.04583941,False,8.833471
Leap.Bone[],TYPE_THUMB,640,64,0.02126766, -0.1403643, 0.2761899,0.5386944, -0.4270314, 0.7262587,0.02033605,0.04583941,False,8.833471
Leap.Bone[],TYPE_THUMB,640,64,0.02302006, -0.1397522, 0.2759089,0.5548249, -0.4025009, 0.7281222,0.02033605,0.04581248,False,8.85299
Leap.Bone[],TYPE_THUMB,640,64,0.02616012, -0.1385081, 0.2751499,0.577161, -0.3574772, 0.734231,0.02033605,0.04576428,False,8.873896
Leap.Bone[],TYPE_THUMB,640,64,0.02674349, -0.138813, 0.2743657,0.5803804, -0.3444468, 0.7379124,0.02033605,0.04576671,False,8.893655
Leap.Bone[],TYPE_THUMB,640,64,0.02674349, -0.138813, 0.2743657,0.5803804, -0.3444468, 0.7379124,0.02033605,0.04576671,False,8.893655
