bones,Type,Id,HandId,TipPosition_X,TipPosition_Y,TipPosition_Z,Direction_X,Direction_Y,Direction_Z,Width,Length,IsExtended,TimeVisible
Leap.Bone[],TYPE_INDEX,641,64,-0.02683327, -0.1313248, 0.3313504,-0.08177899, -0.2351291, 0.968517,0.019425,0.05233283,True,5.013589
Leap.Bone[],TYPE_INDEX,641,64,-0.02682389, -0.1313328, 0.3320237,-0.07489817, -0.2314603, 0.9699566,0.019425,0.0524354,True,5.033546
Leap.Bone[],TYPE_INDEX,641,64,-0.02682389, -0.1313328, 0.3320237,-0.07489817, -0.2314603, 0.9699566,0.019425,0.0524354,True,5.033546
Leap.Bone[],TYPE_INDEX,641,64,-0.02620238, -0.1322045, 0.3321946,-0.06120558, -0.2404348, 0.9687329,0.019425,0.05250296,True,5.053189
Leap.Bone[],TYPE_INDEX,641,64,-0.02620238, -0.1322045, 0.3321946,-0.06120558, -0.2404348, 0.9687329,0.019425,0.05250296,True,5.053189
Leap.Bone[],TYPE_INDEX,641,64,-0.02539254, -0.1328421, 0.3320184,-0.04755868, -0.2460519, 0.9680897,0.019425,0.05258623,True,5.073193
Leap.Bone[],TYPE_INDEX,641,64,-0.02495051, -0.1332587, 0.3316914,-0.0421911, -0.247721, 0.9679117,0.019425,0.05261356,True,5.093717
Leap.Bone[],TYPE_INDEX,641,64,-0.02495051, -0.1332587, 0.3316914,-0.0421911, -0.247721, 0.9679117,0.019425,0.05261356,True,5.093717
Leap.Bone[],TYPE_INDEX,641,64,-0.02487341, -0.1347932, 0.3312103,-0.0349801, -0.249881, 0.9676435,0.019425,0.05261641,True,5.113207
Leap.Bone[],TYPE_INDEX,641,64,-0.02487341, -0.1347932, 0.3312103,-0.0349801, -0.249881, 0.9676435,0.019425,0.05261641,True,5.113207
Leap.Bone[],TYPE_INDEX,641,64,-0.02540369, -0.1356164, 0.3308486,-0.03826879, -0.2507561, 0.9672938,0.019425,0.05266732,True,5.133274
Leap.Bone[],TYPE_INDEX,641,64,-0.02540369, -0.1356164, 0.3308486,-0.03826879, -0.2507561, 0.9672938,0.019425,0.05266732,True,5.133274
Leap.Bone[],TYPE_INDEX,641,64,-0.02580257, -0.136222, 0.3304753,-0.04681859, -0.2501661, 0.9670712,0.019425,0.0526268,True,5.153327
Leap.Bone[],TYPE_INDEX,641,64,-0.02611797, -0.1365371, 0.3304568,-0.0538568, -0.249677, 0.9668305,0.019425,0.05259872,True,5.174625
Leap.Bone[],TYPE_INDEX,641,64,-0.02611874, -0.1367161, 0.3305312,-0.0574649, -0.2499183, 0.9665605,0.019425,0.05253835,True,5.193831
Leap.Bone[],TYPE_INDEX,641,64,-0.02611874, -0.1367161, 0.3305312,-0.0574649, -0.2499183, 0.9665605,0.019425,0.05253835,True,5.193831
Leap.Bone[],TYPE_INDEX,641,64,-0.02634724, -0.1368936, 0.3305745,-0.06177331, -0.2536196, 0.9653293,0.019425,0.05260249,True,5.21323
Leap.Bone[],TYPE_INDEX,641,64,-0.02634724, -0.1368936, 0.3305745,-0.06177331, -0.2536196, 0.9653293,0.019425,0.05260249,True,5.21323
Leap.Bone[],TYPE_INDEX,641,64,-0.02623206, -0.1372117, 0.3303057,-0.06571702, -0.2578347, 0.9639514,0.019425,0.05253625,True,5.233091
Leap.Bone[],TYPE_INDEX,641,64,-0.02556916, -0.1379647, 0.330466,-0.05886913, -0.2669373, 0.9619141,0.019425,0.05256034,True,5.253678
Leap.Bone[],TYPE_INDEX,641,64,-0.02556916, -0.1379647, 0.330466,-0.05886913, -0.2669373, 0.9619141,0.019425,0.05256034,True,5.253678
Leap.Bone[],TYPE_INDEX,641,64,-0.02483016, -0.1372614, 0.3308699,-0.05009661, -0.2616249, 0.9638689,0.019425,0.05263163,True,5.273178
Leap.Bone[],TYPE_INDEX,641,64,-0.02483016, -0.1372614, 0.3308699,-0.05009661, -0.2616249, 0.9638689,0.019425,0.05263163,True,5.273178
Leap.Bone[],TYPE_INDEX,641,64,-0.02349211, -0.1356649, 0.3318046,-0.03409733, -0.2393821, 0.9703261,0.019425,0.05288988,True,5.293205
Leap.Bone[],TYPE_INDEX,641,64,-0.02266975, -0.1355911, 0.3325014,-0.01915843, -0.2330918, 0.9722658,0.019425,0.05315504,True,5.314148
Leap.Bone[],TYPE_INDEX,641,64,-0.02169494, -0.1365593, 0.3328227,-0.004780221, -0.238624, 0.9711004,0.019425,0.05333235,True,5.333721
Leap.Bone[],TYPE_INDEX,641,64,-0.02066593, -0.1384544, 0.3330445,0.01571827, -0.2543913, 0.9669735,0.019425,0.05351313,True,5.35354
Leap.Bone[],TYPE_INDEX,641,64,-0.02000333, -0.1396545, 0.3330768,0.02801566, -0.2645397, 0.963968,0.019425,0.05356059,True,5.373698
Leap.Bone[],TYPE_INDEX,641,64,-0.02000333, -0.1396545, 0.3330768,0.02801566, -0.2645397, 0.963968,0.019425,0.05356059,True,5.373698
Leap.Bone[],TYPE_INDEX,641,64,-0.01652675, -0.1426785, 0.3317821,0.07259959, -0.297743, 0.9518815,0.019425,0.05339833,True,5.392921
Leap.Bone[],TYPE_INDEX,641,64,-0.01561972, -0.1434473, 0.3314507,0.08240818, -0.3042271, 0.9490284,0.019425,0.05334883,True,5.413502
Leap.Bone[],TYPE_INDEX,641,64,-0.01561972, -0.1434473, 0.3314507,0.08240818, -0.3042271, 0.9490284,0.019425,0.05334883,True,5.413502
Leap.Bone[],TYPE_INDEX,641,64,-0.01445019, -0.1441581, 0.3307789,0.09486297, -0.3137468, 0.9447566,0.019425,0.05328077,True,5.432919
Leap.Bone[],TYPE_INDEX,641,64,-0.01427225, -0.1442673, 0.3306569,0.09472284, -0.3159137, 0.9440478,0.019425,0.0532759,True,5.453426
Leap.Bone[],TYPE_INDEX,641,64,-0.01427225, -0.1442673, 0.3306569,0.09472284, -0.3159137, 0.9440478,0.019425,0.0532759,True,5.453426
Leap.Bone[],TYPE_INDEX,641,64,-0.01502365, -0.1444552, 0.3307995,0.08380499, -0.3158988, 0.9450846,0.019425,0.05325583,True,5.472941
Leap.Bone[],TYPE_INDEX,641,64,-0.01502365, -0.1444552, 0.3307995,0.08380499, -0.3158988, 0.9450846,0.019425,0.05325583,True,5.472941
Leap.Bone[],TYPE_INDEX,641,64,-0.01550332, -0.1440414, 0.3311436,0.07904766, -0.3120958, 0.9467562,0.019425,0.05329106,True,5.492973
Leap.Bone[],TYPE_INDEX,641,64,-0.01550332, -0.1440414, 0.3311436,0.07904766, -0.3120958, 0.9467562,0.019425,0.05329106,True,5.492973
Leap.Bone[],TYPE_INDEX,641,64,-0.01563602, -0.1429975, 0.3315702,0.07916046, -0.3015462, 0.9501591,0.019425,0.05331427,True,5.513032
Leap.Bone[],TYPE_INDEX,641,64,-0.01544236, -0.1423163, 0.3318236,0.08105376, -0.2981461, 0.9510731,0.019425,0.05333331,True,5.533461
Leap.Bone[],TYPE_INDEX,641,64,-0.01544236, -0.1423163, 0.3318236,0.08105376, -0.2981461, 0.9510731,0.019425,0.05333331,True,5.533461
Leap.Bone[],TYPE_INDEX,641,64,-0.01475098, -0.1415197, 0.331851,0.08380201, -0.292212, 0.9526746,0.019425,0.05331732,True,5.553056
Leap.Bone[],TYPE_INDEX,641,64,-0.01475098, -0.1415197, 0.331851,0.08380201, -0.292212, 0.9526746,0.019425,0.05331732,True,5.553056
Leap.Bone[],TYPE_INDEX,641,64,-0.01440232, -0.1407638, 0.331995,0.09852429, -0.291555, 0.951467,0.019425,0.05326091,True,5.57304
Leap.Bone[],TYPE_INDEX,641,64,-0.01437872, -0.1400593, 0.3319878,0.1030102, -0.2948704, 0.9499689,0.019425,0.05322075,True,5.593566
Leap.Bone[],TYPE_INDEX,641,64,-0.01437872, -0.1400593, 0.3319878,0.1030102, -0.2948704, 0.9499689,0.019425,0.05322075,True,5.593566
Leap.Bone[],TYPE_INDEX,641,64,-0.01453984, -0.1393885, 0.3314008,0.1115211, -0.3043914, 0.9459958,0.019425,0.05310985,True,5.613166
Leap.Bone[],TYPE_INDEX,641,64,-0.01453984, -0.1393885, 0.3314008,0.1115211, -0.3043914, 0.9459958,0.019425,0.05310985,True,5.613166
Leap.Bone[],TYPE_INDEX,641,64,-0.01503293, -0.1383647, 0.3309757,0.1189037, -0.3114338, 0.9427997,0.019425,0.05298128,True,5.633163
Leap.Bone[],TYPE_INDEX,641,64,-0.01503293, -0.1383647, 0.3309757,0.1189037, -0.3114338, 0.9427997,0.019425,0.05298128,True,5.633163
Leap.Bone[],TYPE_INDEX,641,64,-0.01566481, -0.1360259, 0.3313967,0.1243986, -0.3054065, 0.9440621,0.019425,0.05299609,True,5.653116
Leap.Bone[],TYPE_INDEX,641,64,-0.01566481, -0.1360259, 0.3313967,0.1243986, -0.3054065, 0.9440621,0.019425,0.05299609,True,5.653116
Leap.Bone[],TYPE_INDEX,641,64,-0.01632339, -0.1350992, 0.3313967,0.1247158, -0.3021242, 0.9450743,0.019425,0.05294998,True,5.673103
Leap.Bone[],TYPE_INDEX,641,64,-0.01632339, -0.1350992, 0.3313967,0.1247158, -0.3021242, 0.9450743,0.019425,0.05294998,True,5.673103
Leap.Bone[],TYPE_INDEX,641,64,-0.01810888, -0.132764, 0.3310669,0.115344, -0.2844846, 0.9517165,0.019425,0.05291006,True,5.693162
Leap.Bone[],TYPE_INDEX,641,64,-0.01985609, -0.1303007, 0.3307118,0.1057911, -0.2689139, 0.9573371,0.019425,0.05291485,True,5.713629
Leap.Bone[],TYPE_INDEX,641,64,-0.01985609, -0.1303007, 0.3307118,0.1057911, -0.2689139, 0.9573371,0.019425,0.05291485,True,5.713629
Leap.Bone[],TYPE_INDEX,641,64,-0.02127024, -0.1290001, 0.3306455,0.09754485, -0.2687894, 0.9582475,0.019425,0.05289074,True,5.733127
Leap.Bone[],TYPE_INDEX,641,64,-0.02127024, -0.1290001, 0.3306455,0.09754485, -0.2687894, 0.9582475,0.019425,0.05289074,True,5.733127
Leap.Bone[],TYPE_INDEX,641,64,-0.02235266, -0.1285552, 0.3311233,0.09111055, -0.2838027, 0.9545442,0.019425,0.05288967,True,5.753109
Leap.Bone[],TYPE_INDEX,641,64,-0.02300566, -0.126744, 0.3317086,0.0877682, -0.285873, 0.9542398,0.019425,0.05283098,True,5.774093
Leap.Bone[],TYPE_INDEX,641,64,-0.02369786, -0.1247346, 0.3325297,0.08395969, -0.2850333, 0.9548341,0.019425,0.05286463,True,5.793759
Leap.Bone[],TYPE_INDEX,641,64,-0.02369786, -0.1247346, 0.3325297,0.08395969, -0.2850333, 0.9548341,0.019425,0.05286463,True,5.793759
Leap.Bone[],TYPE_INDEX,641,64,-0.02429348, -0.1219434, 0.3327381,0.07612523, -0.2782085, 0.9574997,0.019425,0.05287594,True,5.813144
Leap.Bone[],TYPE_INDEX,641,64,-0.02479014, -0.1184855, 0.3336887,0.06765779, -0.2707635, 0.9602655,0.019425,0.05291851,True,5.83367
Leap.Bone[],TYPE_INDEX,641,64,-0.02486311, -0.1142842, 0.3348203,0.05804402, -0.2541354, 0.9654255,0.019425,0.05281563,True,5.853739
Leap.Bone[],TYPE_INDEX,641,64,-0.02486311, -0.1142842, 0.3348203,0.05804402, -0.2541354, 0.9654255,0.019425,0.05281563,True,5.853739
Leap.Bone[],TYPE_INDEX,641,64,-0.02590745, -0.1096998, 0.3361013,0.04289848, -0.2310167, 0.9720039,0.019425,0.05292345,True,5.873251
Leap.Bone[],TYPE_INDEX,641,64,-0.02590745, -0.1096998, 0.3361013,0.04289848, -0.2310167, 0.9720039,0.019425,0.05292345,True,5.873251
Leap.Bone[],TYPE_INDEX,641,64,-0.02600708, -0.1052762, 0.3373849,0.03117612, -0.2004672, 0.9792043,0.019425,0.0529157,True,5.89331
Leap.Bone[],TYPE_INDEX,641,64,-0.02574384, -0.1022206, 0.3384645,0.03050111, -0.1940543, 0.980517,0.019425,0.05301405,True,5.914487
Leap.Bone[],TYPE_INDEX,641,64,-0.02486686, -0.1013461, 0.3393504,0.0400969, -0.2007863, 0.9788147,0.019425,0.05305014,True,5.933916
Leap.Bone[],TYPE_INDEX,641,64,-0.02486686, -0.1013461, 0.3393504,0.0400969, -0.2007863, 0.9788147,0.019425,0.05305014,True,5.933916
Leap.Bone[],TYPE_INDEX,641,64,-0.02371686, -0.1006927, 0.3401597,0.05537982, -0.2116856, 0.9757674,0.019425,0.05320326,True,5.953202
Leap.Bone[],TYPE_INDEX,641,64,-0.02303314, -0.09975289, 0.3409294,0.06248388, -0.2200759, 0.9734786,0.019425,0.05330839,True,5.97396
Leap.Bone[],TYPE_INDEX,641,64,-0.02294589, -0.09869622, 0.3415083,0.06436142, -0.220639, 0.9732294,0.019425,0.05336772,True,5.993732
Leap.Bone[],TYPE_INDEX,641,64,-0.02294589, -0.09869622, 0.3415083,0.06436142, -0.220639, 0.9732294,0.019425,0.05336772,True,5.993732
Leap.Bone[],TYPE_INDEX,641,64,-0.02217557, -0.09855382, 0.342427,0.06972256, -0.2180278, 0.9734488,0.019425,0.05336351,True,6.013202
Leap.Bone[],TYPE_INDEX,641,64,-0.02217557, -0.09855382, 0.342427,0.06972256, -0.2180278, 0.9734488,0.019425,0.05336351,True,6.013202
Leap.Bone[],TYPE_INDEX,641,64,-0.02332749, -0.09704262, 0.3441838,0.06377491, -0.1937122, 0.9789841,0.019425,0.05356678,True,6.053266
Leap.Bone[],TYPE_INDEX,641,64,-0.02384087, -0.09686308, 0.345114,0.06042442, -0.1870387, 0.9804916,0.019425,0.05358537,True,6.074021
Leap.Bone[],TYPE_INDEX,641,64,-0.02384087, -0.09686308, 0.345114,0.06042442, -0.1870387, 0.9804916,0.019425,0.05358537,True,6.074021
Leap.Bone[],TYPE_INDEX,641,64,-0.02426671, -0.09718935, 0.3466427,0.0532888, -0.1725108, 0.9835655,0.019425,0.05347434,True,6.093232
Leap.Bone[],TYPE_INDEX,641,64,-0.02536144, -0.09712341, 0.3481211,0.04178565, -0.1567806, 0.9867495,0.019425,0.05342538,True,6.113875
Leap.Bone[],TYPE_INDEX,641,64,-0.02536144, -0.09712341, 0.3481211,0.04178565, -0.1567806, 0.9867495,0.019425,0.05342538,True,6.113875
Leap.Bone[],TYPE_INDEX,641,64,-0.0267774, -0.09666312, 0.3494952,0.03040831, -0.1348937, 0.9903938,0.019425,0.0535656,True,6.133155
Leap.Bone[],TYPE_INDEX,641,64,-0.0267774, -0.09666312, 0.3494952,0.03040831, -0.1348937, 0.9903938,0.019425,0.0535656,True,6.133155
Leap.Bone[],TYPE_INDEX,641,64,-0.02695787, -0.09657866, 0.3516129,0.03731935, -0.1173883, 0.9923852,0.019425,0.05384437,True,6.153206
Leap.Bone[],TYPE_INDEX,641,64,-0.02695787, -0.09657866, 0.3516129,0.03731935, -0.1173883, 0.9923852,0.019425,0.05384437,True,6.153206
Leap.Bone[],TYPE_INDEX,641,64,-0.02627695, -0.09695141, 0.3539631,0.05745125, -0.1051185, 0.9927987,0.019425,0.05405171,True,6.173262
Leap.Bone[],TYPE_INDEX,641,64,-0.02627695, -0.09695141, 0.3539631,0.05745125, -0.1051185, 0.9927987,0.019425,0.05405171,True,6.173262
Leap.Bone[],TYPE_INDEX,641,64,-0.02642388, -0.100802, 0.3550134,0.06684034, -0.1292375, 0.989359,0.019425,0.05388359,True,6.193281
Leap.Bone[],TYPE_INDEX,641,64,-0.02642388, -0.100802, 0.3550134,0.06684034, -0.1292375, 0.989359,0.019425,0.05388359,True,6.193281
Leap.Bone[],TYPE_INDEX,641,64,-0.02683269, -0.103741, 0.3559396,0.07003573, -0.1410067, 0.9875281,0.019425,0.05365202,True,6.213263
Leap.Bone[],TYPE_INDEX,641,64,-0.02757399, -0.1051462, 0.357261,0.07357167, -0.1438107, 0.9868672,0.019425,0.05367062,True,6.233697
Leap.Bone[],TYPE_INDEX,641,64,-0.02945157, -0.1068986, 0.3571688,0.06622933, -0.1417015, 0.9876906,0.019425,0.05358785,True,6.253844
Leap.Bone[],TYPE_INDEX,641,64,-0.02945157, -0.1068986, 0.3571688,0.06622933, -0.1417015, 0.9876906,0.019425,0.05358785,True,6.253844
Leap.Bone[],TYPE_INDEX,641,64,-0.03182804, -0.1106586, 0.3571165,0.05403313, -0.1498833, 0.9872262,0.019425,0.05351601,True,6.273284
Leap.Bone[],TYPE_INDEX,641,64,-0.03182804, -0.1106586, 0.3571165,0.05403313, -0.1498833, 0.9872262,0.019425,0.05351601,True,6.273284
Leap.Bone[],TYPE_INDEX,641,64,-0.0330617, -0.1149896, 0.3582361,0.04921024, -0.1624893, 0.9854828,0.019425,0.0536215,True,6.293261
Leap.Bone[],TYPE_INDEX,641,64,-0.03472614, -0.1174177, 0.3577245,0.04379788, -0.1660153, 0.9851509,0.019425,0.05360955,True,6.313736
Leap.Bone[],TYPE_INDEX,641,64,-0.03472614, -0.1174177, 0.3577245,0.04379788, -0.1660153, 0.9851509,0.019425,0.05360955,True,6.313736
Leap.Bone[],TYPE_INDEX,641,64,-0.03565484, -0.1184605, 0.358259,0.04014925, -0.1481985, 0.9881428,0.019425,0.05377095,True,6.333144
Leap.Bone[],TYPE_INDEX,641,64,-0.03565484, -0.1184605, 0.358259,0.04014925, -0.1481985, 0.9881428,0.019425,0.05377095,True,6.333144
Leap.Bone[],TYPE_INDEX,641,64,-0.03706897, -0.1250318, 0.3573803,0.03010664, -0.1770434, 0.9837424,0.019425,0.05372395,True,6.353232
Leap.Bone[],TYPE_INDEX,641,64,-0.03952255, -0.1300964, 0.35654,0.01057919, -0.1815671, 0.9833223,0.019425,0.05357961,True,6.373807
Leap.Bone[],TYPE_INDEX,641,64,-0.04126928, -0.132634, 0.3562995,0.001767188, -0.1764885, 0.9843013,0.019425,0.0535711,True,6.393725
Leap.Bone[],TYPE_INDEX,641,64,-0.04126928, -0.132634, 0.3562995,0.001767188, -0.1764885, 0.9843013,0.019425,0.0535711,True,6.393725
Leap.Bone[],TYPE_INDEX,641,64,-0.04266892, -0.1370102, 0.3574076,-0.01077038, -0.1626929, 0.9866174,0.019425,0.053348,True,6.41318
Leap.Bone[],TYPE_INDEX,641,64,-0.04266892, -0.1370102, 0.3574076,-0.01077038, -0.1626929, 0.9866174,0.019425,0.053348,True,6.41318
Leap.Bone[],TYPE_INDEX,641,64,-0.04260014, -0.1427037, 0.3567847,-0.008799619, -0.177127, 0.9841486,0.019425,0.05307182,True,6.43323
Leap.Bone[],TYPE_INDEX,641,64,-0.04472589, -0.1457366, 0.3553968,-0.02118113, -0.1717349, 0.9849153,0.019425,0.05296688,True,6.455001
Leap.Bone[],TYPE_INDEX,641,64,-0.04571278, -0.1483692, 0.3557568,-0.02687074, -0.164169, 0.9860657,0.019425,0.05293171,True,6.47377
Leap.Bone[],TYPE_INDEX,641,64,-0.04571278, -0.1483692, 0.3557568,-0.02687074, -0.164169, 0.9860657,0.019425,0.05293171,True,6.47377
Leap.Bone[],TYPE_INDEX,641,64,-0.04653024, -0.1500088, 0.3557166,-0.03608399, -0.1579274, 0.9867915,0.019425,0.05292556,True,6.493217
Leap.Bone[],TYPE_INDEX,641,64,-0.04636876, -0.1524936, 0.3567567,-0.03410567, -0.1515389, 0.9878625,0.019425,0.05303013,True,6.513764
Leap.Bone[],TYPE_INDEX,641,64,-0.04636876, -0.1524936, 0.3567567,-0.03410567, -0.1515389, 0.9878625,0.019425,0.05303013,True,6.513764
Leap.Bone[],TYPE_INDEX,641,64,-0.04566101, -0.1527305, 0.3578952,-0.03541785, -0.1307256, 0.9907852,0.019425,0.05301855,True,6.533181
Leap.Bone[],TYPE_INDEX,641,64,-0.04508422, -0.1528586, 0.3588135,-0.03510607, -0.1265896, 0.9913331,0.019425,0.05304212,True,6.553682
Leap.Bone[],TYPE_INDEX,641,64,-0.04508422, -0.1528586, 0.3588135,-0.03510607, -0.1265896, 0.9913331,0.019425,0.05304212,True,6.553682
Leap.Bone[],TYPE_INDEX,641,64,-0.04324739, -0.1538936, 0.3592804,-0.02453065, -0.1431365, 0.9893992,0.019425,0.05295049,True,6.573296
Leap.Bone[],TYPE_INDEX,641,64,-0.04265272, -0.1551694, 0.3594156,-0.01866324, -0.1615702, 0.9866846,0.019425,0.05297802,True,6.593645
Leap.Bone[],TYPE_INDEX,641,64,-0.04193054, -0.1561055, 0.3599034,-0.01523583, -0.1687531, 0.9855402,0.019425,0.05298124,True,6.613649
Leap.Bone[],TYPE_INDEX,641,64,-0.04193054, -0.1561055, 0.3599034,-0.01523583, -0.1687531, 0.9855402,0.019425,0.05298124,True,6.613649
Leap.Bone[],TYPE_INDEX,641,64,-0.04140829, -0.1569037, 0.3595053,-0.006678534, -0.182987, 0.9830934,0.019425,0.05296859,True,6.633212
Leap.Bone[],TYPE_INDEX,641,64,-0.04088681, -0.1571095, 0.3600008,-0.004721486, -0.1845697, 0.9828082,0.019425,0.05295681,True,6.653832
Leap.Bone[],TYPE_INDEX,641,64,-0.04088681, -0.1571095, 0.3600008,-0.004721486, -0.1845697, 0.9828082,0.019425,0.05295681,True,6.653832
Leap.Bone[],TYPE_INDEX,641,64,-0.0402924, -0.1563529, 0.3599174,-0.001527897, -0.1870555, 0.9823477,0.019425,0.05284614,True,6.673187
Leap.Bone[],TYPE_INDEX,641,64,-0.0402924, -0.1563529, 0.3599174,-0.001527897, -0.1870555, 0.9823477,0.019425,0.05284614,True,6.673187
Leap.Bone[],TYPE_INDEX,641,64,-0.04075799, -0.1548565, 0.3602809,-0.006186311, -0.1767629, 0.9842332,0.019425,0.05283959,True,6.693203
Leap.Bone[],TYPE_INDEX,641,64,-0.04075799, -0.1548565, 0.3602809,-0.006186311, -0.1767629, 0.9842332,0.019425,0.05283959,True,6.693203
Leap.Bone[],TYPE_INDEX,641,64,-0.04077987, -0.1533162, 0.3607106,-0.01023957, -0.1653173, 0.9861869,0.019425,0.0528745,True,6.713285
Leap.Bone[],TYPE_INDEX,641,64,-0.04077987, -0.1533162, 0.3607106,-0.01023957, -0.1653173, 0.9861869,0.019425,0.0528745,True,6.713285
Leap.Bone[],TYPE_INDEX,641,64,-0.04068953, -0.1507833, 0.3616607,-0.01607721, -0.1421147, 0.9897196,0.019425,0.05304119,True,6.733241
Leap.Bone[],TYPE_INDEX,641,64,-0.04068953, -0.1507833, 0.3616607,-0.01607721, -0.1421147, 0.9897196,0.019425,0.05304119,True,6.733241
Leap.Bone[],TYPE_INDEX,641,64,-0.04045606, -0.1486324, 0.3625771,-0.01807758, -0.1289947, 0.9914802,0.019425,0.05321189,True,6.753333
Leap.Bone[],TYPE_INDEX,641,64,-0.0404173, -0.1475857, 0.3629851,-0.0197314, -0.126019, 0.9918321,0.019425,0.05330529,True,6.773784
Leap.Bone[],TYPE_INDEX,641,64,-0.04064284, -0.1476269, 0.3629888,-0.023291, -0.1321817, 0.9909523,0.019425,0.05342294,True,6.79392
Leap.Bone[],TYPE_INDEX,641,64,-0.04064284, -0.1476269, 0.3629888,-0.023291, -0.1321817, 0.9909523,0.019425,0.05342294,True,6.79392
Leap.Bone[],TYPE_INDEX,641,64,-0.04064286, -0.1481829, 0.3629042,-0.02418682, -0.1395267, 0.9899226,0.019425,0.0534592,True,6.813317
Leap.Bone[],TYPE_INDEX,641,64,-0.04064286, -0.1481829, 0.3629042,-0.02418682, -0.1395267, 0.9899226,0.019425,0.0534592,True,6.813317
Leap.Bone[],TYPE_INDEX,641,64,-0.04042314, -0.1487723, 0.3626855,-0.02484785, -0.1470293, 0.98882,0.019425,0.05339032,True,6.833332
Leap.Bone[],TYPE_INDEX,641,64,-0.04038616, -0.1495979, 0.3622169,-0.02554774, -0.1543769, 0.9876824,0.019425,0.05330117,True,6.854004
Leap.Bone[],TYPE_INDEX,641,64,-0.04038616, -0.1495979, 0.3622169,-0.02554774, -0.1543769, 0.9876824,0.019425,0.05330117,True,6.854004
Leap.Bone[],TYPE_INDEX,641,64,-0.03961403, -0.1503552, 0.3616782,-0.0236179, -0.1599598, 0.986841,0.019425,0.05313334,True,6.873431
Leap.Bone[],TYPE_INDEX,641,64,-0.03961403, -0.1503552, 0.3616782,-0.0236179, -0.1599598, 0.986841,0.019425,0.05313334,True,6.873431
Leap.Bone[],TYPE_INDEX,641,64,-0.03928753, -0.1512782, 0.3609943,-0.02107939, -0.1669534, 0.9857404,0.019425,0.05308396,True,6.893435
Leap.Bone[],TYPE_INDEX,641,64,-0.03928753, -0.1512782, 0.3609943,-0.02107939, -0.1669534, 0.9857404,0.019425,0.05308396,True,6.893435
Leap.Bone[],TYPE_INDEX,641,64,-0.038372, -0.152804, 0.3604305,-0.01526159, -0.181774, 0.9832212,0.019425,0.05296743,True,6.913393
Leap.Bone[],TYPE_INDEX,641,64,-0.03768134, -0.1533386, 0.3602307,-0.01260765, -0.1877593, 0.9821333,0.019425,0.05294188,True,6.933814
Leap.Bone[],TYPE_INDEX,641,64,-0.03768134, -0.1533386, 0.3602307,-0.01260765, -0.1877593, 0.9821333,0.019425,0.05294188,True,6.933814
Leap.Bone[],TYPE_INDEX,641,64,-0.03632073, -0.1546385, 0.3595221,-0.003481537, -0.2030883, 0.9791542,0.019425,0.05279473,True,6.953294
Leap.Bone[],TYPE_INDEX,641,64,-0.03632073, -0.1546385, 0.3595221,-0.003481537, -0.2030883, 0.9791542,0.019425,0.05279473,True,6.953294
Leap.Bone[],TYPE_INDEX,641,64,-0.03475059, -0.1550394, 0.3594577,0.00297236, -0.2080407, 0.9781158,0.019425,0.05275441,True,6.973335
Leap.Bone[],TYPE_INDEX,641,64,-0.03391529, -0.1549042, 0.3596352,0.002679763, -0.2037265, 0.9790237,0.019425,0.05277512,True,6.993948
Leap.Bone[],TYPE_INDEX,641,64,-0.03391529, -0.1549042, 0.3596352,0.002679763, -0.2037265, 0.9790237,0.019425,0.05277512,True,6.993948
Leap.Bone[],TYPE_INDEX,641,64,-0.03376843, -0.1533354, 0.3594439,-0.002643464, -0.1880061, 0.9821639,0.019425,0.05273019,True,7.013344
Leap.Bone[],TYPE_INDEX,641,64,-0.03376843, -0.1533354, 0.3594439,-0.002643464, -0.1880061, 0.9821639,0.019425,0.05273019,True,7.013344
Leap.Bone[],TYPE_INDEX,641,64,-0.03409513, -0.1518846, 0.3592876,-0.007778213, -0.1747091, 0.9845886,0.019425,0.05274777,True,7.033369
Leap.Bone[],TYPE_INDEX,641,64,-0.03337853, -0.1514015, 0.3589626,-0.0091972, -0.1779121, 0.9840037,0.019425,0.05266028,True,7.054178
Leap.Bone[],TYPE_INDEX,641,64,-0.03337853, -0.1514015, 0.3589626,-0.0091972, -0.1779121, 0.9840037,0.019425,0.05266028,True,7.054178
Leap.Bone[],TYPE_INDEX,641,64,-0.03264588, -0.1507457, 0.3587605,-0.01061725, -0.186206, 0.9824532,0.019425,0.05262813,True,7.073272
Leap.Bone[],TYPE_INDEX,641,64,-0.0313685, -0.1510969, 0.3588839,-0.004509193, -0.2029254, 0.9791837,0.019425,0.05274719,True,7.093768
Leap.Bone[],TYPE_INDEX,641,64,-0.0313685, -0.1510969, 0.3588839,-0.004509193, -0.2029254, 0.9791837,0.019425,0.05274719,True,7.093768
Leap.Bone[],TYPE_INDEX,641,64,-0.02958309, -0.153207, 0.3588246,0.00608917, -0.2246996, 0.9744093,0.019425,0.05282515,True,7.113363
Leap.Bone[],TYPE_INDEX,641,64,-0.02958309, -0.153207, 0.3588246,0.00608917, -0.2246996, 0.9744093,0.019425,0.05282515,True,7.113363
Leap.Bone[],TYPE_INDEX,641,64,-0.02851899, -0.1550734, 0.3585972,0.01931764, -0.2395456, 0.970693,0.019425,0.05291481,True,7.133268
Leap.Bone[],TYPE_INDEX,641,64,-0.02787168, -0.1546497, 0.3586951,0.02173397, -0.2338941, 0.9720193,0.019425,0.05289597,True,7.15387
