bones,Type,Id,HandId,TipPosition_X,TipPosition_Y,TipPosition_Z,Direction_X,Direction_Y,Direction_Z,Width,Length,IsExtended,TimeVisible
Leap.Bone[],TYPE_MIDDLE,642,64,0.006064998, -0.1375126, 0.3359849,0.08300005, -0.3510943, 0.9326538,0.01907793,0.05931179,True,5.174625
Leap.Bone[],TYPE_MIDDLE,642,64,0.006220514, -0.1379527, 0.3359992,0.08143309, -0.3544369, 0.9315267,0.01907793,0.05920865,True,5.193831
Leap.Bone[],TYPE_MIDDLE,642,64,0.006220514, -0.1379527, 0.3359992,0.08143309, -0.3544369, 0.9315267,0.01907793,0.05920865,True,5.193831
Leap.Bone[],TYPE_MIDDLE,642,64,0.006788019, -0.1390613, 0.3355887,0.08908444, -0.3684076, 0.9253863,0.01907793,0.059211,True,5.21323
Leap.Bone[],TYPE_MIDDLE,642,64,0.006788019, -0.1390613, 0.3355887,0.08908444, -0.3684076, 0.9253863,0.01907793,0.059211,True,5.21323
Leap.Bone[],TYPE_MIDDLE,642,64,0.006518587, -0.1390941, 0.3356501,0.07911397, -0.3512918, 0.9329177,0.01907793,0.05919516,True,5.233091
Leap.Bone[],TYPE_MIDDLE,642,64,0.00722461, -0.1393164, 0.3360361,0.08562116, -0.3568892, 0.9302148,0.01907793,0.05918986,True,5.253678
Leap.Bone[],TYPE_MIDDLE,642,64,0.00722461, -0.1393164, 0.3360361,0.08562116, -0.3568892, 0.9302148,0.01907793,0.05918986,True,5.253678
Leap.Bone[],TYPE_MIDDLE,642,64,0.007695418, -0.1384399, 0.3367077,0.08929227, -0.3488172, 0.9329276,0.01907793,0.05931649,True,5.273178
Leap.Bone[],TYPE_MIDDLE,642,64,0.007695418, -0.1384399, 0.3367077,0.08929227, -0.3488172, 0.9329276,0.01907793,0.05931649,True,5.273178
Leap.Bone[],TYPE_MIDDLE,642,64,0.007560765, -0.1370643, 0.3377614,0.08359368, -0.3253557, 0.94189,0.01907793,0.05965587,True,5.293205
Leap.Bone[],TYPE_MIDDLE,642,64,0.007826203, -0.1369338, 0.3385028,0.09007596, -0.3251512, 0.941362,0.01907793,0.0599452,True,5.314148
Leap.Bone[],TYPE_MIDDLE,642,64,0.007269767, -0.1372546, 0.3391011,0.0836109, -0.3244215, 0.9422097,0.01907793,0.0600724,True,5.333721
Leap.Bone[],TYPE_MIDDLE,642,64,0.00706255, -0.1385203, 0.339384,0.08765655, -0.3390154, 0.9366883,0.01907793,0.06020422,True,5.35354
Leap.Bone[],TYPE_MIDDLE,642,64,0.00684386, -0.1393769, 0.3393812,0.08844998, -0.3481525, 0.9332551,0.01907793,0.06020154,True,5.373698
Leap.Bone[],TYPE_MIDDLE,642,64,0.00684386, -0.1393769, 0.3393812,0.08844998, -0.3481525, 0.9332551,0.01907793,0.06020154,True,5.373698
Leap.Bone[],TYPE_MIDDLE,642,64,0.006986959, -0.1415755, 0.3376071,0.08945494, -0.3809489, 0.9202587,0.01907793,0.05988074,True,5.392921
Leap.Bone[],TYPE_MIDDLE,642,64,0.007277229, -0.1421399, 0.3373155,0.09059665, -0.3853558, 0.9183103,0.01907793,0.05984852,True,5.413502
Leap.Bone[],TYPE_MIDDLE,642,64,0.007277229, -0.1421399, 0.3373155,0.09059665, -0.3853558, 0.9183103,0.01907793,0.05984852,True,5.413502
Leap.Bone[],TYPE_MIDDLE,642,64,0.007428841, -0.1425596, 0.336879,0.08965695, -0.3930632, 0.9151298,0.01907793,0.05986625,True,5.432919
Leap.Bone[],TYPE_MIDDLE,642,64,0.007651016, -0.1427101, 0.3367811,0.09058292, -0.3965262, 0.9135445,0.01907793,0.05989063,True,5.453426
Leap.Bone[],TYPE_MIDDLE,642,64,0.007651016, -0.1427101, 0.3367811,0.09058292, -0.3965262, 0.9135445,0.01907793,0.05989063,True,5.453426
Leap.Bone[],TYPE_MIDDLE,642,64,0.006982468, -0.1428527, 0.3370889,0.08264316, -0.3962899, 0.9143983,0.01907793,0.05992449,True,5.472941
Leap.Bone[],TYPE_MIDDLE,642,64,0.006982468, -0.1428527, 0.3370889,0.08264316, -0.3962899, 0.9143983,0.01907793,0.05992449,True,5.472941
Leap.Bone[],TYPE_MIDDLE,642,64,0.006451633, -0.1422591, 0.3375996,0.07713181, -0.3886296, 0.9181596,0.01907793,0.05997988,True,5.492973
Leap.Bone[],TYPE_MIDDLE,642,64,0.006451633, -0.1422591, 0.3375996,0.07713181, -0.3886296, 0.9181596,0.01907793,0.05997988,True,5.492973
Leap.Bone[],TYPE_MIDDLE,642,64,0.005835142, -0.1408517, 0.3381363,0.07109711, -0.3750147, 0.9242879,0.01907793,0.05997984,True,5.513032
Leap.Bone[],TYPE_MIDDLE,642,64,0.005817343, -0.1401925, 0.3383118,0.07024802, -0.3737038, 0.9248844,0.01907793,0.05996847,True,5.533461
Leap.Bone[],TYPE_MIDDLE,642,64,0.005817343, -0.1401925, 0.3383118,0.07024802, -0.3737038, 0.9248844,0.01907793,0.05996847,True,5.533461
Leap.Bone[],TYPE_MIDDLE,642,64,0.005885293, -0.1395553, 0.3380369,0.06634955, -0.3764952, 0.9240403,0.01907793,0.05987453,True,5.553056
Leap.Bone[],TYPE_MIDDLE,642,64,0.005885293, -0.1395553, 0.3380369,0.06634955, -0.3764952, 0.9240403,0.01907793,0.05987453,True,5.553056
Leap.Bone[],TYPE_MIDDLE,642,64,0.005117417, -0.1394556, 0.3376426,0.06429944, -0.3909136, 0.9181784,0.01907793,0.05967622,True,5.57304
Leap.Bone[],TYPE_MIDDLE,642,64,0.004789505, -0.1388027, 0.3376127,0.06327422, -0.395134, 0.9164417,0.01907793,0.05961726,True,5.593566
Leap.Bone[],TYPE_MIDDLE,642,64,0.004789505, -0.1388027, 0.3376127,0.06327422, -0.395134, 0.9164417,0.01907793,0.05961726,True,5.593566
Leap.Bone[],TYPE_MIDDLE,642,64,0.004010254, -0.1380913, 0.337115,0.06210853, -0.4032577, 0.9129755,0.01907793,0.05949988,True,5.613166
Leap.Bone[],TYPE_MIDDLE,642,64,0.004010254, -0.1380913, 0.337115,0.06210853, -0.4032577, 0.9129755,0.01907793,0.05949988,True,5.613166
Leap.Bone[],TYPE_MIDDLE,642,64,0.002565567, -0.1372147, 0.3366891,0.05560074, -0.4118681, 0.9095456,0.01907793,0.0593437,True,5.633163
Leap.Bone[],TYPE_MIDDLE,642,64,0.002565567, -0.1372147, 0.3366891,0.05560074, -0.4118681, 0.9095456,0.01907793,0.0593437,True,5.633163
Leap.Bone[],TYPE_MIDDLE,642,64,0.0008489359, -0.1361701, 0.3363418,0.04614129, -0.4277107, 0.902737,0.01907793,0.05919077,True,5.653116
Leap.Bone[],TYPE_MIDDLE,642,64,0.0008489359, -0.1361701, 0.3363418,0.04614129, -0.4277107, 0.902737,0.01907793,0.05919077,True,5.653116
Leap.Bone[],TYPE_MIDDLE,642,64,-0.0001429725, -0.1359122, 0.3358327,0.04301385, -0.4383605, 0.89777,0.01907793,0.05910387,True,5.673103
Leap.Bone[],TYPE_MIDDLE,642,64,-0.0001429725, -0.1359122, 0.3358327,0.04301385, -0.4383605, 0.89777,0.01907793,0.05910387,True,5.673103
Leap.Bone[],TYPE_MIDDLE,642,64,-0.001226619, -0.1334849, 0.3356312,0.04409146, -0.4120357, 0.9101006,0.01907793,0.05916176,True,5.693162
Leap.Bone[],TYPE_MIDDLE,642,64,-0.002378781, -0.1307011, 0.3356553,0.04180858, -0.3828111, 0.9228805,0.01907793,0.0592507,True,5.713629
Leap.Bone[],TYPE_MIDDLE,642,64,-0.002378781, -0.1307011, 0.3356553,0.04180858, -0.3828111, 0.9228805,0.01907793,0.0592507,True,5.713629
Leap.Bone[],TYPE_MIDDLE,642,64,-0.003500737, -0.1288488, 0.336049,0.03682106, -0.3704585, 0.9281191,0.01907793,0.05927399,True,5.733127
Leap.Bone[],TYPE_MIDDLE,642,64,-0.003500737, -0.1288488, 0.336049,0.03682106, -0.3704585, 0.9281191,0.01907793,0.05927399,True,5.733127
Leap.Bone[],TYPE_MIDDLE,642,64,-0.004773906, -0.1280321, 0.3368112,0.02816242, -0.3816622, 0.9238725,0.01907793,0.0592178,True,5.753109
Leap.Bone[],TYPE_MIDDLE,642,64,-0.005296416, -0.1259744, 0.3374382,0.02722229, -0.3815615, 0.9239422,0.01907793,0.05917451,True,5.774093
Leap.Bone[],TYPE_MIDDLE,642,64,-0.006283234, -0.1234459, 0.3384041,0.01940661, -0.3695191, 0.9290204,0.01907793,0.05915558,True,5.793759
Leap.Bone[],TYPE_MIDDLE,642,64,-0.006283234, -0.1234459, 0.3384041,0.01940661, -0.3695191, 0.9290204,0.01907793,0.05915558,True,5.793759
Leap.Bone[],TYPE_MIDDLE,642,64,-0.006925536, -0.1201063, 0.3388259,0.0121244, -0.351175, 0.936231,0.01907793,0.05918851,True,5.813144
Leap.Bone[],TYPE_MIDDLE,642,64,-0.007141296, -0.1161947, 0.3399823,0.008164148, -0.3317668, 0.943327,0.01907793,0.05924858,True,5.83367
Leap.Bone[],TYPE_MIDDLE,642,64,-0.006326935, -0.1123232, 0.3409096,0.01090521, -0.3169064, 0.9483947,0.01907793,0.05921298,True,5.853739
Leap.Bone[],TYPE_MIDDLE,642,64,-0.006326935, -0.1123232, 0.3409096,0.01090521, -0.3169064, 0.9483947,0.01907793,0.05921298,True,5.853739
Leap.Bone[],TYPE_MIDDLE,642,64,-0.006565894, -0.1082007, 0.3422725,0.00578573, -0.2901618, 0.9569603,0.01907793,0.05930297,True,5.873251
Leap.Bone[],TYPE_MIDDLE,642,64,-0.006565894, -0.1082007, 0.3422725,0.00578573, -0.2901618, 0.9569603,0.01907793,0.05930297,True,5.873251
Leap.Bone[],TYPE_MIDDLE,642,64,-0.006036671, -0.1049699, 0.3430825,0.001069475, -0.2675029, 0.9635569,0.01907793,0.05925689,True,5.89331
Leap.Bone[],TYPE_MIDDLE,642,64,-0.005712938, -0.1020445, 0.3443746,-0.0002379426, -0.2559147, 0.9667001,0.01907793,0.05933423,True,5.914487
Leap.Bone[],TYPE_MIDDLE,642,64,-0.005337978, -0.1018276, 0.3448849,0.0008030865, -0.270065, 0.962842,0.01907793,0.05930535,True,5.933916
Leap.Bone[],TYPE_MIDDLE,642,64,-0.005337978, -0.1018276, 0.3448849,0.0008030865, -0.270065, 0.962842,0.01907793,0.05930535,True,5.933916
Leap.Bone[],TYPE_MIDDLE,642,64,-0.005416542, -0.1027114, 0.3443753,-0.002653746, -0.3015277, 0.9534544,0.01907793,0.05926175,True,5.953202
Leap.Bone[],TYPE_MIDDLE,642,64,-0.005484686, -0.1034387, 0.3437889,-0.006208239, -0.3349797, 0.9422052,0.01907793,0.05918724,True,5.97396
Leap.Bone[],TYPE_MIDDLE,642,64,-0.005538845, -0.1029741, 0.3439924,-0.005753266, -0.3426003, 0.9394643,0.01907793,0.05922,True,5.993732
Leap.Bone[],TYPE_MIDDLE,642,64,-0.005538845, -0.1029741, 0.3439924,-0.005753266, -0.3426003, 0.9394643,0.01907793,0.05922,True,5.993732
Leap.Bone[],TYPE_MIDDLE,642,64,-0.004971776, -0.10421, 0.3439201,-0.002453942, -0.3598551, 0.9330049,0.01907793,0.05920043,True,6.013202
Leap.Bone[],TYPE_MIDDLE,642,64,-0.004971776, -0.10421, 0.3439201,-0.002453942, -0.3598551, 0.9330049,0.01907793,0.05920043,True,6.013202
Leap.Bone[],TYPE_MIDDLE,642,64,-0.005241374, -0.1016002, 0.3473278,0.005442766, -0.3070018, 0.9516934,0.01907793,0.05953523,True,6.053266
Leap.Bone[],TYPE_MIDDLE,642,64,-0.005171894, -0.100636, 0.3489826,0.01013619, -0.2858377, 0.9582242,0.01907793,0.05962826,True,6.074021
Leap.Bone[],TYPE_MIDDLE,642,64,-0.005171894, -0.100636, 0.3489826,0.01013619, -0.2858377, 0.9582242,0.01907793,0.05962826,True,6.074021
Leap.Bone[],TYPE_MIDDLE,642,64,-0.004527966, -0.09946181, 0.351825,0.01730171, -0.2487046, 0.9684248,0.01907793,0.05972262,True,6.093232
Leap.Bone[],TYPE_MIDDLE,642,64,-0.00458736, -0.0982675, 0.3541894,0.01999127, -0.2164773, 0.9760825,0.01907793,0.05984645,True,6.113875
Leap.Bone[],TYPE_MIDDLE,642,64,-0.00458736, -0.0982675, 0.3541894,0.01999127, -0.2164773, 0.9760825,0.01907793,0.05984645,True,6.113875
Leap.Bone[],TYPE_MIDDLE,642,64,-0.005491978, -0.09688941, 0.3563123,0.01407668, -0.1753283, 0.984409,0.01907793,0.06005932,True,6.133155
Leap.Bone[],TYPE_MIDDLE,642,64,-0.005491978, -0.09688941, 0.3563123,0.01407668, -0.1753283, 0.984409,0.01907793,0.06005932,True,6.133155
Leap.Bone[],TYPE_MIDDLE,642,64,-0.006040947, -0.09630217, 0.3588875,0.01415067, -0.1473994, 0.9889751,0.01907793,0.0603475,True,6.153206
Leap.Bone[],TYPE_MIDDLE,642,64,-0.006040947, -0.09630217, 0.3588875,0.01415067, -0.1473994, 0.9889751,0.01907793,0.0603475,True,6.153206
Leap.Bone[],TYPE_MIDDLE,642,64,-0.006565848, -0.09751523, 0.3601591,0.01605459, -0.1389054, 0.9901752,0.01907793,0.06030671,True,6.173262
Leap.Bone[],TYPE_MIDDLE,642,64,-0.006565848, -0.09751523, 0.3601591,0.01605459, -0.1389054, 0.9901752,0.01907793,0.06030671,True,6.173262
Leap.Bone[],TYPE_MIDDLE,642,64,-0.008913613, -0.1032229, 0.3587885,-0.004484472, -0.1977348, 0.9802457,0.01907793,0.05956005,True,6.193281
Leap.Bone[],TYPE_MIDDLE,642,64,-0.008913613, -0.1032229, 0.3587885,-0.004484472, -0.1977348, 0.9802457,0.01907793,0.05956005,True,6.193281
Leap.Bone[],TYPE_MIDDLE,642,64,-0.01101343, -0.1099664, 0.3548321,-0.02238609, -0.2748616, 0.9612224,0.01907793,0.05892552,True,6.213263
Leap.Bone[],TYPE_MIDDLE,642,64,-0.01213508, -0.1150881, 0.3483301,-0.02396403, -0.3848663, 0.9226617,0.01907793,0.05942023,True,6.233697
Leap.Bone[],TYPE_MIDDLE,642,64,-0.0168599, -0.1195012, 0.3446477,-0.0474554, -0.3357248, 0.9407634,0.01907793,0.05819136,True,6.253844
Leap.Bone[],TYPE_MIDDLE,642,64,-0.0168599, -0.1195012, 0.3446477,-0.0474554, -0.3357248, 0.9407634,0.01907793,0.05819136,True,6.253844
Leap.Bone[],TYPE_MIDDLE,642,64,-0.01944869, -0.1214965, 0.3494707,-0.0588778, -0.09850704, 0.9933935,0.01907793,0.05825904,True,6.273284
Leap.Bone[],TYPE_MIDDLE,642,64,-0.01944869, -0.1214965, 0.3494707,-0.0588778, -0.09850704, 0.9933935,0.01907793,0.05825904,True,6.273284
Leap.Bone[],TYPE_MIDDLE,642,64,-0.01548803, -0.1315101, 0.3464645,-0.05564481, -0.2313106, 0.9712874,0.01907793,0.05558586,True,6.293261
Leap.Bone[],TYPE_MIDDLE,642,64,-0.01988986, -0.1209091, 0.3619797,-0.04741056, -0.2495408, 0.9672028,0.01907793,0.05781777,True,6.313736
Leap.Bone[],TYPE_MIDDLE,642,64,-0.01988986, -0.1209091, 0.3619797,-0.04741056, -0.2495408, 0.9672028,0.01907793,0.05781777,True,6.313736
Leap.Bone[],TYPE_MIDDLE,642,64,-0.01987801, -0.1364126, 0.3607488,-0.04581369, -0.3349149, 0.9411347,0.01907793,0.05805884,True,6.333144
Leap.Bone[],TYPE_MIDDLE,642,64,-0.01987801, -0.1364126, 0.3607488,-0.04581369, -0.3349149, 0.9411347,0.01907793,0.05805884,True,6.333144
Leap.Bone[],TYPE_MIDDLE,642,64,-0.01634479, -0.1594079, 0.3645166,0.004857999, -0.4940069, 0.8694443,0.01907793,0.06559387,True,6.353232
Leap.Bone[],TYPE_MIDDLE,642,64,-0.0192743, -0.1379299, 0.3657922,-0.01582294, -0.242938, 0.9699129,0.01907793,0.06032009,True,6.373807
Leap.Bone[],TYPE_MIDDLE,642,64,-0.019895, -0.1353593, 0.3654672,-0.009732696, -0.1853622, 0.9826227,0.01907793,0.05940197,True,6.393725
Leap.Bone[],TYPE_MIDDLE,642,64,-0.019895, -0.1353593, 0.3654672,-0.009732696, -0.1853622, 0.9826227,0.01907793,0.05940197,True,6.393725
Leap.Bone[],TYPE_MIDDLE,642,64,-0.02250164, -0.1461539, 0.3630014,0.0309191, -0.476393, 0.8786889,0.01907793,0.05936511,True,6.41318
Leap.Bone[],TYPE_MIDDLE,642,64,-0.02250164, -0.1461539, 0.3630014,0.0309191, -0.476393, 0.8786889,0.01907793,0.05936511,True,6.41318
Leap.Bone[],TYPE_MIDDLE,642,64,-0.02213256, -0.1564979, 0.3554671,-0.01271131, -0.7052619, 0.708833,0.01907793,0.05827628,True,6.43323
Leap.Bone[],TYPE_MIDDLE,642,64,-0.02076869, -0.1594008, 0.3545494,0.04530708, -0.7068176, 0.7059427,0.01907793,0.05821108,True,6.455001
Leap.Bone[],TYPE_MIDDLE,642,64,-0.02047793, -0.1635876, 0.3534158,0.06126427, -0.6612307, 0.7476773,0.01907793,0.05842903,True,6.47377
Leap.Bone[],TYPE_MIDDLE,642,64,-0.02047793, -0.1635876, 0.3534158,0.06126427, -0.6612307, 0.7476773,0.01907793,0.05842903,True,6.47377
Leap.Bone[],TYPE_MIDDLE,642,64,-0.01854174, -0.1651229, 0.3519077,0.0793594, -0.5533292, 0.829174,0.01907793,0.05949502,True,6.493217
Leap.Bone[],TYPE_MIDDLE,642,64,-0.01800549, -0.1671651, 0.3535034,0.08313537, -0.5204021, 0.8498654,0.01907793,0.05976646,True,6.513764
Leap.Bone[],TYPE_MIDDLE,642,64,-0.01800549, -0.1671651, 0.3535034,0.08313537, -0.5204021, 0.8498654,0.01907793,0.05976646,True,6.513764
Leap.Bone[],TYPE_MIDDLE,642,64,-0.01847043, -0.1678418, 0.3525953,0.05851134, -0.473699, 0.8787411,0.01907793,0.05957347,True,6.533181
Leap.Bone[],TYPE_MIDDLE,642,64,-0.01872681, -0.1687788, 0.351745,0.04321584, -0.4689522, 0.8821654,0.01907793,0.05936605,True,6.553682
Leap.Bone[],TYPE_MIDDLE,642,64,-0.01872681, -0.1687788, 0.351745,0.04321584, -0.4689522, 0.8821654,0.01907793,0.05936605,True,6.553682
Leap.Bone[],TYPE_MIDDLE,642,64,-0.01762775, -0.172348, 0.3473495,0.0538059, -0.5855185, 0.8088708,0.01907793,0.05912481,True,6.573296
Leap.Bone[],TYPE_MIDDLE,642,64,-0.01628129, -0.1739369, 0.3470922,0.08023482, -0.6381561, 0.7657145,0.01907793,0.0591387,True,6.593645
Leap.Bone[],TYPE_MIDDLE,642,64,-0.01528376, -0.1742486, 0.3483963,0.08958692, -0.6367388, 0.7658576,0.01907793,0.05914555,True,6.613649
Leap.Bone[],TYPE_MIDDLE,642,64,-0.01528376, -0.1742486, 0.3483963,0.08958692, -0.6367388, 0.7658576,0.01907793,0.05914555,True,6.613649
Leap.Bone[],TYPE_MIDDLE,642,64,-0.01434366, -0.1734627, 0.3495949,0.1051403, -0.6228403, 0.7752516,0.01907793,0.05923869,True,6.633212
Leap.Bone[],TYPE_MIDDLE,642,64,-0.01388853, -0.1731619, 0.3503194,0.1048278, -0.6146325, 0.7818169,0.01907793,0.05923341,True,6.653832
Leap.Bone[],TYPE_MIDDLE,642,64,-0.01388853, -0.1731619, 0.3503194,0.1048278, -0.6146325, 0.7818169,0.01907793,0.05923341,True,6.653832
Leap.Bone[],TYPE_MIDDLE,642,64,-0.01394102, -0.1714868, 0.3504922,0.09268543, -0.5906678, 0.8015741,0.01907793,0.05911494,True,6.673187
Leap.Bone[],TYPE_MIDDLE,642,64,-0.01394102, -0.1714868, 0.3504922,0.09268543, -0.5906678, 0.8015741,0.01907793,0.05911494,True,6.673187
Leap.Bone[],TYPE_MIDDLE,642,64,-0.01508567, -0.1701791, 0.3506946,0.06893346, -0.5506958, 0.8318543,0.01907793,0.05874419,True,6.693203
Leap.Bone[],TYPE_MIDDLE,642,64,-0.01508567, -0.1701791, 0.3506946,0.06893346, -0.5506958, 0.8318543,0.01907793,0.05874419,True,6.693203
Leap.Bone[],TYPE_MIDDLE,642,64,-0.01519108, -0.1694619, 0.3500209,0.06105959, -0.5418404, 0.8382609,0.01907793,0.05854755,True,6.713285
Leap.Bone[],TYPE_MIDDLE,642,64,-0.01519108, -0.1694619, 0.3500209,0.06105959, -0.5418404, 0.8382609,0.01907793,0.05854755,True,6.713285
Leap.Bone[],TYPE_MIDDLE,642,64,-0.0153318, -0.1694411, 0.3454263,0.04874789, -0.5622066, 0.8255588,0.01907793,0.05822166,True,6.733241
Leap.Bone[],TYPE_MIDDLE,642,64,-0.0153318, -0.1694411, 0.3454263,0.04874789, -0.5622066, 0.8255588,0.01907793,0.05822166,True,6.733241
Leap.Bone[],TYPE_MIDDLE,642,64,-0.01523621, -0.1690842, 0.3425209,0.04624615, -0.6243223, 0.7797959,0.01907793,0.05808543,True,6.753333
Leap.Bone[],TYPE_MIDDLE,642,64,-0.01498325, -0.1688039, 0.3427878,0.05110062, -0.6540593, 0.7547157,0.01907793,0.05816043,True,6.773784
Leap.Bone[],TYPE_MIDDLE,642,64,-0.01472539, -0.1688574, 0.3459235,0.05927056, -0.6590203, 0.7497864,0.01907793,0.05839188,True,6.79392
Leap.Bone[],TYPE_MIDDLE,642,64,-0.01472539, -0.1688574, 0.3459235,0.05927056, -0.6590203, 0.7497864,0.01907793,0.05839188,True,6.79392
Leap.Bone[],TYPE_MIDDLE,642,64,-0.01466884, -0.1691021, 0.3471423,0.06081217, -0.6626654, 0.7464424,0.01907793,0.05850288,True,6.813317
Leap.Bone[],TYPE_MIDDLE,642,64,-0.01466884, -0.1691021, 0.3471423,0.06081217, -0.6626654, 0.7464424,0.01907793,0.05850288,True,6.813317
Leap.Bone[],TYPE_MIDDLE,642,64,-0.01461038, -0.1690202, 0.3482784,0.05756879, -0.6547699, 0.753633,0.01907793,0.05867526,True,6.833332
Leap.Bone[],TYPE_MIDDLE,642,64,-0.01456521, -0.1692915, 0.3488368,0.05853789, -0.6524001, 0.7556098,0.01907793,0.05897308,True,6.854004
Leap.Bone[],TYPE_MIDDLE,642,64,-0.01456521, -0.1692915, 0.3488368,0.05853789, -0.6524001, 0.7556098,0.01907793,0.05897308,True,6.854004
Leap.Bone[],TYPE_MIDDLE,642,64,-0.0139347, -0.1698114, 0.3478375,0.06051524, -0.6623221, 0.746772,0.01907793,0.05914628,True,6.873431
Leap.Bone[],TYPE_MIDDLE,642,64,-0.0139347, -0.1698114, 0.3478375,0.06051524, -0.6623221, 0.746772,0.01907793,0.05914628,True,6.873431
Leap.Bone[],TYPE_MIDDLE,642,64,-0.01345557, -0.1703756, 0.3473525,0.06845911, -0.6665797, 0.742283,0.01907793,0.05923218,True,6.893435
Leap.Bone[],TYPE_MIDDLE,642,64,-0.01345557, -0.1703756, 0.3473525,0.06845911, -0.6665797, 0.742283,0.01907793,0.05923218,True,6.893435
Leap.Bone[],TYPE_MIDDLE,642,64,-0.01272571, -0.1712922, 0.3463361,0.0753331, -0.6847734, 0.7248529,0.01907793,0.05922896,True,6.913393
Leap.Bone[],TYPE_MIDDLE,642,64,-0.01220374, -0.1716102, 0.3458519,0.07650109, -0.6911545, 0.7186471,0.01907793,0.05920587,True,6.933814
Leap.Bone[],TYPE_MIDDLE,642,64,-0.01220374, -0.1716102, 0.3458519,0.07650109, -0.6911545, 0.7186471,0.01907793,0.05920587,True,6.933814
Leap.Bone[],TYPE_MIDDLE,642,64,-0.01122269, -0.1720939, 0.3443836,0.08236965, -0.7017449, 0.7076506,0.01907793,0.05903317,True,6.953294
Leap.Bone[],TYPE_MIDDLE,642,64,-0.01122269, -0.1720939, 0.3443836,0.08236965, -0.7017449, 0.7076506,0.01907793,0.05903317,True,6.953294
Leap.Bone[],TYPE_MIDDLE,642,64,-0.0100115, -0.1740641, 0.3394337,0.09061591, -0.7704708, 0.6310015,0.01907793,0.05899288,True,6.973335
Leap.Bone[],TYPE_MIDDLE,642,64,-0.008999558, -0.1757134, 0.3365375,0.09669096, -0.8242485, 0.557911,0.01907793,0.05882053,True,6.993948
Leap.Bone[],TYPE_MIDDLE,642,64,-0.008999558, -0.1757134, 0.3365375,0.09669096, -0.8242485, 0.557911,0.01907793,0.05882053,True,6.993948
Leap.Bone[],TYPE_MIDDLE,642,64,-0.008764933, -0.1731842, 0.3408146,0.07743586, -0.7441047, 0.6635597,0.01907793,0.05913812,True,7.013344
Leap.Bone[],TYPE_MIDDLE,642,64,-0.008764933, -0.1731842, 0.3408146,0.07743586, -0.7441047, 0.6635597,0.01907793,0.05913812,True,7.013344
Leap.Bone[],TYPE_MIDDLE,642,64,-0.008535053, -0.1686109, 0.3493805,0.0673587, -0.5835394, 0.8092868,0.01907793,0.05930328,True,7.033369
Leap.Bone[],TYPE_MIDDLE,642,64,-0.008160304, -0.1659276, 0.3529399,0.0552002, -0.5219488, 0.8511892,0.01907793,0.05904315,True,7.054178
Leap.Bone[],TYPE_MIDDLE,642,64,-0.008160304, -0.1659276, 0.3529399,0.0552002, -0.5219488, 0.8511892,0.01907793,0.05904315,True,7.054178
Leap.Bone[],TYPE_MIDDLE,642,64,-0.008712964, -0.164437, 0.3522982,0.02867675, -0.5166982, 0.8556868,0.01907793,0.05843279,True,7.073272
Leap.Bone[],TYPE_MIDDLE,642,64,-0.009567372, -0.1652182, 0.3453971,-0.004354282, -0.5738519, 0.8189481,0.01907793,0.05824212,True,7.093768
Leap.Bone[],TYPE_MIDDLE,642,64,-0.009567372, -0.1652182, 0.3453971,-0.004354282, -0.5738519, 0.8189481,0.01907793,0.05824212,True,7.093768
Leap.Bone[],TYPE_MIDDLE,642,64,-0.008747788, -0.1681918, 0.3397711,-0.009562428, -0.6770418, 0.7358828,0.01907793,0.05818852,True,7.113363
Leap.Bone[],TYPE_MIDDLE,642,64,-0.008747788, -0.1681918, 0.3397711,-0.009562428, -0.6770418, 0.7358828,0.01907793,0.05818852,True,7.113363
Leap.Bone[],TYPE_MIDDLE,642,64,-0.006686144, -0.1711784, 0.3411011,0.03828229, -0.7035502, 0.7096138,0.01907793,0.05803821,True,7.133268
Leap.Bone[],TYPE_MIDDLE,642,64,-0.004630771, -0.1699798, 0.345696,0.07011472, -0.65969, 0.7482601,0.01907793,0.05833833,True,7.15387
Leap.Bone[],TYPE_MIDDLE,642,64,-0.004630771, -0.1699798, 0.345696,0.07011472, -0.65969, 0.7482601,0.01907793,0.05833833,True,7.15387
Leap.Bone[],TYPE_MIDDLE,642,64,-0.003258185, -0.1666221, 0.3484758,0.08059474, -0.6085536, 0.7894094,0.01907793,0.05873811,True,7.173158
Leap.Bone[],TYPE_MIDDLE,642,64,-0.002858295, -0.1641771, 0.3484434,0.06945076, -0.5856829, 0.8075587,0.01907793,0.05870991,True,7.194381
Leap.Bone[],TYPE_MIDDLE,642,64,-0.002557727, -0.162495, 0.3486221,0.06406125, -0.5774564, 0.8139042,0.01907793,0.05866282,True,7.21357
Leap.Bone[],TYPE_MIDDLE,642,64,-0.002557727, -0.162495, 0.3486221,0.06406125, -0.5774564, 0.8139042,0.01907793,0.05866282,True,7.21357
Leap.Bone[],TYPE_MIDDLE,642,64,-0.003607481, -0.1614216, 0.3461943,0.0276805, -0.6002392, 0.7993418,0.01907793,0.05855104,True,7.23305
Leap.Bone[],TYPE_MIDDLE,642,64,-0.003325297, -0.160209, 0.3459405,0.01431391, -0.5944539, 0.8040022,0.01907793,0.05846151,True,7.253574
Leap.Bone[],TYPE_MIDDLE,642,64,-0.003325297, -0.160209, 0.3459405,0.01431391, -0.5944539, 0.8040022,0.01907793,0.05846151,True,7.253574
