bones,Type,Id,HandId,TipPosition_X,TipPosition_Y,TipPosition_Z,Direction_X,Direction_Y,Direction_Z,Width,Length,IsExtended,TimeVisible
Leap.Bone[],TYPE_PINKY,624,62,0.06768164, -0.100371, 0.3392234,0.3825228, -0.03752196, 0.9231842,0.01491989,0.04395065,True,2.180416
Leap.Bone[],TYPE_PINKY,624,62,0.06718063, -0.1005971, 0.339236,0.3821273, -0.03186144, 0.9235613,0.01492711,0.04393069,True,2.200452
Leap.Bone[],TYPE_PINKY,624,62,0.06718063, -0.1005971, 0.339236,0.3821273, -0.03186144, 0.9235613,0.01492711,0.04393069,True,2.200452
Leap.Bone[],TYPE_PINKY,624,62,0.06685039, -0.1005045, 0.3392941,0.3832549, -0.01717015, 0.9234824,0.01493128,0.04391969,True,2.220475
Leap.Bone[],TYPE_PINKY,624,62,0.06639802, -0.1006682, 0.3392777,0.3831839, -0.007028985, 0.9236456,0.01492737,0.04389463,True,2.2422
Leap.Bone[],TYPE_PINKY,624,62,0.06639802, -0.1006682, 0.3392777,0.3831839, -0.007028985, 0.9236456,0.01492737,0.04389463,True,2.2422
Leap.Bone[],TYPE_PINKY,624,62,0.06599551, -0.1011134, 0.3391056,0.3817902, -0.004796357, 0.9242365,0.01491956,0.04383681,True,2.260421
Leap.Bone[],TYPE_PINKY,624,62,0.06580999, -0.1018658, 0.3395028,0.3825544, 0.0001528408, 0.9239336,0.01490628,0.04385084,True,2.280961
Leap.Bone[],TYPE_PINKY,624,62,0.06575219, -0.1022807, 0.3395578,0.3833315, 0.002086475, 0.9236089,0.01489509,0.04387114,True,2.301023
Leap.Bone[],TYPE_PINKY,624,62,0.06575219, -0.1022807, 0.3395578,0.3833315, 0.002086475, 0.9236089,0.01489509,0.04387114,True,2.301023
Leap.Bone[],TYPE_PINKY,624,62,0.0659233, -0.1026897, 0.3396521,0.3842751, 0.001981481, 0.9232167,0.0148781,0.04391742,True,2.32029
Leap.Bone[],TYPE_PINKY,624,62,0.06587011, -0.1033753, 0.3397386,0.3829099, -0.000535141, 0.9237853,0.01487137,0.0439183,True,2.340875
Leap.Bone[],TYPE_PINKY,624,62,0.06588763, -0.1042069, 0.3398607,0.3805656, -0.005255629, 0.9247385,0.01486359,0.04393598,True,2.36093
Leap.Bone[],TYPE_PINKY,624,62,0.06588763, -0.1042069, 0.3398607,0.3805656, -0.005255629, 0.9247385,0.01486359,0.04393598,True,2.36093
Leap.Bone[],TYPE_PINKY,624,62,0.06597997, -0.1048091, 0.3398844,0.3792972, -0.01205086, 0.9251957,0.01485461,0.04397742,True,2.38032
Leap.Bone[],TYPE_PINKY,624,62,0.06597997, -0.1048091, 0.3398844,0.3792972, -0.01205086, 0.9251957,0.01485461,0.04397742,True,2.38032
Leap.Bone[],TYPE_PINKY,624,62,0.06594945, -0.1054701, 0.3399773,0.3773201, -0.01839151, 0.9259008,0.01485396,0.04399779,True,2.400352
Leap.Bone[],TYPE_PINKY,624,62,0.06594945, -0.1054701, 0.3399773,0.3773201, -0.01839151, 0.9259008,0.01485396,0.04399779,True,2.400352
Leap.Bone[],TYPE_PINKY,624,62,0.06589931, -0.1064184, 0.3402441,0.3729318, -0.027954, 0.927438,0.01485463,0.0439994,True,2.420495
Leap.Bone[],TYPE_PINKY,624,62,0.06593397, -0.1072764, 0.3400906,0.3702202, -0.03804078, 0.9281642,0.01485491,0.04393771,True,2.440881
Leap.Bone[],TYPE_PINKY,624,62,0.06593397, -0.1072764, 0.3400906,0.3702202, -0.03804078, 0.9281642,0.01485491,0.04393771,True,2.440881
Leap.Bone[],TYPE_PINKY,624,62,0.06598882, -0.108018, 0.3399212,0.366888, -0.04643338, 0.9291054,0.01484966,0.04385357,True,2.460318
Leap.Bone[],TYPE_PINKY,624,62,0.06598882, -0.108018, 0.3399212,0.366888, -0.04643338, 0.9291054,0.01484966,0.04385357,True,2.460318
Leap.Bone[],TYPE_PINKY,624,62,0.06610772, -0.1088368, 0.3397527,0.3652652, -0.05450045, 0.9293075,0.01484003,0.04379053,True,2.480347
Leap.Bone[],TYPE_PINKY,624,62,0.06612975, -0.1094015, 0.3395643,0.3641257, -0.05915431, 0.9294694,0.01482732,0.04374253,True,2.500911
Leap.Bone[],TYPE_PINKY,624,62,0.06625585, -0.1096528, 0.3394608,0.3638715, -0.0603729, 0.9294909,0.01481207,0.04371037,True,2.520723
Leap.Bone[],TYPE_PINKY,624,62,0.06625585, -0.1096528, 0.3394608,0.3638715, -0.0603729, 0.9294909,0.01481207,0.04371037,True,2.520723
Leap.Bone[],TYPE_PINKY,624,62,0.06644408, -0.1094007, 0.339459,0.3655756, -0.05605129, 0.9290931,0.01479982,0.04370217,True,2.540255
Leap.Bone[],TYPE_PINKY,624,62,0.06644408, -0.1094007, 0.339459,0.3655756, -0.05605129, 0.9290931,0.01479982,0.04370217,True,2.540255
Leap.Bone[],TYPE_PINKY,624,62,0.06676906, -0.1088841, 0.339294,0.3701356, -0.05077934, 0.9275887,0.01478103,0.0437119,True,2.560405
Leap.Bone[],TYPE_PINKY,624,62,0.06676906, -0.1088841, 0.339294,0.3701356, -0.05077934, 0.9275887,0.01478103,0.0437119,True,2.560405
Leap.Bone[],TYPE_PINKY,624,62,0.06699578, -0.1085202, 0.3393767,0.3716661, -0.04635157, 0.9272088,0.01477017,0.04372092,True,2.58022
Leap.Bone[],TYPE_PINKY,624,62,0.06699578, -0.1085202, 0.3393767,0.3716661, -0.04635157, 0.9272088,0.01477017,0.04372092,True,2.58022
Leap.Bone[],TYPE_PINKY,624,62,0.06717457, -0.1080679, 0.339422,0.3727762, -0.04311759, 0.9269196,0.0147614,0.04372694,True,2.600202
Leap.Bone[],TYPE_PINKY,624,62,0.06717457, -0.1080679, 0.339422,0.3727762, -0.04311759, 0.9269196,0.0147614,0.04372694,True,2.600202
Leap.Bone[],TYPE_PINKY,624,62,0.06714452, -0.1073181, 0.339579,0.3700756, -0.04012194, 0.9281341,0.014758,0.04373417,True,2.620232
Leap.Bone[],TYPE_PINKY,624,62,0.06715848, -0.1068229, 0.3396738,0.3679591, -0.04080094, 0.9289461,0.01475776,0.0437363,True,2.640723
Leap.Bone[],TYPE_PINKY,624,62,0.06715848, -0.1068229, 0.3396738,0.3679591, -0.04080094, 0.9289461,0.01475776,0.0437363,True,2.640723
Leap.Bone[],TYPE_PINKY,624,62,0.06711054, -0.1063808, 0.3397072,0.3654469, -0.04466257, 0.9297594,0.01476027,0.04373451,True,2.660312
Leap.Bone[],TYPE_PINKY,624,62,0.06711054, -0.1063808, 0.3397072,0.3654469, -0.04466257, 0.9297594,0.01476027,0.04373451,True,2.660312
Leap.Bone[],TYPE_PINKY,624,62,0.06712651, -0.1058956, 0.3396862,0.3635238, -0.04883553, 0.9303032,0.01476561,0.04374715,True,2.680346
Leap.Bone[],TYPE_PINKY,624,62,0.06707723, -0.1050988, 0.339696,0.362265, -0.05074964, 0.9306926,0.01477335,0.04378315,True,2.700964
Leap.Bone[],TYPE_PINKY,624,62,0.06707723, -0.1050988, 0.339696,0.362265, -0.05074964, 0.9306926,0.01477335,0.04378315,True,2.700964
Leap.Bone[],TYPE_PINKY,624,62,0.06706013, -0.1040463, 0.3397144,0.362283, -0.04945098, 0.9307559,0.01478424,0.04384139,True,2.720344
Leap.Bone[],TYPE_PINKY,624,62,0.06706013, -0.1040463, 0.3397144,0.362283, -0.04945098, 0.9307559,0.01478424,0.04384139,True,2.720344
Leap.Bone[],TYPE_PINKY,624,62,0.06683496, -0.1029489, 0.3397642,0.3641275, -0.04429703, 0.9302946,0.01479882,0.04389602,True,2.740354
Leap.Bone[],TYPE_PINKY,624,62,0.06683496, -0.1029489, 0.3397642,0.3641275, -0.04429703, 0.9302946,0.01479882,0.04389602,True,2.740354
Leap.Bone[],TYPE_PINKY,624,62,0.06647637, -0.1017821, 0.3397704,0.373596, -0.02637913, 0.9272161,0.01481451,0.0439731,True,2.760296
Leap.Bone[],TYPE_PINKY,624,62,0.06647637, -0.1017821, 0.3397704,0.373596, -0.02637913, 0.9272161,0.01481451,0.0439731,True,2.760296
Leap.Bone[],TYPE_PINKY,624,62,0.06528006, -0.1019496, 0.3397061,0.3736501, -0.0198118, 0.9273589,0.01482588,0.04388414,True,2.780281
Leap.Bone[],TYPE_PINKY,624,62,0.06383961, -0.102856, 0.3396352,0.3715855, -0.0271198, 0.9280025,0.01482721,0.04382172,True,2.800875
Leap.Bone[],TYPE_PINKY,624,62,0.06383961, -0.102856, 0.3396352,0.3715855, -0.0271198, 0.9280025,0.01482721,0.04382172,True,2.800875
Leap.Bone[],TYPE_PINKY,624,62,0.06180154, -0.1054675, 0.3395325,0.3609528, -0.06357849, 0.9304147,0.0148253,0.04367779,True,2.820309
Leap.Bone[],TYPE_PINKY,624,62,0.06180154, -0.1054675, 0.3395325,0.3609528, -0.06357849, 0.9304147,0.0148253,0.04367779,True,2.820309
Leap.Bone[],TYPE_PINKY,624,62,0.06018395, -0.1052905, 0.3400114,0.3548624, -0.06392476, 0.9327316,0.0148072,0.04368009,True,2.840345
Leap.Bone[],TYPE_PINKY,624,62,0.06018395, -0.1052905, 0.3400114,0.3548624, -0.06392476, 0.9327316,0.0148072,0.04368009,True,2.840345
Leap.Bone[],TYPE_PINKY,624,62,0.05875665, -0.1046185, 0.3402821,0.3576163, -0.04857878, 0.9326048,0.014802,0.04371025,True,2.86025
Leap.Bone[],TYPE_PINKY,624,62,0.05875665, -0.1046185, 0.3402821,0.3576163, -0.04857878, 0.9326048,0.014802,0.04371025,True,2.86025
Leap.Bone[],TYPE_PINKY,624,62,0.05667722, -0.1052862, 0.340245,0.3552221, -0.05063468, 0.9334096,0.01479576,0.04366462,True,2.880255
Leap.Bone[],TYPE_PINKY,624,62,0.05397454, -0.1088447, 0.3403428,0.341619, -0.09382742, 0.9351431,0.01478856,0.04352001,True,2.900945
Leap.Bone[],TYPE_PINKY,624,62,0.05170337, -0.1086083, 0.340725,0.3365767, -0.08706202, 0.9376228,0.01475606,0.04350373,True,2.920946
Leap.Bone[],TYPE_PINKY,624,62,0.05170337, -0.1086083, 0.340725,0.3365767, -0.08706202, 0.9376228,0.01475606,0.04350373,True,2.920946
Leap.Bone[],TYPE_PINKY,624,62,0.04978422, -0.1077828, 0.340697,0.3380708, -0.0812389, 0.9376069,0.01473442,0.04351043,True,2.940201
Leap.Bone[],TYPE_PINKY,624,62,0.04978422, -0.1077828, 0.340697,0.3380708, -0.0812389, 0.9376069,0.01473442,0.04351043,True,2.940201
Leap.Bone[],TYPE_PINKY,624,62,0.0471582, -0.1113182, 0.3403097,0.3291253, -0.1171003, 0.9369972,0.01472087,0.04334181,True,2.960175
Leap.Bone[],TYPE_PINKY,624,62,0.0471582, -0.1113182, 0.3403097,0.3291253, -0.1171003, 0.9369972,0.01472087,0.04334181,True,2.960175
Leap.Bone[],TYPE_PINKY,624,62,0.04414916, -0.1112097, 0.3405543,0.318864, -0.126771, 0.939283,0.0146383,0.04326495,True,2.980187
Leap.Bone[],TYPE_PINKY,624,62,0.04414916, -0.1112097, 0.3405543,0.318864, -0.126771, 0.939283,0.0146383,0.04326495,True,2.980187
Leap.Bone[],TYPE_PINKY,624,62,0.04168157, -0.1138156, 0.3400114,0.3131769, -0.1645306, 0.9353329,0.01461139,0.04314182,True,3.000236
Leap.Bone[],TYPE_PINKY,624,62,0.03877605, -0.1153116, 0.3401391,0.3026794, -0.1876721, 0.9344329,0.01459137,0.04313878,True,3.020719
Leap.Bone[],TYPE_PINKY,624,62,0.03877605, -0.1153116, 0.3401391,0.3026794, -0.1876721, 0.9344329,0.01459137,0.04313878,True,3.020719
Leap.Bone[],TYPE_PINKY,624,62,0.03644921, -0.1147402, 0.3404724,0.2955555, -0.1824777, 0.937735,0.01449721,0.04304944,True,3.040331
Leap.Bone[],TYPE_PINKY,624,62,0.03441988, -0.1153067, 0.3404067,0.2907909, -0.1936215, 0.9369898,0.0144937,0.04304456,True,3.060818
Leap.Bone[],TYPE_PINKY,624,62,0.03441988, -0.1153067, 0.3404067,0.2907909, -0.1936215, 0.9369898,0.0144937,0.04304456,True,3.060818
Leap.Bone[],TYPE_PINKY,624,62,0.03244565, -0.1156314, 0.340616,0.2802189, -0.2059578, 0.937581,0.01447436,0.04307567,True,3.080319
Leap.Bone[],TYPE_PINKY,624,62,0.03244565, -0.1156314, 0.340616,0.2802189, -0.2059578, 0.937581,0.01447436,0.04307567,True,3.080319
Leap.Bone[],TYPE_PINKY,624,62,0.03091719, -0.113878, 0.3415102,0.2764261, -0.16524, 0.9467236,0.0144033,0.04303049,True,3.100297
Leap.Bone[],TYPE_PINKY,624,62,0.02970668, -0.1135594, 0.3416787,0.2767473, -0.1588055, 0.947729,0.01441931,0.04300987,True,3.120872
Leap.Bone[],TYPE_PINKY,624,62,0.02970668, -0.1135594, 0.3416787,0.2767473, -0.1588055, 0.947729,0.01441931,0.04300987,True,3.120872
Leap.Bone[],TYPE_PINKY,624,62,0.02886003, -0.1136417, 0.3416287,0.2705795, -0.1686008, 0.9478185,0.01442275,0.04302322,True,3.140308
Leap.Bone[],TYPE_PINKY,624,62,0.02886003, -0.1136417, 0.3416287,0.2705795, -0.1686008, 0.9478185,0.01442275,0.04302322,True,3.140308
Leap.Bone[],TYPE_PINKY,624,62,0.02851813, -0.1137474, 0.3416519,0.2657393, -0.1781892, 0.9474329,0.01441351,0.04306898,True,3.160283
Leap.Bone[],TYPE_PINKY,624,62,0.0284282, -0.1134068, 0.3416141,0.264892, -0.1796726, 0.9473909,0.0144063,0.04308814,True,3.181625
Leap.Bone[],TYPE_PINKY,624,62,0.0284282, -0.1134068, 0.3416141,0.264892, -0.1796726, 0.9473909,0.0144063,0.04308814,True,3.181625
Leap.Bone[],TYPE_PINKY,624,62,0.02861774, -0.1132965, 0.3414342,0.2637021, -0.186093, 0.9464836,0.01438836,0.04312131,True,3.200219
Leap.Bone[],TYPE_PINKY,624,62,0.02861774, -0.1132965, 0.3414342,0.2637021, -0.186093, 0.9464836,0.01438836,0.04312131,True,3.200219
Leap.Bone[],TYPE_PINKY,624,62,0.02903952, -0.1127117, 0.3414847,0.2641984, -0.1802602, 0.9474738,0.01438354,0.04313281,True,3.220275
Leap.Bone[],TYPE_PINKY,624,62,0.03015348, -0.1115402, 0.3415067,0.2687337, -0.1640377, 0.9491434,0.01438303,0.04310673,True,3.241033
Leap.Bone[],TYPE_PINKY,624,62,0.03015348, -0.1115402, 0.3415067,0.2687337, -0.1640377, 0.9491434,0.01438303,0.04310673,True,3.241033
Leap.Bone[],TYPE_PINKY,624,62,0.03181726, -0.1095669, 0.3413838,0.2783801, -0.1368063, 0.9506781,0.01439651,0.04308809,True,3.260271
Leap.Bone[],TYPE_PINKY,624,62,0.03325374, -0.1088361, 0.3409153,0.2812121, -0.136275, 0.9499204,0.0144076,0.04308562,True,3.280722
Leap.Bone[],TYPE_PINKY,624,62,0.03325374, -0.1088361, 0.3409153,0.2812121, -0.136275, 0.9499204,0.0144076,0.04308562,True,3.280722
Leap.Bone[],TYPE_PINKY,624,62,0.03504232, -0.108573, 0.3406,0.2827326, -0.1474391, 0.9478,0.01442176,0.04310353,True,3.300241
Leap.Bone[],TYPE_PINKY,624,62,0.03504232, -0.108573, 0.3406,0.2827326, -0.1474391, 0.9478,0.01442176,0.04310353,True,3.300241
Leap.Bone[],TYPE_PINKY,624,62,0.03769762, -0.1071787, 0.3406934,0.2964576, -0.124348, 0.9469162,0.01445674,0.04320475,True,3.320234
Leap.Bone[],TYPE_PINKY,624,62,0.04030411, -0.1060084, 0.340415,0.3063901, -0.1067173, 0.9459048,0.01448135,0.0431883,True,3.340736
Leap.Bone[],TYPE_PINKY,624,62,0.04030411, -0.1060084, 0.340415,0.3063901, -0.1067173, 0.9459048,0.01448135,0.0431883,True,3.340736
Leap.Bone[],TYPE_PINKY,624,62,0.04304072, -0.1060422, 0.3402396,0.3111827, -0.1120135, 0.9437248,0.01449352,0.04316154,True,3.36028
Leap.Bone[],TYPE_PINKY,624,62,0.04556595, -0.1045597, 0.3402828,0.3166436, -0.1063144, 0.9425679,0.01452933,0.04327868,True,3.380853
Leap.Bone[],TYPE_PINKY,624,62,0.04556595, -0.1045597, 0.3402828,0.3166436, -0.1063144, 0.9425679,0.01452933,0.04327868,True,3.380853
Leap.Bone[],TYPE_PINKY,624,62,0.04920517, -0.1036935, 0.3397157,0.3266065, -0.09023478, 0.9408432,0.01454933,0.04320542,True,3.400287
Leap.Bone[],TYPE_PINKY,624,62,0.04920517, -0.1036935, 0.3397157,0.3266065, -0.09023478, 0.9408432,0.01454933,0.04320542,True,3.400287
Leap.Bone[],TYPE_PINKY,624,62,0.05253239, -0.1042009, 0.3389671,0.3306179, -0.1141102, 0.936841,0.01459247,0.0432437,True,3.420264
Leap.Bone[],TYPE_PINKY,624,62,0.05253239, -0.1042009, 0.3389671,0.3306179, -0.1141102, 0.936841,0.01459247,0.0432437,True,3.420264
Leap.Bone[],TYPE_PINKY,624,62,0.05614149, -0.1033265, 0.3381165,0.3383113, -0.1132879, 0.9341902,0.01461947,0.04326762,True,3.440261
Leap.Bone[],TYPE_PINKY,624,62,0.05961716, -0.1028733, 0.338005,0.3426353, -0.1034562, 0.9337546,0.01463066,0.04328927,True,3.460729
Leap.Bone[],TYPE_PINKY,624,62,0.05961716, -0.1028733, 0.338005,0.3426353, -0.1034562, 0.9337546,0.01463066,0.04328927,True,3.460729
Leap.Bone[],TYPE_PINKY,624,62,0.0636869, -0.1009801, 0.3371214,0.3571588, -0.07923451, 0.9306769,0.01465623,0.04334756,True,3.480197
Leap.Bone[],TYPE_PINKY,624,62,0.06781229, -0.1000261, 0.33687,0.3629563, -0.06608783, 0.9294592,0.01466885,0.04340445,True,3.500665
Leap.Bone[],TYPE_PINKY,624,62,0.07233503, -0.09755, 0.3363717,0.3744838, -0.04097236, 0.9263281,0.01471007,0.04350875,True,3.521225
Leap.Bone[],TYPE_PINKY,624,62,0.07233503, -0.09755, 0.3363717,0.3744838, -0.04097236, 0.9263281,0.01471007,0.04350875,True,3.521225
Leap.Bone[],TYPE_PINKY,624,62,0.07661739, -0.09748265, 0.3361241,0.3839429, -0.03402814, 0.9227304,0.01477929,0.04368468,True,3.54011
Leap.Bone[],TYPE_PINKY,624,62,0.07661739, -0.09748265, 0.3361241,0.3839429, -0.03402814, 0.9227304,0.01477929,0.04368468,True,3.54011
Leap.Bone[],TYPE_PINKY,624,62,0.08033676, -0.09976684, 0.3352755,0.3854997, -0.04939901, 0.9213848,0.01484787,0.04371546,True,3.560118
Leap.Bone[],TYPE_PINKY,624,62,0.08445999, -0.09892772, 0.3346381,0.3899965, -0.04661373, 0.9196362,0.01488422,0.04379346,True,3.581113
Leap.Bone[],TYPE_PINKY,624,62,0.08445999, -0.09892772, 0.3346381,0.3899965, -0.04661373, 0.9196362,0.01488422,0.04379346,True,3.581113
Leap.Bone[],TYPE_PINKY,624,62,0.08718252, -0.1019738, 0.3338514,0.3873035, -0.07313482, 0.9190474,0.01494211,0.04376382,True,3.600113
Leap.Bone[],TYPE_PINKY,624,62,0.08718252, -0.1019738, 0.3338514,0.3873035, -0.07313482, 0.9190474,0.01494211,0.04376382,True,3.600113
Leap.Bone[],TYPE_PINKY,624,62,0.09491343, -0.1092404, 0.3309174,0.3763201, -0.1578824, 0.9129396,0.01506747,0.04372812,True,3.660188
Leap.Bone[],TYPE_PINKY,624,62,0.09642927, -0.1113394, 0.3305704,0.3663241, -0.1754011, 0.9138058,0.01505069,0.04372182,True,3.682005
Leap.Bone[],TYPE_PINKY,624,62,0.09642927, -0.1113394, 0.3305704,0.3663241, -0.1754011, 0.9138058,0.01505069,0.04372182,True,3.682005
Leap.Bone[],TYPE_PINKY,624,62,0.0976837, -0.1133463, 0.3299792,0.3580081, -0.193559, 0.9134362,0.01503566,0.04370174,True,3.70045
Leap.Bone[],TYPE_PINKY,624,62,0.09967685, -0.1140397, 0.3294096,0.3605559, -0.202097, 0.91058,0.01504319,0.04373198,True,3.720917
Leap.Bone[],TYPE_PINKY,624,62,0.09967685, -0.1140397, 0.3294096,0.3605559, -0.202097, 0.91058,0.01504319,0.04373198,True,3.720917
Leap.Bone[],TYPE_PINKY,624,62,0.09955402, -0.117033, 0.3295101,0.3507815, -0.2204856, 0.9101304,0.015047,0.0436595,True,3.740353
Leap.Bone[],TYPE_PINKY,624,62,0.09955402, -0.117033, 0.3295101,0.3507815, -0.2204856, 0.9101304,0.015047,0.0436595,True,3.740353
Leap.Bone[],TYPE_PINKY,624,62,0.09999069, -0.1180843, 0.3296402,0.3479881, -0.2174491, 0.9119318,0.01500914,0.04366511,True,3.760414
Leap.Bone[],TYPE_PINKY,624,62,0.1010252, -0.1175425, 0.3296998,0.3527302, -0.2043017, 0.9131499,0.01497064,0.04374051,True,3.781
Leap.Bone[],TYPE_PINKY,624,62,0.1010252, -0.1175425, 0.3296998,0.3527302, -0.2043017, 0.9131499,0.01497064,0.04374051,True,3.781
Leap.Bone[],TYPE_PINKY,624,62,0.1015256, -0.1170599, 0.3298406,0.3535805, -0.1960607, 0.9146254,0.01496683,0.04380605,True,3.800551
Leap.Bone[],TYPE_PINKY,624,62,0.1015256, -0.1170599, 0.3298406,0.3535805, -0.1960607, 0.9146254,0.01496683,0.04380605,True,3.800551
Leap.Bone[],TYPE_PINKY,624,62,0.1012711, -0.1170652, 0.3301097,0.3495847, -0.1952648, 0.9163316,0.01497424,0.04385817,True,3.820478
Leap.Bone[],TYPE_PINKY,624,62,0.1012711, -0.1170652, 0.3301097,0.3495847, -0.1952648, 0.9163316,0.01497424,0.04385817,True,3.820478
Leap.Bone[],TYPE_PINKY,624,62,0.1007424, -0.117228, 0.3306275,0.3438057, -0.1966052, 0.9182279,0.01497709,0.04391073,True,3.840439
Leap.Bone[],TYPE_PINKY,624,62,0.09941535, -0.1178544, 0.331365,0.340683, -0.1953385, 0.9196625,0.01497559,0.0438842,True,3.86113
Leap.Bone[],TYPE_PINKY,624,62,0.09941535, -0.1178544, 0.331365,0.340683, -0.1953385, 0.9196625,0.01497559,0.0438842,True,3.86113
Leap.Bone[],TYPE_PINKY,624,62,0.09748477, -0.1189158, 0.3322199,0.337632, -0.198078, 0.9202,0.01495075,0.0438071,True,3.880438
Leap.Bone[],TYPE_PINKY,624,62,0.09563377, -0.1193254, 0.3330144,0.3329451, -0.2066697, 0.9200193,0.01492409,0.04377161,True,3.900978
Leap.Bone[],TYPE_PINKY,624,62,0.09563377, -0.1193254, 0.3330144,0.3329451, -0.2066697, 0.9200193,0.01492409,0.04377161,True,3.900978
Leap.Bone[],TYPE_PINKY,624,62,0.09257998, -0.1169219, 0.3331273,0.3265996, -0.2038295, 0.9229241,0.01489283,0.04370892,True,3.920347
Leap.Bone[],TYPE_PINKY,624,62,0.08931448, -0.1171865, 0.3335585,0.322025, -0.2165544, 0.92163,0.01489567,0.04362387,True,3.940863
Leap.Bone[],TYPE_PINKY,624,62,0.08931448, -0.1171865, 0.3335585,0.322025, -0.2165544, 0.92163,0.01489567,0.04362387,True,3.940863
Leap.Bone[],TYPE_PINKY,624,62,0.08931448, -0.1171865, 0.3335585,0.322025, -0.2165544, 0.92163,0.01489567,0.04362387,True,3.940863
Leap.Bone[],TYPE_PINKY,624,62,0.08480152, -0.1179228, 0.3345991,0.3015836, -0.2294582, 0.9254175,0.01483186,0.04349706,True,3.960381
Leap.Bone[],TYPE_PINKY,624,62,0.08032557, -0.1189447, 0.3345962,0.2818067, -0.2550081, 0.9249622,0.01480893,0.04338733,True,3.981011
Leap.Bone[],TYPE_PINKY,624,62,0.08032557, -0.1189447, 0.3345962,0.2818067, -0.2550081, 0.9249622,0.01480893,0.04338733,True,3.981011
Leap.Bone[],TYPE_PINKY,624,62,0.07528897, -0.1195994, 0.335973,0.2510377, -0.2704455, 0.9294296,0.01476282,0.04333867,True,4.000359
Leap.Bone[],TYPE_PINKY,624,62,0.07528897, -0.1195994, 0.335973,0.2510377, -0.2704455, 0.9294296,0.01476282,0.04333867,True,4.000359
Leap.Bone[],TYPE_PINKY,624,62,0.06883971, -0.1219055, 0.3370865,0.1985558, -0.3025967, 0.9322081,0.01477719,0.04333786,True,4.020375
Leap.Bone[],TYPE_PINKY,624,62,0.06489481, -0.1219176, 0.3376289,0.180681, -0.303091, 0.9356766,0.01479566,0.04334278,True,4.040978
Leap.Bone[],TYPE_PINKY,624,62,0.05808392, -0.126161, 0.3378336,0.1181535, -0.3471507, 0.9303364,0.0148893,0.04355101,True,4.060929
Leap.Bone[],TYPE_PINKY,624,62,0.05300597, -0.1298033, 0.3384918,0.08506726, -0.3669969, 0.9263245,0.01487438,0.04364275,True,4.081104
Leap.Bone[],TYPE_PINKY,624,62,0.04946991, -0.1300934, 0.3410951,0.0629345, -0.3620812, 0.9300197,0.01487438,0.04386327,True,4.101166
Leap.Bone[],TYPE_PINKY,624,62,0.04886407, -0.1273198, 0.3421858,0.06534882, -0.3356241, 0.9397267,0.01487438,0.04388366,True,4.121013
Leap.Bone[],TYPE_PINKY,624,62,0.04886407, -0.1273198, 0.3421858,0.06534882, -0.3356241, 0.9397267,0.01487438,0.04388366,True,4.121013
Leap.Bone[],TYPE_PINKY,624,62,0.04653038, -0.1251992, 0.3435515,0.0724721, -0.2785152, 0.9576945,0.01487438,0.0439911,True,4.140293
Leap.Bone[],TYPE_PINKY,624,62,0.04583554, -0.1246298, 0.3442028,0.08054469, -0.2678145, 0.9600975,0.01487438,0.04409401,True,4.160872
Leap.Bone[],TYPE_PINKY,624,62,0.04566061, -0.1247376, 0.3451969,0.09015033, -0.2515458, 0.9636386,0.01487438,0.04420215,True,4.180921
Leap.Bone[],TYPE_PINKY,624,62,0.04566061, -0.1247376, 0.3451969,0.09015033, -0.2515458, 0.9636386,0.01487438,0.04420215,True,4.180921
Leap.Bone[],TYPE_PINKY,624,62,0.04594199, -0.1259222, 0.3456144,0.1022974, -0.2443708, 0.9642704,0.01487438,0.04429802,True,4.200227
Leap.Bone[],TYPE_PINKY,624,62,0.04569675, -0.1272015, 0.3457879,0.1032662, -0.2468845, 0.9635264,0.01487438,0.04428026,True,4.220959
Leap.Bone[],TYPE_PINKY,624,62,0.04544296, -0.1298848, 0.3455881,0.1115962, -0.2515182, 0.961397,0.01487438,0.04401964,True,4.241067
Leap.Bone[],TYPE_PINKY,624,62,0.04506712, -0.1310092, 0.3441587,0.09245697, -0.2824441, 0.9548181,0.01487438,0.04367457,True,4.261181
Leap.Bone[],TYPE_PINKY,624,62,0.04506712, -0.1310092, 0.3441587,0.09245697, -0.2824441, 0.9548181,0.01487438,0.04367457,True,4.261181
Leap.Bone[],TYPE_PINKY,624,62,0.04463651, -0.1327588, 0.3434831,0.07159231, -0.3102601, 0.9479529,0.01487438,0.04341128,True,4.280131
Leap.Bone[],TYPE_PINKY,624,62,0.04463651, -0.1327588, 0.3434831,0.07159231, -0.3102601, 0.9479529,0.01487438,0.04341128,True,4.280131
Leap.Bone[],TYPE_PINKY,624,62,0.04440884, -0.1334832, 0.3435389,0.05951158, -0.320161, 0.9454914,0.01487438,0.0433003,True,4.300111
Leap.Bone[],TYPE_PINKY,624,62,0.04360789, -0.1345839, 0.3438702,0.04287076, -0.3299706, 0.9430168,0.01487438,0.04323933,True,4.320817
Leap.Bone[],TYPE_PINKY,624,62,0.04360789, -0.1345839, 0.3438702,0.04287076, -0.3299706, 0.9430168,0.01487438,0.04323933,True,4.320817
Leap.Bone[],TYPE_PINKY,624,62,0.04203827, -0.1358332, 0.3439705,0.0225016, -0.3414007, 0.9396477,0.01487438,0.04329767,True,4.340239
Leap.Bone[],TYPE_PINKY,624,62,0.04203827, -0.1358332, 0.3439705,0.0225016, -0.3414007, 0.9396477,0.01487438,0.04329767,True,4.340239
