bones,Type,Id,HandId,TipPosition_X,TipPosition_Y,TipPosition_Z,Direction_X,Direction_Y,Direction_Z,Width,Length,IsExtended,TimeVisible
Leap.Bone[],TYPE_THUMB,620,62,-0.1069609, -0.1266079, 0.2696706,-0.7844449, -0.104939, 0.6112557,0.01864837,0.04439789,True,0.301753
Leap.Bone[],TYPE_THUMB,620,62,-0.1067516, -0.1255322, 0.2700844,-0.7840874, -0.1080024, 0.6111808,0.01863551,0.04439472,True,0.321791
Leap.Bone[],TYPE_THUMB,620,62,-0.1064647, -0.1243743, 0.2708592,-0.7834774, -0.1053495, 0.6124256,0.01863234,0.04440293,True,0.342212
Leap.Bone[],TYPE_THUMB,620,62,-0.1064647, -0.1243743, 0.2708592,-0.7834774, -0.1053495, 0.6124256,0.01863234,0.04440293,True,0.342212
Leap.Bone[],TYPE_THUMB,620,62,-0.10651, -0.1232075, 0.2712022,-0.7864348, -0.09757473, 0.6099184,0.0186379,0.04439523,True,0.361593
Leap.Bone[],TYPE_THUMB,620,62,-0.10651, -0.1232075, 0.2712022,-0.7864348, -0.09757473, 0.6099184,0.0186379,0.04439523,True,0.361593
Leap.Bone[],TYPE_THUMB,620,62,-0.1064295, -0.1217636, 0.271839,-0.7896505, -0.09310795, 0.6064509,0.01865058,0.04440655,True,0.381541
Leap.Bone[],TYPE_THUMB,620,62,-0.1064295, -0.1217636, 0.271839,-0.7896505, -0.09310795, 0.6064509,0.01865058,0.04440655,True,0.381541
Leap.Bone[],TYPE_THUMB,620,62,-0.1057148, -0.1205995, 0.2724668,-0.7886401, -0.09395993, 0.6076331,0.01866091,0.04434675,True,0.40156
Leap.Bone[],TYPE_THUMB,620,62,-0.1063352, -0.1167445, 0.2719213,-0.8012643, -0.05259775, 0.5959944,0.01867622,0.04429408,True,0.422022
Leap.Bone[],TYPE_THUMB,620,62,-0.1063352, -0.1167445, 0.2719213,-0.8012643, -0.05259775, 0.5959944,0.01867622,0.04429408,True,0.422022
Leap.Bone[],TYPE_THUMB,620,62,-0.1075636, -0.1122122, 0.2707825,-0.8109981, -0.01363074, 0.5848899,0.01869532,0.04430263,True,0.441381
Leap.Bone[],TYPE_THUMB,620,62,-0.1074149, -0.1107265, 0.2713165,-0.8109399, -0.009348631, 0.5850543,0.01869761,0.04429047,True,0.461916
Leap.Bone[],TYPE_THUMB,620,62,-0.1074149, -0.1107265, 0.2713165,-0.8109399, -0.009348631, 0.5850543,0.01869761,0.04429047,True,0.461916
Leap.Bone[],TYPE_THUMB,620,62,-0.1071505, -0.1107932, 0.2719922,-0.8070854, -0.02448014, 0.5899273,0.01871324,0.0442978,True,0.481386
Leap.Bone[],TYPE_THUMB,620,62,-0.1071092, -0.1100812, 0.2726438,-0.8055599, -0.02625396, 0.5919322,0.01871997,0.0443102,True,0.501993
Leap.Bone[],TYPE_THUMB,620,62,-0.1071092, -0.1100812, 0.2726438,-0.8055599, -0.02625396, 0.5919322,0.01871997,0.0443102,True,0.501993
Leap.Bone[],TYPE_THUMB,620,62,-0.1071834, -0.1095791, 0.2728777,-0.8048955, -0.02323952, 0.5929615,0.01871795,0.04433968,True,0.521362
Leap.Bone[],TYPE_THUMB,620,62,-0.1071394, -0.1095839, 0.2731231,-0.8048846, -0.02358822, 0.5929622,0.01871381,0.04436778,True,0.541797
Leap.Bone[],TYPE_THUMB,620,62,-0.1071394, -0.1095839, 0.2731231,-0.8048846, -0.02358822, 0.5929622,0.01871381,0.04436778,True,0.541797
Leap.Bone[],TYPE_THUMB,620,62,-0.1070041, -0.1091105, 0.2731935,-0.8056434, -0.01999517, 0.5920632,0.01870721,0.04436995,True,0.561271
Leap.Bone[],TYPE_THUMB,620,62,-0.1070041, -0.1091105, 0.2731935,-0.8056434, -0.01999517, 0.5920632,0.01870721,0.04436995,True,0.561271
Leap.Bone[],TYPE_THUMB,620,62,-0.1065678, -0.1084131, 0.2733688,-0.807456, -0.01503112, 0.589736,0.01869729,0.04438053,True,0.581297
Leap.Bone[],TYPE_THUMB,620,62,-0.1065678, -0.1084131, 0.2733688,-0.807456, -0.01503112, 0.589736,0.01869729,0.04438053,True,0.581297
Leap.Bone[],TYPE_THUMB,620,62,-0.1065224, -0.1075899, 0.2733403,-0.8104818, -0.009432224, 0.5856878,0.01869184,0.04442303,True,0.601304
Leap.Bone[],TYPE_THUMB,620,62,-0.1064842, -0.1068496, 0.273237,-0.8127446, -0.002670039, 0.5826141,0.01868515,0.04446674,True,0.621817
Leap.Bone[],TYPE_THUMB,620,62,-0.1064842, -0.1068496, 0.273237,-0.8127446, -0.002670039, 0.5826141,0.01868515,0.04446674,True,0.621817
Leap.Bone[],TYPE_THUMB,620,62,-0.1064722, -0.1060843, 0.2732542,-0.8132578, 0.002655889, 0.5818982,0.01868392,0.04451798,True,0.641226
Leap.Bone[],TYPE_THUMB,620,62,-0.1061485, -0.1061982, 0.2733063,-0.8128245, 0.001363661, 0.582507,0.01868575,0.04452826,True,0.661702
Leap.Bone[],TYPE_THUMB,620,62,-0.1061485, -0.1061982, 0.2733063,-0.8128245, 0.001363661, 0.582507,0.01868575,0.04452826,True,0.661702
Leap.Bone[],TYPE_THUMB,620,62,-0.1058449, -0.1068865, 0.2736926,-0.8097564, -0.001900339, 0.586763,0.01869423,0.04453392,True,0.681239
Leap.Bone[],TYPE_THUMB,620,62,-0.1058449, -0.1068865, 0.2736926,-0.8097564, -0.001900339, 0.586763,0.01869423,0.04453392,True,0.681239
Leap.Bone[],TYPE_THUMB,620,62,-0.1054503, -0.1077243, 0.273791,-0.8080523, -0.00620161, 0.5890776,0.01869722,0.04451215,True,0.701205
Leap.Bone[],TYPE_THUMB,620,62,-0.1054503, -0.1077243, 0.273791,-0.8080523, -0.00620161, 0.5890776,0.01869722,0.04451215,True,0.701205
Leap.Bone[],TYPE_THUMB,620,62,-0.1051688, -0.1085075, 0.2738767,-0.8058903, -0.008846004, 0.5919992,0.01870304,0.04450461,True,0.721166
Leap.Bone[],TYPE_THUMB,620,62,-0.1048002, -0.1096821, 0.2740114,-0.803037, -0.01542622, 0.5957292,0.01870198,0.04450142,True,0.741588
Leap.Bone[],TYPE_THUMB,620,62,-0.1048002, -0.1096821, 0.2740114,-0.803037, -0.01542622, 0.5957292,0.01870198,0.04450142,True,0.741588
Leap.Bone[],TYPE_THUMB,620,62,-0.1044742, -0.111195, 0.2741241,-0.8004978, -0.02762627, 0.5986984,0.01868745,0.04451001,True,0.7612
Leap.Bone[],TYPE_THUMB,620,62,-0.1044742, -0.111195, 0.2741241,-0.8004978, -0.02762627, 0.5986984,0.01868745,0.04451001,True,0.7612
Leap.Bone[],TYPE_THUMB,620,62,-0.1042592, -0.1118295, 0.2739922,-0.7997686, -0.03123597, 0.5994952,0.01866921,0.04451049,True,0.781185
Leap.Bone[],TYPE_THUMB,620,62,-0.104073, -0.1121222, 0.2738662,-0.7989304, -0.03268955, 0.600534,0.01866022,0.04450287,True,0.801663
Leap.Bone[],TYPE_THUMB,620,62,-0.104073, -0.1121222, 0.2738662,-0.7989304, -0.03268955, 0.600534,0.01866022,0.04450287,True,0.801663
Leap.Bone[],TYPE_THUMB,620,62,-0.1035018, -0.1119352, 0.2738591,-0.7952899, -0.02918752, 0.6055267,0.01860894,0.04447228,True,0.821271
Leap.Bone[],TYPE_THUMB,620,62,-0.1030989, -0.1121093, 0.2739126,-0.7931551, -0.02952889, 0.6083033,0.01859534,0.04445384,True,0.841701
Leap.Bone[],TYPE_THUMB,620,62,-0.1030989, -0.1121093, 0.2739126,-0.7931551, -0.02952889, 0.6083033,0.01859534,0.04445384,True,0.841701
Leap.Bone[],TYPE_THUMB,620,62,-0.1026851, -0.1121248, 0.2737846,-0.7908512, -0.0296532, 0.6112895,0.0185735,0.04441029,True,0.861237
Leap.Bone[],TYPE_THUMB,620,62,-0.1026851, -0.1121248, 0.2737846,-0.7908512, -0.0296532, 0.6112895,0.0185735,0.04441029,True,0.861237
Leap.Bone[],TYPE_THUMB,620,62,-0.1021395, -0.1120854, 0.2737738,-0.7880867, -0.0272966, 0.6149583,0.01854541,0.04437351,True,0.881345
Leap.Bone[],TYPE_THUMB,620,62,-0.1014797, -0.1122951, 0.273623,-0.7867925, -0.02810174, 0.616578,0.01852029,0.04433139,True,0.921658
Leap.Bone[],TYPE_THUMB,620,62,-0.1014797, -0.1122951, 0.273623,-0.7867925, -0.02810174, 0.616578,0.01852029,0.04433139,True,0.921658
Leap.Bone[],TYPE_THUMB,620,62,-0.1013759, -0.1123819, 0.2733953,-0.7883109, -0.02806767, 0.6146367,0.01850941,0.04432042,True,0.941175
Leap.Bone[],TYPE_THUMB,620,62,-0.101158, -0.1122888, 0.2732559,-0.7888458, -0.02702631, 0.6139963,0.01850614,0.04431647,True,0.961559
Leap.Bone[],TYPE_THUMB,620,62,-0.101158, -0.1122888, 0.2732559,-0.7888458, -0.02702631, 0.6139963,0.01850614,0.04431647,True,0.961559
Leap.Bone[],TYPE_THUMB,620,62,-0.1011165, -0.1119984, 0.2731161,-0.7901413, -0.02122939, 0.612557,0.0184984,0.04432539,True,0.981022
Leap.Bone[],TYPE_THUMB,620,62,-0.1011165, -0.1119984, 0.2731161,-0.7901413, -0.02122939, 0.612557,0.0184984,0.04432539,True,0.981022
Leap.Bone[],TYPE_THUMB,620,62,-0.1009874, -0.1117663, 0.2730553,-0.791089, -0.01802909, 0.6114352,0.01849512,0.04432869,True,1.001031
Leap.Bone[],TYPE_THUMB,620,62,-0.100796, -0.111511, 0.2730683,-0.7911873, -0.01560672, 0.611375,0.01849651,0.04433579,True,1.021662
Leap.Bone[],TYPE_THUMB,620,62,-0.100796, -0.111511, 0.2730683,-0.7911873, -0.01560672, 0.611375,0.01849651,0.04433579,True,1.021662
Leap.Bone[],TYPE_THUMB,620,62,-0.1007991, -0.1112107, 0.2729698,-0.7920991, -0.01214061, 0.6102713,0.01849738,0.04435062,True,1.041032
Leap.Bone[],TYPE_THUMB,620,62,-0.1007991, -0.1112107, 0.2729698,-0.7920991, -0.01214061, 0.6102713,0.01849738,0.04435062,True,1.041032
Leap.Bone[],TYPE_THUMB,620,62,-0.100185, -0.1124944, 0.2738517,-0.7901864, -0.02685381, 0.6122781,0.01849808,0.04440378,True,1.061037
Leap.Bone[],TYPE_THUMB,620,62,-0.09980534, -0.1132407, 0.2742879,-0.7889954, -0.03378615, 0.613469,0.01850265,0.0444429,True,1.081594
Leap.Bone[],TYPE_THUMB,620,62,-0.09971836, -0.1131425, 0.2740725,-0.7904549, -0.02759634, 0.6118978,0.01850887,0.04444014,True,1.101526
Leap.Bone[],TYPE_THUMB,620,62,-0.09971836, -0.1131425, 0.2740725,-0.7904549, -0.02759634, 0.6118978,0.01850887,0.04444014,True,1.101526
Leap.Bone[],TYPE_THUMB,620,62,-0.09983777, -0.1124646, 0.2736787,-0.7922025, -0.01706317, 0.6100193,0.01851809,0.04445285,True,1.120913
Leap.Bone[],TYPE_THUMB,620,62,-0.09983777, -0.1124646, 0.2736787,-0.7922025, -0.01706317, 0.6100193,0.01851809,0.04445285,True,1.120913
Leap.Bone[],TYPE_THUMB,620,62,-0.1003509, -0.1112092, 0.2729121,-0.7962071, -0.004036985, 0.6050109,0.01853436,0.04448873,True,1.140922
Leap.Bone[],TYPE_THUMB,620,62,-0.1003758, -0.1109458, 0.272691,-0.7971015, -0.0006707046, 0.603845,0.01853752,0.04451166,True,1.161374
Leap.Bone[],TYPE_THUMB,620,62,-0.1003758, -0.1109458, 0.272691,-0.7971015, -0.0006707046, 0.603845,0.01853752,0.04451166,True,1.161374
Leap.Bone[],TYPE_THUMB,620,62,-0.1006147, -0.1104987, 0.2722544,-0.8001221, 0.004154523, 0.5998223,0.01853954,0.04455601,True,1.180916
Leap.Bone[],TYPE_THUMB,620,62,-0.1006147, -0.1104987, 0.2722544,-0.8001221, 0.004154523, 0.5998223,0.01853954,0.04455601,True,1.180916
Leap.Bone[],TYPE_THUMB,620,62,-0.1008273, -0.110027, 0.2717016,-0.8039796, 0.005358069, 0.594633,0.01854457,0.04460909,True,1.200881
Leap.Bone[],TYPE_THUMB,620,62,-0.1008169, -0.1098148, 0.2713503,-0.8055054, 0.006733594, 0.5925497,0.01854416,0.04464461,True,1.221374
Leap.Bone[],TYPE_THUMB,620,62,-0.1008169, -0.1098148, 0.2713503,-0.8055054, 0.006733594, 0.5925497,0.01854416,0.04464461,True,1.221374
Leap.Bone[],TYPE_THUMB,620,62,-0.1007886, -0.1096133, 0.2710561,-0.8070437, 0.009838021, 0.5904098,0.01854653,0.04467222,True,1.24092
Leap.Bone[],TYPE_THUMB,620,62,-0.1005677, -0.1094137, 0.270693,-0.8084238, 0.01259819, 0.5884657,0.01855173,0.04469571,True,1.261373
Leap.Bone[],TYPE_THUMB,620,62,-0.1005677, -0.1094137, 0.270693,-0.8084238, 0.01259819, 0.5884657,0.01855173,0.04469571,True,1.261373
Leap.Bone[],TYPE_THUMB,620,62,-0.1002099, -0.1094192, 0.2704171,-0.8088071, 0.01371756, 0.5879143,0.01855742,0.04471495,True,1.281183
Leap.Bone[],TYPE_THUMB,620,62,-0.09975799, -0.1096549, 0.2702499,-0.8081818, 0.01218837, 0.5888066,0.0185588,0.0447069,True,1.301427
Leap.Bone[],TYPE_THUMB,620,62,-0.09975799, -0.1096549, 0.2702499,-0.8081818, 0.01218837, 0.5888066,0.0185588,0.0447069,True,1.301427
Leap.Bone[],TYPE_THUMB,620,62,-0.09921576, -0.1101241, 0.2702626,-0.806516, 0.01100187, 0.59111,0.01855409,0.04469484,True,1.320945
Leap.Bone[],TYPE_THUMB,620,62,-0.09921576, -0.1101241, 0.2702626,-0.806516, 0.01100187, 0.59111,0.01855409,0.04469484,True,1.320945
Leap.Bone[],TYPE_THUMB,620,62,-0.09829513, -0.1112397, 0.2707345,-0.801019, 0.004954944, 0.5986182,0.01853011,0.044633,True,1.340874
Leap.Bone[],TYPE_THUMB,620,62,-0.09738567, -0.1116736, 0.271021,-0.7954687, 0.00277351, 0.6059889,0.0185161,0.04457117,True,1.361406
Leap.Bone[],TYPE_THUMB,620,62,-0.09738567, -0.1116736, 0.271021,-0.7954687, 0.00277351, 0.6059889,0.0185161,0.04457117,True,1.361406
Leap.Bone[],TYPE_THUMB,620,62,-0.09653343, -0.1117689, 0.2711918,-0.790239, -0.003084602, 0.6127912,0.01851042,0.04450623,True,1.380955
Leap.Bone[],TYPE_THUMB,620,62,-0.09653343, -0.1117689, 0.2711918,-0.790239, -0.003084602, 0.6127912,0.01851042,0.04450623,True,1.380955
Leap.Bone[],TYPE_THUMB,620,62,-0.09579678, -0.1116837, 0.2711248,-0.7878005, -0.01013384, 0.6158469,0.01850668,0.04445513,True,1.400986
Leap.Bone[],TYPE_THUMB,620,62,-0.09511805, -0.111399, 0.2711025,-0.7863368, -0.01349116, 0.6176512,0.01850802,0.04442438,True,1.421672
Leap.Bone[],TYPE_THUMB,620,62,-0.09511805, -0.111399, 0.2711025,-0.7863368, -0.01349116, 0.6176512,0.01850802,0.04442438,True,1.421672
Leap.Bone[],TYPE_THUMB,620,62,-0.0950836, -0.1107545, 0.2707721,-0.7911337, -0.01139219, 0.6115369,0.01850668,0.04445577,True,1.440911
Leap.Bone[],TYPE_THUMB,620,62,-0.0950836, -0.1107545, 0.2707721,-0.7911337, -0.01139219, 0.6115369,0.01850668,0.04445577,True,1.440911
Leap.Bone[],TYPE_THUMB,620,62,-0.09496697, -0.1101791, 0.2703305,-0.7948127, -0.005010136, 0.6068344,0.01851226,0.04449368,True,1.460935
Leap.Bone[],TYPE_THUMB,620,62,-0.09496697, -0.1101791, 0.2703305,-0.7948127, -0.005010136, 0.6068344,0.01851226,0.04449368,True,1.460935
Leap.Bone[],TYPE_THUMB,620,62,-0.09499727, -0.1093646, 0.2700797,-0.7982618, 0.005562644, 0.602285,0.01851617,0.04456546,True,1.480951
Leap.Bone[],TYPE_THUMB,620,62,-0.09475259, -0.1090621, 0.2699057,-0.7996855, 0.009506794, 0.6003442,0.01851997,0.044591,True,1.501497
Leap.Bone[],TYPE_THUMB,620,62,-0.0942359, -0.1083827, 0.2702583,-0.7985616, 0.02285406, 0.6014787,0.0185221,0.04470459,True,1.541601
Leap.Bone[],TYPE_THUMB,620,62,-0.0939394, -0.108399, 0.2703794,-0.7971657, 0.02347129, 0.6033041,0.01852387,0.04471632,True,1.561734
Leap.Bone[],TYPE_THUMB,620,62,-0.09356905, -0.1085056, 0.2705911,-0.7950268, 0.02417169, 0.6060929,0.01852699,0.044716,True,1.581276
Leap.Bone[],TYPE_THUMB,620,62,-0.09356905, -0.1085056, 0.2705911,-0.7950268, 0.02417169, 0.6060929,0.01852699,0.044716,True,1.581276
Leap.Bone[],TYPE_THUMB,620,62,-0.09334549, -0.1086132, 0.2708487,-0.7927166, 0.02400272, 0.6091171,0.01853045,0.04471093,True,1.600761
Leap.Bone[],TYPE_THUMB,620,62,-0.09334549, -0.1086132, 0.2708487,-0.7927166, 0.02400272, 0.6091171,0.01853045,0.04471093,True,1.600761
Leap.Bone[],TYPE_THUMB,620,62,-0.09300739, -0.1087979, 0.2712151,-0.7883579, 0.02125495, 0.6148488,0.01853325,0.04469871,True,1.620824
Leap.Bone[],TYPE_THUMB,620,62,-0.09229151, -0.1094414, 0.2720128,-0.7841352, 0.01322255, 0.6204492,0.01853243,0.04472946,True,1.64143
Leap.Bone[],TYPE_THUMB,620,62,-0.09229151, -0.1094414, 0.2720128,-0.7841352, 0.01322255, 0.6204492,0.01853243,0.04472946,True,1.64143
Leap.Bone[],TYPE_THUMB,620,62,-0.09156749, -0.1112516, 0.273021,-0.7787668, -0.006007221, 0.6272851,0.01854086,0.04475341,True,1.660847
Leap.Bone[],TYPE_THUMB,620,62,-0.09132649, -0.1114592, 0.2730905,-0.7780414, -0.01092664, 0.6281177,0.01854391,0.04475305,True,1.681469
Leap.Bone[],TYPE_THUMB,620,62,-0.09097449, -0.1122425, 0.2731662,-0.7764817, -0.01853341, 0.6298671,0.01855213,0.04473324,True,1.701677
Leap.Bone[],TYPE_THUMB,620,62,-0.09097449, -0.1122425, 0.2731662,-0.7764817, -0.01853341, 0.6298671,0.01855213,0.04473324,True,1.701677
Leap.Bone[],TYPE_THUMB,620,62,-0.09061624, -0.1129246, 0.2731434,-0.7747808, -0.02671343, 0.6316652,0.01856541,0.04469736,True,1.720698
Leap.Bone[],TYPE_THUMB,620,62,-0.09015355, -0.1130209, 0.2730099,-0.7736579, -0.03189734, 0.6328,0.01857111,0.04465814,True,1.741356
Leap.Bone[],TYPE_THUMB,620,62,-0.0897364, -0.1132212, 0.2729121,-0.7724084, -0.03702514, 0.6340457,0.0185773,0.04461843,True,1.761288
Leap.Bone[],TYPE_THUMB,620,62,-0.0897364, -0.1132212, 0.2729121,-0.7724084, -0.03702514, 0.6340457,0.0185773,0.04461843,True,1.761288
Leap.Bone[],TYPE_THUMB,620,62,-0.08915551, -0.1133845, 0.2728171,-0.7703854, -0.0462369, 0.6359003,0.01858178,0.04457109,True,1.780672
Leap.Bone[],TYPE_THUMB,620,62,-0.08875746, -0.1133998, 0.2727903,-0.7694939, -0.04832288, 0.6368239,0.0185845,0.04456187,True,1.801154
Leap.Bone[],TYPE_THUMB,620,62,-0.08875746, -0.1133998, 0.2727903,-0.7694939, -0.04832288, 0.6368239,0.0185845,0.04456187,True,1.801154
Leap.Bone[],TYPE_THUMB,620,62,-0.08834871, -0.1118696, 0.272398,-0.7701924, -0.03676508, 0.6367509,0.01858271,0.04447307,True,1.820678
Leap.Bone[],TYPE_THUMB,620,62,-0.08814392, -0.1108963, 0.2719842,-0.770905, -0.03141868, 0.6361746,0.01858228,0.04444908,True,1.841192
Leap.Bone[],TYPE_THUMB,620,62,-0.08814392, -0.1108963, 0.2719842,-0.770905, -0.03141868, 0.6361746,0.01858228,0.04444908,True,1.841192
Leap.Bone[],TYPE_THUMB,620,62,-0.08801061, -0.1092515, 0.2718742,-0.7701153, -0.0196901, 0.6376012,0.01859221,0.04445221,True,1.860672
Leap.Bone[],TYPE_THUMB,620,62,-0.08801061, -0.1092515, 0.2718742,-0.7701153, -0.0196901, 0.6376012,0.01859221,0.04445221,True,1.860672
Leap.Bone[],TYPE_THUMB,620,62,-0.08758783, -0.1089049, 0.2721007,-0.7666372, -0.01956928, 0.6417821,0.01860666,0.04445683,True,1.880745
Leap.Bone[],TYPE_THUMB,620,62,-0.08711077, -0.1086685, 0.2721794,-0.7645128, -0.01927326, 0.6443208,0.01862319,0.04448407,True,1.901201
Leap.Bone[],TYPE_THUMB,620,62,-0.08711077, -0.1086685, 0.2721794,-0.7645128, -0.01927326, 0.6443208,0.01862319,0.04448407,True,1.901201
Leap.Bone[],TYPE_THUMB,620,62,-0.08687751, -0.1082483, 0.272293,-0.7646374, -0.01293418, 0.6443307,0.01864337,0.04452797,True,1.920644
Leap.Bone[],TYPE_THUMB,620,62,-0.08687751, -0.1082483, 0.272293,-0.7646374, -0.01293418, 0.6443307,0.01864337,0.04452797,True,1.920644
Leap.Bone[],TYPE_THUMB,620,62,-0.08684854, -0.1077859, 0.2721096,-0.7674031, -0.005946564, 0.6411369,0.01866325,0.04458837,True,1.940634
Leap.Bone[],TYPE_THUMB,620,62,-0.08716004, -0.1072613, 0.271807,-0.7722606, 0.003693544, 0.6352956,0.01868956,0.04469088,True,1.961383
Leap.Bone[],TYPE_THUMB,620,62,-0.08716004, -0.1072613, 0.271807,-0.7722606, 0.003693544, 0.6352956,0.01868956,0.04469088,True,1.961383
Leap.Bone[],TYPE_THUMB,620,62,-0.08723235, -0.1069939, 0.271571,-0.774491, 0.007754253, 0.6325377,0.0187097,0.04475825,True,1.980674
Leap.Bone[],TYPE_THUMB,620,62,-0.08723235, -0.1069939, 0.271571,-0.774491, 0.007754253, 0.6325377,0.0187097,0.04475825,True,1.980674
Leap.Bone[],TYPE_THUMB,620,62,-0.08659071, -0.1081168, 0.2723002,-0.7705427, 0.001452846, 0.6373873,0.01872815,0.04482822,True,2.000717
Leap.Bone[],TYPE_THUMB,620,62,-0.08582284, -0.1097358, 0.2729963,-0.7671642, -0.01317277, 0.6413153,0.01874834,0.04484194,True,2.021259
Leap.Bone[],TYPE_THUMB,620,62,-0.08582284, -0.1097358, 0.2729963,-0.7671642, -0.01317277, 0.6413153,0.01874834,0.04484194,True,2.021259
Leap.Bone[],TYPE_THUMB,620,62,-0.0853928, -0.1110449, 0.2733096,-0.7651529, -0.02485199, 0.6433682,0.0187678,0.04484021,True,2.040653
Leap.Bone[],TYPE_THUMB,620,62,-0.0853928, -0.1110449, 0.2733096,-0.7651529, -0.02485199, 0.6433682,0.0187678,0.04484021,True,2.040653
Leap.Bone[],TYPE_THUMB,620,62,-0.08479562, -0.1126015, 0.2736712,-0.7618387, -0.04019086, 0.6465188,0.01878915,0.04481398,True,2.06061
Leap.Bone[],TYPE_THUMB,620,62,-0.08479562, -0.1126015, 0.2736712,-0.7618387, -0.04019086, 0.6465188,0.01878915,0.04481398,True,2.06061
Leap.Bone[],TYPE_THUMB,620,62,-0.08461981, -0.1130961, 0.2737362,-0.7608752, -0.04557103, 0.6472964,0.01879508,0.04479418,True,2.080656
Leap.Bone[],TYPE_THUMB,620,62,-0.08461787, -0.1132832, 0.2737085,-0.7605404, -0.0479855, 0.6475148,0.01880003,0.04478077,True,2.102125
Leap.Bone[],TYPE_THUMB,620,62,-0.08461787, -0.1132832, 0.2737085,-0.7605404, -0.0479855, 0.6475148,0.01880003,0.04478077,True,2.102125
Leap.Bone[],TYPE_THUMB,620,62,-0.08456022, -0.1130642, 0.273576,-0.7605733, -0.04826277, 0.6474555,0.01880315,0.04476683,True,2.120582
