bones,Type,Id,HandId,TipPosition_X,TipPosition_Y,TipPosition_Z,Direction_X,Direction_Y,Direction_Z,Width,Length,IsExtended,TimeVisible
Leap.Bone[],TYPE_MIDDLE,622,62,0.004004036, -0.103192, 0.37328,0.0007989158, -0.1889721, 0.9819825,0.01763693,0.0584915,True,2.102125
Leap.Bone[],TYPE_MIDDLE,622,62,0.004027776, -0.1028665, 0.3732655,0.0003066925, -0.1866848, 0.9824208,0.01763987,0.05850015,True,2.120582
Leap.Bone[],TYPE_MIDDLE,622,62,0.004027776, -0.1028665, 0.3732655,0.0003066925, -0.1866848, 0.9824208,0.01763987,0.05850015,True,2.120582
Leap.Bone[],TYPE_MIDDLE,622,62,0.003897388, -0.1028245, 0.3733852,-0.0005113936, -0.1864181, 0.9824694,0.01764027,0.05850904,True,2.140572
Leap.Bone[],TYPE_MIDDLE,622,62,0.00358159, -0.1025584, 0.3735517,-0.0009986073, -0.1836484, 0.9829901,0.0176412,0.05852877,True,2.161029
Leap.Bone[],TYPE_MIDDLE,622,62,0.00358159, -0.1025584, 0.3735517,-0.0009986073, -0.1836484, 0.9829901,0.0176412,0.05852877,True,2.161029
Leap.Bone[],TYPE_MIDDLE,622,62,0.003061456, -0.1021682, 0.3738372,-0.001440393, -0.1761192, 0.9843677,0.01765139,0.05855374,True,2.180416
Leap.Bone[],TYPE_MIDDLE,622,62,0.003061456, -0.1021682, 0.3738372,-0.001440393, -0.1761192, 0.9843677,0.01765139,0.05855374,True,2.180416
Leap.Bone[],TYPE_MIDDLE,622,62,0.002622087, -0.1020601, 0.3740125,-0.000830078, -0.1648419, 0.9863197,0.01765993,0.05856173,True,2.200452
Leap.Bone[],TYPE_MIDDLE,622,62,0.002622087, -0.1020601, 0.3740125,-0.000830078, -0.1648419, 0.9863197,0.01765993,0.05856173,True,2.200452
Leap.Bone[],TYPE_MIDDLE,622,62,0.002333254, -0.101274, 0.3745157,0.001006451, -0.1398115, 0.9901779,0.01766486,0.05862441,True,2.220475
Leap.Bone[],TYPE_MIDDLE,622,62,0.002017099, -0.1001128, 0.3750439,0.002898955, -0.111752, 0.9937325,0.01766024,0.05873206,True,2.2422
Leap.Bone[],TYPE_MIDDLE,622,62,0.002017099, -0.1001128, 0.3750439,0.002898955, -0.111752, 0.9937325,0.01766024,0.05873206,True,2.2422
Leap.Bone[],TYPE_MIDDLE,622,62,0.001942229, -0.09887823, 0.3753465,0.005685629, -0.08720171, 0.9961754,0.017651,0.05883886,True,2.260421
Leap.Bone[],TYPE_MIDDLE,622,62,0.001441213, -0.09774327, 0.3761663,0.00663657, -0.05157445, 0.998647,0.01763529,0.0591135,True,2.280961
Leap.Bone[],TYPE_MIDDLE,622,62,0.001041262, -0.09765463, 0.3763561,0.003044238, -0.04650184, 0.9989135,0.01762205,0.05920459,True,2.301023
Leap.Bone[],TYPE_MIDDLE,622,62,0.001041262, -0.09765463, 0.3763561,0.003044238, -0.04650184, 0.9989135,0.01762205,0.05920459,True,2.301023
Leap.Bone[],TYPE_MIDDLE,622,62,0.001014487, -0.09791338, 0.3765099,0.001521895, -0.04917375, 0.9987896,0.01760195,0.05928488,True,2.32029
Leap.Bone[],TYPE_MIDDLE,622,62,0.0009414922, -0.09861341, 0.3765752,-0.000206163, -0.05381401, 0.9985507,0.01759399,0.05930027,True,2.340875
Leap.Bone[],TYPE_MIDDLE,622,62,0.001033944, -0.09954649, 0.3765725,-0.001136068, -0.06209407, 0.9980699,0.01758479,0.05930284,True,2.36093
Leap.Bone[],TYPE_MIDDLE,622,62,0.001033944, -0.09954649, 0.3765725,-0.001136068, -0.06209407, 0.9980699,0.01758479,0.05930284,True,2.36093
Leap.Bone[],TYPE_MIDDLE,622,62,0.001161537, -0.1006255, 0.3764357,-0.0009852751, -0.07332715, 0.9973075,0.01757416,0.05929261,True,2.38032
Leap.Bone[],TYPE_MIDDLE,622,62,0.001161537, -0.1006255, 0.3764357,-0.0009852751, -0.07332715, 0.9973075,0.01757416,0.05929261,True,2.38032
Leap.Bone[],TYPE_MIDDLE,622,62,0.001108324, -0.1017262, 0.3763006,-0.002294466, -0.08309866, 0.9965384,0.01757339,0.05926156,True,2.400352
Leap.Bone[],TYPE_MIDDLE,622,62,0.001108324, -0.1017262, 0.3763006,-0.002294466, -0.08309866, 0.9965384,0.01757339,0.05926156,True,2.400352
Leap.Bone[],TYPE_MIDDLE,622,62,0.0009707719, -0.1034668, 0.3761232,-0.006798182, -0.100856, 0.9948773,0.01757418,0.05917751,True,2.420495
Leap.Bone[],TYPE_MIDDLE,622,62,0.001333466, -0.1051339, 0.3755225,-0.007590933, -0.1249247, 0.9921369,0.01757452,0.05901716,True,2.440881
Leap.Bone[],TYPE_MIDDLE,622,62,0.001333466, -0.1051339, 0.3755225,-0.007590933, -0.1249247, 0.9921369,0.01757452,0.05901716,True,2.440881
Leap.Bone[],TYPE_MIDDLE,622,62,0.001510026, -0.1069426, 0.3748488,-0.01166552, -0.1500197, 0.9886143,0.0175683,0.05880911,True,2.460318
Leap.Bone[],TYPE_MIDDLE,622,62,0.001510026, -0.1069426, 0.3748488,-0.01166552, -0.1500197, 0.9886143,0.0175683,0.05880911,True,2.460318
Leap.Bone[],TYPE_MIDDLE,622,62,0.001635316, -0.1087784, 0.3742137,-0.01523549, -0.1734238, 0.9847296,0.0175569,0.05863471,True,2.480347
Leap.Bone[],TYPE_MIDDLE,622,62,0.001753032, -0.1098227, 0.3738374,-0.01629946, -0.1847336, 0.982653,0.01754187,0.05853405,True,2.500911
Leap.Bone[],TYPE_MIDDLE,622,62,0.001983262, -0.1106812, 0.3735655,-0.01548152, -0.1916517, 0.981342,0.01752383,0.0584491,True,2.520723
Leap.Bone[],TYPE_MIDDLE,622,62,0.001983262, -0.1106812, 0.3735655,-0.01548152, -0.1916517, 0.981342,0.01752383,0.0584491,True,2.520723
Leap.Bone[],TYPE_MIDDLE,622,62,0.002201556, -0.1110238, 0.3734786,-0.01361284, -0.1934983, 0.9810058,0.01750934,0.05839675,True,2.540255
Leap.Bone[],TYPE_MIDDLE,622,62,0.002201556, -0.1110238, 0.3734786,-0.01361284, -0.1934983, 0.9810058,0.01750934,0.05839675,True,2.540255
Leap.Bone[],TYPE_MIDDLE,622,62,0.002579582, -0.1112054, 0.3732872,-0.008380577, -0.1934274, 0.9810781,0.01748711,0.05834335,True,2.560405
Leap.Bone[],TYPE_MIDDLE,622,62,0.002579582, -0.1112054, 0.3732872,-0.008380577, -0.1934274, 0.9810781,0.01748711,0.05834335,True,2.560405
Leap.Bone[],TYPE_MIDDLE,622,62,0.002872623, -0.1110906, 0.3733899,-0.00571277, -0.1907219, 0.9816284,0.01747426,0.05833938,True,2.58022
Leap.Bone[],TYPE_MIDDLE,622,62,0.002872623, -0.1110906, 0.3733899,-0.00571277, -0.1907219, 0.9816284,0.01747426,0.05833938,True,2.58022
Leap.Bone[],TYPE_MIDDLE,622,62,0.003168804, -0.1107376, 0.3734994,-0.002982911, -0.1879779, 0.9821681,0.01746388,0.05834275,True,2.600202
Leap.Bone[],TYPE_MIDDLE,622,62,0.003168804, -0.1107376, 0.3734994,-0.002982911, -0.1879779, 0.9821681,0.01746388,0.05834275,True,2.600202
Leap.Bone[],TYPE_MIDDLE,622,62,0.003220134, -0.1104101, 0.3733934,-0.004332176, -0.1938167, 0.9810278,0.01745987,0.05834839,True,2.620232
Leap.Bone[],TYPE_MIDDLE,622,62,0.003273664, -0.1101417, 0.3732913,-0.005601258, -0.1990845, 0.9799672,0.01745958,0.05835044,True,2.640723
Leap.Bone[],TYPE_MIDDLE,622,62,0.003273664, -0.1101417, 0.3732913,-0.005601258, -0.1990845, 0.9799672,0.01745958,0.05835044,True,2.640723
Leap.Bone[],TYPE_MIDDLE,622,62,0.00330746, -0.1098006, 0.3731476,-0.006235882, -0.2041457, 0.9789214,0.01746255,0.05835515,True,2.660312
Leap.Bone[],TYPE_MIDDLE,622,62,0.00330746, -0.1098006, 0.3731476,-0.006235882, -0.2041457, 0.9789214,0.01746255,0.05835515,True,2.660312
Leap.Bone[],TYPE_MIDDLE,622,62,0.003335512, -0.1095813, 0.3729288,-0.007268675, -0.2121668, 0.9772059,0.01746886,0.05836662,True,2.680346
Leap.Bone[],TYPE_MIDDLE,622,62,0.003163417, -0.1093252, 0.3727294,-0.009043284, -0.2215487, 0.9751069,0.01747802,0.05838813,True,2.700964
Leap.Bone[],TYPE_MIDDLE,622,62,0.003163417, -0.1093252, 0.3727294,-0.009043284, -0.2215487, 0.9751069,0.01747802,0.05838813,True,2.700964
Leap.Bone[],TYPE_MIDDLE,622,62,0.002928415, -0.1091206, 0.3725641,-0.01059944, -0.2307802, 0.9729484,0.01749091,0.05842603,True,2.720344
Leap.Bone[],TYPE_MIDDLE,622,62,0.002928415, -0.1091206, 0.3725641,-0.01059944, -0.2307802, 0.9729484,0.01749091,0.05842603,True,2.720344
Leap.Bone[],TYPE_MIDDLE,622,62,0.002420221, -0.1084817, 0.3726195,-0.01131039, -0.2297912, 0.9731745,0.01750816,0.05846285,True,2.740354
Leap.Bone[],TYPE_MIDDLE,622,62,0.002420221, -0.1084817, 0.3726195,-0.01131039, -0.2297912, 0.9731745,0.01750816,0.05846285,True,2.740354
Leap.Bone[],TYPE_MIDDLE,622,62,0.001619034, -0.106973, 0.3734056,-0.006834207, -0.1999263, 0.9797877,0.01752672,0.05854717,True,2.760296
Leap.Bone[],TYPE_MIDDLE,622,62,0.001619034, -0.106973, 0.3734056,-0.006834207, -0.1999263, 0.9797877,0.01752672,0.05854717,True,2.760296
Leap.Bone[],TYPE_MIDDLE,622,62,0.001081957, -0.1030107, 0.3747645,0.002034246, -0.1338849, 0.990995,0.01754017,0.05875319,True,2.780281
Leap.Bone[],TYPE_MIDDLE,622,62,0.000154883, -0.1016152, 0.3752071,0.006499882, -0.1112084, 0.9937751,0.01754174,0.05882678,True,2.800875
Leap.Bone[],TYPE_MIDDLE,622,62,0.000154883, -0.1016152, 0.3752071,0.006499882, -0.1112084, 0.9937751,0.01754174,0.05882678,True,2.800875
Leap.Bone[],TYPE_MIDDLE,622,62,-0.001114521, -0.1021828, 0.3750954,0.006755069, -0.1192482, 0.9928406,0.01753948,0.05873599,True,2.820309
Leap.Bone[],TYPE_MIDDLE,622,62,-0.001114521, -0.1021828, 0.3750954,0.006755069, -0.1192482, 0.9928406,0.01753948,0.05873599,True,2.820309
Leap.Bone[],TYPE_MIDDLE,622,62,-0.003136595, -0.1054132, 0.3742788,-0.004310301, -0.1733685, 0.9848467,0.01751806,0.0586224,True,2.840345
Leap.Bone[],TYPE_MIDDLE,622,62,-0.003136595, -0.1054132, 0.3742788,-0.004310301, -0.1733685, 0.9848467,0.01751806,0.0586224,True,2.840345
Leap.Bone[],TYPE_MIDDLE,622,62,-0.005024555, -0.1056519, 0.3744026,-0.007175787, -0.1685959, 0.9856583,0.01751192,0.05860059,True,2.86025
Leap.Bone[],TYPE_MIDDLE,622,62,-0.005024555, -0.1056519, 0.3744026,-0.007175787, -0.1685959, 0.9856583,0.01751192,0.05860059,True,2.86025
Leap.Bone[],TYPE_MIDDLE,622,62,-0.00651319, -0.1032168, 0.3751034,-0.0004559983, -0.1247145, 0.9921921,0.01750453,0.05872308,True,2.880255
Leap.Bone[],TYPE_MIDDLE,622,62,-0.008442824, -0.105586, 0.3749236,-0.001630249, -0.1464498, 0.9892167,0.01749602,0.05859203,True,2.900945
Leap.Bone[],TYPE_MIDDLE,622,62,-0.01110969, -0.1087482, 0.3738086,-0.01024075, -0.1873678, 0.982237,0.01745756,0.05841237,True,2.920946
Leap.Bone[],TYPE_MIDDLE,622,62,-0.01110969, -0.1087482, 0.3738086,-0.01024075, -0.1873678, 0.982237,0.01745756,0.05841237,True,2.920946
Leap.Bone[],TYPE_MIDDLE,622,62,-0.01345637, -0.1081469, 0.3735842,-0.01388491, -0.184919, 0.982655,0.01743196,0.05835685,True,2.940201
Leap.Bone[],TYPE_MIDDLE,622,62,-0.01345637, -0.1081469, 0.3735842,-0.01388491, -0.184919, 0.982655,0.01743196,0.05835685,True,2.940201
Leap.Bone[],TYPE_MIDDLE,622,62,-0.01515929, -0.1095466, 0.3733969,-0.008999895, -0.178165, 0.9839602,0.01741593,0.05824983,True,2.960175
Leap.Bone[],TYPE_MIDDLE,622,62,-0.01515929, -0.1095466, 0.3733969,-0.008999895, -0.178165, 0.9839602,0.01741593,0.05824983,True,2.960175
Leap.Bone[],TYPE_MIDDLE,622,62,-0.01830756, -0.1130985, 0.3714492,-0.01799562, -0.2394248, 0.9707479,0.01731825,0.05795522,True,2.980187
Leap.Bone[],TYPE_MIDDLE,622,62,-0.01830756, -0.1130985, 0.3714492,-0.01799562, -0.2394248, 0.9707479,0.01731825,0.05795522,True,2.980187
Leap.Bone[],TYPE_MIDDLE,622,62,-0.01985237, -0.1132778, 0.3712751,-0.008974992, -0.2250313, 0.9743097,0.01728641,0.05787611,True,3.000236
Leap.Bone[],TYPE_MIDDLE,622,62,-0.02236232, -0.1148178, 0.3708391,-0.01068431, -0.2484239, 0.968592,0.01726273,0.05781934,True,3.020719
Leap.Bone[],TYPE_MIDDLE,622,62,-0.02236232, -0.1148178, 0.3708391,-0.01068431, -0.2484239, 0.968592,0.01726273,0.05781934,True,3.020719
Leap.Bone[],TYPE_MIDDLE,622,62,-0.02477746, -0.113829, 0.3710094,-0.01387571, -0.2237591, 0.9745462,0.01715132,0.05773107,True,3.040331
Leap.Bone[],TYPE_MIDDLE,622,62,-0.02656308, -0.1125438, 0.3713812,-0.01253201, -0.2016613, 0.9793757,0.01714718,0.05776956,True,3.060818
Leap.Bone[],TYPE_MIDDLE,622,62,-0.02656308, -0.1125438, 0.3713812,-0.01253201, -0.2016613, 0.9793757,0.01714718,0.05776956,True,3.060818
Leap.Bone[],TYPE_MIDDLE,622,62,-0.02842452, -0.1127125, 0.3714618,-0.01625091, -0.2104177, 0.9774765,0.01712429,0.05782447,True,3.080319
Leap.Bone[],TYPE_MIDDLE,622,62,-0.02842452, -0.1127125, 0.3714618,-0.01625091, -0.2104177, 0.9774765,0.01712429,0.05782447,True,3.080319
Leap.Bone[],TYPE_MIDDLE,622,62,-0.0301777, -0.1095553, 0.3730419,-0.02133637, -0.1477287, 0.9887979,0.01704023,0.05794538,True,3.100297
Leap.Bone[],TYPE_MIDDLE,622,62,-0.03165181, -0.1060777, 0.3738886,-0.02386982, -0.09944089, 0.9947564,0.01705916,0.05806964,True,3.120872
Leap.Bone[],TYPE_MIDDLE,622,62,-0.03165181, -0.1060777, 0.3738886,-0.02386982, -0.09944089, 0.9947564,0.01705916,0.05806964,True,3.120872
Leap.Bone[],TYPE_MIDDLE,622,62,-0.03253138, -0.1044595, 0.3739778,-0.02895959, -0.09167904, 0.9953684,0.01706324,0.05816998,True,3.140308
Leap.Bone[],TYPE_MIDDLE,622,62,-0.03253138, -0.1044595, 0.3739778,-0.02895959, -0.09167904, 0.9953684,0.01706324,0.05816998,True,3.140308
Leap.Bone[],TYPE_MIDDLE,622,62,-0.03323277, -0.1044785, 0.3736514,-0.03682938, -0.104832, 0.9938086,0.01705231,0.05821673,True,3.160283
Leap.Bone[],TYPE_MIDDLE,622,62,-0.03351615, -0.1046099, 0.373348,-0.0399544, -0.1150313, 0.9925588,0.01704377,0.05820564,True,3.181625
Leap.Bone[],TYPE_MIDDLE,622,62,-0.03351615, -0.1046099, 0.373348,-0.0399544, -0.1150313, 0.9925588,0.01704377,0.05820564,True,3.181625
Leap.Bone[],TYPE_MIDDLE,622,62,-0.03346198, -0.1052704, 0.3727677,-0.04207597, -0.1330392, 0.9902173,0.01702254,0.05817151,True,3.200219
Leap.Bone[],TYPE_MIDDLE,622,62,-0.03346198, -0.1052704, 0.3727677,-0.04207597, -0.1330392, 0.9902173,0.01702254,0.05817151,True,3.200219
Leap.Bone[],TYPE_MIDDLE,622,62,-0.03310667, -0.1038877, 0.3729133,-0.04240442, -0.1184466, 0.9920551,0.01701685,0.05819051,True,3.220275
Leap.Bone[],TYPE_MIDDLE,622,62,-0.03201639, -0.1021143, 0.3732234,-0.04015149, -0.09717972, 0.9944561,0.01701624,0.05818478,True,3.241033
Leap.Bone[],TYPE_MIDDLE,622,62,-0.03201639, -0.1021143, 0.3732234,-0.04015149, -0.09717972, 0.9944561,0.01701624,0.05818478,True,3.241033
Leap.Bone[],TYPE_MIDDLE,622,62,-0.03086429, -0.1030211, 0.3726294,-0.04278757, -0.1206619, 0.9917715,0.01703219,0.0580268,True,3.260271
Leap.Bone[],TYPE_MIDDLE,622,62,-0.02963015, -0.1038854, 0.3718867,-0.0445863, -0.1455559, 0.9883455,0.01704531,0.05797265,True,3.280722
Leap.Bone[],TYPE_MIDDLE,622,62,-0.02963015, -0.1038854, 0.3718867,-0.0445863, -0.1455559, 0.9883455,0.01704531,0.05797265,True,3.280722
Leap.Bone[],TYPE_MIDDLE,622,62,-0.02774048, -0.104845, 0.3712458,-0.04210913, -0.1698281, 0.9845738,0.01706206,0.05790972,True,3.300241
Leap.Bone[],TYPE_MIDDLE,622,62,-0.02774048, -0.104845, 0.3712458,-0.04210913, -0.1698281, 0.9845738,0.01706206,0.05790972,True,3.300241
Leap.Bone[],TYPE_MIDDLE,622,62,-0.02553078, -0.102094, 0.3718218,-0.03857993, -0.1387825, 0.9895713,0.01710345,0.05802152,True,3.320234
Leap.Bone[],TYPE_MIDDLE,622,62,-0.02313832, -0.1026487, 0.3712494,-0.03662376, -0.1541196, 0.9873742,0.01713256,0.05788416,True,3.340736
Leap.Bone[],TYPE_MIDDLE,622,62,-0.02313832, -0.1026487, 0.3712494,-0.03662376, -0.1541196, 0.9873742,0.01713256,0.05788416,True,3.340736
Leap.Bone[],TYPE_MIDDLE,622,62,-0.02024652, -0.1025053, 0.3712774,-0.03016046, -0.1462558, 0.9887866,0.01714696,0.05786014,True,3.36028
Leap.Bone[],TYPE_MIDDLE,622,62,-0.01789744, -0.1005397, 0.3711458,-0.03024257, -0.1541362, 0.9875857,0.01718933,0.05789535,True,3.380853
Leap.Bone[],TYPE_MIDDLE,622,62,-0.01789744, -0.1005397, 0.3711458,-0.03024257, -0.1541362, 0.9875857,0.01718933,0.05789535,True,3.380853
Leap.Bone[],TYPE_MIDDLE,622,62,-0.01413393, -0.1006979, 0.3708966,-0.0228014, -0.1513012, 0.9882244,0.01721299,0.05777539,True,3.400287
Leap.Bone[],TYPE_MIDDLE,622,62,-0.01413393, -0.1006979, 0.3708966,-0.0228014, -0.1513012, 0.9882244,0.01721299,0.05777539,True,3.400287
Leap.Bone[],TYPE_MIDDLE,622,62,-0.01065453, -0.1015156, 0.3697591,-0.02051483, -0.1873916, 0.9820717,0.01726402,0.05766782,True,3.420264
Leap.Bone[],TYPE_MIDDLE,622,62,-0.01065453, -0.1015156, 0.3697591,-0.02051483, -0.1873916, 0.9820717,0.01726402,0.05766782,True,3.420264
Leap.Bone[],TYPE_MIDDLE,622,62,-0.007331679, -0.101984, 0.3688297,-0.02059353, -0.211048, 0.9772583,0.01729597,0.05766071,True,3.440261
Leap.Bone[],TYPE_MIDDLE,622,62,-0.004005528, -0.1030551, 0.3681165,-0.02161597, -0.2306601, 0.9727933,0.01730921,0.05754655,True,3.460729
Leap.Bone[],TYPE_MIDDLE,622,62,-0.004005528, -0.1030551, 0.3681165,-0.02161597, -0.2306601, 0.9727933,0.01730921,0.05754655,True,3.460729
Leap.Bone[],TYPE_MIDDLE,622,62,-0.0003265672, -0.1013803, 0.3678139,-0.01739971, -0.217362, 0.9759364,0.01733946,0.05768349,True,3.480197
Leap.Bone[],TYPE_MIDDLE,622,62,0.003787264, -0.1011761, 0.367549,-0.0145436, -0.2206169, 0.9752524,0.01735438,0.0576773,True,3.500665
Leap.Bone[],TYPE_MIDDLE,622,62,0.008013401, -0.09777376, 0.3681741,-0.008103356, -0.1859202, 0.982531,0.01740316,0.05789786,True,3.521225
Leap.Bone[],TYPE_MIDDLE,622,62,0.008013401, -0.09777376, 0.3681741,-0.008103356, -0.1859202, 0.982531,0.01740316,0.05789786,True,3.521225
Leap.Bone[],TYPE_MIDDLE,622,62,0.01248043, -0.09465809, 0.3696383,0.002614113, -0.141223, 0.989974,0.01748505,0.05825679,True,3.54011
Leap.Bone[],TYPE_MIDDLE,622,62,0.01248043, -0.09465809, 0.3696383,0.002614113, -0.141223, 0.989974,0.01748505,0.05825679,True,3.54011
Leap.Bone[],TYPE_MIDDLE,622,62,0.01695312, -0.09352104, 0.3702272,0.009822479, -0.1164873, 0.9931432,0.01756619,0.05856204,True,3.560118
Leap.Bone[],TYPE_MIDDLE,622,62,0.02062556, -0.09306172, 0.3698643,0.007974212, -0.118424, 0.9929309,0.01760919,0.05861419,True,3.581113
Leap.Bone[],TYPE_MIDDLE,622,62,0.02062556, -0.09306172, 0.3698643,0.007974212, -0.118424, 0.9929309,0.01760919,0.05861419,True,3.581113
Leap.Bone[],TYPE_MIDDLE,622,62,0.02409559, -0.09460822, 0.3695053,0.008476212, -0.1356336, 0.9907227,0.01767768,0.05858453,True,3.600113
Leap.Bone[],TYPE_MIDDLE,622,62,0.02409559, -0.09460822, 0.3695053,0.008476212, -0.1356336, 0.9907227,0.01767768,0.05858453,True,3.600113
Leap.Bone[],TYPE_MIDDLE,622,62,0.03214494, -0.1004375, 0.3670096,-0.008993829, -0.2103212, 0.9775912,0.01782599,0.0584249,True,3.660188
Leap.Bone[],TYPE_MIDDLE,622,62,0.03437508, -0.101359, 0.3665264,-0.01190755, -0.2221708, 0.9749349,0.01780614,0.05838342,True,3.682005
Leap.Bone[],TYPE_MIDDLE,622,62,0.03437508, -0.101359, 0.3665264,-0.01190755, -0.2221708, 0.9749349,0.01780614,0.05838342,True,3.682005
Leap.Bone[],TYPE_MIDDLE,622,62,0.03701454, -0.09997226, 0.3669075,-0.004259947, -0.199264, 0.9799361,0.01778836,0.05855987,True,3.70045
Leap.Bone[],TYPE_MIDDLE,622,62,0.03883766, -0.1006482, 0.3666884,-0.003263748, -0.2014788, 0.9794869,0.01779726,0.05860319,True,3.720917
Leap.Bone[],TYPE_MIDDLE,622,62,0.03883766, -0.1006482, 0.3666884,-0.003263748, -0.2014788, 0.9794869,0.01779726,0.05860319,True,3.720917
Leap.Bone[],TYPE_MIDDLE,622,62,0.03896402, -0.1038426, 0.3660941,-0.01134549, -0.2274364, 0.9737269,0.01780177,0.05840148,True,3.740353
Leap.Bone[],TYPE_MIDDLE,622,62,0.03896402, -0.1038426, 0.3660941,-0.01134549, -0.2274364, 0.9737269,0.01780177,0.05840148,True,3.740353
Leap.Bone[],TYPE_MIDDLE,622,62,0.04011435, -0.1031148, 0.3664062,-0.006406874, -0.2084996, 0.9780012,0.01775698,0.05843196,True,3.760414
Leap.Bone[],TYPE_MIDDLE,622,62,0.04146409, -0.1015835, 0.3669248,0.001643622, -0.1859581, 0.9825559,0.01771143,0.05858636,True,3.781
Leap.Bone[],TYPE_MIDDLE,622,62,0.04146409, -0.1015835, 0.3669248,0.001643622, -0.1859581, 0.9825559,0.01771143,0.05858636,True,3.781
Leap.Bone[],TYPE_MIDDLE,622,62,0.04210288, -0.1007702, 0.3672865,0.0054599, -0.1733672, 0.9848418,0.01770692,0.05871648,True,3.800551
Leap.Bone[],TYPE_MIDDLE,622,62,0.04210288, -0.1007702, 0.3672865,0.0054599, -0.1733672, 0.9848418,0.01770692,0.05871648,True,3.800551
Leap.Bone[],TYPE_MIDDLE,622,62,0.04191587, -0.1007833, 0.3676651,0.004597675, -0.1707089, 0.9853114,0.01771569,0.05881944,True,3.820478
Leap.Bone[],TYPE_MIDDLE,622,62,0.04191587, -0.1007833, 0.3676651,0.004597675, -0.1707089, 0.9853114,0.01771569,0.05881944,True,3.820478
Leap.Bone[],TYPE_MIDDLE,622,62,0.04134988, -0.1009679, 0.3681958,0.001186791, -0.1703232, 0.985388,0.01771906,0.05891252,True,3.840439
Leap.Bone[],TYPE_MIDDLE,622,62,0.04021653, -0.1011437, 0.3690922,0.001235173, -0.1627143, 0.9866724,0.01771728,0.05892954,True,3.86113
Leap.Bone[],TYPE_MIDDLE,622,62,0.04021653, -0.1011437, 0.3690922,0.001235173, -0.1627143, 0.9866724,0.01771728,0.05892954,True,3.86113
Leap.Bone[],TYPE_MIDDLE,622,62,0.03859032, -0.1016737, 0.3700733,0.001437583, -0.1591752, 0.98725,0.0176879,0.05885685,True,3.880438
Leap.Bone[],TYPE_MIDDLE,622,62,0.03690717, -0.1021672, 0.3708433,-0.0002236184, -0.1667389, 0.9860016,0.01765635,0.05879643,True,3.900978
Leap.Bone[],TYPE_MIDDLE,622,62,0.03690717, -0.1021672, 0.3708433,-0.0002236184, -0.1667389, 0.9860016,0.01765635,0.05879643,True,3.900978
Leap.Bone[],TYPE_MIDDLE,622,62,0.03429839, -0.09969909, 0.3704715,0.001354664, -0.1641639, 0.9864329,0.01761938,0.05874134,True,3.920347
Leap.Bone[],TYPE_MIDDLE,622,62,0.03092923, -0.1003193, 0.3704602,-0.003840642, -0.1788178, 0.9838751,0.01762274,0.05855446,True,3.940863
Leap.Bone[],TYPE_MIDDLE,622,62,0.03092923, -0.1003193, 0.3704602,-0.003840642, -0.1788178, 0.9838751,0.01762274,0.05855446,True,3.940863
Leap.Bone[],TYPE_MIDDLE,622,62,0.03092923, -0.1003193, 0.3704602,-0.003840642, -0.1788178, 0.9838751,0.01762274,0.05855446,True,3.940863
Leap.Bone[],TYPE_MIDDLE,622,62,0.02770038, -0.0976909, 0.3709985,-0.009756985, -0.1628818, 0.9865972,0.01754725,0.05851635,True,3.960381
Leap.Bone[],TYPE_MIDDLE,622,62,0.02387706, -0.09786098, 0.3706096,-0.01813731, -0.1739966, 0.9845794,0.01752012,0.05835001,True,3.981011
Leap.Bone[],TYPE_MIDDLE,622,62,0.02387706, -0.09786098, 0.3706096,-0.01813731, -0.1739966, 0.9845794,0.01752012,0.05835001,True,3.981011
Leap.Bone[],TYPE_MIDDLE,622,62,0.02087655, -0.09349768, 0.3718159,-0.02012126, -0.1348711, 0.9906587,0.01746556,0.05845917,True,4.000359
Leap.Bone[],TYPE_MIDDLE,622,62,0.02087655, -0.09349768, 0.3718159,-0.02012126, -0.1348711, 0.9906587,0.01746556,0.05845917,True,4.000359
Leap.Bone[],TYPE_MIDDLE,622,62,0.01686253, -0.08941756, 0.3728631,-0.02996495, -0.08822186, 0.9956509,0.01748256,0.05869568,True,4.020375
Leap.Bone[],TYPE_MIDDLE,622,62,0.01406585, -0.08668423, 0.3735419,-0.0329323, -0.06384379, 0.997416,0.01750441,0.05885368,True,4.040978
Leap.Bone[],TYPE_MIDDLE,622,62,0.00966992, -0.08469026, 0.3732264,-0.07024035, -0.06427404, 0.995457,0.0176152,0.05921948,True,4.060929
Leap.Bone[],TYPE_MIDDLE,622,62,0.006952163, -0.08440739, 0.3743468,-0.09162331, -0.06836869, 0.9934435,0.01759754,0.05953317,True,4.081104
Leap.Bone[],TYPE_MIDDLE,622,62,0.004510432, -0.08229569, 0.3761532,-0.1144296, -0.06494598, 0.9913053,0.01759754,0.05981763,True,4.101166
Leap.Bone[],TYPE_MIDDLE,622,62,0.00367686, -0.08019909, 0.376031,-0.1226458, -0.06358904, 0.9904111,0.01759754,0.0597516,True,4.121013
Leap.Bone[],TYPE_MIDDLE,622,62,0.00367686, -0.08019909, 0.376031,-0.1226458, -0.06358904, 0.9904111,0.01759754,0.0597516,True,4.121013
Leap.Bone[],TYPE_MIDDLE,622,62,0.001063004, -0.07730712, 0.3753986,-0.1439511, -0.03712783, 0.9888887,0.01759754,0.05980581,True,4.140293
