bones,Type,Id,HandId,TipPosition_X,TipPosition_Y,TipPosition_Z,Direction_X,Direction_Y,Direction_Z,Width,Length,IsExtended,TimeVisible
Leap.Bone[],TYPE_INDEX,521,52,-0.02076119,-0.08970599,0.3615179,-0.02383313,-0.148703,0.9885947,0.01948048,0.05148535,TRUE,2.022959
Leap.Bone[],TYPE_INDEX,521,52,-0.02083294,-0.08982086,0.3614604,-0.02624881,-0.1493264,0.9884394,0.01948048,0.05148779,TRUE,2.042526
Leap.Bone[],TYPE_INDEX,521,52,-0.02083294,-0.08982086,0.3614604,-0.02624881,-0.1493264,0.9884394,0.01948048,0.05148779,TRUE,2.042526
Leap.Bone[],TYPE_INDEX,521,52,-0.0206675,-0.08979322,0.3613917,-0.02723738,-0.1520045,0.9880042,0.01948048,0.05142142,TRUE,2.062496
Leap.Bone[],TYPE_INDEX,521,52,-0.0204419,-0.08986519,0.3614367,-0.02495826,-0.1537552,0.9877936,0.01948048,0.05141383,TRUE,2.08302
Leap.Bone[],TYPE_INDEX,521,52,-0.0204419,-0.08986519,0.3614367,-0.02495826,-0.1537552,0.9877936,0.01948048,0.05141383,TRUE,2.08302
Leap.Bone[],TYPE_INDEX,521,52,-0.02035141,-0.0897947,0.3614396,-0.02361338,-0.152847,0.9879673,0.01948048,0.05141681,TRUE,2.102595
Leap.Bone[],TYPE_INDEX,521,52,-0.02035141,-0.0897947,0.3614396,-0.02361338,-0.152847,0.9879673,0.01948048,0.05141681,TRUE,2.102595
Leap.Bone[],TYPE_INDEX,521,52,-0.02115531,-0.08967473,0.3614959,-0.03474855,-0.1497523,0.9881137,0.01948048,0.05150209,TRUE,2.122635
Leap.Bone[],TYPE_INDEX,521,52,-0.02115531,-0.08967473,0.3614959,-0.03474855,-0.1497523,0.9881137,0.01948048,0.05150209,TRUE,2.122635
Leap.Bone[],TYPE_INDEX,521,52,-0.02122768,-0.08965717,0.3615198,-0.03621889,-0.1497438,0.9880602,0.01948048,0.05151319,TRUE,2.142579
Leap.Bone[],TYPE_INDEX,521,52,-0.02156768,-0.08995947,0.3615217,-0.04145647,-0.1518099,0.9875399,0.01948048,0.05153801,TRUE,2.163045
Leap.Bone[],TYPE_INDEX,521,52,-0.02156768,-0.08995947,0.3615217,-0.04145647,-0.1518099,0.9875399,0.01948048,0.05153801,TRUE,2.163045
Leap.Bone[],TYPE_INDEX,521,52,-0.0217919,-0.08996315,0.3614803,-0.04526786,-0.1519292,0.9873552,0.01948048,0.05154792,TRUE,2.182595
Leap.Bone[],TYPE_INDEX,521,52,-0.0217919,-0.08996315,0.3614803,-0.04526786,-0.1519292,0.9873552,0.01948048,0.05154792,TRUE,2.182595
Leap.Bone[],TYPE_INDEX,521,52,-0.02186073,-0.09006254,0.3614314,-0.04705224,-0.1524235,0.987195,0.01948048,0.05154882,TRUE,2.202626
Leap.Bone[],TYPE_INDEX,521,52,-0.02188042,-0.09001791,0.3613553,-0.04803678,-0.1527983,0.9870897,0.01948048,0.05154787,TRUE,2.223388
Leap.Bone[],TYPE_INDEX,521,52,-0.02188042,-0.09001791,0.3613553,-0.04803678,-0.1527983,0.9870897,0.01948048,0.05154787,TRUE,2.223388
Leap.Bone[],TYPE_INDEX,521,52,-0.02173492,-0.08968382,0.3614126,-0.04763127,-0.1503196,0.9874903,0.01948048,0.0515653,TRUE,2.242493
Leap.Bone[],TYPE_INDEX,521,52,-0.02173492,-0.08968382,0.3614126,-0.04763127,-0.1503196,0.9874903,0.01948048,0.0515653,TRUE,2.242493
Leap.Bone[],TYPE_INDEX,521,52,-0.02156398,-0.08889788,0.3614193,-0.04691929,-0.1426604,0.9886589,0.01948048,0.0516063,TRUE,2.262578
Leap.Bone[],TYPE_INDEX,521,52,-0.02156398,-0.08889788,0.3614193,-0.04691929,-0.1426604,0.9886589,0.01948048,0.0516063,TRUE,2.262578
Leap.Bone[],TYPE_INDEX,521,52,-0.0212836,-0.08842947,0.3614593,-0.04562129,-0.1380802,0.9893698,0.01948048,0.05162263,TRUE,2.282836
Leap.Bone[],TYPE_INDEX,521,52,-0.02094726,-0.08819577,0.361416,-0.04460371,-0.1390542,0.9892801,0.01948048,0.05162278,TRUE,2.323021
Leap.Bone[],TYPE_INDEX,521,52,-0.02094726,-0.08819577,0.361416,-0.04460371,-0.1390542,0.9892801,0.01948048,0.05162278,TRUE,2.323021
Leap.Bone[],TYPE_INDEX,521,52,-0.02072139,-0.08811171,0.3614006,-0.04336879,-0.1386309,0.9893944,0.01948048,0.05162707,TRUE,2.342583
Leap.Bone[],TYPE_INDEX,521,52,-0.02072139,-0.08811171,0.3614006,-0.04336879,-0.1386309,0.9893944,0.01948048,0.05162707,TRUE,2.342583
Leap.Bone[],TYPE_INDEX,521,52,-0.02044949,-0.08776456,0.3613828,-0.04290148,-0.1370384,0.9896364,0.01948048,0.05162566,TRUE,2.362577
Leap.Bone[],TYPE_INDEX,521,52,-0.02044949,-0.08776456,0.3613828,-0.04290148,-0.1370384,0.9896364,0.01948048,0.05162566,TRUE,2.362577
Leap.Bone[],TYPE_INDEX,521,52,-0.0200054,-0.08773285,0.3612824,-0.04048617,-0.1409763,0.9891849,0.01948048,0.05158155,TRUE,2.382597
Leap.Bone[],TYPE_INDEX,521,52,-0.0200054,-0.08773285,0.3612824,-0.04048617,-0.1409763,0.9891849,0.01948048,0.05158155,TRUE,2.382597
Leap.Bone[],TYPE_INDEX,521,52,-0.01959951,-0.08824074,0.3609781,-0.03930328,-0.1551912,0.987103,0.01948048,0.0514363,TRUE,2.402594
Leap.Bone[],TYPE_INDEX,521,52,-0.01929148,-0.08861925,0.3608257,-0.0384368,-0.1658003,0.9854103,0.01948048,0.05136181,TRUE,2.424179
Leap.Bone[],TYPE_INDEX,521,52,-0.01929148,-0.08861925,0.3608257,-0.0384368,-0.1658003,0.9854103,0.01948048,0.05136181,TRUE,2.424179
Leap.Bone[],TYPE_INDEX,521,52,-0.01786339,-0.08908686,0.360547,-0.01917694,-0.1802047,0.9834421,0.01948048,0.05119615,TRUE,2.442582
Leap.Bone[],TYPE_INDEX,521,52,-0.01786339,-0.08908686,0.360547,-0.01917694,-0.1802047,0.9834421,0.01948048,0.05119615,TRUE,2.442582
Leap.Bone[],TYPE_INDEX,521,52,-0.0178952,-0.08975826,0.3604157,-0.01919634,-0.1895541,0.981683,0.01948048,0.05114363,TRUE,2.462521
Leap.Bone[],TYPE_INDEX,521,52,-0.01790451,-0.09000857,0.3603244,-0.01924598,-0.1931792,0.9809739,0.01948048,0.05113069,TRUE,2.483288
Leap.Bone[],TYPE_INDEX,521,52,-0.01790451,-0.09000857,0.3603244,-0.01924598,-0.1931792,0.9809739,0.01948048,0.05113069,TRUE,2.483288
Leap.Bone[],TYPE_INDEX,521,52,-0.01877859,-0.08995433,0.3603477,-0.03284152,-0.1908731,0.9810659,0.01948048,0.05120929,TRUE,2.502405
Leap.Bone[],TYPE_INDEX,521,52,-0.01877859,-0.08995433,0.3603477,-0.03284152,-0.1908731,0.9810659,0.01948048,0.05120929,TRUE,2.502405
Leap.Bone[],TYPE_INDEX,521,52,-0.01923178,-0.08969668,0.3602988,-0.0390406,-0.1856655,0.9818375,0.01948048,0.05125291,TRUE,2.522426
Leap.Bone[],TYPE_INDEX,521,52,-0.01944506,-0.08962287,0.3603353,-0.04084917,-0.1839508,0.9820852,0.01948048,0.0512783,TRUE,2.542987
Leap.Bone[],TYPE_INDEX,521,52,-0.01944506,-0.08962287,0.3603353,-0.04084917,-0.1839508,0.9820852,0.01948048,0.0512783,TRUE,2.542987
Leap.Bone[],TYPE_INDEX,521,52,-0.01974355,-0.08918218,0.3603757,-0.04516752,-0.1767353,0.9832214,0.01948048,0.05133322,TRUE,2.562353
Leap.Bone[],TYPE_INDEX,521,52,-0.01974355,-0.08918218,0.3603757,-0.04516752,-0.1767353,0.9832214,0.01948048,0.05133322,TRUE,2.562353
Leap.Bone[],TYPE_INDEX,521,52,-0.01984846,-0.08894061,0.3604022,-0.04629941,-0.173318,0.9837766,0.01948048,0.05135461,TRUE,2.582263
Leap.Bone[],TYPE_INDEX,521,52,-0.01984846,-0.08894061,0.3604022,-0.04629941,-0.173318,0.9837766,0.01948048,0.05135461,TRUE,2.582263
Leap.Bone[],TYPE_INDEX,521,52,-0.01980252,-0.08895887,0.3604287,-0.04574903,-0.1726292,0.9839232,0.01948048,0.05135384,TRUE,2.602287
Leap.Bone[],TYPE_INDEX,521,52,-0.01976427,-0.08906187,0.360389,-0.04588657,-0.1730671,0.9838405,0.01948048,0.05134241,TRUE,2.622866
Leap.Bone[],TYPE_INDEX,521,52,-0.01976427,-0.08906187,0.360389,-0.04588657,-0.1730671,0.9838405,0.01948048,0.05134241,TRUE,2.622866
Leap.Bone[],TYPE_INDEX,521,52,-0.01971136,-0.08926985,0.3603144,-0.0450037,-0.175222,0.9835004,0.01948048,0.05129983,TRUE,2.642193
Leap.Bone[],TYPE_INDEX,521,52,-0.01971136,-0.08926985,0.3603144,-0.0450037,-0.175222,0.9835004,0.01948048,0.05129983,TRUE,2.642193
Leap.Bone[],TYPE_INDEX,521,52,-0.01969342,-0.08948015,0.360298,-0.04452081,-0.1764815,0.983296,0.01948048,0.05127832,TRUE,2.66226
Leap.Bone[],TYPE_INDEX,521,52,-0.01969342,-0.08948015,0.360298,-0.04452081,-0.1764815,0.983296,0.01948048,0.05127832,TRUE,2.66226
Leap.Bone[],TYPE_INDEX,521,52,-0.01909857,-0.08956438,0.3602841,-0.03523124,-0.178079,0.9833858,0.01948048,0.05123061,TRUE,2.682363
Leap.Bone[],TYPE_INDEX,521,52,-0.01922832,-0.0898166,0.3602518,-0.03746611,-0.1796548,0.9830151,0.01948048,0.0512433,TRUE,2.703999
Leap.Bone[],TYPE_INDEX,521,52,-0.01922832,-0.0898166,0.3602518,-0.03746611,-0.1796548,0.9830151,0.01948048,0.0512433,TRUE,2.703999
Leap.Bone[],TYPE_INDEX,521,52,-0.01940634,-0.08990331,0.3602348,-0.03979052,-0.1784322,0.9831479,0.01948048,0.05125034,TRUE,2.722264
Leap.Bone[],TYPE_INDEX,521,52,-0.01940634,-0.08990331,0.3602348,-0.03979052,-0.1784322,0.9831479,0.01948048,0.05125034,TRUE,2.722264
Leap.Bone[],TYPE_INDEX,521,52,-0.01947582,-0.08945648,0.3602564,-0.04205209,-0.173052,0.9840137,0.01948048,0.05126067,TRUE,2.742181
Leap.Bone[],TYPE_INDEX,521,52,-0.01947582,-0.08945648,0.3602564,-0.04205209,-0.173052,0.9840137,0.01948048,0.05126067,TRUE,2.742181
Leap.Bone[],TYPE_INDEX,521,52,-0.01958653,-0.08912304,0.3601787,-0.04433919,-0.1709205,0.9842864,0.01948048,0.05123912,TRUE,2.762153
Leap.Bone[],TYPE_INDEX,521,52,-0.01957052,-0.0889229,0.360102,-0.04496551,-0.169832,0.984447,0.01948048,0.05123702,TRUE,2.782638
Leap.Bone[],TYPE_INDEX,521,52,-0.01957052,-0.0889229,0.360102,-0.04496551,-0.169832,0.984447,0.01948048,0.05123702,TRUE,2.782638
Leap.Bone[],TYPE_INDEX,521,52,-0.01959024,-0.08885409,0.3599344,-0.04551014,-0.1713145,0.9841649,0.01948048,0.05121979,TRUE,2.802207
Leap.Bone[],TYPE_INDEX,521,52,-0.01959024,-0.08885409,0.3599344,-0.04551014,-0.1713145,0.9841649,0.01948048,0.05121979,TRUE,2.802207
Leap.Bone[],TYPE_INDEX,521,52,-0.01958714,-0.08890203,0.3598122,-0.04600503,-0.1736424,0.9837335,0.01948048,0.05118844,TRUE,2.822214
Leap.Bone[],TYPE_INDEX,521,52,-0.01963065,-0.08894664,0.3597327,-0.04650432,-0.1743225,0.9835907,0.01948048,0.05118509,TRUE,2.842721
Leap.Bone[],TYPE_INDEX,521,52,-0.01963065,-0.08894664,0.3597327,-0.04650432,-0.1743225,0.9835907,0.01948048,0.05118509,TRUE,2.842721
Leap.Bone[],TYPE_INDEX,521,52,-0.01959564,-0.08880663,0.359634,-0.04668312,-0.1755305,0.9833664,0.01948048,0.05119672,TRUE,2.862155
Leap.Bone[],TYPE_INDEX,521,52,-0.01959564,-0.08880663,0.359634,-0.04668312,-0.1755305,0.9833664,0.01948048,0.05119672,TRUE,2.862155
Leap.Bone[],TYPE_INDEX,521,52,-0.01958644,-0.08901384,0.3595652,-0.0473181,-0.1778092,0.9829268,0.01948048,0.05119469,TRUE,2.882176
Leap.Bone[],TYPE_INDEX,521,52,-0.0195104,-0.08905073,0.3595584,-0.04779549,-0.1762993,0.9831762,0.01948048,0.05120949,TRUE,2.90359
Leap.Bone[],TYPE_INDEX,521,52,-0.0195104,-0.08905073,0.3595584,-0.04779549,-0.1762993,0.9831762,0.01948048,0.05120949,TRUE,2.90359
Leap.Bone[],TYPE_INDEX,521,52,-0.0194732,-0.08898212,0.3596066,-0.04809282,-0.1731829,0.9837146,0.01948048,0.05124058,TRUE,2.922057
Leap.Bone[],TYPE_INDEX,521,52,-0.0194732,-0.08898212,0.3596066,-0.04809282,-0.1731829,0.9837146,0.01948048,0.05124058,TRUE,2.922057
Leap.Bone[],TYPE_INDEX,521,52,-0.01938408,-0.08883706,0.3596485,-0.04902585,-0.1712145,0.9840131,0.01948048,0.05123599,TRUE,2.941981
Leap.Bone[],TYPE_INDEX,521,52,-0.01938184,-0.08880679,0.3595733,-0.04900909,-0.1704688,0.9841445,0.01948048,0.0512384,TRUE,2.962579
Leap.Bone[],TYPE_INDEX,521,52,-0.01938184,-0.08880679,0.3595733,-0.04900909,-0.1704688,0.9841445,0.01948048,0.0512384,TRUE,2.962579
Leap.Bone[],TYPE_INDEX,521,52,-0.019366,-0.08903238,0.3595911,-0.04864888,-0.1722219,0.9838555,0.01948048,0.05123172,TRUE,2.981932
Leap.Bone[],TYPE_INDEX,521,52,-0.019366,-0.08903238,0.3595911,-0.04864888,-0.1722219,0.9838555,0.01948048,0.05123172,TRUE,2.981932
Leap.Bone[],TYPE_INDEX,521,52,-0.01940135,-0.0893116,0.3595148,-0.04851804,-0.1733452,0.9836664,0.01948048,0.05123014,TRUE,3.001914
Leap.Bone[],TYPE_INDEX,521,52,-0.01942165,-0.08954342,0.3594871,-0.0489181,-0.1740398,0.9835228,0.01948048,0.05121852,TRUE,3.022489
Leap.Bone[],TYPE_INDEX,521,52,-0.01942165,-0.08954342,0.3594871,-0.0489181,-0.1740398,0.9835228,0.01948048,0.05121852,TRUE,3.022489
Leap.Bone[],TYPE_INDEX,521,52,-0.01937201,-0.08983488,0.3594925,-0.04852952,-0.1748193,0.9834045,0.01948048,0.0512314,TRUE,3.041925
Leap.Bone[],TYPE_INDEX,521,52,-0.01937201,-0.08983488,0.3594925,-0.04852952,-0.1748193,0.9834045,0.01948048,0.0512314,TRUE,3.041925
Leap.Bone[],TYPE_INDEX,521,52,-0.01942714,-0.08987944,0.3595547,-0.04990297,-0.1731944,0.9836217,0.01948048,0.05124416,TRUE,3.061963
Leap.Bone[],TYPE_INDEX,521,52,-0.01942714,-0.08987944,0.3595547,-0.04990297,-0.1731944,0.9836217,0.01948048,0.05124416,TRUE,3.061963
Leap.Bone[],TYPE_INDEX,521,52,-0.01942236,-0.08975461,0.3595386,-0.04962016,-0.1695485,0.9842717,0.01948048,0.05124769,TRUE,3.081963
Leap.Bone[],TYPE_INDEX,521,52,-0.01942367,-0.08993305,0.3594753,-0.04988658,-0.1717186,0.9838821,0.01948048,0.05122326,TRUE,3.102484
Leap.Bone[],TYPE_INDEX,521,52,-0.01938091,-0.09004651,0.3594713,-0.04970677,-0.171973,0.9838466,0.01948048,0.05121871,TRUE,3.122361
Leap.Bone[],TYPE_INDEX,521,52,-0.01938091,-0.09004651,0.3594713,-0.04970677,-0.171973,0.9838466,0.01948048,0.05121871,TRUE,3.122361
Leap.Bone[],TYPE_INDEX,521,52,-0.01940122,-0.09026702,0.3594341,-0.04914834,-0.1757871,0.983201,0.01948048,0.05122269,TRUE,3.141859
Leap.Bone[],TYPE_INDEX,521,52,-0.01939,-0.09045246,0.3594549,-0.04885507,-0.1762522,0.9831312,0.01948048,0.05122903,TRUE,3.16247
Leap.Bone[],TYPE_INDEX,521,52,-0.01939,-0.09045246,0.3594549,-0.04885507,-0.1762522,0.9831312,0.01948048,0.05122903,TRUE,3.16247
Leap.Bone[],TYPE_INDEX,521,52,-0.01933232,-0.0905472,0.3594113,-0.04785622,-0.1767258,0.9830963,0.01948048,0.0512602,TRUE,3.181735
Leap.Bone[],TYPE_INDEX,521,52,-0.01933232,-0.0905472,0.3594113,-0.04785622,-0.1767258,0.9830963,0.01948048,0.0512602,TRUE,3.181735
Leap.Bone[],TYPE_INDEX,521,52,-0.01929903,-0.09064931,0.3594181,-0.04722937,-0.1776277,0.9829633,0.01948048,0.05126163,TRUE,3.201732
Leap.Bone[],TYPE_INDEX,521,52,-0.01929903,-0.09064931,0.3594181,-0.04722937,-0.1776277,0.9829633,0.01948048,0.05126163,TRUE,3.201732
Leap.Bone[],TYPE_INDEX,521,52,-0.01926342,-0.09074624,0.359387,-0.0470689,-0.1796011,0.9826128,0.01948048,0.05126242,TRUE,3.221687
Leap.Bone[],TYPE_INDEX,521,52,-0.01926342,-0.09074624,0.359387,-0.0470689,-0.1796011,0.9826128,0.01948048,0.05126242,TRUE,3.221687
Leap.Bone[],TYPE_INDEX,521,52,-0.01930122,-0.09076509,0.3593685,-0.04702185,-0.1792302,0.9826827,0.01948048,0.05126944,TRUE,3.241629
Leap.Bone[],TYPE_INDEX,521,52,-0.01930817,-0.09092009,0.3593915,-0.04709085,-0.177877,0.9829244,0.01948048,0.05126831,TRUE,3.262148
Leap.Bone[],TYPE_INDEX,521,52,-0.01930817,-0.09092009,0.3593915,-0.04709085,-0.177877,0.9829244,0.01948048,0.05126831,TRUE,3.262148
Leap.Bone[],TYPE_INDEX,521,52,-0.01931612,-0.09075528,0.3594349,-0.04669799,-0.1744158,0.9835641,0.01948048,0.05128499,TRUE,3.281683
Leap.Bone[],TYPE_INDEX,521,52,-0.01931612,-0.09075528,0.3594349,-0.04669799,-0.1744158,0.9835641,0.01948048,0.05128499,TRUE,3.281683
Leap.Bone[],TYPE_INDEX,521,52,-0.01924768,-0.09044012,0.3595074,-0.04683886,-0.1686989,0.9845545,0.01948048,0.0512842,TRUE,3.301652
Leap.Bone[],TYPE_INDEX,521,52,-0.01924768,-0.09044012,0.3595074,-0.04683886,-0.1686989,0.9845545,0.01948048,0.0512842,TRUE,3.301652
Leap.Bone[],TYPE_INDEX,521,52,-0.01922429,-0.09045485,0.3595127,-0.04686867,-0.1676801,0.9847274,0.01948048,0.05127297,TRUE,3.321658
Leap.Bone[],TYPE_INDEX,521,52,-0.01919359,-0.09044853,0.35953,-0.04700902,-0.1672571,0.9847916,0.01948048,0.05127342,TRUE,3.342165
Leap.Bone[],TYPE_INDEX,521,52,-0.01913735,-0.09061727,0.359567,-0.04685093,-0.1683097,0.9846204,0.01948048,0.05125915,TRUE,3.362349
Leap.Bone[],TYPE_INDEX,521,52,-0.01913735,-0.09061727,0.359567,-0.04685093,-0.1683097,0.9846204,0.01948048,0.05125915,TRUE,3.362349
Leap.Bone[],TYPE_INDEX,521,52,-0.01910549,-0.09070933,0.3595071,-0.04746956,-0.1724817,0.9838672,0.01948048,0.05123347,TRUE,3.381495
Leap.Bone[],TYPE_INDEX,521,52,-0.01910549,-0.09070933,0.3595071,-0.04746956,-0.1724817,0.9838672,0.01948048,0.05123347,TRUE,3.381495
Leap.Bone[],TYPE_INDEX,521,52,-0.01904255,-0.09083155,0.3594228,-0.04768074,-0.17508,0.9833984,0.01948048,0.05119809,TRUE,3.401564
Leap.Bone[],TYPE_INDEX,521,52,-0.01902423,-0.09083971,0.3593775,-0.04783502,-0.175874,0.98325,0.01948048,0.05117073,TRUE,3.422519
Leap.Bone[],TYPE_INDEX,521,52,-0.01902658,-0.09080315,0.3594243,-0.04744082,-0.1751941,0.98339,0.01948048,0.05117146,TRUE,3.44299
Leap.Bone[],TYPE_INDEX,521,52,-0.01902658,-0.09080315,0.3594243,-0.04744082,-0.1751941,0.98339,0.01948048,0.05117146,TRUE,3.44299
Leap.Bone[],TYPE_INDEX,521,52,-0.01903102,-0.09052245,0.3594314,-0.04790618,-0.172681,0.9838121,0.01948048,0.05119453,TRUE,3.461671
Leap.Bone[],TYPE_INDEX,521,52,-0.01903102,-0.09052245,0.3594314,-0.04790618,-0.172681,0.9838121,0.01948048,0.05119453,TRUE,3.461671
Leap.Bone[],TYPE_INDEX,521,52,-0.01911368,-0.09001669,0.359355,-0.04822405,-0.1712875,0.9840394,0.01948048,0.05123195,TRUE,3.481709
Leap.Bone[],TYPE_INDEX,521,52,-0.01909615,-0.08962874,0.359294,-0.04818054,-0.1717364,0.9839644,0.01948048,0.05125941,TRUE,3.502313
Leap.Bone[],TYPE_INDEX,521,52,-0.01909615,-0.08962874,0.359294,-0.04818054,-0.1717364,0.9839644,0.01948048,0.05125941,TRUE,3.502313
Leap.Bone[],TYPE_INDEX,521,52,-0.01901813,-0.08931267,0.359215,-0.04698661,-0.1729986,0.9838015,0.01948048,0.05128765,TRUE,3.521817
Leap.Bone[],TYPE_INDEX,521,52,-0.01901813,-0.08931267,0.359215,-0.04698661,-0.1729986,0.9838015,0.01948048,0.05128765,TRUE,3.521817
Leap.Bone[],TYPE_INDEX,521,52,-0.01903288,-0.08891539,0.3592895,-0.04763789,-0.1704361,0.9842161,0.01948048,0.05134458,TRUE,3.541819
Leap.Bone[],TYPE_INDEX,521,52,-0.01898698,-0.08852661,0.3592421,-0.04762737,-0.1702787,0.9842445,0.01948048,0.05134638,TRUE,3.562628
Leap.Bone[],TYPE_INDEX,521,52,-0.01898698,-0.08852661,0.3592421,-0.04762737,-0.1702787,0.9842445,0.01948048,0.05134638,TRUE,3.562628
Leap.Bone[],TYPE_INDEX,521,52,-0.01902605,-0.0881945,0.3592381,-0.04949769,-0.1673884,0.9846487,0.01948048,0.05136212,TRUE,3.581703
Leap.Bone[],TYPE_INDEX,521,52,-0.01900138,-0.08768626,0.3592568,-0.04993687,-0.1635624,0.9852682,0.01948048,0.05137108,TRUE,3.602284
Leap.Bone[],TYPE_INDEX,521,52,-0.01900138,-0.08768626,0.3592568,-0.04993687,-0.1635624,0.9852682,0.01948048,0.05137108,TRUE,3.602284
Leap.Bone[],TYPE_INDEX,521,52,-0.01887251,-0.08616941,0.3592921,-0.05039684,-0.1462931,0.9879562,0.01948048,0.05141892,TRUE,3.621711
Leap.Bone[],TYPE_INDEX,521,52,-0.01887251,-0.08616941,0.3592921,-0.05039684,-0.1462931,0.9879562,0.01948048,0.05141892,TRUE,3.621711
Leap.Bone[],TYPE_INDEX,521,52,-0.01860328,-0.08455911,0.3594202,-0.04959672,-0.1264053,0.9907387,0.01948048,0.05147832,TRUE,3.641695
Leap.Bone[],TYPE_INDEX,521,52,-0.0184028,-0.08387281,0.3594188,-0.04913214,-0.11863,0.991722,0.01948048,0.05150871,TRUE,3.662273
Leap.Bone[],TYPE_INDEX,521,52,-0.01819037,-0.08332676,0.3593638,-0.04878702,-0.1142377,0.9922548,0.01948048,0.05152198,TRUE,3.682257
Leap.Bone[],TYPE_INDEX,521,52,-0.01788994,-0.08238553,0.3593547,-0.04758337,-0.1090592,0.9928954,0.01948048,0.05155064,TRUE,3.702408
Leap.Bone[],TYPE_INDEX,521,52,-0.01788994,-0.08238553,0.3593547,-0.04758337,-0.1090592,0.9928954,0.01948048,0.05155064,TRUE,3.702408
Leap.Bone[],TYPE_INDEX,521,52,-0.01780297,-0.08197199,0.3593029,-0.04642994,-0.108793,0.9929801,0.01948048,0.05157233,TRUE,3.7216
Leap.Bone[],TYPE_INDEX,521,52,-0.01780297,-0.08197199,0.3593029,-0.04642994,-0.108793,0.9929801,0.01948048,0.05157233,TRUE,3.7216
Leap.Bone[],TYPE_INDEX,521,52,-0.01757277,-0.08133005,0.3592097,-0.04602456,-0.1090126,0.9929744,0.01948048,0.05159565,TRUE,3.741564
Leap.Bone[],TYPE_INDEX,521,52,-0.01757277,-0.08133005,0.3592097,-0.04602456,-0.1090126,0.9929744,0.01948048,0.05159565,TRUE,3.741564
Leap.Bone[],TYPE_INDEX,521,52,-0.01667583,-0.07957238,0.3592249,-0.03644685,-0.1054066,0.9937603,0.01948048,0.05165548,TRUE,3.76186
Leap.Bone[],TYPE_INDEX,521,52,-0.01564078,-0.0775798,0.3590447,-0.02519323,-0.1042707,0.9942297,0.01948048,0.05165698,TRUE,3.782114
Leap.Bone[],TYPE_INDEX,521,52,-0.01564078,-0.0775798,0.3590447,-0.02519323,-0.1042707,0.9942297,0.01948048,0.05165698,TRUE,3.782114
Leap.Bone[],TYPE_INDEX,521,52,-0.01589156,-0.07494116,0.3588918,-0.02881917,-0.09954587,0.9946158,0.01948048,0.05174671,TRUE,3.801554
Leap.Bone[],TYPE_INDEX,521,52,-0.01589156,-0.07494116,0.3588918,-0.02881917,-0.09954587,0.9946158,0.01948048,0.05174671,TRUE,3.801554
Leap.Bone[],TYPE_INDEX,521,52,-0.01652573,-0.07262048,0.3585571,-0.04006066,-0.1050345,0.9936615,0.01948048,0.05184131,TRUE,3.821505
Leap.Bone[],TYPE_INDEX,521,52,-0.0167381,-0.07023969,0.3581388,-0.04547656,-0.1071062,0.9932081,0.01948048,0.05185168,TRUE,3.8431
Leap.Bone[],TYPE_INDEX,521,52,-0.0167381,-0.07023969,0.3581388,-0.04547656,-0.1071062,0.9932081,0.01948048,0.05185168,TRUE,3.8431
Leap.Bone[],TYPE_INDEX,521,52,-0.0169755,-0.06772971,0.3574176,-0.05481936,-0.115114,0.9918387,0.01948048,0.05181916,TRUE,3.861495
Leap.Bone[],TYPE_INDEX,521,52,-0.0169755,-0.06772971,0.3574176,-0.05481936,-0.115114,0.9918387,0.01948048,0.05181916,TRUE,3.861495
Leap.Bone[],TYPE_INDEX,521,52,-0.01701461,-0.06493816,0.3568287,-0.05826216,-0.1233274,0.9906549,0.01948048,0.05183154,TRUE,3.881554
Leap.Bone[],TYPE_INDEX,521,52,-0.01684803,-0.06182133,0.3562281,-0.05831728,-0.1252294,0.9904115,0.01948048,0.05187518,TRUE,3.902191
Leap.Bone[],TYPE_INDEX,521,52,-0.01684803,-0.06182133,0.3562281,-0.05831728,-0.1252294,0.9904115,0.01948048,0.05187518,TRUE,3.902191
Leap.Bone[],TYPE_INDEX,521,52,-0.01678297,-0.05786352,0.3556201,-0.06138226,-0.1147442,0.9914967,0.01948048,0.05188674,TRUE,3.921524
Leap.Bone[],TYPE_INDEX,521,52,-0.01678297,-0.05786352,0.3556201,-0.06138226,-0.1147442,0.9914967,0.01948048,0.05188674,TRUE,3.921524
Leap.Bone[],TYPE_INDEX,521,52,-0.01698895,-0.05330178,0.3548807,-0.06605475,-0.1038603,0.9923964,0.01948048,0.05192002,TRUE,3.941445
Leap.Bone[],TYPE_INDEX,521,52,-0.01698895,-0.05330178,0.3548807,-0.06605475,-0.1038603,0.9923964,0.01948048,0.05192002,TRUE,3.941445
Leap.Bone[],TYPE_INDEX,521,52,-0.01685175,-0.05027013,0.3540312,-0.06568136,-0.1103542,0.9917199,0.01948048,0.05188385,TRUE,3.961547
Leap.Bone[],TYPE_INDEX,521,52,-0.0167888,-0.04699731,0.3532291,-0.06704485,-0.1104088,0.9916224,0.01948048,0.0518456,TRUE,3.982016
Leap.Bone[],TYPE_INDEX,521,52,-0.0167888,-0.04699731,0.3532291,-0.06704485,-0.1104088,0.9916224,0.01948048,0.0518456,TRUE,3.982016
Leap.Bone[],TYPE_INDEX,521,52,-0.01684902,-0.0432964,0.3521697,-0.07471666,-0.1055855,0.9916001,0.01948048,0.05180233,TRUE,4.00153
