bones,Type,Id,HandId,TipPosition_X,TipPosition_Y,TipPosition_Z,Direction_X,Direction_Y,Direction_Z,Width,Length,IsExtended,TimeVisible
Leap.Bone[],TYPE_INDEX,541,54,-0.03537966, -0.1016601, 0.3519918,-0.1928994, -0.2908799, 0.937112,0.01948048,0.0522779,True,2.279682
Leap.Bone[],TYPE_INDEX,541,54,-0.03576199, -0.1010527, 0.3520888,-0.1914241, -0.2840314, 0.9395121,0.01948048,0.05233612,True,2.299097
Leap.Bone[],TYPE_INDEX,541,54,-0.03576199, -0.1010527, 0.3520888,-0.1914241, -0.2840314, 0.9395121,0.01948048,0.05233612,True,2.299097
Leap.Bone[],TYPE_INDEX,541,54,-0.0361319, -0.100412, 0.3520497,-0.1897416, -0.2781341, 0.9416155,0.01948048,0.05237648,True,2.319116
Leap.Bone[],TYPE_INDEX,541,54,-0.0361319, -0.100412, 0.3520497,-0.1897416, -0.2781341, 0.9416155,0.01948048,0.05237648,True,2.319116
Leap.Bone[],TYPE_INDEX,541,54,-0.03673512, -0.1002588, 0.3521798,-0.1940324, -0.2757243, 0.9414495,0.01948048,0.05227446,True,2.339142
Leap.Bone[],TYPE_INDEX,541,54,-0.03722561, -0.09959787, 0.3520039,-0.1954812, -0.2723749, 0.942125,0.01948048,0.05224686,True,2.360362
Leap.Bone[],TYPE_INDEX,541,54,-0.03722561, -0.09959787, 0.3520039,-0.1954812, -0.2723749, 0.942125,0.01948048,0.05224686,True,2.360362
Leap.Bone[],TYPE_INDEX,541,54,-0.03752121, -0.0986051, 0.3519613,-0.1969843, -0.2665103, 0.9434889,0.01948048,0.05231685,True,2.378967
Leap.Bone[],TYPE_INDEX,541,54,-0.03752121, -0.0986051, 0.3519613,-0.1969843, -0.2665103, 0.9434889,0.01948048,0.05231685,True,2.378967
Leap.Bone[],TYPE_INDEX,541,54,-0.03790986, -0.09769513, 0.352019,-0.2005338, -0.2632591, 0.9436528,0.01948048,0.05227745,True,2.399019
Leap.Bone[],TYPE_INDEX,541,54,-0.03802102, -0.09728056, 0.3520155,-0.1999431, -0.2623155, 0.9440412,0.01948048,0.05225509,True,2.419721
Leap.Bone[],TYPE_INDEX,541,54,-0.03802102, -0.09728056, 0.3520155,-0.1999431, -0.2623155, 0.9440412,0.01948048,0.05225509,True,2.419721
Leap.Bone[],TYPE_INDEX,541,54,-0.03835036, -0.09655973, 0.3520097,-0.1989561, -0.2610947, 0.944587,0.01948048,0.05225718,True,2.439129
Leap.Bone[],TYPE_INDEX,541,54,-0.03835036, -0.09655973, 0.3520097,-0.1989561, -0.2610947, 0.944587,0.01948048,0.05225718,True,2.439129
Leap.Bone[],TYPE_INDEX,541,54,-0.04201988, -0.09624259, 0.3508528,-0.2101451, -0.2629206, 0.9416541,0.01948048,0.05215419,True,2.479054
Leap.Bone[],TYPE_INDEX,541,54,-0.04402503, -0.09663028, 0.3503442,-0.2113571, -0.2664047, 0.9404021,0.01948048,0.05214852,True,2.49981
Leap.Bone[],TYPE_INDEX,541,54,-0.04402503, -0.09663028, 0.3503442,-0.2113571, -0.2664047, 0.9404021,0.01948048,0.05214852,True,2.49981
Leap.Bone[],TYPE_INDEX,541,54,-0.04770916, -0.09582248, 0.3504503,-0.2278494, -0.25548, 0.9395816,0.01948048,0.05205116,True,2.518959
Leap.Bone[],TYPE_INDEX,541,54,-0.05079667, -0.09539647, 0.3501161,-0.2311839, -0.2502191, 0.9401833,0.01948048,0.05208958,True,2.5394
Leap.Bone[],TYPE_INDEX,541,54,-0.05079667, -0.09539647, 0.3501161,-0.2311839, -0.2502191, 0.9401833,0.01948048,0.05208958,True,2.5394
Leap.Bone[],TYPE_INDEX,541,54,-0.05488586, -0.09342921, 0.3495612,-0.2444798, -0.2361985, 0.9404468,0.01948048,0.05205592,True,2.559126
Leap.Bone[],TYPE_INDEX,541,54,-0.05488586, -0.09342921, 0.3495612,-0.2444798, -0.2361985, 0.9404468,0.01948048,0.05205592,True,2.559126
Leap.Bone[],TYPE_INDEX,541,54,-0.05856368, -0.09277172, 0.3493122,-0.25008, -0.2300008, 0.9405106,0.01948048,0.05204931,True,2.57908
Leap.Bone[],TYPE_INDEX,541,54,-0.05856368, -0.09277172, 0.3493122,-0.25008, -0.2300008, 0.9405106,0.01948048,0.05204931,True,2.57908
Leap.Bone[],TYPE_INDEX,541,54,-0.0624794, -0.09071979, 0.3494181,-0.2607729, -0.2114143, 0.9419662,0.01948048,0.05210359,True,2.599076
Leap.Bone[],TYPE_INDEX,541,54,-0.06626859, -0.08893889, 0.3498903,-0.2689882, -0.1925631, 0.9436969,0.01948048,0.05224663,True,2.619646
Leap.Bone[],TYPE_INDEX,541,54,-0.06965718, -0.08786023, 0.3503363,-0.2730409, -0.1858814, 0.9438729,0.01948048,0.0523373,True,2.639674
Leap.Bone[],TYPE_INDEX,541,54,-0.06965718, -0.08786023, 0.3503363,-0.2730409, -0.1858814, 0.9438729,0.01948048,0.0523373,True,2.639674
Leap.Bone[],TYPE_INDEX,541,54,-0.0737206, -0.08667824, 0.3505177,-0.2822651, -0.1829533, 0.9417286,0.01948048,0.05248371,True,2.659194
Leap.Bone[],TYPE_INDEX,541,54,-0.0737206, -0.08667824, 0.3505177,-0.2822651, -0.1829533, 0.9417286,0.01948048,0.05248371,True,2.659194
Leap.Bone[],TYPE_INDEX,541,54,-0.0780203, -0.08777176, 0.3506539,-0.2973993, -0.1877659, 0.9361078,0.01948048,0.0525688,True,2.67915
Leap.Bone[],TYPE_INDEX,541,54,-0.0780203, -0.08777176, 0.3506539,-0.2973993, -0.1877659, 0.9361078,0.01948048,0.0525688,True,2.67915
Leap.Bone[],TYPE_INDEX,541,54,-0.08173689, -0.08835153, 0.3504888,-0.3123512, -0.1960244, 0.9295218,0.01948048,0.05240863,True,2.699002
Leap.Bone[],TYPE_INDEX,541,54,-0.08173689, -0.08835153, 0.3504888,-0.3123512, -0.1960244, 0.9295218,0.01948048,0.05240863,True,2.699002
Leap.Bone[],TYPE_INDEX,541,54,-0.08531137, -0.09048598, 0.3502441,-0.3234653, -0.2103278, 0.922568,0.01948048,0.05230301,True,2.718932
Leap.Bone[],TYPE_INDEX,541,54,-0.08531137, -0.09048598, 0.3502441,-0.3234653, -0.2103278, 0.922568,0.01948048,0.05230301,True,2.718932
Leap.Bone[],TYPE_INDEX,541,54,-0.0895337, -0.09174, 0.3511423,-0.3257739, -0.1970993, 0.9246748,0.01948048,0.0525218,True,2.738952
Leap.Bone[],TYPE_INDEX,541,54,-0.09147853, -0.09242097, 0.3503157,-0.3224016, -0.1979647, 0.9256712,0.01948048,0.0522999,True,2.759549
Leap.Bone[],TYPE_INDEX,541,54,-0.09147853, -0.09242097, 0.3503157,-0.3224016, -0.1979647, 0.9256712,0.01948048,0.0522999,True,2.759549
Leap.Bone[],TYPE_INDEX,541,54,-0.09392335, -0.09318623, 0.3507302,-0.321022, -0.2060657, 0.9243813,0.01948048,0.05219888,True,2.778899
Leap.Bone[],TYPE_INDEX,541,54,-0.09392335, -0.09318623, 0.3507302,-0.321022, -0.2060657, 0.9243813,0.01948048,0.05219888,True,2.778899
Leap.Bone[],TYPE_INDEX,541,54,-0.09531536, -0.09326519, 0.3516391,-0.3172858, -0.187987, 0.9295118,0.01948048,0.05216833,True,2.798973
Leap.Bone[],TYPE_INDEX,541,54,-0.09531536, -0.09326519, 0.3516391,-0.3172858, -0.187987, 0.9295118,0.01948048,0.05216833,True,2.798973
Leap.Bone[],TYPE_INDEX,541,54,-0.0964791, -0.09306192, 0.3527781,-0.3097613, -0.1892715, 0.9317855,0.01948048,0.05225384,True,2.819038
Leap.Bone[],TYPE_INDEX,541,54,-0.09763314, -0.09380937, 0.3537193,-0.3093405, -0.19074, 0.9316251,0.01948048,0.05223794,True,2.839675
Leap.Bone[],TYPE_INDEX,541,54,-0.09763314, -0.09380937, 0.3537193,-0.3093405, -0.19074, 0.9316251,0.01948048,0.05223794,True,2.839675
Leap.Bone[],TYPE_INDEX,541,54,-0.09813598, -0.0956852, 0.3546539,-0.3123813, -0.1968376, 0.9293388,0.01948048,0.05232604,True,2.85895
Leap.Bone[],TYPE_INDEX,541,54,-0.09813598, -0.0956852, 0.3546539,-0.3123813, -0.1968376, 0.9293388,0.01948048,0.05232604,True,2.85895
Leap.Bone[],TYPE_INDEX,541,54,-0.09874114, -0.09613465, 0.3554797,-0.3133465, -0.195568, 0.9292822,0.01948048,0.05239355,True,2.879008
Leap.Bone[],TYPE_INDEX,541,54,-0.09879324, -0.09725672, 0.3559569,-0.308273, -0.2043443, 0.9290916,0.01948048,0.05217497,True,2.899438
Leap.Bone[],TYPE_INDEX,541,54,-0.09879324, -0.09725672, 0.3559569,-0.308273, -0.2043443, 0.9290916,0.01948048,0.05217497,True,2.899438
Leap.Bone[],TYPE_INDEX,541,54,-0.09866147, -0.09815548, 0.3563939,-0.3034505, -0.2107782, 0.9292418,0.01948048,0.0520769,True,2.919002
Leap.Bone[],TYPE_INDEX,541,54,-0.09866147, -0.09815548, 0.3563939,-0.3034505, -0.2107782, 0.9292418,0.01948048,0.0520769,True,2.919002
Leap.Bone[],TYPE_INDEX,541,54,-0.09843425, -0.09881642, 0.3567612,-0.3012866, -0.2123455, 0.9295886,0.01948048,0.05200107,True,2.939043
Leap.Bone[],TYPE_INDEX,541,54,-0.09771877, -0.09937793, 0.3572782,-0.2995872, -0.2139321, 0.9297734,0.01948048,0.05194259,True,2.959516
Leap.Bone[],TYPE_INDEX,541,54,-0.09771877, -0.09937793, 0.3572782,-0.2995872, -0.2139321, 0.9297734,0.01948048,0.05194259,True,2.959516
Leap.Bone[],TYPE_INDEX,541,54,-0.09621027, -0.1009654, 0.3578256,-0.299618, -0.2252557, 0.9270864,0.01948048,0.05185128,True,2.979085
Leap.Bone[],TYPE_INDEX,541,54,-0.09621027, -0.1009654, 0.3578256,-0.299618, -0.2252557, 0.9270864,0.01948048,0.05185128,True,2.979085
Leap.Bone[],TYPE_INDEX,541,54,-0.0942715, -0.102286, 0.3580402,-0.3040443, -0.2405812, 0.9217797,0.01948048,0.05178503,True,2.999064
Leap.Bone[],TYPE_INDEX,541,54,-0.0942715, -0.102286, 0.3580402,-0.3040443, -0.2405812, 0.9217797,0.01948048,0.05178503,True,2.999064
Leap.Bone[],TYPE_INDEX,541,54,-0.09268977, -0.1015052, 0.3585213,-0.3097708, -0.2364897, 0.920931,0.01948048,0.05207206,True,3.019048
Leap.Bone[],TYPE_INDEX,541,54,-0.09103871, -0.1001857, 0.3587305,-0.3089322, -0.2233097, 0.9244959,0.01948048,0.05213332,True,3.039447
Leap.Bone[],TYPE_INDEX,541,54,-0.09103871, -0.1001857, 0.3587305,-0.3089322, -0.2233097, 0.9244959,0.01948048,0.05213332,True,3.039447
Leap.Bone[],TYPE_INDEX,541,54,-0.09103871, -0.1001857, 0.3587305,-0.3089322, -0.2233097, 0.9244959,0.01948048,0.05213332,True,3.039447
Leap.Bone[],TYPE_INDEX,541,54,-0.08740696, -0.1016997, 0.3589753,-0.3061161, -0.2306553, 0.9236293,0.01948048,0.05198785,True,3.059036
Leap.Bone[],TYPE_INDEX,541,54,-0.08493233, -0.1003181, 0.3591746,-0.3048636, -0.2189179, 0.9268945,0.01948048,0.05211075,True,3.079483
Leap.Bone[],TYPE_INDEX,541,54,-0.08493233, -0.1003181, 0.3591746,-0.3048636, -0.2189179, 0.9268945,0.01948048,0.05211075,True,3.079483
Leap.Bone[],TYPE_INDEX,541,54,-0.08127441, -0.1001106, 0.3594759,-0.3006718, -0.2157101, 0.9290136,0.01948048,0.05211148,True,3.099031
Leap.Bone[],TYPE_INDEX,541,54,-0.08127441, -0.1001106, 0.3594759,-0.3006718, -0.2157101, 0.9290136,0.01948048,0.05211148,True,3.099031
Leap.Bone[],TYPE_INDEX,541,54,-0.0768293, -0.100689, 0.3597213,-0.2908096, -0.2234311, 0.930327,0.01948048,0.05198308,True,3.119099
Leap.Bone[],TYPE_INDEX,541,54,-0.0768293, -0.100689, 0.3597213,-0.2908096, -0.2234311, 0.930327,0.01948048,0.05198308,True,3.119099
Leap.Bone[],TYPE_INDEX,541,54,-0.07263098, -0.1010079, 0.3599308,-0.2843083, -0.2255288, 0.9318293,0.01948048,0.05189977,True,3.139133
Leap.Bone[],TYPE_INDEX,541,54,-0.06819823, -0.10014, 0.3599356,-0.2779559, -0.2171943, 0.9357165,0.01948048,0.0519178,True,3.15971
Leap.Bone[],TYPE_INDEX,541,54,-0.06819823, -0.10014, 0.3599356,-0.2779559, -0.2171943, 0.9357165,0.01948048,0.0519178,True,3.15971
Leap.Bone[],TYPE_INDEX,541,54,-0.06362994, -0.100008, 0.3601127,-0.2738285, -0.2212377, 0.9359873,0.01948048,0.05187583,True,3.179133
Leap.Bone[],TYPE_INDEX,541,54,-0.06362994, -0.100008, 0.3601127,-0.2738285, -0.2212377, 0.9359873,0.01948048,0.05187583,True,3.179133
Leap.Bone[],TYPE_INDEX,541,54,-0.05921001, -0.09883407, 0.3616381,-0.2670723, -0.2105501, 0.9403929,0.01948048,0.05216097,True,3.199067
Leap.Bone[],TYPE_INDEX,541,54,-0.05921001, -0.09883407, 0.3616381,-0.2670723, -0.2105501, 0.9403929,0.01948048,0.05216097,True,3.199067
Leap.Bone[],TYPE_INDEX,541,54,-0.05448406, -0.09755038, 0.3628694,-0.259783, -0.1966524, 0.9454305,0.01948048,0.05248089,True,3.21907
Leap.Bone[],TYPE_INDEX,541,54,-0.04977635, -0.09663598, 0.3631954,-0.2547625, -0.1920995, 0.9477305,0.01948048,0.05255255,True,3.239671
Leap.Bone[],TYPE_INDEX,541,54,-0.04977635, -0.09663598, 0.3631954,-0.2547625, -0.1920995, 0.9477305,0.01948048,0.05255255,True,3.239671
Leap.Bone[],TYPE_INDEX,541,54,-0.04427589, -0.09772255, 0.3635224,-0.2433513, -0.2084073, 0.9472835,0.01948048,0.0525814,True,3.259155
Leap.Bone[],TYPE_INDEX,541,54,-0.04427589, -0.09772255, 0.3635224,-0.2433513, -0.2084073, 0.9472835,0.01948048,0.0525814,True,3.259155
Leap.Bone[],TYPE_INDEX,541,54,-0.03898659, -0.09837118, 0.3629918,-0.2292745, -0.2235934, 0.9473324,0.01948048,0.05251456,True,3.279149
Leap.Bone[],TYPE_INDEX,541,54,-0.03417878, -0.09990558, 0.3622425,-0.2159852, -0.2478898, 0.9444057,0.01948048,0.05239976,True,3.299639
Leap.Bone[],TYPE_INDEX,541,54,-0.03417878, -0.09990558, 0.3622425,-0.2159852, -0.2478898, 0.9444057,0.01948048,0.05239976,True,3.299639
Leap.Bone[],TYPE_INDEX,541,54,-0.02870193, -0.1013584, 0.361802,-0.1976542, -0.2676032, 0.9430389,0.01948048,0.05231128,True,3.31912
Leap.Bone[],TYPE_INDEX,541,54,-0.02870193, -0.1013584, 0.361802,-0.1976542, -0.2676032, 0.9430389,0.01948048,0.05231128,True,3.31912
Leap.Bone[],TYPE_INDEX,541,54,-0.02277619, -0.1020539, 0.361045,-0.1743991, -0.2818564, 0.9434735,0.01948048,0.0523251,True,3.339104
Leap.Bone[],TYPE_INDEX,541,54,-0.02277619, -0.1020539, 0.361045,-0.1743991, -0.2818564, 0.9434735,0.01948048,0.0523251,True,3.339104
Leap.Bone[],TYPE_INDEX,541,54,-0.01617249, -0.1012043, 0.3607672,-0.1390342, -0.2872464, 0.9477123,0.01948048,0.05242275,True,3.35915
Leap.Bone[],TYPE_INDEX,541,54,-0.01617249, -0.1012043, 0.3607672,-0.1390342, -0.2872464, 0.9477123,0.01948048,0.05242275,True,3.35915
Leap.Bone[],TYPE_INDEX,541,54,-0.010406, -0.1010854, 0.3608277,-0.1143223, -0.2859938, 0.9513869,0.01948048,0.05251968,True,3.379032
Leap.Bone[],TYPE_INDEX,541,54,-0.010406, -0.1010854, 0.3608277,-0.1143223, -0.2859938, 0.9513869,0.01948048,0.05251968,True,3.379032
Leap.Bone[],TYPE_INDEX,541,54,-0.006148055, -0.1003631, 0.3609577,-0.1076054, -0.2771832, 0.9547722,0.01948048,0.05260082,True,3.399088
Leap.Bone[],TYPE_INDEX,541,54,-0.002376774, -0.09984925, 0.3612412,-0.1043189, -0.2762255, 0.9554141,0.01948048,0.05275857,True,3.419572
Leap.Bone[],TYPE_INDEX,541,54,-0.002376774, -0.09984925, 0.3612412,-0.1043189, -0.2762255, 0.9554141,0.01948048,0.05275857,True,3.419572
Leap.Bone[],TYPE_INDEX,541,54,0.001170384, -0.1031509, 0.3607596,-0.08928631, -0.2979354, 0.9504011,0.01948048,0.05248815,True,3.438985
Leap.Bone[],TYPE_INDEX,541,54,0.001170384, -0.1031509, 0.3607596,-0.08928631, -0.2979354, 0.9504011,0.01948048,0.05248815,True,3.438985
Leap.Bone[],TYPE_INDEX,541,54,0.004892977, -0.1050076, 0.3595046,-0.06918468, -0.3193871, 0.9450951,0.01948048,0.05237859,True,3.458938
Leap.Bone[],TYPE_INDEX,541,54,0.007704378, -0.1057341, 0.3587949,-0.06242711, -0.3241786, 0.9439331,0.01948048,0.05230306,True,3.479426
Leap.Bone[],TYPE_INDEX,541,54,0.007704378, -0.1057341, 0.3587949,-0.06242711, -0.3241786, 0.9439331,0.01948048,0.05230306,True,3.479426
Leap.Bone[],TYPE_INDEX,541,54,0.01071129, -0.1069286, 0.357073,-0.05290251, -0.3356838, 0.9404881,0.01948048,0.05197268,True,3.499007
Leap.Bone[],TYPE_INDEX,541,54,0.01071129, -0.1069286, 0.357073,-0.05290251, -0.3356838, 0.9404881,0.01948048,0.05197268,True,3.499007
Leap.Bone[],TYPE_INDEX,541,54,0.01209174, -0.1077549, 0.3564688,-0.05619391, -0.3233165, 0.9446205,0.01948048,0.05179289,True,3.519036
Leap.Bone[],TYPE_INDEX,541,54,0.01209174, -0.1077549, 0.3564688,-0.05619391, -0.3233165, 0.9446205,0.01948048,0.05179289,True,3.519036
Leap.Bone[],TYPE_INDEX,541,54,0.01356013, -0.1060035, 0.3559499,-0.06082399, -0.304245, 0.9506488,0.01948048,0.05175433,True,3.53905
Leap.Bone[],TYPE_INDEX,541,54,0.01505928, -0.1061882, 0.3555236,-0.05713034, -0.2995916, 0.9523551,0.01948048,0.05175263,True,3.559612
Leap.Bone[],TYPE_INDEX,541,54,0.01642293, -0.107078, 0.3550832,-0.05393727, -0.3026659, 0.9515694,0.01948048,0.05173956,True,3.579567
Leap.Bone[],TYPE_INDEX,541,54,0.01642293, -0.107078, 0.3550832,-0.05393727, -0.3026659, 0.9515694,0.01948048,0.05173956,True,3.579567
Leap.Bone[],TYPE_INDEX,541,54,0.01765776, -0.1073808, 0.3549734,-0.05298991, -0.2949474, 0.954043,0.01948048,0.05178728,True,3.599005
Leap.Bone[],TYPE_INDEX,541,54,0.01765776, -0.1073808, 0.3549734,-0.05298991, -0.2949474, 0.954043,0.01948048,0.05178728,True,3.599005
Leap.Bone[],TYPE_INDEX,541,54,0.01847372, -0.1075157, 0.3543534,-0.05295022, -0.2838244, 0.957413,0.01948048,0.05182258,True,3.619034
Leap.Bone[],TYPE_INDEX,541,54,0.01943447, -0.1070058, 0.3535064,-0.04995537, -0.2727804, 0.9607784,0.01948048,0.05192725,True,3.64022
Leap.Bone[],TYPE_INDEX,541,54,0.01943447, -0.1070058, 0.3535064,-0.04995537, -0.2727804, 0.9607784,0.01948048,0.05192725,True,3.64022
Leap.Bone[],TYPE_INDEX,541,54,0.01935237, -0.1074936, 0.3530727,-0.04829397, -0.2661313, 0.9627266,0.01948048,0.05203758,True,3.659008
Leap.Bone[],TYPE_INDEX,541,54,0.01935237, -0.1074936, 0.3530727,-0.04829397, -0.2661313, 0.9627266,0.01948048,0.05203758,True,3.659008
Leap.Bone[],TYPE_INDEX,541,54,0.01845119, -0.1097154, 0.3528377,-0.04618597, -0.2612701, 0.9641607,0.01948048,0.05183322,True,3.679024
Leap.Bone[],TYPE_INDEX,541,54,0.01756688, -0.1116239, 0.3516181,-0.04444028, -0.2680146, 0.9623899,0.01948048,0.05156452,True,3.699523
Leap.Bone[],TYPE_INDEX,541,54,0.01756688, -0.1116239, 0.3516181,-0.04444028, -0.2680146, 0.9623899,0.01948048,0.05156452,True,3.699523
Leap.Bone[],TYPE_INDEX,541,54,0.01559146, -0.1149305, 0.350054,-0.04867347, -0.2993101, 0.9529141,0.01948048,0.05128172,True,3.718997
Leap.Bone[],TYPE_INDEX,541,54,0.01559146, -0.1149305, 0.350054,-0.04867347, -0.2993101, 0.9529141,0.01948048,0.05128172,True,3.718997
Leap.Bone[],TYPE_INDEX,541,54,0.01324361, -0.1173707, 0.3487423,-0.05814882, -0.3276483, 0.9430085,0.01948048,0.05121939,True,3.739036
Leap.Bone[],TYPE_INDEX,541,54,0.01324361, -0.1173707, 0.3487423,-0.05814882, -0.3276483, 0.9430085,0.01948048,0.05121939,True,3.739036
Leap.Bone[],TYPE_INDEX,541,54,0.009742641, -0.1173475, 0.3487208,-0.07684984, -0.3213495, 0.9438372,0.01948048,0.05125252,True,3.759033
Leap.Bone[],TYPE_INDEX,541,54,0.007535169, -0.115665, 0.3485764,-0.07988773, -0.3103935, 0.9472453,0.01948048,0.05129341,True,3.779501
Leap.Bone[],TYPE_INDEX,541,54,0.007535169, -0.115665, 0.3485764,-0.07988773, -0.3103935, 0.9472453,0.01948048,0.05129341,True,3.779501
Leap.Bone[],TYPE_INDEX,541,54,0.007535169, -0.115665, 0.3485764,-0.07988773, -0.3103935, 0.9472453,0.01948048,0.05129341,True,3.779501
Leap.Bone[],TYPE_INDEX,541,54,0.005259514, -0.1155156, 0.3484125,-0.08582337, -0.327858, 0.9408207,0.01948048,0.05123274,True,3.799176
Leap.Bone[],TYPE_INDEX,541,54,0.00301036, -0.1156341, 0.348359,-0.08883324, -0.3322164, 0.9390106,0.01948048,0.05128716,True,3.819512
Leap.Bone[],TYPE_INDEX,541,54,6.09221E-05, -0.1111746, 0.3484696,-0.1029224, -0.3233022, 0.9406821,0.01948048,0.05151817,True,3.839692
Leap.Bone[],TYPE_INDEX,541,54,-0.001712341, -0.1086455, 0.3481802,-0.1021982, -0.3318289, 0.9377873,0.01948048,0.05171918,True,3.859534
Leap.Bone[],TYPE_INDEX,541,54,-0.001712341, -0.1086455, 0.3481802,-0.1021982, -0.3318289, 0.9377873,0.01948048,0.05171918,True,3.859534
Leap.Bone[],TYPE_INDEX,541,54,-0.004247513, -0.1059097, 0.3487395,-0.1093802, -0.3285291, 0.938139,0.01948048,0.05191688,True,3.879141
Leap.Bone[],TYPE_INDEX,541,54,-0.006468292, -0.1021907, 0.3491438,-0.1156578, -0.3220018, 0.9396486,0.01948048,0.05201975,True,3.899834
Leap.Bone[],TYPE_INDEX,541,54,-0.008448999, -0.09849352, 0.3492583,-0.1164175, -0.3229505, 0.9392292,0.01948048,0.05207263,True,3.919599
Leap.Bone[],TYPE_INDEX,541,54,-0.008448999, -0.09849352, 0.3492583,-0.1164175, -0.3229505, 0.9392292,0.01948048,0.05207263,True,3.919599
Leap.Bone[],TYPE_INDEX,541,54,-0.01131078, -0.09593409, 0.3491636,-0.1269204, -0.3328705, 0.9343922,0.01948048,0.05191064,True,3.939174
Leap.Bone[],TYPE_INDEX,541,54,-0.01131078, -0.09593409, 0.3491636,-0.1269204, -0.3328705, 0.9343922,0.01948048,0.05191064,True,3.939174
Leap.Bone[],TYPE_INDEX,541,54,-0.01310225, -0.08992739, 0.3480856,-0.1295781, -0.3323862, 0.9341999,0.01948048,0.05181775,True,3.9592
Leap.Bone[],TYPE_INDEX,541,54,-0.01310225, -0.08992739, 0.3480856,-0.1295781, -0.3323862, 0.9341999,0.01948048,0.05181775,True,3.9592
Leap.Bone[],TYPE_INDEX,541,54,-0.01452666, -0.08556561, 0.347569,-0.1308929, -0.3401699, 0.9312099,0.01948048,0.05171295,True,3.979024
Leap.Bone[],TYPE_INDEX,541,54,-0.01452666, -0.08556561, 0.347569,-0.1308929, -0.3401699, 0.9312099,0.01948048,0.05171295,True,3.979024
Leap.Bone[],TYPE_INDEX,541,54,-0.01598558, -0.08142638, 0.347748,-0.1328569, -0.3297003, 0.9346907,0.01948048,0.05189391,True,3.999025
Leap.Bone[],TYPE_INDEX,541,54,-0.01750832, -0.07596785, 0.3486465,-0.1394967, -0.3163024, 0.9383461,0.01948048,0.05185148,True,4.019593
Leap.Bone[],TYPE_INDEX,541,54,-0.0189219, -0.07150628, 0.3480685,-0.1442184, -0.3028647, 0.9420578,0.01948048,0.051939,True,4.039941
Leap.Bone[],TYPE_INDEX,541,54,-0.0189219, -0.07150628, 0.3480685,-0.1442184, -0.3028647, 0.9420578,0.01948048,0.051939,True,4.039941
Leap.Bone[],TYPE_INDEX,541,54,-0.02011578, -0.06389295, 0.3482181,-0.1586424, -0.2693985, 0.9498726,0.01948048,0.05230002,True,4.058973
Leap.Bone[],TYPE_INDEX,541,54,-0.02011578, -0.06389295, 0.3482181,-0.1586424, -0.2693985, 0.9498726,0.01948048,0.05230002,True,4.058973
Leap.Bone[],TYPE_INDEX,541,54,-0.0209963, -0.05970994, 0.3486066,-0.1640952, -0.2592572, 0.9517654,0.01948048,0.05240181,True,4.078922
Leap.Bone[],TYPE_INDEX,541,54,-0.02154126, -0.0559306, 0.3484991,-0.1655552, -0.2548303, 0.9527084,0.01948048,0.05242142,True,4.099563
Leap.Bone[],TYPE_INDEX,541,54,-0.02192093, -0.0531635, 0.3486685,-0.1652672, -0.2505497, 0.9538926,0.01948048,0.05248971,True,4.119889
Leap.Bone[],TYPE_INDEX,541,54,-0.02192093, -0.0531635, 0.3486685,-0.1652672, -0.2505497, 0.9538926,0.01948048,0.05248971,True,4.119889
Leap.Bone[],TYPE_INDEX,541,54,-0.02181246, -0.05276255, 0.3486116,-0.1630069, -0.2563078, 0.9527509,0.01948048,0.05249886,True,4.138877
Leap.Bone[],TYPE_INDEX,541,54,-0.02181246, -0.05276255, 0.3486116,-0.1630069, -0.2563078, 0.9527509,0.01948048,0.05249886,True,4.138877
Leap.Bone[],TYPE_INDEX,541,54,-0.02181618, -0.05289903, 0.3482133,-0.1612836, -0.2683248, 0.9497319,0.01948048,0.05249131,True,4.158899
Leap.Bone[],TYPE_INDEX,541,54,-0.02198964, -0.05263808, 0.348233,-0.1608058, -0.2693622, 0.9495192,0.01948048,0.05249153,True,4.179465
Leap.Bone[],TYPE_INDEX,541,54,-0.02198964, -0.05263808, 0.348233,-0.1608058, -0.2693622, 0.9495192,0.01948048,0.05249153,True,4.179465
Leap.Bone[],TYPE_INDEX,541,54,-0.02230867, -0.05212535, 0.3478416,-0.1614091, -0.267939, 0.9498189,0.01948048,0.05247773,True,4.198906
Leap.Bone[],TYPE_INDEX,541,54,-0.02230867, -0.05212535, 0.3478416,-0.1614091, -0.267939, 0.9498189,0.01948048,0.05247773,True,4.198906
Leap.Bone[],TYPE_INDEX,541,54,-0.02251094, -0.05305856, 0.3475351,-0.161366, -0.2779764, 0.9469374,0.01948048,0.05241896,True,4.218934
Leap.Bone[],TYPE_INDEX,541,54,-0.0226982, -0.05379628, 0.3472199,-0.1628458, -0.2868312, 0.9440383,0.01948048,0.05234197,True,4.23944
Leap.Bone[],TYPE_INDEX,541,54,-0.0226982, -0.05379628, 0.3472199,-0.1628458, -0.2868312, 0.9440383,0.01948048,0.05234197,True,4.23944
Leap.Bone[],TYPE_INDEX,541,54,-0.02267187, -0.05671775, 0.3467742,-0.163361, -0.3078534, 0.9373041,0.01948048,0.05219815,True,4.258923
Leap.Bone[],TYPE_INDEX,541,54,-0.02267187, -0.05671775, 0.3467742,-0.163361, -0.3078534, 0.9373041,0.01948048,0.05219815,True,4.258923
