bones,Type,Id,HandId,TipPosition_X,TipPosition_Y,TipPosition_Z,Direction_X,Direction_Y,Direction_Z,Width,Length,IsExtended,TimeVisible
Leap.Bone[],TYPE_MIDDLE,662,66,0.01415197, -0.1357355, 0.3692743,-0.0058086, -0.4763473, 0.8792388,0.01907793,0.0573691,True,2.144636
Leap.Bone[],TYPE_MIDDLE,662,66,0.01399564, -0.1356044, 0.3693336,-0.004236376, -0.4765157, 0.879156,0.01907793,0.05740818,True,2.164624
Leap.Bone[],TYPE_MIDDLE,662,66,0.01373564, -0.1356697, 0.3691559,-0.00409322, -0.4813349, 0.8765267,0.01907793,0.0574291,True,2.185343
Leap.Bone[],TYPE_MIDDLE,662,66,0.01347609, -0.1360385, 0.3687364,-0.00436134, -0.4937645, 0.8695847,0.01907793,0.05745674,True,2.205352
Leap.Bone[],TYPE_MIDDLE,662,66,0.01347609, -0.1360385, 0.3687364,-0.00436134, -0.4937645, 0.8695847,0.01907793,0.05745674,True,2.205352
Leap.Bone[],TYPE_MIDDLE,662,66,0.01309665, -0.1367185, 0.3681601,-0.005599871, -0.5137359, 0.8579298,0.01907793,0.05753997,True,2.224631
Leap.Bone[],TYPE_MIDDLE,662,66,0.01309665, -0.1367185, 0.3681601,-0.005599871, -0.5137359, 0.8579298,0.01907793,0.05753997,True,2.224631
Leap.Bone[],TYPE_MIDDLE,662,66,0.01268426, -0.1368084, 0.3678625,-0.007389589, -0.5238625, 0.8517714,0.01907793,0.0575975,True,2.244619
Leap.Bone[],TYPE_MIDDLE,662,66,0.01200446, -0.1370024, 0.3675229,-0.01101494, -0.5360304, 0.8441269,0.01907793,0.05768515,True,2.265471
Leap.Bone[],TYPE_MIDDLE,662,66,0.01200446, -0.1370024, 0.3675229,-0.01101494, -0.5360304, 0.8441269,0.01907793,0.05768515,True,2.265471
Leap.Bone[],TYPE_MIDDLE,662,66,0.01136234, -0.1370631, 0.3674491,-0.01315428, -0.5386673, 0.8424159,0.01907793,0.05768471,True,2.284749
Leap.Bone[],TYPE_MIDDLE,662,66,0.01075611, -0.1368837, 0.3674542,-0.01467868, -0.5381115, 0.8427459,0.01907793,0.05766322,True,2.305251
Leap.Bone[],TYPE_MIDDLE,662,66,0.01075611, -0.1368837, 0.3674542,-0.01467868, -0.5381115, 0.8427459,0.01907793,0.05766322,True,2.305251
Leap.Bone[],TYPE_MIDDLE,662,66,0.009769081, -0.1363468, 0.3678852,-0.01737337, -0.5173594, 0.8555924,0.01907793,0.05749161,True,2.324799
Leap.Bone[],TYPE_MIDDLE,662,66,0.009059882, -0.1364093, 0.3682903,-0.01741759, -0.5055643, 0.8626137,0.01907793,0.05743208,True,2.345247
Leap.Bone[],TYPE_MIDDLE,662,66,0.009059882, -0.1364093, 0.3682903,-0.01741759, -0.5055643, 0.8626137,0.01907793,0.05743208,True,2.345247
Leap.Bone[],TYPE_MIDDLE,662,66,0.008390564, -0.1352306, 0.3691362,-0.01781179, -0.4763539, 0.879074,0.01907793,0.05734259,True,2.364816
Leap.Bone[],TYPE_MIDDLE,662,66,0.008390564, -0.1352306, 0.3691362,-0.01781179, -0.4763539, 0.879074,0.01907793,0.05734259,True,2.364816
Leap.Bone[],TYPE_MIDDLE,662,66,0.007753934, -0.1347003, 0.3697308,-0.01821755, -0.4651377, 0.8850498,0.01907793,0.05734369,True,2.384771
Leap.Bone[],TYPE_MIDDLE,662,66,0.00750959, -0.1338919, 0.3702573,-0.01519854, -0.4578267, 0.8889118,0.01907793,0.0573775,True,2.405263
Leap.Bone[],TYPE_MIDDLE,662,66,0.00750959, -0.1338919, 0.3702573,-0.01519854, -0.4578267, 0.8889118,0.01907793,0.0573775,True,2.405263
Leap.Bone[],TYPE_MIDDLE,662,66,0.007137809, -0.1335083, 0.3703083,-0.01349346, -0.4643616, 0.8855432,0.01907793,0.05743219,True,2.424679
Leap.Bone[],TYPE_MIDDLE,662,66,0.007137809, -0.1335083, 0.3703083,-0.01349346, -0.4643616, 0.8855432,0.01907793,0.05743219,True,2.424679
Leap.Bone[],TYPE_MIDDLE,662,66,0.007112615, -0.1342404, 0.36964,-0.008727886, -0.4978933, 0.8671945,0.01907793,0.05758142,True,2.44471
Leap.Bone[],TYPE_MIDDLE,662,66,0.007112615, -0.1342404, 0.36964,-0.008727886, -0.4978933, 0.8671945,0.01907793,0.05758142,True,2.44471
Leap.Bone[],TYPE_MIDDLE,662,66,0.006879834, -0.1352181, 0.3692893,-0.008968513, -0.5198137, 0.8542327,0.01907793,0.05771086,True,2.464716
Leap.Bone[],TYPE_MIDDLE,662,66,0.006540684, -0.1350902, 0.369437,-0.009544285, -0.5217751, 0.8530295,0.01907793,0.05774431,True,2.485271
Leap.Bone[],TYPE_MIDDLE,662,66,0.006540684, -0.1350902, 0.369437,-0.009544285, -0.5217751, 0.8530295,0.01907793,0.05774431,True,2.485271
Leap.Bone[],TYPE_MIDDLE,662,66,0.006092805, -0.1343524, 0.3698603,-0.01136962, -0.5147505, 0.8572641,0.01907793,0.0577837,True,2.504708
Leap.Bone[],TYPE_MIDDLE,662,66,0.006092805, -0.1343524, 0.3698603,-0.01136962, -0.5147505, 0.8572641,0.01907793,0.0577837,True,2.504708
Leap.Bone[],TYPE_MIDDLE,662,66,0.005649507, -0.1335161, 0.3703765,-0.01230959, -0.5018008, 0.8648962,0.01907793,0.05777987,True,2.52468
Leap.Bone[],TYPE_MIDDLE,662,66,0.005649507, -0.1335161, 0.3703765,-0.01230959, -0.5018008, 0.8648962,0.01907793,0.05777987,True,2.52468
Leap.Bone[],TYPE_MIDDLE,662,66,0.005046919, -0.1318453, 0.3711752,-0.0149389, -0.4746574, 0.880044,0.01907793,0.05768641,True,2.544578
Leap.Bone[],TYPE_MIDDLE,662,66,0.005046919, -0.1318453, 0.3711752,-0.0149389, -0.4746574, 0.880044,0.01907793,0.05768641,True,2.544578
Leap.Bone[],TYPE_MIDDLE,662,66,0.004587803, -0.1305893, 0.371707,-0.01576292, -0.4556537, 0.8900173,0.01907793,0.05754745,True,2.564508
Leap.Bone[],TYPE_MIDDLE,662,66,0.004161048, -0.1301757, 0.3720592,-0.01557146, -0.4515618, 0.8921031,0.01907793,0.05751354,True,2.585096
Leap.Bone[],TYPE_MIDDLE,662,66,0.004161048, -0.1301757, 0.3720592,-0.01557146, -0.4515618, 0.8921031,0.01907793,0.05751354,True,2.585096
Leap.Bone[],TYPE_MIDDLE,662,66,0.003840226, -0.1289944, 0.372541,-0.0152956, -0.4405268, 0.8976096,0.01907793,0.05745344,True,2.604558
Leap.Bone[],TYPE_MIDDLE,662,66,0.003344811, -0.1282906, 0.3731077,-0.01514313, -0.4386424, 0.8985341,0.01907793,0.05745877,True,2.624997
Leap.Bone[],TYPE_MIDDLE,662,66,0.003344811, -0.1282906, 0.3731077,-0.01514313, -0.4386424, 0.8985341,0.01907793,0.05745877,True,2.624997
Leap.Bone[],TYPE_MIDDLE,662,66,0.002685064, -0.1278678, 0.3739476,-0.015723, -0.4381733, 0.8987535,0.01907793,0.05746437,True,2.644538
Leap.Bone[],TYPE_MIDDLE,662,66,0.002685064, -0.1278678, 0.3739476,-0.015723, -0.4381733, 0.8987535,0.01907793,0.05746437,True,2.644538
Leap.Bone[],TYPE_MIDDLE,662,66,0.002190882, -0.1274716, 0.3749447,-0.01404568, -0.4387587, 0.898495,0.01907793,0.05755163,True,2.664601
Leap.Bone[],TYPE_MIDDLE,662,66,0.002190882, -0.1274716, 0.3749447,-0.01404568, -0.4387587, 0.898495,0.01907793,0.05755163,True,2.664601
Leap.Bone[],TYPE_MIDDLE,662,66,0.001510396, -0.1277781, 0.376237,-0.01323183, -0.4412429, 0.8972908,0.01907793,0.05769911,True,2.684626
Leap.Bone[],TYPE_MIDDLE,662,66,0.001510396, -0.1277781, 0.376237,-0.01323183, -0.4412429, 0.8972908,0.01907793,0.05769911,True,2.684626
Leap.Bone[],TYPE_MIDDLE,662,66,0.0005753748, -0.1269641, 0.3776632,-0.01086036, -0.4345399, 0.9005868,0.01907793,0.05777368,True,2.704637
Leap.Bone[],TYPE_MIDDLE,662,66,0.0005753748, -0.1269641, 0.3776632,-0.01086036, -0.4345399, 0.9005868,0.01907793,0.05777368,True,2.704637
Leap.Bone[],TYPE_MIDDLE,662,66,-0.001467496, -0.1248275, 0.3791829,-0.01454656, -0.4164181, 0.9090566,0.01907793,0.0577378,True,2.724646
Leap.Bone[],TYPE_MIDDLE,662,66,-0.003385391, -0.1234662, 0.3801408,-0.01798179, -0.4150217, 0.9096333,0.01907793,0.05773004,True,2.745069
Leap.Bone[],TYPE_MIDDLE,662,66,-0.003385391, -0.1234662, 0.3801408,-0.01798179, -0.4150217, 0.9096333,0.01907793,0.05773004,True,2.745069
Leap.Bone[],TYPE_MIDDLE,662,66,-0.004427515, -0.1243113, 0.3816954,-0.02002415, -0.3933002, 0.9191923,0.01907793,0.0578003,True,2.764561
Leap.Bone[],TYPE_MIDDLE,662,66,-0.004427515, -0.1243113, 0.3816954,-0.02002415, -0.3933002, 0.9191923,0.01907793,0.0578003,True,2.764561
Leap.Bone[],TYPE_MIDDLE,662,66,-0.0055198, -0.1219878, 0.3839494,-0.01927459, -0.3705789, 0.9286013,0.01907793,0.05791952,True,2.784643
Leap.Bone[],TYPE_MIDDLE,662,66,-0.006944919, -0.1197586, 0.385617,-0.02019147, -0.3695353, 0.9289979,0.01907793,0.05795194,True,2.805292
Leap.Bone[],TYPE_MIDDLE,662,66,-0.006944919, -0.1197586, 0.385617,-0.02019147, -0.3695353, 0.9289979,0.01907793,0.05795194,True,2.805292
Leap.Bone[],TYPE_MIDDLE,662,66,-0.009298661, -0.1167118, 0.387033,-0.03000208, -0.363468, 0.9311244,0.01907793,0.0579694,True,2.824859
Leap.Bone[],TYPE_MIDDLE,662,66,-0.009298661, -0.1167118, 0.387033,-0.03000208, -0.363468, 0.9311244,0.01907793,0.0579694,True,2.824859
Leap.Bone[],TYPE_MIDDLE,662,66,-0.0101616, -0.1155335, 0.3892618,-0.03576812, -0.3351358, 0.9414898,0.01907793,0.05795928,True,2.844696
Leap.Bone[],TYPE_MIDDLE,662,66,-0.0101616, -0.1155335, 0.3892618,-0.03576812, -0.3351358, 0.9414898,0.01907793,0.05795928,True,2.844696
Leap.Bone[],TYPE_MIDDLE,662,66,-0.01021171, -0.1119768, 0.3922625,-0.03969567, -0.2948267, 0.9547265,0.01907793,0.05825074,True,2.864753
Leap.Bone[],TYPE_MIDDLE,662,66,-0.01076953, -0.1094848, 0.3942949,-0.04182288, -0.2910167, 0.955803,0.01907793,0.05833263,True,2.885248
Leap.Bone[],TYPE_MIDDLE,662,66,-0.01076953, -0.1094848, 0.3942949,-0.04182288, -0.2910167, 0.955803,0.01907793,0.05833263,True,2.885248
Leap.Bone[],TYPE_MIDDLE,662,66,-0.01096313, -0.1090379, 0.3949095,-0.03739183, -0.3228445, 0.9457128,0.01907793,0.0582709,True,2.904678
Leap.Bone[],TYPE_MIDDLE,662,66,-0.01096313, -0.1090379, 0.3949095,-0.03739183, -0.3228445, 0.9457128,0.01907793,0.0582709,True,2.904678
Leap.Bone[],TYPE_MIDDLE,662,66,-0.01089422, -0.1094945, 0.395294,-0.02792065, -0.3584562, 0.9331291,0.01907793,0.05816222,True,2.924677
Leap.Bone[],TYPE_MIDDLE,662,66,-0.01078568, -0.1084138, 0.3956947,-0.02506139, -0.3775611, 0.9256451,0.01907793,0.05813908,True,2.945485
Leap.Bone[],TYPE_MIDDLE,662,66,-0.01078568, -0.1084138, 0.3956947,-0.02506139, -0.3775611, 0.9256451,0.01907793,0.05813908,True,2.945485
Leap.Bone[],TYPE_MIDDLE,662,66,-0.01071108, -0.1077777, 0.3962336,-0.02105218, -0.4012088, 0.9157451,0.01907793,0.05804359,True,2.964569
Leap.Bone[],TYPE_MIDDLE,662,66,-0.01071108, -0.1077777, 0.3962336,-0.02105218, -0.4012088, 0.9157451,0.01907793,0.05804359,True,2.964569
Leap.Bone[],TYPE_MIDDLE,662,66,-0.01045368, -0.1059319, 0.3971768,-0.02407127, -0.3956928, 0.9180687,0.01907793,0.05795802,True,2.984647
Leap.Bone[],TYPE_MIDDLE,662,66,-0.01045368, -0.1059319, 0.3971768,-0.02407127, -0.3956928, 0.9180687,0.01907793,0.05795802,True,2.984647
Leap.Bone[],TYPE_MIDDLE,662,66,-0.01148759, -0.09854022, 0.4003633,-0.04685384, -0.3118031, 0.9489908,0.01907793,0.05823506,True,3.004577
Leap.Bone[],TYPE_MIDDLE,662,66,-0.01148759, -0.09854022, 0.4003633,-0.04685384, -0.3118031, 0.9489908,0.01907793,0.05823506,True,3.004577
Leap.Bone[],TYPE_MIDDLE,662,66,-0.01013733, -0.09625763, 0.4018787,-0.04432969, -0.3023739, 0.9521579,0.01907793,0.05849951,True,3.024482
Leap.Bone[],TYPE_MIDDLE,662,66,-0.01013733, -0.09625763, 0.4018787,-0.04432969, -0.3023739, 0.9521579,0.01907793,0.05849951,True,3.024482
Leap.Bone[],TYPE_MIDDLE,662,66,-0.008883948, -0.0970961, 0.4022555,-0.04230631, -0.3324008, 0.9421893,0.01907793,0.05864169,True,3.044563
Leap.Bone[],TYPE_MIDDLE,662,66,-0.008519968, -0.09670092, 0.4024624,-0.04541325, -0.3423585, 0.9384716,0.01907793,0.05863814,True,3.064937
Leap.Bone[],TYPE_MIDDLE,662,66,-0.008519968, -0.09670092, 0.4024624,-0.04541325, -0.3423585, 0.9384716,0.01907793,0.05863814,True,3.064937
Leap.Bone[],TYPE_MIDDLE,662,66,-0.008330044, -0.09587738, 0.4038542,-0.05438302, -0.3299571, 0.9424284,0.01907793,0.05871135,True,3.084552
Leap.Bone[],TYPE_MIDDLE,662,66,-0.008330044, -0.09587738, 0.4038542,-0.05438302, -0.3299571, 0.9424284,0.01907793,0.05871135,True,3.084552
Leap.Bone[],TYPE_MIDDLE,662,66,-0.007306593, -0.09637523, 0.4040772,-0.05173132, -0.3398364, 0.9390613,0.01907793,0.0587348,True,3.104578
Leap.Bone[],TYPE_MIDDLE,662,66,-0.006371692, -0.09696241, 0.4041488,-0.04844992, -0.3557369, 0.9333301,0.01907793,0.05865123,True,3.125161
Leap.Bone[],TYPE_MIDDLE,662,66,-0.005553433, -0.09753001, 0.4044802,-0.04468567, -0.3649981, 0.9299357,0.01907793,0.058627,True,3.145392
Leap.Bone[],TYPE_MIDDLE,662,66,-0.005553433, -0.09753001, 0.4044802,-0.04468567, -0.3649981, 0.9299357,0.01907793,0.058627,True,3.145392
Leap.Bone[],TYPE_MIDDLE,662,66,-0.004631999, -0.09891117, 0.4041086,-0.04303084, -0.3876759, 0.9207902,0.01907793,0.05846138,True,3.164588
Leap.Bone[],TYPE_MIDDLE,662,66,-0.004631999, -0.09891117, 0.4041086,-0.04303084, -0.3876759, 0.9207902,0.01907793,0.05846138,True,3.164588
Leap.Bone[],TYPE_MIDDLE,662,66,-0.004283951, -0.0980057, 0.4050583,-0.04670706, -0.3754659, 0.925658,0.01907793,0.05855389,True,3.184549
Leap.Bone[],TYPE_MIDDLE,662,66,-0.004283951, -0.0980057, 0.4050583,-0.04670706, -0.3754659, 0.925658,0.01907793,0.05855389,True,3.184549
Leap.Bone[],TYPE_MIDDLE,662,66,-0.00350675, -0.0987709, 0.4052337,-0.04386434, -0.3787947, 0.9244408,0.01907793,0.0585417,True,3.20464
Leap.Bone[],TYPE_MIDDLE,662,66,-0.002733962, -0.1000543, 0.4051438,-0.04042176, -0.3862199, 0.9215207,0.01907793,0.05850499,True,3.225071
Leap.Bone[],TYPE_MIDDLE,662,66,-0.002733962, -0.1000543, 0.4051438,-0.04042176, -0.3862199, 0.9215207,0.01907793,0.05850499,True,3.225071
Leap.Bone[],TYPE_MIDDLE,662,66,-0.00197809, -0.1018786, 0.4043674,-0.03465832, -0.4035882, 0.9142842,0.01907793,0.05838585,True,3.244524
Leap.Bone[],TYPE_MIDDLE,662,66,-0.00197809, -0.1018786, 0.4043674,-0.03465832, -0.4035882, 0.9142842,0.01907793,0.05838585,True,3.244524
Leap.Bone[],TYPE_MIDDLE,662,66,-0.00166483, -0.1035762, 0.4037968,-0.03286251, -0.4143902, 0.9095058,0.01907793,0.05824589,True,3.264517
Leap.Bone[],TYPE_MIDDLE,662,66,-0.001766162, -0.1041908, 0.4037375,-0.03489216, -0.4134998, 0.9098354,0.01907793,0.05821551,True,3.284961
Leap.Bone[],TYPE_MIDDLE,662,66,-0.001766162, -0.1041908, 0.4037375,-0.03489216, -0.4134998, 0.9098354,0.01907793,0.05821551,True,3.284961
Leap.Bone[],TYPE_MIDDLE,662,66,-0.001842292, -0.104643, 0.4036728,-0.0350215, -0.4112223, 0.9108616,0.01907793,0.05822571,True,3.30459
Leap.Bone[],TYPE_MIDDLE,662,66,-0.001842292, -0.104643, 0.4036728,-0.0350215, -0.4112223, 0.9108616,0.01907793,0.05822571,True,3.30459
Leap.Bone[],TYPE_MIDDLE,662,66,-0.00208845, -0.1053383, 0.403565,-0.03522062, -0.4111273, 0.9108966,0.01907793,0.0582219,True,3.324556
Leap.Bone[],TYPE_MIDDLE,662,66,-0.00208845, -0.1053383, 0.403565,-0.03522062, -0.4111273, 0.9108966,0.01907793,0.0582219,True,3.324556
Leap.Bone[],TYPE_MIDDLE,662,66,-0.00257891, -0.1070695, 0.4029122,-0.03698309, -0.431574, 0.9013194,0.01907793,0.05824137,True,3.34448
Leap.Bone[],TYPE_MIDDLE,662,66,-0.003202506, -0.1081727, 0.4028567,-0.02585643, -0.4299086, 0.9025023,0.01907793,0.0579726,True,3.385031
Leap.Bone[],TYPE_MIDDLE,662,66,-0.003202506, -0.1081727, 0.4028567,-0.02585643, -0.4299086, 0.9025023,0.01907793,0.0579726,True,3.385031
Leap.Bone[],TYPE_MIDDLE,662,66,-0.003832474, -0.10833, 0.4025327,-0.02460649, -0.4366423, 0.8992978,0.01907793,0.05791487,True,3.40457
Leap.Bone[],TYPE_MIDDLE,662,66,-0.004892733, -0.1078827, 0.4022425,-0.0277117, -0.4412341, 0.8969641,0.01907793,0.05801389,True,3.424893
Leap.Bone[],TYPE_MIDDLE,662,66,-0.004892733, -0.1078827, 0.4022425,-0.0277117, -0.4412341, 0.8969641,0.01907793,0.05801389,True,3.424893
Leap.Bone[],TYPE_MIDDLE,662,66,-0.006202068, -0.1070797, 0.4025372,-0.03352342, -0.4330621, 0.9007397,0.01907793,0.05817604,True,3.444459
Leap.Bone[],TYPE_MIDDLE,662,66,-0.006926371, -0.1070849, 0.4023727,-0.03696875, -0.4397144, 0.8973773,0.01907793,0.05831177,True,3.464913
Leap.Bone[],TYPE_MIDDLE,662,66,-0.006926371, -0.1070849, 0.4023727,-0.03696875, -0.4397144, 0.8973773,0.01907793,0.05831177,True,3.464913
Leap.Bone[],TYPE_MIDDLE,662,66,-0.007676075, -0.1058198, 0.4029405,-0.04317582, -0.4277276, 0.9028746,0.01907793,0.05851785,True,3.484361
Leap.Bone[],TYPE_MIDDLE,662,66,-0.007676075, -0.1058198, 0.4029405,-0.04317582, -0.4277276, 0.9028746,0.01907793,0.05851785,True,3.484361
Leap.Bone[],TYPE_MIDDLE,662,66,-0.008552962, -0.1038709, 0.4035912,-0.04638189, -0.4008667, 0.9149615,0.01907793,0.05864691,True,3.504164
Leap.Bone[],TYPE_MIDDLE,662,66,-0.008552962, -0.1038709, 0.4035912,-0.04638189, -0.4008667, 0.9149615,0.01907793,0.05864691,True,3.504164
Leap.Bone[],TYPE_MIDDLE,662,66,-0.009203812, -0.1025784, 0.403851,-0.04864783, -0.3760099, 0.9253377,0.01907793,0.0586962,True,3.524249
Leap.Bone[],TYPE_MIDDLE,662,66,-0.009470536, -0.1019096, 0.4033241,-0.04903846, -0.3710684, 0.9273097,0.01907793,0.05867299,True,3.544814
Leap.Bone[],TYPE_MIDDLE,662,66,-0.00959543, -0.1014151, 0.4029493,-0.04897967, -0.3709443, 0.9273619,0.01907793,0.0586628,True,3.564927
Leap.Bone[],TYPE_MIDDLE,662,66,-0.00959543, -0.1014151, 0.4029493,-0.04897967, -0.3709443, 0.9273619,0.01907793,0.0586628,True,3.564927
Leap.Bone[],TYPE_MIDDLE,662,66,-0.009633658, -0.1006318, 0.4027545,-0.04909724, -0.3651007, 0.9296726,0.01907793,0.05864754,True,3.584237
Leap.Bone[],TYPE_MIDDLE,662,66,-0.009633658, -0.1006318, 0.4027545,-0.04909724, -0.3651007, 0.9296726,0.01907793,0.05864754,True,3.584237
Leap.Bone[],TYPE_MIDDLE,662,66,-0.009710035, -0.09876621, 0.4026652,-0.05005833, -0.3490361, 0.9357703,0.01907793,0.05864073,True,3.60419
Leap.Bone[],TYPE_MIDDLE,662,66,-0.00983567, -0.0981219, 0.4021872,-0.05189906, -0.3496651, 0.9354362,0.01907793,0.05859177,True,3.624752
Leap.Bone[],TYPE_MIDDLE,662,66,-0.00983567, -0.0981219, 0.4021872,-0.05189906, -0.3496651, 0.9354362,0.01907793,0.05859177,True,3.624752
Leap.Bone[],TYPE_MIDDLE,662,66,-0.009848692, -0.09747915, 0.4015397,-0.05305823, -0.3557219, 0.9330848,0.01907793,0.05851792,True,3.64407
Leap.Bone[],TYPE_MIDDLE,662,66,-0.009848692, -0.09747915, 0.4015397,-0.05305823, -0.3557219, 0.9330848,0.01907793,0.05851792,True,3.64407
Leap.Bone[],TYPE_MIDDLE,662,66,-0.009842329, -0.09781921, 0.4007878,-0.05460761, -0.3660773, 0.9289804,0.01907793,0.05842939,True,3.664081
Leap.Bone[],TYPE_MIDDLE,662,66,-0.009682052, -0.09725204, 0.4004009,-0.05428991, -0.3690628, 0.9278175,0.01907793,0.05843424,True,3.684622
Leap.Bone[],TYPE_MIDDLE,662,66,-0.009682052, -0.09725204, 0.4004009,-0.05428991, -0.3690628, 0.9278175,0.01907793,0.05843424,True,3.684622
Leap.Bone[],TYPE_MIDDLE,662,66,-0.00954256, -0.09662814, 0.4003297,-0.05410396, -0.3680902, 0.9282144,0.01907793,0.05846815,True,3.704161
Leap.Bone[],TYPE_MIDDLE,662,66,-0.00954256, -0.09662814, 0.4003297,-0.05410396, -0.3680902, 0.9282144,0.01907793,0.05846815,True,3.704161
Leap.Bone[],TYPE_MIDDLE,662,66,-0.009372248, -0.09572607, 0.4005034,-0.05286792, -0.3575546, 0.9323948,0.01907793,0.0585628,True,3.724098
Leap.Bone[],TYPE_MIDDLE,662,66,-0.009372248, -0.09572607, 0.4005034,-0.05286792, -0.3575546, 0.9323948,0.01907793,0.0585628,True,3.724098
Leap.Bone[],TYPE_MIDDLE,662,66,-0.009112637, -0.09499468, 0.4003873,-0.05039453, -0.351319, 0.9348985,0.01907793,0.05860746,True,3.744139
Leap.Bone[],TYPE_MIDDLE,662,66,-0.008955435, -0.09437193, 0.4002266,-0.04895807, -0.3491621, 0.935783,0.01907793,0.05864869,True,3.764718
Leap.Bone[],TYPE_MIDDLE,662,66,-0.008714731, -0.09431788, 0.4000415,-0.04628774, -0.3479404, 0.9363736,0.01907793,0.05864454,True,3.784582
Leap.Bone[],TYPE_MIDDLE,662,66,-0.008714731, -0.09431788, 0.4000415,-0.04628774, -0.3479404, 0.9363736,0.01907793,0.05864454,True,3.784582
Leap.Bone[],TYPE_MIDDLE,662,66,-0.008590523, -0.09401855, 0.3997195,-0.04568832, -0.3465771, 0.9369079,0.01907793,0.05865249,True,3.804155
Leap.Bone[],TYPE_MIDDLE,662,66,-0.008419692, -0.09369844, 0.3995358,-0.0441902, -0.3433242, 0.9381768,0.01907793,0.05865114,True,3.824939
Leap.Bone[],TYPE_MIDDLE,662,66,-0.008419692, -0.09369844, 0.3995358,-0.0441902, -0.3433242, 0.9381768,0.01907793,0.05865114,True,3.824939
Leap.Bone[],TYPE_MIDDLE,662,66,-0.008344588, -0.09337097, 0.399429,-0.04309234, -0.339021, 0.9397914,0.01907793,0.05865881,True,3.844122
Leap.Bone[],TYPE_MIDDLE,662,66,-0.008344588, -0.09337097, 0.399429,-0.04309234, -0.339021, 0.9397914,0.01907793,0.05865881,True,3.844122
Leap.Bone[],TYPE_MIDDLE,662,66,-0.008119015, -0.0934028, 0.3992063,-0.04072576, -0.3381896, 0.9401958,0.01907793,0.05870257,True,3.864196
Leap.Bone[],TYPE_MIDDLE,662,66,-0.007945091, -0.09335779, 0.3991526,-0.04048473, -0.3329122, 0.9420887,0.01907793,0.0587133,True,3.884807
Leap.Bone[],TYPE_MIDDLE,662,66,-0.007945091, -0.09335779, 0.3991526,-0.04048473, -0.3329122, 0.9420887,0.01907793,0.0587133,True,3.884807
Leap.Bone[],TYPE_MIDDLE,662,66,-0.007669754, -0.09324898, 0.3992615,-0.04009761, -0.3265753, 0.9443196,0.01907793,0.05873622,True,3.904258
Leap.Bone[],TYPE_MIDDLE,662,66,-0.007669754, -0.09324898, 0.3992615,-0.04009761, -0.3265753, 0.9443196,0.01907793,0.05873622,True,3.904258
Leap.Bone[],TYPE_MIDDLE,662,66,-0.00719146, -0.09292725, 0.3997605,-0.04095164, -0.3123263, 0.9490913,0.01907793,0.05878712,True,3.924263
Leap.Bone[],TYPE_MIDDLE,662,66,-0.00719146, -0.09292725, 0.3997605,-0.04095164, -0.3123263, 0.9490913,0.01907793,0.05878712,True,3.924263
Leap.Bone[],TYPE_MIDDLE,662,66,-0.006602126, -0.09259754, 0.3996823,-0.04151459, -0.307741, 0.9505639,0.01907793,0.0587581,True,3.944314
Leap.Bone[],TYPE_MIDDLE,662,66,-0.006220826, -0.09311463, 0.3992063,-0.04352036, -0.3177989, 0.9471586,0.01907793,0.0586955,True,3.964832
Leap.Bone[],TYPE_MIDDLE,662,66,-0.006220826, -0.09311463, 0.3992063,-0.04352036, -0.3177989, 0.9471586,0.01907793,0.0586955,True,3.964832
Leap.Bone[],TYPE_MIDDLE,662,66,-0.006011928, -0.09386626, 0.3986778,-0.04426207, -0.3347271, 0.9412748,0.01907793,0.05855245,True,3.984433
Leap.Bone[],TYPE_MIDDLE,662,66,-0.006011928, -0.09386626, 0.3986778,-0.04426207, -0.3347271, 0.9412748,0.01907793,0.05855245,True,3.984433
Leap.Bone[],TYPE_MIDDLE,662,66,-0.00589236, -0.09580614, 0.3972585,-0.04496216, -0.3620752, 0.9310643,0.01907793,0.05839066,True,4.004368
Leap.Bone[],TYPE_MIDDLE,662,66,-0.005934836, -0.09799203, 0.3962587,-0.04421822, -0.3874015, 0.9208503,0.01907793,0.05823267,True,4.024902
Leap.Bone[],TYPE_MIDDLE,662,66,-0.005934836, -0.09799203, 0.3962587,-0.04421822, -0.3874015, 0.9208503,0.01907793,0.05823267,True,4.024902
Leap.Bone[],TYPE_MIDDLE,662,66,-0.006139105, -0.1012451, 0.3941798,-0.03979017, -0.4328677, 0.9005792,0.01907793,0.05802855,True,4.044496
Leap.Bone[],TYPE_MIDDLE,662,66,-0.005835114, -0.1017541, 0.3932766,-0.02918963, -0.4597306, 0.8875782,0.01907793,0.05794438,True,4.06499
Leap.Bone[],TYPE_MIDDLE,662,66,-0.005835114, -0.1017541, 0.3932766,-0.02918963, -0.4597306, 0.8875782,0.01907793,0.05794438,True,4.06499
Leap.Bone[],TYPE_MIDDLE,662,66,-0.005596961, -0.1033238, 0.3912151,-0.009844411, -0.5076196, 0.8615254,0.01907793,0.0578428,True,4.084477
Leap.Bone[],TYPE_MIDDLE,662,66,-0.00490035, -0.1054872, 0.3894446,0.01953832, -0.5388829, 0.8421536,0.01907793,0.05770552,True,4.105333
Leap.Bone[],TYPE_MIDDLE,662,66,-0.004852253, -0.1086572, 0.3873191,0.03850173, -0.5720382, 0.8193217,0.01907793,0.05750419,True,4.125216
