bones,Type,Id,HandId,TipPosition_X,TipPosition_Y,TipPosition_Z,Direction_X,Direction_Y,Direction_Z,Width,Length,IsExtended,TimeVisible
Leap.Bone[],TYPE_THUMB,660,66,-0.008430579, -0.1759112, 0.2984622,-0.08063526, -0.5235968, 0.8481417,0.02033605,0.04490769,False,2.205352
Leap.Bone[],TYPE_THUMB,660,66,-0.008430579, -0.1759112, 0.2984622,-0.08063526, -0.5235968, 0.8481417,0.02033605,0.04490769,False,2.205352
Leap.Bone[],TYPE_THUMB,660,66,-0.008900112, -0.1755979, 0.2985165,-0.080367, -0.5217263, 0.8493184,0.02033605,0.04491399,False,2.224631
Leap.Bone[],TYPE_THUMB,660,66,-0.008900112, -0.1755979, 0.2985165,-0.080367, -0.5217263, 0.8493184,0.02033605,0.04491399,False,2.224631
Leap.Bone[],TYPE_THUMB,660,66,-0.009311563, -0.1751637, 0.2985508,-0.07974635, -0.520627, 0.8500519,0.02033605,0.04492311,False,2.244619
Leap.Bone[],TYPE_THUMB,660,66,-0.009917755, -0.1747302, 0.2984072,-0.07953197, -0.5215747, 0.8494906,0.02033605,0.04494543,False,2.265471
Leap.Bone[],TYPE_THUMB,660,66,-0.009917755, -0.1747302, 0.2984072,-0.07953197, -0.5215747, 0.8494906,0.02033605,0.04494543,False,2.265471
Leap.Bone[],TYPE_THUMB,660,66,-0.0103346, -0.1746561, 0.2982718,-0.07923351, -0.5233659, 0.8484161,0.02033605,0.04495117,False,2.284749
Leap.Bone[],TYPE_THUMB,660,66,-0.01081135, -0.1745512, 0.2982064,-0.07907247, -0.5245723, 0.8476861,0.02033605,0.04494999,False,2.305251
Leap.Bone[],TYPE_THUMB,660,66,-0.01081135, -0.1745512, 0.2982064,-0.07907247, -0.5245723, 0.8476861,0.02033605,0.04494999,False,2.305251
Leap.Bone[],TYPE_THUMB,660,66,-0.0111973, -0.1754723, 0.2980779,-0.0770396, -0.5285024, 0.8454291,0.02033605,0.04492834,False,2.324799
Leap.Bone[],TYPE_THUMB,660,66,-0.01170276, -0.176172, 0.2980958,-0.07604738, -0.5304044, 0.8443271,0.02033605,0.04492664,False,2.345247
Leap.Bone[],TYPE_THUMB,660,66,-0.01170276, -0.176172, 0.2980958,-0.07604738, -0.5304044, 0.8443271,0.02033605,0.04492664,False,2.345247
Leap.Bone[],TYPE_THUMB,660,66,-0.0117917, -0.1766431, 0.2978331,-0.07482333, -0.5353109, 0.8413343,0.02033605,0.0449373,False,2.364816
Leap.Bone[],TYPE_THUMB,660,66,-0.0117917, -0.1766431, 0.2978331,-0.07482333, -0.5353109, 0.8413343,0.02033605,0.0449373,False,2.364816
Leap.Bone[],TYPE_THUMB,660,66,-0.01209663, -0.176696, 0.297948,-0.07419735, -0.536814, 0.8404318,0.02033605,0.0449457,False,2.384771
Leap.Bone[],TYPE_THUMB,660,66,-0.0122247, -0.1763857, 0.2981908,-0.07310747, -0.536746, 0.8405703,0.02033605,0.04494683,False,2.405263
Leap.Bone[],TYPE_THUMB,660,66,-0.0122247, -0.1763857, 0.2981908,-0.07310747, -0.536746, 0.8405703,0.02033605,0.04494683,False,2.405263
Leap.Bone[],TYPE_THUMB,660,66,-0.01255202, -0.1757321, 0.2984294,-0.07326886, -0.5349239, 0.8417174,0.02033605,0.04494626,False,2.424679
Leap.Bone[],TYPE_THUMB,660,66,-0.01255202, -0.1757321, 0.2984294,-0.07326886, -0.5349239, 0.8417174,0.02033605,0.04494626,False,2.424679
Leap.Bone[],TYPE_THUMB,660,66,-0.01307122, -0.1746684, 0.2985899,-0.0754749, -0.5321649, 0.8432701,0.02033605,0.04494679,False,2.44471
Leap.Bone[],TYPE_THUMB,660,66,-0.01307122, -0.1746684, 0.2985899,-0.0754749, -0.5321649, 0.8432701,0.02033605,0.04494679,False,2.44471
Leap.Bone[],TYPE_THUMB,660,66,-0.01371838, -0.174302, 0.2986221,-0.07792258, -0.5325102, 0.8428297,0.02033605,0.04496405,False,2.464716
Leap.Bone[],TYPE_THUMB,660,66,-0.01412704, -0.174019, 0.2988371,-0.07845594, -0.5316077, 0.843349,0.02033605,0.04496419,False,2.485271
Leap.Bone[],TYPE_THUMB,660,66,-0.01412704, -0.174019, 0.2988371,-0.07845594, -0.5316077, 0.843349,0.02033605,0.04496419,False,2.485271
Leap.Bone[],TYPE_THUMB,660,66,-0.01447625, -0.1737054, 0.2989656,-0.07970574, -0.5314648, 0.8433219,0.02033605,0.04496816,False,2.504708
Leap.Bone[],TYPE_THUMB,660,66,-0.01447625, -0.1737054, 0.2989656,-0.07970574, -0.5314648, 0.8433219,0.02033605,0.04496816,False,2.504708
Leap.Bone[],TYPE_THUMB,660,66,-0.01473005, -0.1737044, 0.2990765,-0.08074118, -0.5316312, 0.8431183,0.02033605,0.04496343,False,2.52468
Leap.Bone[],TYPE_THUMB,660,66,-0.01473005, -0.1737044, 0.2990765,-0.08074118, -0.5316312, 0.8431183,0.02033605,0.04496343,False,2.52468
Leap.Bone[],TYPE_THUMB,660,66,-0.01474737, -0.1738085, 0.2992518,-0.0801619, -0.531619, 0.8431819,0.02033605,0.0449405,False,2.544578
Leap.Bone[],TYPE_THUMB,660,66,-0.01474737, -0.1738085, 0.2992518,-0.0801619, -0.531619, 0.8431819,0.02033605,0.0449405,False,2.544578
Leap.Bone[],TYPE_THUMB,660,66,-0.01450102, -0.1739849, 0.2995237,-0.07647617, -0.5327495, 0.8428105,0.02033605,0.04490767,False,2.564508
Leap.Bone[],TYPE_THUMB,660,66,-0.01474524, -0.1739487, 0.2998894,-0.07587447, -0.5325429, 0.8429957,0.02033605,0.04489565,False,2.585096
Leap.Bone[],TYPE_THUMB,660,66,-0.01474524, -0.1739487, 0.2998894,-0.07587447, -0.5325429, 0.8429957,0.02033605,0.04489565,False,2.585096
Leap.Bone[],TYPE_THUMB,660,66,-0.01470487, -0.1735362, 0.300362,-0.07490952, -0.5315086, 0.843734,0.02033605,0.04487324,False,2.604558
Leap.Bone[],TYPE_THUMB,660,66,-0.01519445, -0.1728794, 0.3008858,-0.07539376, -0.5311773, 0.8438994,0.02033605,0.04487342,False,2.624997
Leap.Bone[],TYPE_THUMB,660,66,-0.01519445, -0.1728794, 0.3008858,-0.07539376, -0.5311773, 0.8438994,0.02033605,0.04487342,False,2.624997
Leap.Bone[],TYPE_THUMB,660,66,-0.01566561, -0.1723549, 0.3015297,-0.07468746, -0.5327877, 0.8429463,0.02033605,0.04489256,False,2.644538
Leap.Bone[],TYPE_THUMB,660,66,-0.01566561, -0.1723549, 0.3015297,-0.07468746, -0.5327877, 0.8429463,0.02033605,0.04489256,False,2.644538
Leap.Bone[],TYPE_THUMB,660,66,-0.01630962, -0.1718404, 0.302167,-0.07513215, -0.5343034, 0.8419473,0.02033605,0.04492261,False,2.664601
Leap.Bone[],TYPE_THUMB,660,66,-0.01630962, -0.1718404, 0.302167,-0.07513215, -0.5343034, 0.8419473,0.02033605,0.04492261,False,2.664601
Leap.Bone[],TYPE_THUMB,660,66,-0.01728355, -0.1722644, 0.3028076,-0.07688201, -0.5397021, 0.8383383,0.02033605,0.04495602,False,2.684626
Leap.Bone[],TYPE_THUMB,660,66,-0.01728355, -0.1722644, 0.3028076,-0.07688201, -0.5397021, 0.8383383,0.02033605,0.04495602,False,2.684626
Leap.Bone[],TYPE_THUMB,660,66,-0.01867813, -0.1717298, 0.3040175,-0.08265876, -0.5366867, 0.8397226,0.02033605,0.04494506,False,2.704637
Leap.Bone[],TYPE_THUMB,660,66,-0.01867813, -0.1717298, 0.3040175,-0.08265876, -0.5366867, 0.8397226,0.02033605,0.04494506,False,2.704637
Leap.Bone[],TYPE_THUMB,660,66,-0.02044454, -0.1705934, 0.3055451,-0.09085941, -0.5290164, 0.8437331,0.02033605,0.0448839,False,2.724646
Leap.Bone[],TYPE_THUMB,660,66,-0.02194274, -0.1692983, 0.3060634,-0.09254214, -0.5342619, 0.840238,0.02033605,0.04487781,False,2.745069
Leap.Bone[],TYPE_THUMB,660,66,-0.02194274, -0.1692983, 0.3060634,-0.09254214, -0.5342619, 0.840238,0.02033605,0.04487781,False,2.745069
Leap.Bone[],TYPE_THUMB,660,66,-0.02205578, -0.1716056, 0.3053448,-0.08535627, -0.5598903, 0.8241583,0.02033605,0.04497147,False,2.764561
Leap.Bone[],TYPE_THUMB,660,66,-0.02205578, -0.1716056, 0.3053448,-0.08535627, -0.5598903, 0.8241583,0.02033605,0.04497147,False,2.764561
Leap.Bone[],TYPE_THUMB,660,66,-0.02320491, -0.1708973, 0.3069409,-0.08598878, -0.5565884, 0.8263263,0.02033605,0.04495455,False,2.784643
Leap.Bone[],TYPE_THUMB,660,66,-0.02466438, -0.1687813, 0.3087139,-0.08934608, -0.5522255, 0.8288929,0.02033605,0.04493509,False,2.805292
Leap.Bone[],TYPE_THUMB,660,66,-0.02466438, -0.1687813, 0.3087139,-0.08934608, -0.5522255, 0.8288929,0.02033605,0.04493509,False,2.805292
Leap.Bone[],TYPE_THUMB,660,66,-0.02629148, -0.1657362, 0.3101007,-0.09813566, -0.5471128, 0.8312866,0.02033605,0.04488062,False,2.824859
Leap.Bone[],TYPE_THUMB,660,66,-0.02629148, -0.1657362, 0.3101007,-0.09813566, -0.5471128, 0.8312866,0.02033605,0.04488062,False,2.824859
Leap.Bone[],TYPE_THUMB,660,66,-0.02664825, -0.1656819, 0.3113324,-0.09681284, -0.5532765, 0.8273523,0.02033605,0.04488973,False,2.844696
Leap.Bone[],TYPE_THUMB,660,66,-0.02664825, -0.1656819, 0.3113324,-0.09681284, -0.5532765, 0.8273523,0.02033605,0.04488973,False,2.844696
Leap.Bone[],TYPE_THUMB,660,66,-0.02685858, -0.1641209, 0.3121512,-0.09176537, -0.565567, 0.8195806,0.02033605,0.04497469,False,2.864753
Leap.Bone[],TYPE_THUMB,660,66,-0.02759802, -0.1620215, 0.3138431,-0.09276346, -0.5653268, 0.8196351,0.02033605,0.04497651,False,2.885248
Leap.Bone[],TYPE_THUMB,660,66,-0.02759802, -0.1620215, 0.3138431,-0.09276346, -0.5653268, 0.8196351,0.02033605,0.04497651,False,2.885248
Leap.Bone[],TYPE_THUMB,660,66,-0.02872357, -0.1598808, 0.3147203,-0.1006991, -0.5706857, 0.814971,0.02033605,0.0449703,False,2.904678
Leap.Bone[],TYPE_THUMB,660,66,-0.02872357, -0.1598808, 0.3147203,-0.1006991, -0.5706857, 0.814971,0.02033605,0.0449703,False,2.904678
Leap.Bone[],TYPE_THUMB,660,66,-0.02935764, -0.15811, 0.3158897,-0.1069014, -0.5713972, 0.8136816,0.02033605,0.04492585,False,2.924677
Leap.Bone[],TYPE_THUMB,660,66,-0.02972144, -0.1553648, 0.31627,-0.1100718, -0.5781381, 0.8084802,0.02033605,0.04494911,False,2.945485
Leap.Bone[],TYPE_THUMB,660,66,-0.02972144, -0.1553648, 0.31627,-0.1100718, -0.5781381, 0.8084802,0.02033605,0.04494911,False,2.945485
Leap.Bone[],TYPE_THUMB,660,66,-0.03098967, -0.1523976, 0.317106,-0.1243018, -0.5744198, 0.8090687,0.02033605,0.0448899,False,2.964569
Leap.Bone[],TYPE_THUMB,660,66,-0.03098967, -0.1523976, 0.317106,-0.1243018, -0.5744198, 0.8090687,0.02033605,0.0448899,False,2.964569
Leap.Bone[],TYPE_THUMB,660,66,-0.03114785, -0.1496526, 0.3173457,-0.1267099, -0.5838276, 0.801929,0.02033605,0.04492312,False,2.984647
Leap.Bone[],TYPE_THUMB,660,66,-0.03114785, -0.1496526, 0.3173457,-0.1267099, -0.5838276, 0.801929,0.02033605,0.04492312,False,2.984647
Leap.Bone[],TYPE_THUMB,660,66,-0.03197628, -0.1456531, 0.3182153,-0.1324125, -0.5731683, 0.8086686,0.02033605,0.04498996,False,3.004577
Leap.Bone[],TYPE_THUMB,660,66,-0.03197628, -0.1456531, 0.3182153,-0.1324125, -0.5731683, 0.8086686,0.02033605,0.04498996,False,3.004577
Leap.Bone[],TYPE_THUMB,660,66,-0.03135228, -0.1436074, 0.3190481,-0.1283329, -0.5693589, 0.8120108,0.02033605,0.0450404,False,3.024482
Leap.Bone[],TYPE_THUMB,660,66,-0.03135228, -0.1436074, 0.3190481,-0.1283329, -0.5693589, 0.8120108,0.02033605,0.0450404,False,3.024482
Leap.Bone[],TYPE_THUMB,660,66,-0.03186304, -0.1416829, 0.3194591,-0.1343582, -0.5694768, 0.8109526,0.02033605,0.04507544,False,3.044563
Leap.Bone[],TYPE_THUMB,660,66,-0.03159345, -0.1403943, 0.3196,-0.1379159, -0.5722949, 0.8083681,0.02033605,0.04508493,False,3.064937
Leap.Bone[],TYPE_THUMB,660,66,-0.03159345, -0.1403943, 0.3196,-0.1379159, -0.5722949, 0.8083681,0.02033605,0.04508493,False,3.064937
Leap.Bone[],TYPE_THUMB,660,66,-0.0312323, -0.140215, 0.3200629,-0.1384037, -0.5795925, 0.8030672,0.02033605,0.04510596,False,3.084552
Leap.Bone[],TYPE_THUMB,660,66,-0.0312323, -0.140215, 0.3200629,-0.1384037, -0.5795925, 0.8030672,0.02033605,0.04510596,False,3.084552
Leap.Bone[],TYPE_THUMB,660,66,-0.03078483, -0.1402444, 0.3203985,-0.1402823, -0.5836055, 0.7998291,0.02033605,0.04512104,False,3.104578
Leap.Bone[],TYPE_THUMB,660,66,-0.03025078, -0.1400791, 0.3211122,-0.1416052, -0.5827236, 0.8002374,0.02033605,0.04510621,False,3.125161
Leap.Bone[],TYPE_THUMB,660,66,-0.0297251, -0.1401929, 0.321773,-0.1418348, -0.5820733, 0.8006707,0.02033605,0.04509755,False,3.145392
Leap.Bone[],TYPE_THUMB,660,66,-0.0297251, -0.1401929, 0.321773,-0.1418348, -0.5820733, 0.8006707,0.02033605,0.04509755,False,3.145392
Leap.Bone[],TYPE_THUMB,660,66,-0.02936747, -0.140294, 0.321916,-0.1438845, -0.5872251, 0.7965322,0.02033605,0.04506336,False,3.164588
Leap.Bone[],TYPE_THUMB,660,66,-0.02936747, -0.140294, 0.321916,-0.1438845, -0.5872251, 0.7965322,0.02033605,0.04506336,False,3.164588
Leap.Bone[],TYPE_THUMB,660,66,-0.02890101, -0.1402265, 0.3222705,-0.1414018, -0.5898926, 0.7950047,0.02033605,0.04506544,False,3.184549
Leap.Bone[],TYPE_THUMB,660,66,-0.02890101, -0.1402265, 0.3222705,-0.1414018, -0.5898926, 0.7950047,0.02033605,0.04506544,False,3.184549
Leap.Bone[],TYPE_THUMB,660,66,-0.02836856, -0.1408551, 0.3224136,-0.1400764, -0.5922574, 0.7934791,0.02033605,0.04505027,False,3.20464
Leap.Bone[],TYPE_THUMB,660,66,-0.02779582, -0.1416278, 0.3224686,-0.1393707, -0.5934032, 0.7927476,0.02033605,0.04503815,False,3.225071
Leap.Bone[],TYPE_THUMB,660,66,-0.02779582, -0.1416278, 0.3224686,-0.1393707, -0.5934032, 0.7927476,0.02033605,0.04503815,False,3.225071
Leap.Bone[],TYPE_THUMB,660,66,-0.02761379, -0.1422702, 0.322457,-0.1391632, -0.5916466, 0.7940963,0.02033605,0.04499486,False,3.244524
Leap.Bone[],TYPE_THUMB,660,66,-0.02761379, -0.1422702, 0.322457,-0.1391632, -0.5916466, 0.7940963,0.02033605,0.04499486,False,3.244524
Leap.Bone[],TYPE_THUMB,660,66,-0.02785028, -0.1426953, 0.3221568,-0.1407222, -0.5925102, 0.793176,0.02033605,0.0449633,False,3.264517
Leap.Bone[],TYPE_THUMB,660,66,-0.02824056, -0.1430867, 0.3220091,-0.1433139, -0.5926641, 0.7925971,0.02033605,0.04495723,False,3.284961
Leap.Bone[],TYPE_THUMB,660,66,-0.02824056, -0.1430867, 0.3220091,-0.1433139, -0.5926641, 0.7925971,0.02033605,0.04495723,False,3.284961
Leap.Bone[],TYPE_THUMB,660,66,-0.02836626, -0.1437034, 0.3217722,-0.1433344, -0.5938829, 0.7916808,0.02033605,0.04496299,False,3.30459
Leap.Bone[],TYPE_THUMB,660,66,-0.02836626, -0.1437034, 0.3217722,-0.1433344, -0.5938829, 0.7916808,0.02033605,0.04496299,False,3.30459
Leap.Bone[],TYPE_THUMB,660,66,-0.02836833, -0.1445441, 0.3216218,-0.1427406, -0.5943471, 0.7914397,0.02033605,0.04496323,False,3.324556
Leap.Bone[],TYPE_THUMB,660,66,-0.02836833, -0.1445441, 0.3216218,-0.1427406, -0.5943471, 0.7914397,0.02033605,0.04496323,False,3.324556
Leap.Bone[],TYPE_THUMB,660,66,-0.02846076, -0.1451433, 0.3217113,-0.1420499, -0.5922805, 0.7931116,0.02033605,0.0449774,False,3.34448
Leap.Bone[],TYPE_THUMB,660,66,-0.02792652, -0.1471086, 0.3224266,-0.1258153, -0.5936247, 0.7948459,0.02033605,0.04490914,False,3.385031
Leap.Bone[],TYPE_THUMB,660,66,-0.02792652, -0.1471086, 0.3224266,-0.1258153, -0.5936247, 0.7948459,0.02033605,0.04490914,False,3.385031
Leap.Bone[],TYPE_THUMB,660,66,-0.02794104, -0.1473565, 0.3222968,-0.1186701, -0.5964077, 0.7938608,0.02033605,0.04489497,False,3.40457
Leap.Bone[],TYPE_THUMB,660,66,-0.0284351, -0.1468273, 0.3217593,-0.1158145, -0.5990881, 0.7922634,0.02033605,0.04492488,False,3.424893
Leap.Bone[],TYPE_THUMB,660,66,-0.0284351, -0.1468273, 0.3217593,-0.1158145, -0.5990881, 0.7922634,0.02033605,0.04492488,False,3.424893
Leap.Bone[],TYPE_THUMB,660,66,-0.02959982, -0.1460311, 0.321734,-0.120841, -0.5931295, 0.7959868,0.02033605,0.04497169,False,3.444459
Leap.Bone[],TYPE_THUMB,660,66,-0.03041342, -0.1448746, 0.3217301,-0.1243239, -0.586896, 0.800061,0.02033605,0.04501567,False,3.464913
Leap.Bone[],TYPE_THUMB,660,66,-0.03041342, -0.1448746, 0.3217301,-0.1243239, -0.586896, 0.800061,0.02033605,0.04501567,False,3.464913
Leap.Bone[],TYPE_THUMB,660,66,-0.03120643, -0.1442979, 0.3217835,-0.1319193, -0.5821816, 0.8022851,0.02033605,0.04505605,False,3.484361
Leap.Bone[],TYPE_THUMB,660,66,-0.03120643, -0.1442979, 0.3217835,-0.1319193, -0.5821816, 0.8022851,0.02033605,0.04505605,False,3.484361
Leap.Bone[],TYPE_THUMB,660,66,-0.03169246, -0.1440562, 0.3212867,-0.1335377, -0.5843621, 0.8004301,0.02033605,0.04508265,False,3.504164
Leap.Bone[],TYPE_THUMB,660,66,-0.03169246, -0.1440562, 0.3212867,-0.1335377, -0.5843621, 0.8004301,0.02033605,0.04508265,False,3.504164
Leap.Bone[],TYPE_THUMB,660,66,-0.03192996, -0.1443128, 0.3205031,-0.1334909, -0.5879976, 0.797771,0.02033605,0.04509243,False,3.524249
Leap.Bone[],TYPE_THUMB,660,66,-0.03196939, -0.1439771, 0.3198652,-0.1327957, -0.5883302, 0.7976419,0.02033605,0.04509554,False,3.544814
Leap.Bone[],TYPE_THUMB,660,66,-0.0321321, -0.1435373, 0.319562,-0.1342191, -0.5872801, 0.7981767,0.02033605,0.04509395,False,3.564927
Leap.Bone[],TYPE_THUMB,660,66,-0.0321321, -0.1435373, 0.319562,-0.1342191, -0.5872801, 0.7981767,0.02033605,0.04509395,False,3.564927
Leap.Bone[],TYPE_THUMB,660,66,-0.03206995, -0.1432483, 0.3194056,-0.1342733, -0.585444, 0.7995153,0.02033605,0.04509019,False,3.584237
Leap.Bone[],TYPE_THUMB,660,66,-0.03206995, -0.1432483, 0.3194056,-0.1342733, -0.585444, 0.7995153,0.02033605,0.04509019,False,3.584237
Leap.Bone[],TYPE_THUMB,660,66,-0.03192729, -0.1425477, 0.3195267,-0.1347351, -0.5769989, 0.8055551,0.02033605,0.04506122,False,3.60419
Leap.Bone[],TYPE_THUMB,660,66,-0.03175259, -0.1419908, 0.3194125,-0.1340258, -0.5735554, 0.8081284,0.02033605,0.04504295,False,3.624752
Leap.Bone[],TYPE_THUMB,660,66,-0.03175259, -0.1419908, 0.3194125,-0.1340258, -0.5735554, 0.8081284,0.02033605,0.04504295,False,3.624752
Leap.Bone[],TYPE_THUMB,660,66,-0.03157422, -0.141056, 0.319112,-0.1321504, -0.5729128, 0.8088933,0.02033605,0.04503151,False,3.64407
Leap.Bone[],TYPE_THUMB,660,66,-0.03157422, -0.141056, 0.319112,-0.1321504, -0.5729128, 0.8088933,0.02033605,0.04503151,False,3.64407
Leap.Bone[],TYPE_THUMB,660,66,-0.03101404, -0.1409924, 0.3189279,-0.126833, -0.5723851, 0.8101168,0.02033605,0.04502467,False,3.664081
Leap.Bone[],TYPE_THUMB,660,66,-0.03048038, -0.1404978, 0.318702,-0.1231447, -0.5723668, 0.8106982,0.02033605,0.04502651,False,3.684622
Leap.Bone[],TYPE_THUMB,660,66,-0.03048038, -0.1404978, 0.318702,-0.1231447, -0.5723668, 0.8106982,0.02033605,0.04502651,False,3.684622
Leap.Bone[],TYPE_THUMB,660,66,-0.03001707, -0.1402098, 0.3185979,-0.1197671, -0.5732395, 0.8105878,0.02033605,0.04503646,False,3.704161
Leap.Bone[],TYPE_THUMB,660,66,-0.03001707, -0.1402098, 0.3185979,-0.1197671, -0.5732395, 0.8105878,0.02033605,0.04503646,False,3.704161
Leap.Bone[],TYPE_THUMB,660,66,-0.02946661, -0.1402769, 0.3182592,-0.1145724, -0.5761861, 0.8092487,0.02033605,0.04505635,False,3.724098
Leap.Bone[],TYPE_THUMB,660,66,-0.02946661, -0.1402769, 0.3182592,-0.1145724, -0.5761861, 0.8092487,0.02033605,0.04505635,False,3.724098
Leap.Bone[],TYPE_THUMB,660,66,-0.02907886, -0.1401457, 0.3178827,-0.1126505, -0.5792204, 0.8073492,0.02033605,0.04508372,False,3.744139
Leap.Bone[],TYPE_THUMB,660,66,-0.02894547, -0.1397223, 0.3175787,-0.1123792, -0.5794911, 0.807193,0.02033605,0.04509091,False,3.764718
Leap.Bone[],TYPE_THUMB,660,66,-0.02873404, -0.1399688, 0.3173601,-0.1114003, -0.5803893, 0.8066838,0.02033605,0.04508971,False,3.784582
Leap.Bone[],TYPE_THUMB,660,66,-0.02873404, -0.1399688, 0.3173601,-0.1114003, -0.5803893, 0.8066838,0.02033605,0.04508971,False,3.784582
Leap.Bone[],TYPE_THUMB,660,66,-0.02857982, -0.1399342, 0.3169238,-0.110717, -0.5819531, 0.8056497,0.02033605,0.04509824,False,3.804155
Leap.Bone[],TYPE_THUMB,660,66,-0.02848434, -0.1399316, 0.3167891,-0.1100172, -0.580645, 0.8066892,0.02033605,0.04509905,False,3.824939
Leap.Bone[],TYPE_THUMB,660,66,-0.02848434, -0.1399316, 0.3167891,-0.1100172, -0.580645, 0.8066892,0.02033605,0.04509905,False,3.824939
Leap.Bone[],TYPE_THUMB,660,66,-0.02844191, -0.1399399, 0.3166723,-0.1094588, -0.5796921, 0.8074498,0.02033605,0.04510178,False,3.844122
Leap.Bone[],TYPE_THUMB,660,66,-0.02844191, -0.1399399, 0.3166723,-0.1094588, -0.5796921, 0.8074498,0.02033605,0.04510178,False,3.844122
Leap.Bone[],TYPE_THUMB,660,66,-0.02834245, -0.1401418, 0.316611,-0.1090685, -0.577471, 0.8090931,0.02033605,0.04511502,False,3.864196
Leap.Bone[],TYPE_THUMB,660,66,-0.02811597, -0.1406114, 0.3164917,-0.1082179, -0.577249, 0.8093655,0.02033605,0.04511349,False,3.884807
Leap.Bone[],TYPE_THUMB,660,66,-0.02811597, -0.1406114, 0.3164917,-0.1082179, -0.577249, 0.8093655,0.02033605,0.04511349,False,3.884807
Leap.Bone[],TYPE_THUMB,660,66,-0.02772231, -0.1410652, 0.3165277,-0.1061213, -0.5766352, 0.8100802,0.02033605,0.04511218,False,3.904258
Leap.Bone[],TYPE_THUMB,660,66,-0.02772231, -0.1410652, 0.3165277,-0.1061213, -0.5766352, 0.8100802,0.02033605,0.04511218,False,3.904258
Leap.Bone[],TYPE_THUMB,660,66,-0.02672398, -0.1421216, 0.3168562,-0.09903613, -0.5757, 0.8116409,0.02033605,0.04510411,False,3.924263
Leap.Bone[],TYPE_THUMB,660,66,-0.02672398, -0.1421216, 0.3168562,-0.09903613, -0.5757, 0.8116409,0.02033605,0.04510411,False,3.924263
Leap.Bone[],TYPE_THUMB,660,66,-0.0257096, -0.142583, 0.3174766,-0.09189779, -0.57192, 0.8151452,0.02033605,0.04509855,False,3.944314
Leap.Bone[],TYPE_THUMB,660,66,-0.02500281, -0.1427528, 0.3177261,-0.08914347, -0.5710522, 0.8160587,0.02033605,0.04511737,False,3.964832
Leap.Bone[],TYPE_THUMB,660,66,-0.02500281, -0.1427528, 0.3177261,-0.08914347, -0.5710522, 0.8160587,0.02033605,0.04511737,False,3.964832
Leap.Bone[],TYPE_THUMB,660,66,-0.02437123, -0.1433167, 0.3187914,-0.08417906, -0.5608072, 0.823656,0.02033605,0.04504669,False,3.984433
Leap.Bone[],TYPE_THUMB,660,66,-0.02437123, -0.1433167, 0.3187914,-0.08417906, -0.5608072, 0.823656,0.02033605,0.04504669,False,3.984433
Leap.Bone[],TYPE_THUMB,660,66,-0.02339717, -0.1441165, 0.3188404,-0.08062065, -0.5584306, 0.8256246,0.02033605,0.04503685,False,4.004368
Leap.Bone[],TYPE_THUMB,660,66,-0.0223742, -0.145523, 0.319201,-0.07464007, -0.5532895, 0.8296385,0.02033605,0.04496924,False,4.024902
Leap.Bone[],TYPE_THUMB,660,66,-0.0223742, -0.145523, 0.319201,-0.07464007, -0.5532895, 0.8296385,0.02033605,0.04496924,False,4.024902
Leap.Bone[],TYPE_THUMB,660,66,-0.02030755, -0.1462327, 0.3190233,-0.05736862, -0.5498706, 0.8332767,0.02033605,0.04493814,False,4.044496
Leap.Bone[],TYPE_THUMB,660,66,-0.01889157, -0.1450591, 0.3207244,-0.04373534, -0.5260431, 0.8493327,0.02033605,0.04491416,False,4.06499
Leap.Bone[],TYPE_THUMB,660,66,-0.01889157, -0.1450591, 0.3207244,-0.04373534, -0.5260431, 0.8493327,0.02033605,0.04491416,False,4.06499
Leap.Bone[],TYPE_THUMB,660,66,-0.01678768, -0.1437531, 0.3223723,-0.02249127, -0.4925384, 0.8700001,0.02033605,0.04489416,False,4.084477
Leap.Bone[],TYPE_THUMB,660,66,-0.01378366, -0.1434956, 0.3232763,0.01545321, -0.4717236, 0.8816115,0.02033605,0.04500048,False,4.105333
Leap.Bone[],TYPE_THUMB,660,66,-0.01295784, -0.144453, 0.3227944,0.02921579, -0.4704249, 0.8819562,0.02033605,0.04505053,False,4.125216
Leap.Bone[],TYPE_THUMB,660,66,-0.01121291, -0.1476461, 0.3219878,0.05526109, -0.477901, 0.8766733,0.02033605,0.04510545,False,4.145142
Leap.Bone[],TYPE_THUMB,660,66,-0.009397697, -0.147781, 0.3219296,0.08441721, -0.4694047, 0.8789387,0.02033605,0.0453352,False,4.166308
Leap.Bone[],TYPE_THUMB,660,66,-0.009497232, -0.1483985, 0.3212685,0.09319086, -0.467797, 0.8789095,0.02033605,0.0453918,False,4.184934
Leap.Bone[],TYPE_THUMB,660,66,-0.009199117, -0.1475246, 0.3215083,0.1055383, -0.4536867, 0.8848897,0.02033605,0.0456032,False,4.205012
Leap.Bone[],TYPE_THUMB,660,66,-0.008449749, -0.1485363, 0.3228103,0.1182104, -0.4389206, 0.8907156,0.02033605,0.04569473,False,4.22496
Leap.Bone[],TYPE_THUMB,660,66,-0.008894308, -0.149673, 0.3223083,0.1217063, -0.4356202, 0.891865,0.02033605,0.04573776,False,4.244719
Leap.Bone[],TYPE_THUMB,660,66,-0.008894308, -0.149673, 0.3223083,0.1217063, -0.4356202, 0.891865,0.02033605,0.04573776,False,4.244719
