bones,Type,Id,HandId,TipPosition_X,TipPosition_Y,TipPosition_Z,Direction_X,Direction_Y,Direction_Z,Width,Length,IsExtended,TimeVisible
Leap.Bone[],TYPE_MIDDLE,672,67,-0.002929078, -0.14809, 0.3109262,0.124522, -0.08467252, -0.9885974,0.01989867,0.05989383,False,0.633474
Leap.Bone[],TYPE_MIDDLE,672,67,-0.002559462, -0.146404, 0.3124659,0.1313828, -0.1207528, -0.9839504,0.01989867,0.05987652,False,0.652922
Leap.Bone[],TYPE_MIDDLE,672,67,-0.002305918, -0.1455931, 0.3134777,0.1340637, -0.1481294, -0.9798401,0.01989867,0.05987343,False,0.673597
Leap.Bone[],TYPE_MIDDLE,672,67,-0.002305918, -0.1455931, 0.3134777,0.1340637, -0.1481294, -0.9798401,0.01989867,0.05987343,False,0.673597
Leap.Bone[],TYPE_MIDDLE,672,67,-0.001821976, -0.1449956, 0.3137549,0.1380466, -0.1579999, -0.9777422,0.01989867,0.059891,False,0.6929
Leap.Bone[],TYPE_MIDDLE,672,67,-0.001821976, -0.1449956, 0.3137549,0.1380466, -0.1579999, -0.9777422,0.01989867,0.059891,False,0.6929
Leap.Bone[],TYPE_MIDDLE,672,67,-0.0008325008, -0.1444016, 0.3138584,0.1450991, -0.1656704, -0.9754478,0.01989867,0.05991981,False,0.712894
Leap.Bone[],TYPE_MIDDLE,672,67,-0.0001562995, -0.1435576, 0.3137912,0.1466986, -0.1678261, -0.9748397,0.01989867,0.05993108,False,0.733432
Leap.Bone[],TYPE_MIDDLE,672,67,-0.0001562995, -0.1435576, 0.3137912,0.1466986, -0.1678261, -0.9748397,0.01989867,0.05993108,False,0.733432
Leap.Bone[],TYPE_MIDDLE,672,67,0.0004764932, -0.1434124, 0.3139516,0.1471518, -0.1856492, -0.9715359,0.01989867,0.05992764,False,0.752804
Leap.Bone[],TYPE_MIDDLE,672,67,0.0009729397, -0.1431699, 0.313794,0.1444536, -0.1918112, -0.9707419,0.01989867,0.0599257,False,0.773378
Leap.Bone[],TYPE_MIDDLE,672,67,0.0009729397, -0.1431699, 0.313794,0.1444536, -0.1918112, -0.9707419,0.01989867,0.0599257,False,0.773378
Leap.Bone[],TYPE_MIDDLE,672,67,0.001135024, -0.1432165, 0.3140928,0.1347862, -0.2051838, -0.9693981,0.01989867,0.05990636,False,0.792745
Leap.Bone[],TYPE_MIDDLE,672,67,0.002014602, -0.1410999, 0.3142282,0.1370879, -0.2021892, -0.9697038,0.01989867,0.05991733,False,0.833306
Leap.Bone[],TYPE_MIDDLE,672,67,0.002014602, -0.1410999, 0.3142282,0.1370879, -0.2021892, -0.9697038,0.01989867,0.05991733,False,0.833306
Leap.Bone[],TYPE_MIDDLE,672,67,0.002324405, -0.1398144, 0.3140591,0.1389116, -0.2051682, -0.9688191,0.01989867,0.05993223,False,0.852594
Leap.Bone[],TYPE_MIDDLE,672,67,0.002932966, -0.1393564, 0.313949,0.1392305, -0.2152217, -0.9665889,0.01989867,0.05993308,False,0.873179
Leap.Bone[],TYPE_MIDDLE,672,67,0.002932966, -0.1393564, 0.313949,0.1392305, -0.2152217, -0.9665889,0.01989867,0.05993308,False,0.873179
Leap.Bone[],TYPE_MIDDLE,672,67,0.003926342, -0.1390674, 0.3136176,0.1376277, -0.2241991, -0.964776,0.01989867,0.05992673,False,0.892529
Leap.Bone[],TYPE_MIDDLE,672,67,0.003926342, -0.1390674, 0.3136176,0.1376277, -0.2241991, -0.964776,0.01989867,0.05992673,False,0.892529
Leap.Bone[],TYPE_MIDDLE,672,67,0.00506732, -0.1398299, 0.3128045,0.1373429, -0.2235007, -0.9649789,0.01989867,0.05991505,False,0.912464
Leap.Bone[],TYPE_MIDDLE,672,67,0.005928873, -0.1400774, 0.3121327,0.1394534, -0.2199268, -0.9654972,0.01989867,0.05992374,False,0.932905
Leap.Bone[],TYPE_MIDDLE,672,67,0.006197024, -0.1410899, 0.3113197,0.1395051, -0.218082, -0.9659083,0.01989867,0.05993176,False,0.953079
Leap.Bone[],TYPE_MIDDLE,672,67,0.006197024, -0.1410899, 0.3113197,0.1395051, -0.218082, -0.9659083,0.01989867,0.05993176,False,0.953079
Leap.Bone[],TYPE_MIDDLE,672,67,0.006329448, -0.1408635, 0.3104684,0.1394972, -0.2098791, -0.9677243,0.01989867,0.059955,False,0.972393
Leap.Bone[],TYPE_MIDDLE,672,67,0.006329448, -0.1408635, 0.3104684,0.1394972, -0.2098791, -0.9677243,0.01989867,0.059955,False,0.972393
Leap.Bone[],TYPE_MIDDLE,672,67,0.006478094, -0.1403155, 0.3099619,0.1363971, -0.2080725, -0.968556,0.01989867,0.05997015,False,0.99234
Leap.Bone[],TYPE_MIDDLE,672,67,0.006708313, -0.1399001, 0.3097877,0.1363555, -0.209999, -0.9681461,0.01989867,0.05998296,False,1.013696
Leap.Bone[],TYPE_MIDDLE,672,67,0.006708313, -0.1399001, 0.3097877,0.1363555, -0.209999, -0.9681461,0.01989867,0.05998296,False,1.013696
Leap.Bone[],TYPE_MIDDLE,672,67,0.007332802, -0.1393865, 0.3095813,0.1413163, -0.2071005, -0.9680593,0.01989867,0.05998131,False,1.032243
Leap.Bone[],TYPE_MIDDLE,672,67,0.007332802, -0.1393865, 0.3095813,0.1413163, -0.2071005, -0.9680593,0.01989867,0.05998131,False,1.032243
Leap.Bone[],TYPE_MIDDLE,672,67,0.007652469, -0.1391729, 0.3091,0.1450169, -0.2008274, -0.9688336,0.01989867,0.05996926,False,1.052283
Leap.Bone[],TYPE_MIDDLE,672,67,0.007985072, -0.1390295, 0.308589,0.149431, -0.1966283, -0.9690233,0.01989867,0.05996092,False,1.073045
Leap.Bone[],TYPE_MIDDLE,672,67,0.007931157, -0.1390772, 0.3082409,0.1534584, -0.1959689, -0.9685285,0.01989867,0.05995182,False,1.092715
Leap.Bone[],TYPE_MIDDLE,672,67,0.007931157, -0.1390772, 0.3082409,0.1534584, -0.1959689, -0.9685285,0.01989867,0.05995182,False,1.092715
Leap.Bone[],TYPE_MIDDLE,672,67,0.007713021, -0.1387937, 0.3078909,0.1579123, -0.1901228, -0.9689773,0.01989867,0.05994269,False,1.112183
Leap.Bone[],TYPE_MIDDLE,672,67,0.007713021, -0.1387937, 0.3078909,0.1579123, -0.1901228, -0.9689773,0.01989867,0.05994269,False,1.112183
Leap.Bone[],TYPE_MIDDLE,672,67,0.007563989, -0.1381333, 0.3078223,0.1630436, -0.188471, -0.968451,0.01989867,0.05992745,False,1.132204
Leap.Bone[],TYPE_MIDDLE,672,67,0.007299605, -0.1379504, 0.3078133,0.1609943, -0.1903893, -0.9684178,0.01989867,0.05992085,False,1.152588
Leap.Bone[],TYPE_MIDDLE,672,67,0.007299605, -0.1379504, 0.3078133,0.1609943, -0.1903893, -0.9684178,0.01989867,0.05992085,False,1.152588
Leap.Bone[],TYPE_MIDDLE,672,67,0.007354952, -0.1376487, 0.3080238,0.1606047, -0.190662, -0.9684287,0.01989867,0.05991203,False,1.172068
Leap.Bone[],TYPE_MIDDLE,672,67,0.007354952, -0.1376487, 0.3080238,0.1606047, -0.190662, -0.9684287,0.01989867,0.05991203,False,1.172068
Leap.Bone[],TYPE_MIDDLE,672,67,0.007443921, -0.1373855, 0.3081841,0.1588316, -0.1940633, -0.9680452,0.01989867,0.0599088,False,1.192036
Leap.Bone[],TYPE_MIDDLE,672,67,0.007731798, -0.1373662, 0.3084784,0.1570281, -0.1977227, -0.9675984,0.01989867,0.05990829,False,1.212812
Leap.Bone[],TYPE_MIDDLE,672,67,0.008105585, -0.1371978, 0.3086759,0.1551225, -0.1992444, -0.9675941,0.01989867,0.05991372,False,1.232628
Leap.Bone[],TYPE_MIDDLE,672,67,0.008105585, -0.1371978, 0.3086759,0.1551225, -0.1992444, -0.9675941,0.01989867,0.05991372,False,1.232628
Leap.Bone[],TYPE_MIDDLE,672,67,0.008370196, -0.1369003, 0.3089787,0.1533379, -0.2023614, -0.9672313,0.01989867,0.05991831,False,1.252027
Leap.Bone[],TYPE_MIDDLE,672,67,0.008670881, -0.1367017, 0.3092608,0.1531859, -0.2036487, -0.966985,0.01989867,0.05992163,False,1.272503
Leap.Bone[],TYPE_MIDDLE,672,67,0.008670881, -0.1367017, 0.3092608,0.1531859, -0.2036487, -0.966985,0.01989867,0.05992163,False,1.272503
Leap.Bone[],TYPE_MIDDLE,672,67,0.008952296, -0.1363839, 0.3095338,0.1533775, -0.2066135, -0.9663268,0.01989867,0.05992731,False,1.291971
Leap.Bone[],TYPE_MIDDLE,672,67,0.008952296, -0.1363839, 0.3095338,0.1533775, -0.2066135, -0.9663268,0.01989867,0.05992731,False,1.291971
Leap.Bone[],TYPE_MIDDLE,672,67,0.009482135, -0.1361133, 0.3095903,0.1552002, -0.2042605, -0.9665353,0.01989867,0.0599307,False,1.311926
Leap.Bone[],TYPE_MIDDLE,672,67,0.009670376, -0.13603, 0.3096626,0.1549532, -0.2025071, -0.9669436,0.01989867,0.05993053,False,1.332332
Leap.Bone[],TYPE_MIDDLE,672,67,0.009670376, -0.13603, 0.3096626,0.1549532, -0.2025071, -0.9669436,0.01989867,0.05993053,False,1.332332
Leap.Bone[],TYPE_MIDDLE,672,67,0.01007659, -0.1357886, 0.3094426,0.1557959, -0.1982257, -0.967696,0.01989867,0.05993362,False,1.351858
Leap.Bone[],TYPE_MIDDLE,672,67,0.01007659, -0.1357886, 0.3094426,0.1557959, -0.1982257, -0.967696,0.01989867,0.05993362,False,1.351858
Leap.Bone[],TYPE_MIDDLE,672,67,0.0102913, -0.135664, 0.3093981,0.1550113, -0.198739, -0.967716,0.01989867,0.05993645,False,1.371828
Leap.Bone[],TYPE_MIDDLE,672,67,0.01027489, -0.135473, 0.3092675,0.1532144, -0.1977711, -0.9682009,0.01989867,0.05993453,False,1.392364
Leap.Bone[],TYPE_MIDDLE,672,67,0.01027489, -0.135473, 0.3092675,0.1532144, -0.1977711, -0.9682009,0.01989867,0.05993453,False,1.392364
Leap.Bone[],TYPE_MIDDLE,672,67,0.01028937, -0.1351204, 0.3092211,0.1526058, -0.1986217, -0.9681228,0.01989867,0.05993722,False,1.411912
Leap.Bone[],TYPE_MIDDLE,672,67,0.01028937, -0.1351204, 0.3092211,0.1526058, -0.1986217, -0.9681228,0.01989867,0.05993722,False,1.411912
Leap.Bone[],TYPE_MIDDLE,672,67,0.0101421, -0.1348621, 0.3091978,0.1518866, -0.1988562, -0.9681875,0.01989867,0.05994012,False,1.431894
Leap.Bone[],TYPE_MIDDLE,672,67,0.0101421, -0.1348621, 0.3091978,0.1518866, -0.1988562, -0.9681875,0.01989867,0.05994012,False,1.431894
Leap.Bone[],TYPE_MIDDLE,672,67,0.009954531, -0.134936, 0.3091174,0.151304, -0.1989506, -0.968259,0.01989867,0.0599431,False,1.45188
Leap.Bone[],TYPE_MIDDLE,672,67,0.009775206, -0.1345921, 0.3091688,0.1522677, -0.1985775, -0.9681845,0.01989867,0.05994311,False,1.472696
Leap.Bone[],TYPE_MIDDLE,672,67,0.009775206, -0.1345921, 0.3091688,0.1522677, -0.1985775, -0.9681845,0.01989867,0.05994311,False,1.472696
Leap.Bone[],TYPE_MIDDLE,672,67,0.009195264, -0.1346122, 0.309369,0.1517283, -0.2041591, -0.967107,0.01989867,0.05994219,False,1.491877
Leap.Bone[],TYPE_MIDDLE,672,67,0.009195264, -0.1346122, 0.309369,0.1517283, -0.2041591, -0.967107,0.01989867,0.05994219,False,1.491877
Leap.Bone[],TYPE_MIDDLE,672,67,0.008579982, -0.1348361, 0.3093885,0.1513831, -0.2085726, -0.9662198,0.01989867,0.05994685,False,1.511986
Leap.Bone[],TYPE_MIDDLE,672,67,0.007742997, -0.1351581, 0.3092268,0.1519427, -0.2097764, -0.9658717,0.01989867,0.0599464,False,1.532477
Leap.Bone[],TYPE_MIDDLE,672,67,0.00666703, -0.1358029, 0.3092469,0.1512191, -0.2173864, -0.9643008,0.01989867,0.0599286,False,1.55253
Leap.Bone[],TYPE_MIDDLE,672,67,0.00666703, -0.1358029, 0.3092469,0.1512191, -0.2173864, -0.9643008,0.01989867,0.0599286,False,1.55253
Leap.Bone[],TYPE_MIDDLE,672,67,0.005739778, -0.1357255, 0.3089959,0.1519838, -0.2177493, -0.9640981,0.01989867,0.05990898,False,1.571961
Leap.Bone[],TYPE_MIDDLE,672,67,0.005739778, -0.1357255, 0.3089959,0.1519838, -0.2177493, -0.9640981,0.01989867,0.05990898,False,1.571961
Leap.Bone[],TYPE_MIDDLE,672,67,0.00491661, -0.1353545, 0.3087676,0.152618, -0.2148599, -0.964646,0.01989867,0.0598924,False,1.591972
Leap.Bone[],TYPE_MIDDLE,672,67,0.00491661, -0.1353545, 0.3087676,0.152618, -0.2148599, -0.964646,0.01989867,0.0598924,False,1.591972
Leap.Bone[],TYPE_MIDDLE,672,67,0.004569929, -0.1345769, 0.3084522,0.1576727, -0.2095385, -0.9650031,0.01989867,0.05988013,False,1.611956
Leap.Bone[],TYPE_MIDDLE,672,67,0.004172368, -0.1341927, 0.3082451,0.158516, -0.2075515, -0.9652954,0.01989867,0.05988222,False,1.632597
Leap.Bone[],TYPE_MIDDLE,672,67,0.004172368, -0.1341927, 0.3082451,0.158516, -0.2075515, -0.9652954,0.01989867,0.05988222,False,1.632597
Leap.Bone[],TYPE_MIDDLE,672,67,0.004110226, -0.1338121, 0.3078848,0.1606124, -0.2050285, -0.9654886,0.01989867,0.05989188,False,1.652018
Leap.Bone[],TYPE_MIDDLE,672,67,0.004110226, -0.1338121, 0.3078848,0.1606124, -0.2050285, -0.9654886,0.01989867,0.05989188,False,1.652018
Leap.Bone[],TYPE_MIDDLE,672,67,0.00436154, -0.1334927, 0.3077491,0.1661646, -0.2090667, -0.9636803,0.01989867,0.05991427,False,1.6722
Leap.Bone[],TYPE_MIDDLE,672,67,0.004095857, -0.1331647, 0.3077398,0.1685835, -0.2148114, -0.9619951,0.01989867,0.05992157,False,1.692677
Leap.Bone[],TYPE_MIDDLE,672,67,0.004095857, -0.1331647, 0.3077398,0.1685835, -0.2148114, -0.9619951,0.01989867,0.05992157,False,1.692677
Leap.Bone[],TYPE_MIDDLE,672,67,0.00375401, -0.1331863, 0.3078813,0.1745559, -0.2275928, -0.9579838,0.01989867,0.05993739,False,1.711942
Leap.Bone[],TYPE_MIDDLE,672,67,0.002741258, -0.1332776, 0.307485,0.1742943, -0.228207, -0.9578853,0.01989867,0.05994167,False,1.732467
Leap.Bone[],TYPE_MIDDLE,672,67,0.002741258, -0.1332776, 0.307485,0.1742943, -0.228207, -0.9578853,0.01989867,0.05994167,False,1.732467
Leap.Bone[],TYPE_MIDDLE,672,67,0.001457385, -0.1324311, 0.3067235,0.1749397, -0.2162184, -0.9605443,0.01989867,0.05993507,False,1.752274
Leap.Bone[],TYPE_MIDDLE,672,67,0.0004703119, -0.1316477, 0.3060312,0.1712504, -0.2031432, -0.9640569,0.01989867,0.05992834,False,1.772511
Leap.Bone[],TYPE_MIDDLE,672,67,-0.0002810817, -0.1311362, 0.3054661,0.1677406, -0.1940206, -0.9665502,0.01989867,0.05992588,False,1.792444
Leap.Bone[],TYPE_MIDDLE,672,67,-0.0004811673, -0.130092, 0.3047512,0.1646255, -0.1775543, -0.9702434,0.01989867,0.05992443,False,1.812671
Leap.Bone[],TYPE_MIDDLE,672,67,-0.0004811673, -0.130092, 0.3047512,0.1646255, -0.1775543, -0.9702434,0.01989867,0.05992443,False,1.812671
Leap.Bone[],TYPE_MIDDLE,672,67,0.0005556919, -0.1294324, 0.3042797,0.1749704, -0.1697036, -0.9698384,0.01989867,0.05994764,False,1.831656
Leap.Bone[],TYPE_MIDDLE,672,67,0.0002743063, -0.1285391, 0.3040967,0.1801509, -0.1749062, -0.9679639,0.01989867,0.05995726,False,1.8523
Leap.Bone[],TYPE_MIDDLE,672,67,0.0002743063, -0.1285391, 0.3040967,0.1801509, -0.1749062, -0.9679639,0.01989867,0.05995726,False,1.8523
Leap.Bone[],TYPE_MIDDLE,672,67,0.0003533917, -0.1291441, 0.3043517,0.1893087, -0.1945046, -0.9624608,0.01989867,0.05999366,False,1.871706
Leap.Bone[],TYPE_MIDDLE,672,67,-8.06004E-05, -0.1290831, 0.3040084,0.1898804, -0.1938506, -0.9624792,0.01989867,0.06000141,False,1.892162
Leap.Bone[],TYPE_MIDDLE,672,67,-0.0005644151, -0.127943, 0.303656,0.1877982, -0.1870696, -0.9642286,0.01989867,0.06000187,False,1.912331
Leap.Bone[],TYPE_MIDDLE,672,67,-0.0005644151, -0.127943, 0.303656,0.1877982, -0.1870696, -0.9642286,0.01989867,0.06000187,False,1.912331
Leap.Bone[],TYPE_MIDDLE,672,67,-0.001064497, -0.1264534, 0.3035426,0.1809048, -0.1826791, -0.9663866,0.01989867,0.05999588,False,1.931703
Leap.Bone[],TYPE_MIDDLE,672,67,-0.0008813791, -0.1242702, 0.3035179,0.1831461, -0.1815476, -0.9661772,0.01989867,0.05999714,False,1.952502
Leap.Bone[],TYPE_MIDDLE,672,67,-0.001191001, -0.1224388, 0.3036295,0.1876843, -0.1891068, -0.9638539,0.01989867,0.05999644,False,1.972192
Leap.Bone[],TYPE_MIDDLE,672,67,-0.001191001, -0.1224388, 0.3036295,0.1876843, -0.1891068, -0.9638539,0.01989867,0.05999644,False,1.972192
Leap.Bone[],TYPE_MIDDLE,672,67,-0.001120553, -0.1211174, 0.3050008,0.1982903, -0.2236012, -0.9542967,0.01989867,0.05999974,False,1.991695
Leap.Bone[],TYPE_MIDDLE,672,67,-0.002262183, -0.1192177, 0.3051411,0.1986317, -0.2204128, -0.9549686,0.01989867,0.06000307,False,2.012555
Leap.Bone[],TYPE_MIDDLE,672,67,-0.002636225, -0.117431, 0.3050478,0.2079029, -0.2117447, -0.9549555,0.01989867,0.06002341,False,2.032851
Leap.Bone[],TYPE_MIDDLE,672,67,-0.002636225, -0.117431, 0.3050478,0.2079029, -0.2117447, -0.9549555,0.01989867,0.06002341,False,2.032851
Leap.Bone[],TYPE_MIDDLE,672,67,-0.002380651, -0.1169292, 0.3048326,0.2220355, -0.2007732, -0.9541429,0.01989867,0.06005372,False,2.051712
Leap.Bone[],TYPE_MIDDLE,672,67,-0.002380651, -0.1169292, 0.3048326,0.2220355, -0.2007732, -0.9541429,0.01989867,0.06005372,False,2.051712
Leap.Bone[],TYPE_MIDDLE,672,67,-0.003360997, -0.1158232, 0.3040797,0.2263812, -0.1819568, -0.9568933,0.01989867,0.06004984,False,2.071748
Leap.Bone[],TYPE_MIDDLE,672,67,-0.004346214, -0.1151159, 0.3033514,0.2270169, -0.17614, -0.9578296,0.01989867,0.06005574,False,2.092278
Leap.Bone[],TYPE_MIDDLE,672,67,-0.004913175, -0.1151365, 0.3026807,0.2269701, -0.1683342, -0.9592442,0.01989867,0.06005933,False,2.112087
Leap.Bone[],TYPE_MIDDLE,672,67,-0.004913175, -0.1151365, 0.3026807,0.2269701, -0.1683342, -0.9592442,0.01989867,0.06005933,False,2.112087
Leap.Bone[],TYPE_MIDDLE,672,67,-0.005347003, -0.1139759, 0.3022871,0.2308283, -0.1627944, -0.9592793,0.01989867,0.06006761,False,2.131716
Leap.Bone[],TYPE_MIDDLE,672,67,-0.006086967, -0.1131084, 0.3019039,0.235208, -0.1664083, -0.9575934,0.01989867,0.06008393,False,2.152344
Leap.Bone[],TYPE_MIDDLE,672,67,-0.006086967, -0.1131084, 0.3019039,0.235208, -0.1664083, -0.9575934,0.01989867,0.06008393,False,2.152344
Leap.Bone[],TYPE_MIDDLE,672,67,-0.006530021, -0.1135462, 0.3015993,0.2362651, -0.1729631, -0.9561709,0.01989867,0.06011327,False,2.171717
Leap.Bone[],TYPE_MIDDLE,672,67,-0.006530021, -0.1135462, 0.3015993,0.2362651, -0.1729631, -0.9561709,0.01989867,0.06011327,False,2.171717
