bones,Type,Id,HandId,TipPosition_X,TipPosition_Y,TipPosition_Z,Direction_X,Direction_Y,Direction_Z,Width,Length,IsExtended,TimeVisible
Leap.Bone[],TYPE_THUMB,670,67,-0.09969544, -0.1339882, 0.2896528,-0.8535735, -0.006702492, 0.5209293,0.02121092,0.04610414,True,0.234076
Leap.Bone[],TYPE_THUMB,670,67,-0.09969544, -0.1339882, 0.2896528,-0.8535735, -0.006702492, 0.5209293,0.02121092,0.04610414,True,0.234076
Leap.Bone[],TYPE_THUMB,670,67,-0.09969939, -0.1320159, 0.292263,-0.8529224, 0.003022339, 0.5220289,0.02121092,0.0460983,True,0.253463
Leap.Bone[],TYPE_THUMB,670,67,-0.09918281, -0.1318732, 0.2949381,-0.8487206, 0.007112797, 0.5287943,0.02121092,0.04605628,True,0.274312
Leap.Bone[],TYPE_THUMB,670,67,-0.09918281, -0.1318732, 0.2949381,-0.8487206, 0.007112797, 0.5287943,0.02121092,0.04605628,True,0.274312
Leap.Bone[],TYPE_THUMB,670,67,-0.09881716, -0.1314912, 0.2977327,-0.8411756, 0.004376913, 0.5407446,0.02121092,0.04596514,True,0.293409
Leap.Bone[],TYPE_THUMB,670,67,-0.09881716, -0.1314912, 0.2977327,-0.8411756, 0.004376913, 0.5407446,0.02121092,0.04596514,True,0.293409
Leap.Bone[],TYPE_THUMB,670,67,-0.09880631, -0.1303742, 0.2993315,-0.8406803, 0.009116234, 0.5414549,0.02121092,0.04597025,True,0.313332
Leap.Bone[],TYPE_THUMB,670,67,-0.09883072, -0.1299556, 0.3008903,-0.8428401, 0.01111595, 0.5380493,0.02121092,0.04597729,True,0.333797
Leap.Bone[],TYPE_THUMB,670,67,-0.09883072, -0.1299556, 0.3008903,-0.8428401, 0.01111595, 0.5380493,0.02121092,0.04597729,True,0.333797
Leap.Bone[],TYPE_THUMB,670,67,-0.09856762, -0.1301979, 0.3023922,-0.8414878, 0.007077329, 0.54023,0.02121092,0.04583875,True,0.353226
Leap.Bone[],TYPE_THUMB,670,67,-0.09856762, -0.1301979, 0.3023922,-0.8414878, 0.007077329, 0.54023,0.02121092,0.04583875,True,0.353226
Leap.Bone[],TYPE_THUMB,670,67,-0.0987496, -0.1311828, 0.3029577,-0.843422, -0.0004100095, 0.5372513,0.02121092,0.04594906,True,0.373191
Leap.Bone[],TYPE_THUMB,670,67,-0.09855354, -0.1309036, 0.3040965,-0.8450907, -0.002545274, 0.5346171,0.02121092,0.0459532,True,0.393565
Leap.Bone[],TYPE_THUMB,670,67,-0.09819062, -0.1301539, 0.3057789,-0.8423363, -0.00252214, 0.5389463,0.02121092,0.04595974,True,0.414478
Leap.Bone[],TYPE_THUMB,670,67,-0.09819062, -0.1301539, 0.3057789,-0.8423363, -0.00252214, 0.5389463,0.02121092,0.04595974,True,0.414478
Leap.Bone[],TYPE_THUMB,670,67,-0.09755869, -0.1305293, 0.3071102,-0.8339242, -0.01782023, 0.5515914,0.02121092,0.04591273,True,0.433198
Leap.Bone[],TYPE_THUMB,670,67,-0.09755869, -0.1305293, 0.3071102,-0.8339242, -0.01782023, 0.5515914,0.02121092,0.04591273,True,0.433198
Leap.Bone[],TYPE_THUMB,670,67,-0.09688045, -0.130262, 0.3091406,-0.8288173, -0.02269343, 0.5590587,0.02121092,0.04586373,True,0.453131
Leap.Bone[],TYPE_THUMB,670,67,-0.09608791, -0.1284685, 0.3106763,-0.8322972, 0.000907163, 0.5543291,0.02121092,0.0459041,True,0.473624
Leap.Bone[],TYPE_THUMB,670,67,-0.09608791, -0.1284685, 0.3106763,-0.8322972, 0.000907163, 0.5543291,0.02121092,0.0459041,True,0.473624
Leap.Bone[],TYPE_THUMB,670,67,-0.09529218, -0.1273788, 0.3122267,-0.8303828, 0.001883458, 0.5571899,0.02121092,0.04588955,True,0.493118
Leap.Bone[],TYPE_THUMB,670,67,-0.09529218, -0.1273788, 0.3122267,-0.8303828, 0.001883458, 0.5571899,0.02121092,0.04588955,True,0.493118
Leap.Bone[],TYPE_THUMB,670,67,-0.09390999, -0.1266723, 0.3139834,-0.8213255, 0.0003710074, 0.57046,0.02121092,0.04579422,True,0.513066
Leap.Bone[],TYPE_THUMB,670,67,-0.09390999, -0.1266723, 0.3139834,-0.8213255, 0.0003710074, 0.57046,0.02121092,0.04579422,True,0.513066
Leap.Bone[],TYPE_THUMB,670,67,-0.09333197, -0.1260397, 0.316291,-0.8095859, -0.004134932, 0.5869872,0.02121092,0.04579657,True,0.533073
Leap.Bone[],TYPE_THUMB,670,67,-0.09226059, -0.1245291, 0.3183857,-0.8028076, 0.004557512, 0.5962205,0.02121092,0.04575821,True,0.553832
Leap.Bone[],TYPE_THUMB,670,67,-0.09226059, -0.1245291, 0.3183857,-0.8028076, 0.004557512, 0.5962205,0.02121092,0.04575821,True,0.553832
Leap.Bone[],TYPE_THUMB,670,67,-0.09150549, -0.1238489, 0.3198438,-0.799226, 0.005989694, 0.6010008,0.02121092,0.04571603,True,0.573118
Leap.Bone[],TYPE_THUMB,670,67,-0.09108192, -0.1229076, 0.3209601,-0.8002461, 0.004388014, 0.5996558,0.02121092,0.04571322,True,0.593678
Leap.Bone[],TYPE_THUMB,670,67,-0.09108192, -0.1229076, 0.3209601,-0.8002461, 0.004388014, 0.5996558,0.02121092,0.04571322,True,0.593678
Leap.Bone[],TYPE_THUMB,670,67,-0.08995745, -0.1243317, 0.3225314,-0.7977946, -0.01477653, 0.6027483,0.02121092,0.04566726,True,0.612947
Leap.Bone[],TYPE_THUMB,670,67,-0.08914327, -0.1236453, 0.323967,-0.7929035, -0.02406297, 0.6088721,0.02121092,0.04562532,True,0.633474
Leap.Bone[],TYPE_THUMB,670,67,-0.08914327, -0.1236453, 0.323967,-0.7929035, -0.02406297, 0.6088721,0.02121092,0.04562532,True,0.633474
Leap.Bone[],TYPE_THUMB,670,67,-0.08823971, -0.1231777, 0.3253956,-0.784494, -0.0242963, 0.6196602,0.02121092,0.04558918,True,0.652922
Leap.Bone[],TYPE_THUMB,670,67,-0.08774073, -0.1221492, 0.3261606,-0.7845423, -0.01746647, 0.6198292,0.02121092,0.04557774,True,0.673597
Leap.Bone[],TYPE_THUMB,670,67,-0.08774073, -0.1221492, 0.3261606,-0.7845423, -0.01746647, 0.6198292,0.02121092,0.04557774,True,0.673597
Leap.Bone[],TYPE_THUMB,670,67,-0.08709644, -0.12168, 0.3263894,-0.7846531, -0.01940644, 0.6196321,0.02121092,0.04554746,True,0.6929
Leap.Bone[],TYPE_THUMB,670,67,-0.08709644, -0.12168, 0.3263894,-0.7846531, -0.01940644, 0.6196321,0.02121092,0.04554746,True,0.6929
Leap.Bone[],TYPE_THUMB,670,67,-0.08578002, -0.1217185, 0.3270066,-0.7756441, -0.02634244, 0.6306214,0.02121092,0.04550575,True,0.712894
Leap.Bone[],TYPE_THUMB,670,67,-0.0849349, -0.1210049, 0.3272719,-0.7701327, -0.0258819, 0.6373584,0.02121092,0.04550162,True,0.733432
Leap.Bone[],TYPE_THUMB,670,67,-0.0849349, -0.1210049, 0.3272719,-0.7701327, -0.0258819, 0.6373584,0.02121092,0.04550162,True,0.733432
Leap.Bone[],TYPE_THUMB,670,67,-0.08364786, -0.1211558, 0.3275061,-0.760873, -0.0328449, 0.6480693,0.02121092,0.04545883,True,0.752804
Leap.Bone[],TYPE_THUMB,670,67,-0.08299723, -0.1206, 0.3273281,-0.7598505, -0.03828167, 0.6489702,0.02121092,0.04546848,True,0.773378
Leap.Bone[],TYPE_THUMB,670,67,-0.08299723, -0.1206, 0.3273281,-0.7598505, -0.03828167, 0.6489702,0.02121092,0.04546848,True,0.773378
Leap.Bone[],TYPE_THUMB,670,67,-0.08293963, -0.1187694, 0.3266083,-0.7674817, -0.03233516, 0.6402542,0.02121092,0.04549182,True,0.792745
Leap.Bone[],TYPE_THUMB,670,67,-0.08162463, -0.1175114, 0.3257352,-0.7725925, -0.01961075, 0.634599,0.02121092,0.0453788,True,0.833306
Leap.Bone[],TYPE_THUMB,670,67,-0.08162463, -0.1175114, 0.3257352,-0.7725925, -0.01961075, 0.634599,0.02121092,0.0453788,True,0.833306
Leap.Bone[],TYPE_THUMB,670,67,-0.08064064, -0.1170023, 0.3259106,-0.7666458, -0.002245316, 0.6420659,0.02121092,0.04531484,True,0.852594
Leap.Bone[],TYPE_THUMB,670,67,-0.07955165, -0.1166859, 0.3261386,-0.7598459, 0.005623855, 0.6500793,0.02121092,0.04527534,True,0.873179
Leap.Bone[],TYPE_THUMB,670,67,-0.07955165, -0.1166859, 0.3261386,-0.7598459, 0.005623855, 0.6500793,0.02121092,0.04527534,True,0.873179
Leap.Bone[],TYPE_THUMB,670,67,-0.07835414, -0.1168766, 0.3260366,-0.7544901, -0.004370596, 0.6562964,0.02121092,0.04523953,True,0.892529
Leap.Bone[],TYPE_THUMB,670,67,-0.07835414, -0.1168766, 0.3260366,-0.7544901, -0.004370596, 0.6562964,0.02121092,0.04523953,True,0.892529
Leap.Bone[],TYPE_THUMB,670,67,-0.07671077, -0.1195753, 0.325692,-0.7463004, -0.04461673, 0.664112,0.02121092,0.04514531,True,0.912464
Leap.Bone[],TYPE_THUMB,670,67,-0.07584959, -0.120181, 0.3251805,-0.7455604, -0.05390131, 0.6642547,0.02121092,0.04514531,True,0.932905
Leap.Bone[],TYPE_THUMB,670,67,-0.07582504, -0.1206199, 0.3245213,-0.7479835, -0.05740555, 0.6612301,0.02121092,0.04520214,True,0.953079
Leap.Bone[],TYPE_THUMB,670,67,-0.07582504, -0.1206199, 0.3245213,-0.7479835, -0.05740555, 0.6612301,0.02121092,0.04520214,True,0.953079
Leap.Bone[],TYPE_THUMB,670,67,-0.07645265, -0.1187903, 0.3237598,-0.7566299, -0.05417378, 0.6515949,0.02121092,0.04532556,True,0.972393
Leap.Bone[],TYPE_THUMB,670,67,-0.07645265, -0.1187903, 0.3237598,-0.7566299, -0.05417378, 0.6515949,0.02121092,0.04532556,True,0.972393
Leap.Bone[],TYPE_THUMB,670,67,-0.07670803, -0.11804, 0.3232815,-0.7633844, -0.05901063, 0.6432429,0.02121092,0.04535193,True,0.99234
Leap.Bone[],TYPE_THUMB,670,67,-0.07662276, -0.118612, 0.3229606,-0.7638022, -0.05996426, 0.6426587,0.02121092,0.04530163,True,1.013696
Leap.Bone[],TYPE_THUMB,670,67,-0.07662276, -0.118612, 0.3229606,-0.7638022, -0.05996426, 0.6426587,0.02121092,0.04530163,True,1.013696
Leap.Bone[],TYPE_THUMB,670,67,-0.07560989, -0.1212446, 0.3239138,-0.7448174, -0.0639648, 0.6641952,0.02121092,0.04517252,True,1.032243
Leap.Bone[],TYPE_THUMB,670,67,-0.07560989, -0.1212446, 0.3239138,-0.7448174, -0.0639648, 0.6641952,0.02121092,0.04517252,True,1.032243
Leap.Bone[],TYPE_THUMB,670,67,-0.07445798, -0.1232567, 0.3246691,-0.7307594, -0.07866517, 0.6780873,0.02121092,0.04507337,True,1.052283
Leap.Bone[],TYPE_THUMB,670,67,-0.07369757, -0.1250074, 0.3248097,-0.7205359, -0.09835636, 0.6864065,0.02121092,0.04498568,True,1.073045
Leap.Bone[],TYPE_THUMB,670,67,-0.07327376, -0.1267463, 0.3247494,-0.7117594, -0.1195398, 0.6921765,0.02121092,0.04492388,True,1.092715
Leap.Bone[],TYPE_THUMB,670,67,-0.07327376, -0.1267463, 0.3247494,-0.7117594, -0.1195398, 0.6921765,0.02121092,0.04492388,True,1.092715
Leap.Bone[],TYPE_THUMB,670,67,-0.07308469, -0.1276193, 0.3245604,-0.705799, -0.134605, 0.6955073,0.02121092,0.04489564,True,1.112183
Leap.Bone[],TYPE_THUMB,670,67,-0.07308469, -0.1276193, 0.3245604,-0.705799, -0.134605, 0.6955073,0.02121092,0.04489564,True,1.112183
Leap.Bone[],TYPE_THUMB,670,67,-0.07302269, -0.1275465, 0.3241968,-0.7046691, -0.1389653, 0.6957944,0.02121092,0.04488627,True,1.132204
Leap.Bone[],TYPE_THUMB,670,67,-0.07326552, -0.1270972, 0.3240487,-0.7055448, -0.1331611, 0.6960423,0.02121092,0.04487817,True,1.152588
Leap.Bone[],TYPE_THUMB,670,67,-0.07326552, -0.1270972, 0.3240487,-0.7055448, -0.1331611, 0.6960423,0.02121092,0.04487817,True,1.152588
Leap.Bone[],TYPE_THUMB,670,67,-0.07313965, -0.1268837, 0.3240911,-0.7058876, -0.1313241, 0.6960432,0.02121092,0.04486191,True,1.172068
Leap.Bone[],TYPE_THUMB,670,67,-0.07313965, -0.1268837, 0.3240911,-0.7058876, -0.1313241, 0.6960432,0.02121092,0.04486191,True,1.172068
Leap.Bone[],TYPE_THUMB,670,67,-0.07321618, -0.1261783, 0.3240625,-0.7089146, -0.122564, 0.6945632,0.02121092,0.04487495,True,1.192036
Leap.Bone[],TYPE_THUMB,670,67,-0.0731563, -0.1259377, 0.3241506,-0.7120283, -0.1188849, 0.692013,0.02121092,0.04488994,True,1.212812
Leap.Bone[],TYPE_THUMB,670,67,-0.07322192, -0.1255264, 0.3241944,-0.7167442, -0.1147902, 0.6878234,0.02121092,0.0449185,True,1.232628
Leap.Bone[],TYPE_THUMB,670,67,-0.07322192, -0.1255264, 0.3241944,-0.7167442, -0.1147902, 0.6878234,0.02121092,0.0449185,True,1.232628
Leap.Bone[],TYPE_THUMB,670,67,-0.07305633, -0.1256558, 0.3244793,-0.7169198, -0.1184078, 0.687027,0.02121092,0.04491543,True,1.252027
Leap.Bone[],TYPE_THUMB,670,67,-0.07273926, -0.125953, 0.3247658,-0.7162042, -0.1225035, 0.6870553,0.02121092,0.04489862,True,1.272503
Leap.Bone[],TYPE_THUMB,670,67,-0.07273926, -0.125953, 0.3247658,-0.7162042, -0.1225035, 0.6870553,0.02121092,0.04489862,True,1.272503
Leap.Bone[],TYPE_THUMB,670,67,-0.07205767, -0.1277973, 0.3252331,-0.7091398, -0.141876, 0.6906464,0.02121092,0.04481166,True,1.291971
Leap.Bone[],TYPE_THUMB,670,67,-0.07205767, -0.1277973, 0.3252331,-0.7091398, -0.141876, 0.6906464,0.02121092,0.04481166,True,1.291971
Leap.Bone[],TYPE_THUMB,670,67,-0.07076252, -0.1308511, 0.3255883,-0.6963788, -0.1771189, 0.6954746,0.02121092,0.04469734,True,1.311926
Leap.Bone[],TYPE_THUMB,670,67,-0.07030439, -0.1317691, 0.3257454,-0.6917748, -0.1874426, 0.6973607,0.02121092,0.04464421,True,1.332332
Leap.Bone[],TYPE_THUMB,670,67,-0.07030439, -0.1317691, 0.3257454,-0.6917748, -0.1874426, 0.6973607,0.02121092,0.04464421,True,1.332332
Leap.Bone[],TYPE_THUMB,670,67,-0.06943779, -0.1333604, 0.3256559,-0.6842211, -0.2069061, 0.699308,0.02121092,0.04459237,True,1.351858
Leap.Bone[],TYPE_THUMB,670,67,-0.06943779, -0.1333604, 0.3256559,-0.6842211, -0.2069061, 0.699308,0.02121092,0.04459237,True,1.351858
Leap.Bone[],TYPE_THUMB,670,67,-0.06922553, -0.1336747, 0.3256459,-0.6830942, -0.2088618, 0.6998278,0.02121092,0.04459802,True,1.371828
Leap.Bone[],TYPE_THUMB,670,67,-0.06923787, -0.1333781, 0.32555,-0.6824816, -0.2080892, 0.7006553,0.02121092,0.04458686,True,1.392364
Leap.Bone[],TYPE_THUMB,670,67,-0.06923787, -0.1333781, 0.32555,-0.6824816, -0.2080892, 0.7006553,0.02121092,0.04458686,True,1.392364
Leap.Bone[],TYPE_THUMB,670,67,-0.06936752, -0.1326951, 0.3256113,-0.6836388, -0.2038149, 0.700784,0.02121092,0.0446282,True,1.411912
Leap.Bone[],TYPE_THUMB,670,67,-0.06936752, -0.1326951, 0.3256113,-0.6836388, -0.2038149, 0.700784,0.02121092,0.0446282,True,1.411912
Leap.Bone[],TYPE_THUMB,670,67,-0.06965315, -0.1320176, 0.3256814,-0.6847382, -0.2000887, 0.7007844,0.02121092,0.04465158,True,1.431894
Leap.Bone[],TYPE_THUMB,670,67,-0.06965315, -0.1320176, 0.3256814,-0.6847382, -0.2000887, 0.7007844,0.02121092,0.04465158,True,1.431894
Leap.Bone[],TYPE_THUMB,670,67,-0.06992212, -0.1317937, 0.3256385,-0.6852952, -0.1992847, 0.7004681,0.02121092,0.04466627,True,1.45188
Leap.Bone[],TYPE_THUMB,670,67,-0.07020751, -0.1315238, 0.325631,-0.685649, -0.2006688, 0.6997268,0.02121092,0.04467274,True,1.472696
Leap.Bone[],TYPE_THUMB,670,67,-0.07020751, -0.1315238, 0.325631,-0.685649, -0.2006688, 0.6997268,0.02121092,0.04467274,True,1.472696
Leap.Bone[],TYPE_THUMB,670,67,-0.0709433, -0.1315619, 0.3255852,-0.6866231, -0.1975164, 0.6996688,0.02121092,0.04463497,True,1.491877
Leap.Bone[],TYPE_THUMB,670,67,-0.0709433, -0.1315619, 0.3255852,-0.6866231, -0.1975164, 0.6996688,0.02121092,0.04463497,True,1.491877
Leap.Bone[],TYPE_THUMB,670,67,-0.07154614, -0.1317597, 0.3256785,-0.6853647, -0.1925964, 0.7022682,0.02121092,0.04461051,True,1.511986
Leap.Bone[],TYPE_THUMB,670,67,-0.07224859, -0.1320124, 0.3256376,-0.6834643, -0.1895446, 0.7049466,0.02121092,0.04459742,True,1.532477
Leap.Bone[],TYPE_THUMB,670,67,-0.07252985, -0.1321726, 0.3259372,-0.6753888, -0.1835113, 0.7142639,0.02121092,0.04455911,True,1.55253
Leap.Bone[],TYPE_THUMB,670,67,-0.07252985, -0.1321726, 0.3259372,-0.6753888, -0.1835113, 0.7142639,0.02121092,0.04455911,True,1.55253
Leap.Bone[],TYPE_THUMB,670,67,-0.07296145, -0.1321709, 0.325827,-0.6706795, -0.1862313, 0.7179884,0.02121092,0.0445557,True,1.571961
Leap.Bone[],TYPE_THUMB,670,67,-0.07296145, -0.1321709, 0.325827,-0.6706795, -0.1862313, 0.7179884,0.02121092,0.0445557,True,1.571961
Leap.Bone[],TYPE_THUMB,670,67,-0.0735247, -0.1320888, 0.325556,-0.6696209, -0.190298, 0.7179106,0.02121092,0.04456624,True,1.591972
Leap.Bone[],TYPE_THUMB,670,67,-0.0735247, -0.1320888, 0.325556,-0.6696209, -0.190298, 0.7179106,0.02121092,0.04456624,True,1.591972
Leap.Bone[],TYPE_THUMB,670,67,-0.074065, -0.1323348, 0.3248169,-0.6727668, -0.2032767, 0.7113807,0.02121092,0.04462542,True,1.611956
Leap.Bone[],TYPE_THUMB,670,67,-0.07461076, -0.132185, 0.3244644,-0.6741263, -0.2071403, 0.7089757,0.02121092,0.04463945,True,1.632597
Leap.Bone[],TYPE_THUMB,670,67,-0.07461076, -0.132185, 0.3244644,-0.6741263, -0.2071403, 0.7089757,0.02121092,0.04463945,True,1.632597
Leap.Bone[],TYPE_THUMB,670,67,-0.0750681, -0.1321589, 0.3238654,-0.6765302, -0.2140585, 0.7046171,0.02121092,0.04467915,True,1.652018
Leap.Bone[],TYPE_THUMB,670,67,-0.0750681, -0.1321589, 0.3238654,-0.6765302, -0.2140585, 0.7046171,0.02121092,0.04467915,True,1.652018
Leap.Bone[],TYPE_THUMB,670,67,-0.07515901, -0.1327657, 0.3232556,-0.677057, -0.2216672, 0.7017532,0.02121092,0.04466889,True,1.6722
Leap.Bone[],TYPE_THUMB,670,67,-0.07560711, -0.1325526, 0.3230228,-0.6783476, -0.2197153, 0.7011205,0.02121092,0.04466733,True,1.692677
Leap.Bone[],TYPE_THUMB,670,67,-0.07560711, -0.1325526, 0.3230228,-0.6783476, -0.2197153, 0.7011205,0.02121092,0.04466733,True,1.692677
Leap.Bone[],TYPE_THUMB,670,67,-0.07606749, -0.132693, 0.3229133,-0.6806938, -0.2080177, 0.702414,0.02121092,0.04464984,True,1.711942
Leap.Bone[],TYPE_THUMB,670,67,-0.07680996, -0.1321834, 0.3229045,-0.6797755, -0.1980693, 0.7061685,0.02121092,0.04463558,True,1.732467
Leap.Bone[],TYPE_THUMB,670,67,-0.07680996, -0.1321834, 0.3229045,-0.6797755, -0.1980693, 0.7061685,0.02121092,0.04463558,True,1.732467
Leap.Bone[],TYPE_THUMB,670,67,-0.07754159, -0.1309486, 0.3228416,-0.6777614, -0.1936368, 0.7093269,0.02121092,0.04462994,True,1.752274
Leap.Bone[],TYPE_THUMB,670,67,-0.07834964, -0.1300954, 0.3228295,-0.6766222, -0.1928241, 0.7106341,0.02121092,0.04464795,True,1.772511
Leap.Bone[],TYPE_THUMB,670,67,-0.0790576, -0.129609, 0.3226222,-0.6750122, -0.1962154, 0.7112363,0.02121092,0.04467013,True,1.792444
Leap.Bone[],TYPE_THUMB,670,67,-0.07938917, -0.1292856, 0.3223782,-0.6716218, -0.2080941, 0.7110704,0.02121092,0.04471422,True,1.812671
Leap.Bone[],TYPE_THUMB,670,67,-0.07938917, -0.1292856, 0.3223782,-0.6716218, -0.2080941, 0.7110704,0.02121092,0.04471422,True,1.812671
Leap.Bone[],TYPE_THUMB,670,67,-0.07893038, -0.130497, 0.3217525,-0.6677987, -0.236801, 0.7056699,0.02121092,0.04483965,True,1.831656
Leap.Bone[],TYPE_THUMB,670,67,-0.07936127, -0.1302145, 0.3212986,-0.6679112, -0.2410887, 0.7041097,0.02121092,0.0448556,True,1.8523
Leap.Bone[],TYPE_THUMB,670,67,-0.07936127, -0.1302145, 0.3212986,-0.6679112, -0.2410887, 0.7041097,0.02121092,0.0448556,True,1.8523
Leap.Bone[],TYPE_THUMB,670,67,-0.07970974, -0.1319217, 0.3207064,-0.6741833, -0.2423096, 0.6976835,0.02121092,0.04480749,True,1.871706
Leap.Bone[],TYPE_THUMB,670,67,-0.08019101, -0.1325319, 0.3201807,-0.6748088, -0.2481075, 0.6950362,0.02121092,0.0447779,True,1.892162
Leap.Bone[],TYPE_THUMB,670,67,-0.08060255, -0.132148, 0.3197997,-0.6734272, -0.2577392, 0.6928682,0.02121092,0.04475561,True,1.912331
Leap.Bone[],TYPE_THUMB,670,67,-0.08060255, -0.132148, 0.3197997,-0.6734272, -0.2577392, 0.6928682,0.02121092,0.04475561,True,1.912331
Leap.Bone[],TYPE_THUMB,670,67,-0.08106788, -0.1314223, 0.3196327,-0.6707066, -0.2672877, 0.6918892,0.02121092,0.04471455,True,1.931703
Leap.Bone[],TYPE_THUMB,670,67,-0.08050425, -0.132087, 0.3191243,-0.6615332, -0.2973401, 0.6884501,0.02121092,0.04470612,True,1.952502
Leap.Bone[],TYPE_THUMB,670,67,-0.08061105, -0.1313539, 0.318819,-0.6590267, -0.3049739, 0.6875134,0.02121092,0.04469941,True,1.972192
Leap.Bone[],TYPE_THUMB,670,67,-0.08061105, -0.1313539, 0.318819,-0.6590267, -0.3049739, 0.6875134,0.02121092,0.04469941,True,1.972192
Leap.Bone[],TYPE_THUMB,670,67,-0.07964701, -0.1328365, 0.3191801,-0.6491172, -0.3178774, 0.6910866,0.02121092,0.04464302,True,1.991695
Leap.Bone[],TYPE_THUMB,670,67,-0.07893574, -0.1335122, 0.3201289,-0.6310241, -0.3311522, 0.7015316,0.02121092,0.04470343,True,2.012555
Leap.Bone[],TYPE_THUMB,670,67,-0.07708442, -0.1351414, 0.3209659,-0.6047249, -0.3553899, 0.7127449,0.02121092,0.04473109,True,2.032851
Leap.Bone[],TYPE_THUMB,670,67,-0.07708442, -0.1351414, 0.3209659,-0.6047249, -0.3553899, 0.7127449,0.02121092,0.04473109,True,2.032851
Leap.Bone[],TYPE_THUMB,670,67,-0.07425788, -0.1383279, 0.3220595,-0.578291, -0.3726094, 0.7257701,0.02121092,0.04471904,True,2.051712
Leap.Bone[],TYPE_THUMB,670,67,-0.07425788, -0.1383279, 0.3220595,-0.578291, -0.3726094, 0.7257701,0.02121092,0.04471904,True,2.051712
Leap.Bone[],TYPE_THUMB,670,67,-0.07420742, -0.1385636, 0.3219022,-0.5722581, -0.377438, 0.7280535,0.02121092,0.04471546,True,2.071748
Leap.Bone[],TYPE_THUMB,670,67,-0.07525455, -0.1379836, 0.3213265,-0.572817, -0.3788978, 0.726854,0.02121092,0.04475257,True,2.092278
Leap.Bone[],TYPE_THUMB,670,67,-0.07601988, -0.1381377, 0.3208257,-0.5741524, -0.380932, 0.7247338,0.02121092,0.04477224,True,2.112087
Leap.Bone[],TYPE_THUMB,670,67,-0.07601988, -0.1381377, 0.3208257,-0.5741524, -0.380932, 0.7247338,0.02121092,0.04477224,True,2.112087
Leap.Bone[],TYPE_THUMB,670,67,-0.07649206, -0.1375427, 0.3203752,-0.5731859, -0.388021, 0.7217322,0.02121092,0.04481911,True,2.131716
Leap.Bone[],TYPE_THUMB,670,67,-0.07691029, -0.1373186, 0.3198146,-0.5677887, -0.4023059, 0.718169,0.02121092,0.04490324,True,2.152344
Leap.Bone[],TYPE_THUMB,670,67,-0.07691029, -0.1373186, 0.3198146,-0.5677887, -0.4023059, 0.718169,0.02121092,0.04490324,True,2.152344
Leap.Bone[],TYPE_THUMB,670,67,-0.07711454, -0.1383193, 0.3193288,-0.5619723, -0.4179931, 0.7137703,0.02121092,0.04497569,True,2.171717
Leap.Bone[],TYPE_THUMB,670,67,-0.07711454, -0.1383193, 0.3193288,-0.5619723, -0.4179931, 0.7137703,0.02121092,0.04497569,True,2.171717
Leap.Bone[],TYPE_THUMB,670,67,-0.07676551, -0.1404838, 0.3190374,-0.5496603, -0.4382804, 0.7111845,0.02121092,0.04501453,True,2.19168
