bones,Type,Id,HandId,TipPosition_X,TipPosition_Y,TipPosition_Z,Direction_X,Direction_Y,Direction_Z,Width,Length,IsExtended,TimeVisible
Leap.Bone[],TYPE_INDEX,671,67,-0.01443562, -0.1039052, 0.2790871,0.364914, 0.04486702, -0.9299594,0.02026067,0.05290978,False,4.652274
Leap.Bone[],TYPE_INDEX,671,67,-0.01357434, -0.102751, 0.2789366,0.3686937, 0.04475685, -0.9284739,0.02026067,0.05291526,False,4.671002
Leap.Bone[],TYPE_INDEX,671,67,-0.01334522, -0.1013391, 0.278443,0.373636, 0.04049864, -0.9266911,0.02026067,0.0529158,False,4.691498
Leap.Bone[],TYPE_INDEX,671,67,-0.01300391, -0.1013563, 0.2782949,0.3792166, 0.04156961, -0.9243736,0.02026067,0.052911,False,4.711579
Leap.Bone[],TYPE_INDEX,671,67,-0.01300391, -0.1013563, 0.2782949,0.3792166, 0.04156961, -0.9243736,0.02026067,0.052911,False,4.711579
Leap.Bone[],TYPE_INDEX,671,67,-0.01226907, -0.1009346, 0.278735,0.3842281, 0.0452351, -0.9221303,0.02026067,0.05289821,False,4.731022
Leap.Bone[],TYPE_INDEX,671,67,-0.01226907, -0.1009346, 0.278735,0.3842281, 0.0452351, -0.9221303,0.02026067,0.05289821,False,4.731022
Leap.Bone[],TYPE_INDEX,671,67,-0.01114844, -0.1002402, 0.2792498,0.3877081, 0.05100256, -0.9203705,0.02026067,0.05288845,False,4.750934
Leap.Bone[],TYPE_INDEX,671,67,-0.01091133, -0.1004222, 0.2792679,0.3888406, 0.05788402, -0.9194844,0.02026067,0.05288945,False,4.771465
Leap.Bone[],TYPE_INDEX,671,67,-0.01091133, -0.1004222, 0.2792679,0.3888406, 0.05788402, -0.9194844,0.02026067,0.05288945,False,4.771465
Leap.Bone[],TYPE_INDEX,671,67,-0.009335428, -0.09976627, 0.2789055,0.4020658, 0.07612021, -0.9124408,0.02026067,0.05288845,False,4.791021
Leap.Bone[],TYPE_INDEX,671,67,-0.009335428, -0.09976627, 0.2789055,0.4020658, 0.07612021, -0.9124408,0.02026067,0.05288845,False,4.791021
Leap.Bone[],TYPE_INDEX,671,67,-0.008379766, -0.09965719, 0.2788914,0.3942552, 0.07515816, -0.9159229,0.02026067,0.05288431,False,4.811052
Leap.Bone[],TYPE_INDEX,671,67,-0.008063024, -0.0998086, 0.2792403,0.3838291, 0.07127271, -0.9206498,0.02026067,0.05286987,False,4.831636
Leap.Bone[],TYPE_INDEX,671,67,-0.007727065, -0.1001758, 0.2794645,0.3816064, 0.06998901, -0.9216718,0.02026067,0.05286139,False,4.851555
Leap.Bone[],TYPE_INDEX,671,67,-0.007727065, -0.1001758, 0.2794645,0.3816064, 0.06998901, -0.9216718,0.02026067,0.05286139,False,4.851555
Leap.Bone[],TYPE_INDEX,671,67,-0.007772319, -0.100179, 0.2798857,0.3848605, 0.06539445, -0.9206553,0.02026067,0.05283874,False,4.871067
Leap.Bone[],TYPE_INDEX,671,67,-0.007772319, -0.100179, 0.2798857,0.3848605, 0.06539445, -0.9206553,0.02026067,0.05283874,False,4.871067
Leap.Bone[],TYPE_INDEX,671,67,-0.007364343, -0.09926255, 0.280077,0.3891588, 0.05899188, -0.9192799,0.02026067,0.05282377,False,4.890976
Leap.Bone[],TYPE_INDEX,671,67,-0.007364343, -0.09926255, 0.280077,0.3891588, 0.05899188, -0.9192799,0.02026067,0.05282377,False,4.890976
Leap.Bone[],TYPE_INDEX,671,67,-0.006686896, -0.09931973, 0.2804502,0.3938265, 0.05762225, -0.9173759,0.02026067,0.05281461,False,4.910995
Leap.Bone[],TYPE_INDEX,671,67,-0.005960979, -0.09934823, 0.2806385,0.3987531, 0.0564937, -0.915316,0.02026067,0.05281637,False,4.931449
Leap.Bone[],TYPE_INDEX,671,67,-0.005960979, -0.09934823, 0.2806385,0.3987531, 0.0564937, -0.915316,0.02026067,0.05281637,False,4.931449
Leap.Bone[],TYPE_INDEX,671,67,-0.005397307, -0.09942161, 0.280561,0.4031408, 0.06058251, -0.9131305,0.02026067,0.05282022,False,4.951006
Leap.Bone[],TYPE_INDEX,671,67,-0.005397307, -0.09942161, 0.280561,0.4031408, 0.06058251, -0.9131305,0.02026067,0.05282022,False,4.951006
Leap.Bone[],TYPE_INDEX,671,67,-0.005303021, -0.09933683, 0.2801863,0.4014159, 0.06417756, -0.9136439,0.02026067,0.05283207,False,4.970998
Leap.Bone[],TYPE_INDEX,671,67,-0.005356144, -0.09945886, 0.279736,0.3983966, 0.0642822, -0.9149584,0.02026067,0.05283789,False,4.991528
Leap.Bone[],TYPE_INDEX,671,67,-0.005356144, -0.09945886, 0.279736,0.3983966, 0.0642822, -0.9149584,0.02026067,0.05283789,False,4.991528
Leap.Bone[],TYPE_INDEX,671,67,-0.005687534, -0.09944806, 0.2792317,0.3948328, 0.05961428, -0.9168177,0.02026067,0.05285266,False,5.011057
Leap.Bone[],TYPE_INDEX,671,67,-0.006140498, -0.09929174, 0.2787206,0.391368, 0.0559583, -0.9185312,0.02026067,0.05286637,False,5.051565
Leap.Bone[],TYPE_INDEX,671,67,-0.006140498, -0.09929174, 0.2787206,0.391368, 0.0559583, -0.9185312,0.02026067,0.05286637,False,5.051565
Leap.Bone[],TYPE_INDEX,671,67,-0.006784585, -0.09923737, 0.2780901,0.384973, 0.05121402, -0.9215068,0.02026067,0.0528777,False,5.071191
Leap.Bone[],TYPE_INDEX,671,67,-0.006784585, -0.09923737, 0.2780901,0.384973, 0.05121402, -0.9215068,0.02026067,0.0528777,False,5.071191
Leap.Bone[],TYPE_INDEX,671,67,-0.007629422, -0.09906198, 0.2773452,0.3746823, 0.04293297, -0.9261582,0.02026067,0.05288766,False,5.091154
Leap.Bone[],TYPE_INDEX,671,67,-0.008161904, -0.09887874, 0.2768697,0.372292, 0.04029779, -0.9272402,0.02026067,0.05289261,False,5.111739
Leap.Bone[],TYPE_INDEX,671,67,-0.008161904, -0.09887874, 0.2768697,0.372292, 0.04029779, -0.9272402,0.02026067,0.05289261,False,5.111739
Leap.Bone[],TYPE_INDEX,671,67,-0.01031824, -0.09873964, 0.2758014,0.3527129, 0.01653547, -0.9355855,0.02026067,0.05290621,False,5.131115
Leap.Bone[],TYPE_INDEX,671,67,-0.01031824, -0.09873964, 0.2758014,0.3527129, 0.01653547, -0.9355855,0.02026067,0.05290621,False,5.131115
Leap.Bone[],TYPE_INDEX,671,67,-0.01162891, -0.09771842, 0.2756243,0.3430546, -0.0008572744, -0.9393156,0.02026067,0.05289929,False,5.151159
Leap.Bone[],TYPE_INDEX,671,67,-0.01175208, -0.09648719, 0.2756149,0.3359176, -0.01211803, -0.9418134,0.02026067,0.05289658,False,5.171748
Leap.Bone[],TYPE_INDEX,671,67,-0.01311593, -0.09597562, 0.275728,0.3202674, -0.02574557, -0.9469768,0.02026067,0.05287594,False,5.19187
Leap.Bone[],TYPE_INDEX,671,67,-0.01311593, -0.09597562, 0.275728,0.3202674, -0.02574557, -0.9469768,0.02026067,0.05287594,False,5.19187
Leap.Bone[],TYPE_INDEX,671,67,-0.01445131, -0.09557728, 0.2756633,0.3149107, -0.02235743, -0.9488579,0.02026067,0.05287575,False,5.2112
Leap.Bone[],TYPE_INDEX,671,67,-0.01620825, -0.09534375, 0.2750758,0.3196411, -0.01269786, -0.9474531,0.02026067,0.05287721,False,5.232369
Leap.Bone[],TYPE_INDEX,671,67,-0.01620825, -0.09534375, 0.2750758,0.3196411, -0.01269786, -0.9474531,0.02026067,0.05287721,False,5.232369
Leap.Bone[],TYPE_INDEX,671,67,-0.01754864, -0.09462923, 0.2737888,0.3182391, -0.003549658, -0.9480044,0.02026067,0.05287828,False,5.251199
Leap.Bone[],TYPE_INDEX,671,67,-0.01816891, -0.09446847, 0.2737484,0.3149377, -0.003521503, -0.9491056,0.02026067,0.0528745,False,5.271778
Leap.Bone[],TYPE_INDEX,671,67,-0.01841721, -0.09407969, 0.2741022,0.3087073, -0.007427766, -0.9511271,0.02026067,0.0528708,False,5.291715
Leap.Bone[],TYPE_INDEX,671,67,-0.01841721, -0.09407969, 0.2741022,0.3087073, -0.007427766, -0.9511271,0.02026067,0.0528708,False,5.291715
Leap.Bone[],TYPE_INDEX,671,67,-0.01987031, -0.0949398, 0.2742596,0.2867532, -0.02221255, -0.9577472,0.02026067,0.05285478,False,5.311124
Leap.Bone[],TYPE_INDEX,671,67,-0.01972583, -0.09613287, 0.2746815,0.2796785, -0.02473322, -0.9597754,0.02026067,0.05283915,False,5.331556
Leap.Bone[],TYPE_INDEX,671,67,-0.01961258, -0.0974185, 0.2750284,0.2757401, -0.02366615, -0.9609404,0.02026067,0.05283418,False,5.35171
Leap.Bone[],TYPE_INDEX,671,67,-0.01961258, -0.0974185, 0.2750284,0.2757401, -0.02366615, -0.9609404,0.02026067,0.05283418,False,5.35171
Leap.Bone[],TYPE_INDEX,671,67,-0.02112312, -0.09739159, 0.2752304,0.2489753, -0.0192382, -0.9683191,0.02026067,0.05282682,False,5.371055
Leap.Bone[],TYPE_INDEX,671,67,-0.02274224, -0.09659041, 0.2758884,0.235831, -0.01484933, -0.9716817,0.02026067,0.05282095,False,5.391574
Leap.Bone[],TYPE_INDEX,671,67,-0.02274224, -0.09659041, 0.2758884,0.235831, -0.01484933, -0.9716817,0.02026067,0.05282095,False,5.391574
Leap.Bone[],TYPE_INDEX,671,67,-0.02364299, -0.09674269, 0.2767276,0.2280136, -0.009210431, -0.9736139,0.02026067,0.0528164,False,5.411101
Leap.Bone[],TYPE_INDEX,671,67,-0.02364299, -0.09674269, 0.2767276,0.2280136, -0.009210431, -0.9736139,0.02026067,0.0528164,False,5.411101
Leap.Bone[],TYPE_INDEX,671,67,-0.02398273, -0.09712745, 0.2784683,0.2166985, -0.00605597, -0.9762197,0.02026067,0.05279147,False,5.431027
Leap.Bone[],TYPE_INDEX,671,67,-0.02398273, -0.09712745, 0.2784683,0.2166985, -0.00605597, -0.9762197,0.02026067,0.05279147,False,5.431027
Leap.Bone[],TYPE_INDEX,671,67,-0.02396825, -0.09768242, 0.2805345,0.2096541, 0.002293793, -0.9777724,0.02026067,0.05276089,False,5.451208
Leap.Bone[],TYPE_INDEX,671,67,-0.02403718, -0.09821382, 0.2826673,0.2021144, 0.01163951, -0.9792925,0.02026067,0.05275572,False,5.471608
Leap.Bone[],TYPE_INDEX,671,67,-0.02403718, -0.09821382, 0.2826673,0.2021144, 0.01163951, -0.9792925,0.02026067,0.05275572,False,5.471608
Leap.Bone[],TYPE_INDEX,671,67,-0.02436612, -0.09904163, 0.2855432,0.2041797, 0.005082905, -0.9789204,0.02026067,0.05274717,False,5.491185
Leap.Bone[],TYPE_INDEX,671,67,-0.02436612, -0.09904163, 0.2855432,0.2041797, 0.005082905, -0.9789204,0.02026067,0.05274717,False,5.491185
Leap.Bone[],TYPE_INDEX,671,67,-0.02426046, -0.09976177, 0.2896286,0.2180771, -0.01581602, -0.9758025,0.02026067,0.05272437,False,5.511201
Leap.Bone[],TYPE_INDEX,671,67,-0.02352312, -0.1011985, 0.2939514,0.2190547, -0.03155972, -0.9752024,0.02026067,0.05271443,False,5.531593
Leap.Bone[],TYPE_INDEX,671,67,-0.02284388, -0.1023857, 0.2982177,0.2110978, -0.04120345, -0.9765974,0.02026067,0.05270338,False,5.551671
Leap.Bone[],TYPE_INDEX,671,67,-0.02284388, -0.1023857, 0.2982177,0.2110978, -0.04120345, -0.9765974,0.02026067,0.05270338,False,5.551671
Leap.Bone[],TYPE_INDEX,671,67,-0.02169526, -0.1016567, 0.3023684,0.2007673, -0.03620249, -0.9789705,0.02026067,0.05270462,False,5.571248
Leap.Bone[],TYPE_INDEX,671,67,-0.02033982, -0.1028373, 0.30665,0.1921141, -0.0527023, -0.9799569,0.02026067,0.05270526,False,5.591786
Leap.Bone[],TYPE_INDEX,671,67,-0.02033982, -0.1028373, 0.30665,0.1921141, -0.0527023, -0.9799569,0.02026067,0.05270526,False,5.591786
Leap.Bone[],TYPE_INDEX,671,67,-0.01949916, -0.1010607, 0.3103046,0.1851246, -0.07596912, -0.9797744,0.02026067,0.05271139,False,5.61132
Leap.Bone[],TYPE_INDEX,671,67,-0.01949916, -0.1010607, 0.3103046,0.1851246, -0.07596912, -0.9797744,0.02026067,0.05271139,False,5.61132
Leap.Bone[],TYPE_INDEX,671,67,-0.01913259, -0.1006181, 0.3144832,0.174257, -0.1383776, -0.9749297,0.02026067,0.05270973,False,5.631244
Leap.Bone[],TYPE_INDEX,671,67,-0.01812345, -0.1002783, 0.3174637,0.1683205, -0.1464159, -0.9747971,0.02026067,0.05270524,False,5.651748
Leap.Bone[],TYPE_INDEX,671,67,-0.01812345, -0.1002783, 0.3174637,0.1683205, -0.1464159, -0.9747971,0.02026067,0.05270524,False,5.651748
Leap.Bone[],TYPE_INDEX,671,67,-0.01764837, -0.09819314, 0.3205838,0.1533748, -0.2054353, -0.9665767,0.02026067,0.05271352,False,5.671291
Leap.Bone[],TYPE_INDEX,671,67,-0.01764837, -0.09819314, 0.3205838,0.1533748, -0.2054353, -0.9665767,0.02026067,0.05271352,False,5.671291
Leap.Bone[],TYPE_INDEX,671,67,-0.01732547, -0.09660433, 0.3228852,0.1481874, -0.238407, -0.9597932,0.02026067,0.05270299,False,5.691238
Leap.Bone[],TYPE_INDEX,671,67,-0.01634213, -0.09561412, 0.3256332,0.1508712, -0.2712758, -0.9506044,0.02026067,0.05270755,False,5.711741
Leap.Bone[],TYPE_INDEX,671,67,-0.01634213, -0.09561412, 0.3256332,0.1508712, -0.2712758, -0.9506044,0.02026067,0.05270755,False,5.711741
Leap.Bone[],TYPE_INDEX,671,67,-0.01541267, -0.09549205, 0.3291204,0.1478907, -0.3205404, -0.9356183,0.02026067,0.05270191,False,5.731376
Leap.Bone[],TYPE_INDEX,671,67,-0.01387232, -0.09535883, 0.331531,0.1500833, -0.3263772, -0.9332488,0.02026067,0.05270641,False,5.751891
Leap.Bone[],TYPE_INDEX,671,67,-0.01387232, -0.09535883, 0.331531,0.1500833, -0.3263772, -0.9332488,0.02026067,0.05270641,False,5.751891
Leap.Bone[],TYPE_INDEX,671,67,-0.01265809, -0.09756149, 0.3348421,0.1557786, -0.3583773, -0.9204886,0.02026067,0.05270499,False,5.771482
Leap.Bone[],TYPE_INDEX,671,67,-0.01109942, -0.09823957, 0.3375769,0.1593679, -0.3703608, -0.9151152,0.02026067,0.05270628,False,5.792291
Leap.Bone[],TYPE_INDEX,671,67,-0.01109942, -0.09823957, 0.3375769,0.1593679, -0.3703608, -0.9151152,0.02026067,0.05270628,False,5.792291
Leap.Bone[],TYPE_INDEX,671,67,-0.00819005, -0.1011097, 0.3429956,0.1539078, -0.3947795, -0.905793,0.02026067,0.05271862,False,5.83133
Leap.Bone[],TYPE_INDEX,671,67,-0.006473547, -0.1035901, 0.3501144,0.1458812, -0.3914852, -0.9085481,0.02026067,0.0527286,False,5.871756
Leap.Bone[],TYPE_INDEX,671,67,-0.006646271, -0.1058599, 0.3513252,0.1434682, -0.4086881, -0.9013274,0.02026067,0.05272296,False,5.891642
Leap.Bone[],TYPE_INDEX,671,67,-0.006646271, -0.1058599, 0.3513252,0.1434682, -0.4086881, -0.9013274,0.02026067,0.05272296,False,5.891642
Leap.Bone[],TYPE_INDEX,671,67,-0.006537843, -0.1088984, 0.3527178,0.1418548, -0.417827, -0.8973836,0.02026067,0.05273234,False,5.910569
Leap.Bone[],TYPE_INDEX,671,67,-0.006499057, -0.1099101, 0.3545092,0.1420366, -0.4147656, -0.8987756,0.02026067,0.05274439,False,5.932048
Leap.Bone[],TYPE_INDEX,671,67,-0.006960071, -0.1110495, 0.355644,0.1448914, -0.4154478, -0.8980042,0.02026067,0.0527503,False,5.951045
Leap.Bone[],TYPE_INDEX,671,67,-0.006960071, -0.1110495, 0.355644,0.1448914, -0.4154478, -0.8980042,0.02026067,0.0527503,False,5.951045
Leap.Bone[],TYPE_INDEX,671,67,-0.008176213, -0.1137573, 0.3565442,0.1405455, -0.4366821, -0.8885701,0.02026067,0.05275606,False,5.970517
Leap.Bone[],TYPE_INDEX,671,67,-0.009330658, -0.1146139, 0.3576434,0.1415839, -0.4500813, -0.8816918,0.02026067,0.05275084,False,5.991383
Leap.Bone[],TYPE_INDEX,671,67,-0.009330658, -0.1146139, 0.3576434,0.1415839, -0.4500813, -0.8816918,0.02026067,0.05275084,False,5.991383
Leap.Bone[],TYPE_INDEX,671,67,-0.01057026, -0.1160898, 0.3578158,0.1432254, -0.4509396, -0.880987,0.02026067,0.05274763,False,6.010446
Leap.Bone[],TYPE_INDEX,671,67,-0.01057026, -0.1160898, 0.3578158,0.1432254, -0.4509396, -0.880987,0.02026067,0.05274763,False,6.010446
Leap.Bone[],TYPE_INDEX,671,67,-0.01153917, -0.116646, 0.3574896,0.1506863, -0.4360825, -0.8872006,0.02026067,0.05275055,False,6.030482
Leap.Bone[],TYPE_INDEX,671,67,-0.01153917, -0.116646, 0.3574896,0.1506863, -0.4360825, -0.8872006,0.02026067,0.05275055,False,6.030482
Leap.Bone[],TYPE_INDEX,671,67,-0.01251708, -0.1165571, 0.3566877,0.1653633, -0.4213311, -0.8917037,0.02026067,0.05274848,False,6.050652
Leap.Bone[],TYPE_INDEX,671,67,-0.01403541, -0.1165989, 0.3561277,0.1706413, -0.4179559, -0.8922977,0.02026067,0.05274542,False,6.070984
Leap.Bone[],TYPE_INDEX,671,67,-0.01403541, -0.1165989, 0.3561277,0.1706413, -0.4179559, -0.8922977,0.02026067,0.05274542,False,6.070984
Leap.Bone[],TYPE_INDEX,671,67,-0.01518973, -0.116883, 0.3553159,0.1780677, -0.4225827, -0.8886586,0.02026067,0.05274406,False,6.090605
Leap.Bone[],TYPE_INDEX,671,67,-0.01707029, -0.1161171, 0.3540822,0.1778062, -0.4164391, -0.8916073,0.02026067,0.05274624,False,6.111058
Leap.Bone[],TYPE_INDEX,671,67,-0.01707029, -0.1161171, 0.3540822,0.1778062, -0.4164391, -0.8916073,0.02026067,0.05274624,False,6.111058
Leap.Bone[],TYPE_INDEX,671,67,-0.01916582, -0.1152364, 0.35125,0.1876111, -0.3831419, -0.9044352,0.02026067,0.05275,False,6.130667
Leap.Bone[],TYPE_INDEX,671,67,-0.01916582, -0.1152364, 0.35125,0.1876111, -0.3831419, -0.9044352,0.02026067,0.05275,False,6.130667
Leap.Bone[],TYPE_INDEX,671,67,-0.02119397, -0.1145846, 0.3495186,0.1904296, -0.36302, -0.9121142,0.02026067,0.05274773,False,6.150679
Leap.Bone[],TYPE_INDEX,671,67,-0.02119397, -0.1145846, 0.3495186,0.1904296, -0.36302, -0.9121142,0.02026067,0.05274773,False,6.150679
Leap.Bone[],TYPE_INDEX,671,67,-0.02319057, -0.1166882, 0.3453701,0.1718395, -0.3151579, -0.9333518,0.02026067,0.05274318,False,6.170622
Leap.Bone[],TYPE_INDEX,671,67,-0.02411948, -0.1182394, 0.340846,0.1617459, -0.2329448, -0.9589436,0.02026067,0.05276265,False,6.191335
Leap.Bone[],TYPE_INDEX,671,67,-0.02411948, -0.1182394, 0.340846,0.1617459, -0.2329448, -0.9589436,0.02026067,0.05276265,False,6.191335
Leap.Bone[],TYPE_INDEX,671,67,-0.02351887, -0.1176077, 0.3369142,0.1767252, -0.1514308, -0.9725413,0.02026067,0.05276247,False,6.210772
Leap.Bone[],TYPE_INDEX,671,67,-0.02338861, -0.1177443, 0.3317466,0.1662529, -0.05853497, -0.984344,0.02026067,0.05276981,False,6.231576
Leap.Bone[],TYPE_INDEX,671,67,-0.02338861, -0.1177443, 0.3317466,0.1662529, -0.05853497, -0.984344,0.02026067,0.05276981,False,6.231576
Leap.Bone[],TYPE_INDEX,671,67,-0.02211413, -0.1189809, 0.3248807,0.1448558, 0.0628326, -0.987456,0.02026067,0.0527365,False,6.250842
Leap.Bone[],TYPE_INDEX,671,67,-0.02193507, -0.1200607, 0.3201455,0.1270632, 0.1154119, -0.9851573,0.02026067,0.05275849,False,6.271327
Leap.Bone[],TYPE_INDEX,671,67,-0.02193507, -0.1200607, 0.3201455,0.1270632, 0.1154119, -0.9851573,0.02026067,0.05275849,False,6.271327
Leap.Bone[],TYPE_INDEX,671,67,-0.02282477, -0.1183209, 0.31415,0.09644026, 0.20869, -0.9732153,0.02026067,0.05271005,False,6.290775
Leap.Bone[],TYPE_INDEX,671,67,-0.02330595, -0.1173775, 0.3104979,0.08658212, 0.2325431, -0.9687253,0.02026067,0.05271068,False,6.311269
Leap.Bone[],TYPE_INDEX,671,67,-0.02330595, -0.1173775, 0.3104979,0.08658212, 0.2325431, -0.9687253,0.02026067,0.05271068,False,6.311269
Leap.Bone[],TYPE_INDEX,671,67,-0.02458119, -0.1157529, 0.3058886,0.06245458, 0.2888271, -0.955341,0.02026067,0.05266192,False,6.330862
Leap.Bone[],TYPE_INDEX,671,67,-0.02484179, -0.1153626, 0.3024243,0.05382295, 0.2997994, -0.9524826,0.02026067,0.05265043,False,6.351555
Leap.Bone[],TYPE_INDEX,671,67,-0.02484179, -0.1153626, 0.3024243,0.05382295, 0.2997994, -0.9524826,0.02026067,0.05265043,False,6.351555
Leap.Bone[],TYPE_INDEX,671,67,-0.02502096, -0.1143169, 0.2989457,0.04726425, 0.3243184, -0.9447661,0.02026067,0.0526164,False,6.370916
Leap.Bone[],TYPE_INDEX,671,67,-0.02441391, -0.1130679, 0.2953443,0.04881215, 0.3536253, -0.9341123,0.02026067,0.05260537,False,6.391787
Leap.Bone[],TYPE_INDEX,671,67,-0.02655883, -0.1102167, 0.2925467,0.0463158, 0.3872258, -0.9208216,0.02026067,0.05255568,False,6.411619
Leap.Bone[],TYPE_INDEX,671,67,-0.02657853, -0.1106347, 0.2904965,0.03959727, 0.3816159, -0.9234727,0.02026067,0.05249488,False,6.431529
Leap.Bone[],TYPE_INDEX,671,67,-0.02657853, -0.1106347, 0.2904965,0.03959727, 0.3816159, -0.9234727,0.02026067,0.05249488,False,6.431529
Leap.Bone[],TYPE_INDEX,671,67,-0.02656006, -0.1104089, 0.2883334,0.03723101, 0.3699944, -0.9282882,0.02026067,0.05247549,False,6.451081
Leap.Bone[],TYPE_INDEX,671,67,-0.02645457, -0.112293, 0.2856013,0.01582978, 0.3646309, -0.9310173,0.02026067,0.05248166,False,6.471897
Leap.Bone[],TYPE_INDEX,671,67,-0.0266922, -0.1112258, 0.2827598,0.01006463, 0.3829337, -0.9237198,0.02026067,0.05250818,False,6.491716
Leap.Bone[],TYPE_INDEX,671,67,-0.0266922, -0.1112258, 0.2827598,0.01006463, 0.3829337, -0.9237198,0.02026067,0.05250818,False,6.491716
Leap.Bone[],TYPE_INDEX,671,67,-0.02682872, -0.1081281, 0.2791357,0.03169155, 0.4564103, -0.8892053,0.02026067,0.05265343,False,6.511105
Leap.Bone[],TYPE_INDEX,671,67,-0.0260556, -0.10617, 0.2758105,0.05303232, 0.4972918, -0.8659607,0.02026067,0.05273576,False,6.531767
Leap.Bone[],TYPE_INDEX,671,67,-0.02598934, -0.1056298, 0.272995,0.05728227, 0.5119894, -0.8570791,0.02026067,0.05277071,False,6.551683
Leap.Bone[],TYPE_INDEX,671,67,-0.02588481, -0.1056273, 0.2707215,0.06443714, 0.517245, -0.8534076,0.02026067,0.05277786,False,6.571734
Leap.Bone[],TYPE_INDEX,671,67,-0.02588481, -0.1056273, 0.2707215,0.06443714, 0.517245, -0.8534076,0.02026067,0.05277786,False,6.571734
Leap.Bone[],TYPE_INDEX,671,67,-0.02457488, -0.1074623, 0.2700023,0.1005544, 0.5163031, -0.8504817,0.02026067,0.0527553,False,6.591187
Leap.Bone[],TYPE_INDEX,671,67,-0.02472815, -0.1073364, 0.269238,0.1068829, 0.5188311, -0.8481694,0.02026067,0.05275459,False,6.611778
Leap.Bone[],TYPE_INDEX,671,67,-0.02472815, -0.1073364, 0.269238,0.1068829, 0.5188311, -0.8481694,0.02026067,0.05275459,False,6.611778
Leap.Bone[],TYPE_INDEX,671,67,-0.02433897, -0.1079773, 0.2690382,0.1162953, 0.5147658, -0.8494061,0.02026067,0.05275427,False,6.631191
Leap.Bone[],TYPE_INDEX,671,67,-0.02478081, -0.1084262, 0.2688349,0.117621, 0.5143152, -0.8494974,0.02026067,0.0527596,False,6.651818
Leap.Bone[],TYPE_INDEX,671,67,-0.02549779, -0.1090473, 0.268804,0.1200871, 0.5103071, -0.851566,0.02026067,0.05275118,False,6.671999
Leap.Bone[],TYPE_INDEX,671,67,-0.02549779, -0.1090473, 0.268804,0.1200871, 0.5103071, -0.851566,0.02026067,0.05275118,False,6.671999
Leap.Bone[],TYPE_INDEX,671,67,-0.025407, -0.1111023, 0.2681731,0.1121914, 0.4878299, -0.8656983,0.02026067,0.0526945,False,6.691221
Leap.Bone[],TYPE_INDEX,671,67,-0.02570921, -0.1114761, 0.2677544,0.1092299, 0.4824663, -0.8690765,0.02026067,0.05268046,False,6.711814
Leap.Bone[],TYPE_INDEX,671,67,-0.02570921, -0.1114761, 0.2677544,0.1092299, 0.4824663, -0.8690765,0.02026067,0.05268046,False,6.711814
Leap.Bone[],TYPE_INDEX,671,67,-0.02554312, -0.1131669, 0.2682833,0.1042005, 0.4651912, -0.8790553,0.02026067,0.05265387,False,6.73127
Leap.Bone[],TYPE_INDEX,671,67,-0.02544225, -0.1136563, 0.2683463,0.1033612, 0.462925, -0.8803507,0.02026067,0.05265125,False,6.751773
Leap.Bone[],TYPE_INDEX,671,67,-0.02544225, -0.1136563, 0.2683463,0.1033612, 0.462925, -0.8803507,0.02026067,0.05265125,False,6.751773
Leap.Bone[],TYPE_INDEX,671,67,-0.02516673, -0.1141214, 0.2686775,0.1026626, 0.4591462, -0.8824082,0.02026067,0.05264767,False,6.771218
Leap.Bone[],TYPE_INDEX,671,67,-0.02521016, -0.1144215, 0.2690171,0.1024347, 0.4586163, -0.8827109,0.02026067,0.05264621,False,6.791758
Leap.Bone[],TYPE_INDEX,671,67,-0.02521016, -0.1144215, 0.2690171,0.1024347, 0.4586163, -0.8827109,0.02026067,0.05264621,False,6.791758
Leap.Bone[],TYPE_INDEX,671,67,-0.02505654, -0.1147161, 0.269814,0.1030272, 0.4569555, -0.8835022,0.02026067,0.05263834,False,6.81117
Leap.Bone[],TYPE_INDEX,671,67,-0.02495315, -0.1149608, 0.2707177,0.1032725, 0.4538316, -0.8850823,0.02026067,0.05263383,False,6.831743
Leap.Bone[],TYPE_INDEX,671,67,-0.02495315, -0.1149608, 0.2707177,0.1032725, 0.4538316, -0.8850823,0.02026067,0.05263383,False,6.831743
Leap.Bone[],TYPE_INDEX,671,67,-0.02468129, -0.1152616, 0.2722121,0.09946806, 0.4466854, -0.8891451,0.02026067,0.05261938,False,6.851191
Leap.Bone[],TYPE_INDEX,671,67,-0.02468129, -0.1152616, 0.2722121,0.09946806, 0.4466854, -0.8891451,0.02026067,0.05261938,False,6.851191
Leap.Bone[],TYPE_INDEX,671,67,-0.02556685, -0.114394, 0.274074,0.09117284, 0.4371215, -0.8947702,0.02026067,0.05259017,False,6.871194
Leap.Bone[],TYPE_INDEX,671,67,-0.02602083, -0.113337, 0.2754093,0.09017772, 0.4314339, -0.8976257,0.02026067,0.05258103,False,6.89167
Leap.Bone[],TYPE_INDEX,671,67,-0.02739359, -0.1124379, 0.2772061,0.08832732, 0.4187349, -0.9038017,0.02026067,0.05257212,False,6.911949
Leap.Bone[],TYPE_INDEX,671,67,-0.02858164, -0.1115456, 0.2801348,0.07758197, 0.3970492, -0.9145119,0.02026067,0.05254303,False,6.93175
Leap.Bone[],TYPE_INDEX,671,67,-0.02858164, -0.1115456, 0.2801348,0.07758197, 0.3970492, -0.9145119,0.02026067,0.05254303,False,6.93175
