bones,Type,Id,HandId,TipPosition_X,TipPosition_Y,TipPosition_Z,Direction_X,Direction_Y,Direction_Z,Width,Length,IsExtended,TimeVisible
Leap.Bone[],TYPE_THUMB,580,58,-0.07447812, -0.07434611, 0.2733339,-0.6559665, -0.1389886, 0.7418828,0.02044789,0.04475271,True,2.129452
Leap.Bone[],TYPE_THUMB,580,58,-0.0741839, -0.07229193, 0.2721576,-0.6581163, -0.1409363, 0.7396081,0.02044789,0.04478594,True,2.14898
Leap.Bone[],TYPE_THUMB,580,58,-0.0741839, -0.07229193, 0.2721576,-0.6581163, -0.1409363, 0.7396081,0.02044789,0.04478594,True,2.14898
Leap.Bone[],TYPE_THUMB,580,58,-0.07414038, -0.06890815, 0.2713665,-0.6626546, -0.1296937, 0.7376099,0.02044789,0.04485678,True,2.169001
Leap.Bone[],TYPE_THUMB,580,58,-0.07396737, -0.06572993, 0.270595,-0.6660056, -0.1255513, 0.7353044,0.02044789,0.04490601,True,2.190137
Leap.Bone[],TYPE_THUMB,580,58,-0.07396737, -0.06572993, 0.270595,-0.6660056, -0.1255513, 0.7353044,0.02044789,0.04490601,True,2.190137
Leap.Bone[],TYPE_THUMB,580,58,-0.07382973, -0.06232072, 0.2696049,-0.6711037, -0.1182811, 0.7318672,0.02044789,0.04493186,True,2.208887
Leap.Bone[],TYPE_THUMB,580,58,-0.07382973, -0.06232072, 0.2696049,-0.6711037, -0.1182811, 0.7318672,0.02044789,0.04493186,True,2.208887
Leap.Bone[],TYPE_THUMB,580,58,-0.07377494, -0.05961835, 0.2687284,-0.6777058, -0.1025552, 0.728147,0.02044789,0.04490747,True,2.228826
Leap.Bone[],TYPE_THUMB,580,58,-0.07377494, -0.05961835, 0.2687284,-0.6777058, -0.1025552, 0.728147,0.02044789,0.04490747,True,2.228826
Leap.Bone[],TYPE_THUMB,580,58,-0.07331404, -0.0574977, 0.2682393,-0.6821696, -0.09988128, 0.7243401,0.02044789,0.04489405,True,2.248878
Leap.Bone[],TYPE_THUMB,580,58,-0.07263096, -0.05538425, 0.2678466,-0.6830755, -0.09689198, 0.7238924,0.02044789,0.04490031,True,2.269437
Leap.Bone[],TYPE_THUMB,580,58,-0.07263096, -0.05538425, 0.2678466,-0.6830755, -0.09689198, 0.7238924,0.02044789,0.04490031,True,2.269437
Leap.Bone[],TYPE_THUMB,580,58,-0.07161549, -0.05381076, 0.2679253,-0.6769403, -0.1023308, 0.72889,0.02044789,0.04485521,True,2.288917
Leap.Bone[],TYPE_THUMB,580,58,-0.07161549, -0.05381076, 0.2679253,-0.6769403, -0.1023308, 0.72889,0.02044789,0.04485521,True,2.288917
Leap.Bone[],TYPE_THUMB,580,58,-0.07066293, -0.05495825, 0.2676782,-0.6756172, -0.1069071, 0.7294606,0.02044789,0.04487835,True,2.308919
Leap.Bone[],TYPE_THUMB,580,58,-0.06955124, -0.05507053, 0.2668075,-0.6740916, -0.1181268, 0.729141,0.02044789,0.04490981,True,2.329334
Leap.Bone[],TYPE_THUMB,580,58,-0.06955124, -0.05507053, 0.2668075,-0.6740916, -0.1181268, 0.729141,0.02044789,0.04490981,True,2.329334
Leap.Bone[],TYPE_THUMB,580,58,-0.06904414, -0.05421853, 0.2663185,-0.6757734, -0.1145207, 0.7281588,0.02044789,0.04490807,True,2.348894
Leap.Bone[],TYPE_THUMB,580,58,-0.06904414, -0.05421853, 0.2663185,-0.6757734, -0.1145207, 0.7281588,0.02044789,0.04490807,True,2.348894
Leap.Bone[],TYPE_THUMB,580,58,-0.06831578, -0.05388618, 0.266002,-0.6742966, -0.1152381, 0.7294135,0.02044789,0.04487068,True,2.368918
Leap.Bone[],TYPE_THUMB,580,58,-0.06752525, -0.05494843, 0.2656932,-0.6762047, -0.1141983, 0.7278085,0.02044789,0.04487456,True,2.389798
Leap.Bone[],TYPE_THUMB,580,58,-0.06752525, -0.05494843, 0.2656932,-0.6762047, -0.1141983, 0.7278085,0.02044789,0.04487456,True,2.389798
Leap.Bone[],TYPE_THUMB,580,58,-0.06722569, -0.05374333, 0.2652617,-0.6761708, -0.1075224, 0.7288567,0.02044789,0.04484389,True,2.408996
Leap.Bone[],TYPE_THUMB,580,58,-0.06722569, -0.05374333, 0.2652617,-0.6761708, -0.1075224, 0.7288567,0.02044789,0.04484389,True,2.408996
Leap.Bone[],TYPE_THUMB,580,58,-0.06667486, -0.05448943, 0.2645614,-0.6812096, -0.1024235, 0.7248885,0.02044789,0.04489753,True,2.428998
Leap.Bone[],TYPE_THUMB,580,58,-0.06667486, -0.05448943, 0.2645614,-0.6812096, -0.1024235, 0.7248885,0.02044789,0.04489753,True,2.428998
Leap.Bone[],TYPE_THUMB,580,58,-0.06574123, -0.0546215, 0.2641932,-0.6795105, -0.1041937, 0.7262298,0.02044789,0.04488295,True,2.44903
Leap.Bone[],TYPE_THUMB,580,58,-0.06483953, -0.05663852, 0.2639056,-0.681973, -0.103716, 0.7239865,0.02044789,0.04491751,True,2.469624
Leap.Bone[],TYPE_THUMB,580,58,-0.06483953, -0.05663852, 0.2639056,-0.681973, -0.103716, 0.7239865,0.02044789,0.04491751,True,2.469624
Leap.Bone[],TYPE_THUMB,580,58,-0.06330695, -0.05813335, 0.263684,-0.6799523, -0.1034883, 0.7259168,0.02044789,0.04497895,True,2.488909
Leap.Bone[],TYPE_THUMB,580,58,-0.06330695, -0.05813335, 0.263684,-0.6799523, -0.1034883, 0.7259168,0.02044789,0.04497895,True,2.488909
Leap.Bone[],TYPE_THUMB,580,58,-0.06175449, -0.0595578, 0.2638398,-0.6753978, -0.1034196, 0.7301663,0.02044789,0.04496906,True,2.508991
Leap.Bone[],TYPE_THUMB,580,58,-0.05932064, -0.06348285, 0.2636456,-0.6733738, -0.1186445, 0.7297193,0.02044789,0.04503071,True,2.529488
Leap.Bone[],TYPE_THUMB,580,58,-0.05932064, -0.06348285, 0.2636456,-0.6733738, -0.1186445, 0.7297193,0.02044789,0.04503071,True,2.529488
Leap.Bone[],TYPE_THUMB,580,58,-0.05674614, -0.0673822, 0.2640873,-0.6678391, -0.1364396, 0.7316937,0.02044789,0.04500709,True,2.548922
Leap.Bone[],TYPE_THUMB,580,58,-0.05674614, -0.0673822, 0.2640873,-0.6678391, -0.1364396, 0.7316937,0.02044789,0.04500709,True,2.548922
Leap.Bone[],TYPE_THUMB,580,58,-0.05380314, -0.0700414, 0.2640636,-0.6615807, -0.1454988, 0.7356229,0.02044789,0.04498633,True,2.568946
Leap.Bone[],TYPE_THUMB,580,58,-0.05081256, -0.07318336, 0.2636027,-0.6588596, -0.1481826, 0.7375274,0.02044789,0.04498382,True,2.589467
Leap.Bone[],TYPE_THUMB,580,58,-0.05081256, -0.07318336, 0.2636027,-0.6588596, -0.1481826, 0.7375274,0.02044789,0.04498382,True,2.589467
Leap.Bone[],TYPE_THUMB,580,58,-0.04820491, -0.07649899, 0.2635918,-0.6548963, -0.1460536, 0.7414706,0.02044789,0.04487568,True,2.608929
Leap.Bone[],TYPE_THUMB,580,58,-0.04820491, -0.07649899, 0.2635918,-0.6548963, -0.1460536, 0.7414706,0.02044789,0.04487568,True,2.608929
Leap.Bone[],TYPE_THUMB,580,58,-0.04495871, -0.07747011, 0.2634299,-0.6471628, -0.1404414, 0.7493043,0.02044789,0.04482117,True,2.628923
Leap.Bone[],TYPE_THUMB,580,58,-0.04495871, -0.07747011, 0.2634299,-0.6471628, -0.1404414, 0.7493043,0.02044789,0.04482117,True,2.628923
Leap.Bone[],TYPE_THUMB,580,58,-0.0409732, -0.08175156, 0.2630268,-0.6315438, -0.159546, 0.7587477,0.02044789,0.04471688,True,2.648973
Leap.Bone[],TYPE_THUMB,580,58,-0.0374314, -0.08524577, 0.2628758,-0.6246483, -0.1720725, 0.761712,0.02044789,0.04469632,True,2.669586
Leap.Bone[],TYPE_THUMB,580,58,-0.03393114, -0.08891964, 0.2633025,-0.6141441, -0.1781185, 0.7688308,0.02044789,0.04465086,True,2.689664
Leap.Bone[],TYPE_THUMB,580,58,-0.03393114, -0.08891964, 0.2633025,-0.6141441, -0.1781185, 0.7688308,0.02044789,0.04465086,True,2.689664
Leap.Bone[],TYPE_THUMB,580,58,-0.0306275, -0.09225301, 0.2630548,-0.6111367, -0.1854078, 0.769504,0.02044789,0.04463722,True,2.709161
Leap.Bone[],TYPE_THUMB,580,58,-0.02778847, -0.09335124, 0.2627374,-0.6139561, -0.1834673, 0.7677223,0.02044789,0.044652,True,2.729762
Leap.Bone[],TYPE_THUMB,580,58,-0.02778847, -0.09335124, 0.2627374,-0.6139561, -0.1834673, 0.7677223,0.02044789,0.044652,True,2.729762
Leap.Bone[],TYPE_THUMB,580,58,-0.02498834, -0.09511556, 0.2624622,-0.6158702, -0.1818478, 0.7665736,0.02044789,0.04467327,True,2.749096
Leap.Bone[],TYPE_THUMB,580,58,-0.02498834, -0.09511556, 0.2624622,-0.6158702, -0.1818478, 0.7665736,0.02044789,0.04467327,True,2.749096
Leap.Bone[],TYPE_THUMB,580,58,-0.02498834, -0.09511556, 0.2624622,-0.6158702, -0.1818478, 0.7665736,0.02044789,0.04467327,True,2.749096
Leap.Bone[],TYPE_THUMB,580,58,-0.02301096, -0.09626478, 0.2619833,-0.6205383, -0.168189, 0.765927,0.02044789,0.04468855,True,2.76908
Leap.Bone[],TYPE_THUMB,580,58,-0.0215948, -0.09756252, 0.2624014,-0.6247802, -0.1524914, 0.7657657,0.02044789,0.04464004,True,2.789915
Leap.Bone[],TYPE_THUMB,580,58,-0.01926721, -0.09960747, 0.2618449,-0.6275076, -0.1568356, 0.7626512,0.02044789,0.04458549,True,2.809599
Leap.Bone[],TYPE_THUMB,580,58,-0.01926721, -0.09960747, 0.2618449,-0.6275076, -0.1568356, 0.7626512,0.02044789,0.04458549,True,2.809599
Leap.Bone[],TYPE_THUMB,580,58,-0.01926721, -0.09960747, 0.2618449,-0.6275076, -0.1568356, 0.7626512,0.02044789,0.04458549,True,2.809599
Leap.Bone[],TYPE_THUMB,580,58,-0.01797116, -0.1003715, 0.2610947,-0.6361151, -0.1594494, 0.7549393,0.02044789,0.04450532,True,2.829154
Leap.Bone[],TYPE_THUMB,580,58,-0.01797116, -0.1003715, 0.2610947,-0.6361151, -0.1594494, 0.7549393,0.02044789,0.04450532,True,2.829154
Leap.Bone[],TYPE_THUMB,580,58,-0.01692438, -0.1013415, 0.2604224,-0.6392388, -0.1510467, 0.7540285,0.02044789,0.04450154,True,2.849382
Leap.Bone[],TYPE_THUMB,580,58,-0.01689445, -0.1025534, 0.2583097,-0.6294957, -0.1274165, 0.7664855,0.02044789,0.04457198,True,2.869609
Leap.Bone[],TYPE_THUMB,580,58,-0.01689445, -0.1025534, 0.2583097,-0.6294957, -0.1274165, 0.7664855,0.02044789,0.04457198,True,2.869609
Leap.Bone[],TYPE_THUMB,580,58,-0.01655191, -0.1047758, 0.2578781,-0.6403368, -0.1083261, 0.7604173,0.02044789,0.04449429,True,2.889108
Leap.Bone[],TYPE_THUMB,580,58,-0.01655191, -0.1047758, 0.2578781,-0.6403368, -0.1083261, 0.7604173,0.02044789,0.04449429,True,2.889108
Leap.Bone[],TYPE_THUMB,580,58,-0.01719225, -0.107305, 0.2573148,-0.6445423, -0.1043149, 0.7574188,0.02044789,0.04446737,True,2.90909
Leap.Bone[],TYPE_THUMB,580,58,-0.01785792, -0.1081098, 0.256762,-0.6466956, -0.1078695, 0.7550822,0.02044789,0.04452207,True,2.929729
Leap.Bone[],TYPE_THUMB,580,58,-0.02222861, -0.1095806, 0.2551491,-0.6493545, -0.1170153, 0.7514292,0.02044789,0.04463748,True,2.98961
Leap.Bone[],TYPE_THUMB,580,58,-0.02527517, -0.1095479, 0.2546332,-0.6500933, -0.1141136, 0.7512367,0.02044789,0.044645,True,3.010417
Leap.Bone[],TYPE_THUMB,580,58,-0.02527517, -0.1095479, 0.2546332,-0.6500933, -0.1141136, 0.7512367,0.02044789,0.044645,True,3.010417
Leap.Bone[],TYPE_THUMB,580,58,-0.02908341, -0.1096601, 0.2534164,-0.6534061, -0.121084, 0.7472611,0.02044789,0.04468117,True,3.029027
Leap.Bone[],TYPE_THUMB,580,58,-0.02908341, -0.1096601, 0.2534164,-0.6534061, -0.121084, 0.7472611,0.02044789,0.04468117,True,3.029027
Leap.Bone[],TYPE_THUMB,580,58,-0.03385954, -0.1098752, 0.2522147,-0.660004, -0.1201287, 0.7415951,0.02044789,0.04468357,True,3.049059
Leap.Bone[],TYPE_THUMB,580,58,-0.03896758, -0.1101011, 0.251213,-0.6635548, -0.1199259, 0.7384533,0.02044789,0.04469405,True,3.069763
Leap.Bone[],TYPE_THUMB,580,58,-0.04366074, -0.1111564, 0.2498499,-0.6660784, -0.1264862, 0.7350788,0.02044789,0.04470162,True,3.089495
Leap.Bone[],TYPE_THUMB,580,58,-0.04366074, -0.1111564, 0.2498499,-0.6660784, -0.1264862, 0.7350788,0.02044789,0.04470162,True,3.089495
Leap.Bone[],TYPE_THUMB,580,58,-0.04842715, -0.113031, 0.2495205,-0.6623822, -0.1329803, 0.7372692,0.02044789,0.04468405,True,3.109001
Leap.Bone[],TYPE_THUMB,580,58,-0.04842715, -0.113031, 0.2495205,-0.6623822, -0.1329803, 0.7372692,0.02044789,0.04468405,True,3.109001
Leap.Bone[],TYPE_THUMB,580,58,-0.05243915, -0.1130409, 0.2472401,-0.6630799, -0.1563827, 0.7320312,0.02044789,0.0446679,True,3.129446
Leap.Bone[],TYPE_THUMB,580,58,-0.05772861, -0.113006, 0.2436589,-0.684572, -0.1805158, 0.7062404,0.02044789,0.04463385,True,3.149685
Leap.Bone[],TYPE_THUMB,580,58,-0.05772861, -0.113006, 0.2436589,-0.684572, -0.1805158, 0.7062404,0.02044789,0.04463385,True,3.149685
Leap.Bone[],TYPE_THUMB,580,58,-0.06287792, -0.1116909, 0.2423292,-0.702184, -0.1730393, 0.6906481,0.02044789,0.04465616,True,3.169007
Leap.Bone[],TYPE_THUMB,580,58,-0.06766216, -0.1119671, 0.2405705,-0.7115461, -0.170114, 0.6817361,0.02044789,0.04463909,True,3.189673
Leap.Bone[],TYPE_THUMB,580,58,-0.06766216, -0.1119671, 0.2405705,-0.7115461, -0.170114, 0.6817361,0.02044789,0.04463909,True,3.189673
Leap.Bone[],TYPE_THUMB,580,58,-0.07193052, -0.1111242, 0.2399622,-0.7239191, -0.1553385, 0.6721688,0.02044789,0.04465989,True,3.20907
Leap.Bone[],TYPE_THUMB,580,58,-0.07679669, -0.111553, 0.2406039,-0.7279876, -0.1537358, 0.6681312,0.02044789,0.0446782,True,3.229623
Leap.Bone[],TYPE_THUMB,580,58,-0.07679669, -0.111553, 0.2406039,-0.7279876, -0.1537358, 0.6681312,0.02044789,0.0446782,True,3.229623
Leap.Bone[],TYPE_THUMB,580,58,-0.08133485, -0.1101277, 0.2397462,-0.7432907, -0.1294171, 0.6563308,0.02044789,0.0447664,True,3.24902
Leap.Bone[],TYPE_THUMB,580,58,-0.08609164, -0.1108532, 0.2401842,-0.7529055, -0.1203487, 0.6470312,0.02044789,0.04486495,True,3.269598
Leap.Bone[],TYPE_THUMB,580,58,-0.08609164, -0.1108532, 0.2401842,-0.7529055, -0.1203487, 0.6470312,0.02044789,0.04486495,True,3.269598
Leap.Bone[],TYPE_THUMB,580,58,-0.09055496, -0.1081693, 0.240549,-0.7669196, -0.09636052, 0.6344679,0.02044789,0.04495768,True,3.288885
Leap.Bone[],TYPE_THUMB,580,58,-0.09055496, -0.1081693, 0.240549,-0.7669196, -0.09636052, 0.6344679,0.02044789,0.04495768,True,3.288885
Leap.Bone[],TYPE_THUMB,580,58,-0.09447263, -0.1077867, 0.2416485,-0.7754566, -0.08570512, 0.6255569,0.02044789,0.04507137,True,3.308848
Leap.Bone[],TYPE_THUMB,580,58,-0.09814265, -0.1081193, 0.242338,-0.7817894, -0.08257076, 0.6180516,0.02044789,0.04513577,True,3.329405
Leap.Bone[],TYPE_THUMB,580,58,-0.09814265, -0.1081193, 0.242338,-0.7817894, -0.08257076, 0.6180516,0.02044789,0.04513577,True,3.329405
Leap.Bone[],TYPE_THUMB,580,58,-0.1014022, -0.1071712, 0.2442683,-0.7870633, -0.06884783, 0.6130183,0.02044789,0.04525683,True,3.34888
Leap.Bone[],TYPE_THUMB,580,58,-0.1014022, -0.1071712, 0.2442683,-0.7870633, -0.06884783, 0.6130183,0.02044789,0.04525683,True,3.34888
Leap.Bone[],TYPE_THUMB,580,58,-0.105177, -0.1055841, 0.2452134,-0.7959213, -0.0564326, 0.6027642,0.02044789,0.04540011,True,3.368827
Leap.Bone[],TYPE_THUMB,580,58,-0.105177, -0.1055841, 0.2452134,-0.7959213, -0.0564326, 0.6027642,0.02044789,0.04540011,True,3.368827
Leap.Bone[],TYPE_THUMB,580,58,-0.1072634, -0.1064041, 0.2476394,-0.7952451, -0.06004148, 0.6033084,0.02044789,0.04545857,True,3.38879
Leap.Bone[],TYPE_THUMB,580,58,-0.1095762, -0.1054592, 0.2496197,-0.7942293, -0.06522659, 0.604107,0.02044789,0.04542248,True,3.409343
Leap.Bone[],TYPE_THUMB,580,58,-0.1095762, -0.1054592, 0.2496197,-0.7942293, -0.06522659, 0.604107,0.02044789,0.04542248,True,3.409343
Leap.Bone[],TYPE_THUMB,580,58,-0.11139, -0.1054526, 0.2515763,-0.7961627, -0.0629237, 0.6018022,0.02044789,0.04554255,True,3.428731
Leap.Bone[],TYPE_THUMB,580,58,-0.11139, -0.1054526, 0.2515763,-0.7961627, -0.0629237, 0.6018022,0.02044789,0.04554255,True,3.428731
Leap.Bone[],TYPE_THUMB,580,58,-0.1118141, -0.1064649, 0.2542535,-0.7891458, -0.07912637, 0.6090878,0.02044789,0.04554277,True,3.448747
Leap.Bone[],TYPE_THUMB,580,58,-0.1123501, -0.106173, 0.2562868,-0.7854606, -0.08665584, 0.6128154,0.02044789,0.04552079,True,3.469323
Leap.Bone[],TYPE_THUMB,580,58,-0.1123501, -0.106173, 0.2562868,-0.7854606, -0.08665584, 0.6128154,0.02044789,0.04552079,True,3.469323
Leap.Bone[],TYPE_THUMB,580,58,-0.1114136, -0.1061678, 0.2586212,-0.7790632, -0.09764831, 0.619294,0.02044789,0.04540334,True,3.488664
Leap.Bone[],TYPE_THUMB,580,58,-0.1114136, -0.1061678, 0.2586212,-0.7790632, -0.09764831, 0.619294,0.02044789,0.04540334,True,3.488664
Leap.Bone[],TYPE_THUMB,580,58,-0.1102631, -0.1046388, 0.2620258,-0.762944, -0.1039536, 0.6380513,0.02044789,0.04545731,True,3.508648
Leap.Bone[],TYPE_THUMB,580,58,-0.1094492, -0.103701, 0.2643598,-0.7553523, -0.1096835, 0.6460744,0.02044789,0.04545578,True,3.529199
Leap.Bone[],TYPE_THUMB,580,58,-0.1094492, -0.103701, 0.2643598,-0.7553523, -0.1096835, 0.6460744,0.02044789,0.04545578,True,3.529199
Leap.Bone[],TYPE_THUMB,580,58,-0.1077324, -0.1024025, 0.2677843,-0.7383888, -0.1101158, 0.6653244,0.02044789,0.04541994,True,3.548587
Leap.Bone[],TYPE_THUMB,580,58,-0.1077324, -0.1024025, 0.2677843,-0.7383888, -0.1101158, 0.6653244,0.02044789,0.04541994,True,3.548587
Leap.Bone[],TYPE_THUMB,580,58,-0.1034821, -0.103345, 0.2716446,-0.6985065, -0.1231691, 0.704924,0.02044789,0.0450181,True,3.568519
Leap.Bone[],TYPE_THUMB,580,58,-0.1016164, -0.1018828, 0.2734305,-0.688684, -0.1230909, 0.7145365,0.02044789,0.04491704,True,3.589015
Leap.Bone[],TYPE_THUMB,580,58,-0.1016164, -0.1018828, 0.2734305,-0.688684, -0.1230909, 0.7145365,0.02044789,0.04491704,True,3.589015
Leap.Bone[],TYPE_THUMB,580,58,-0.09899124, -0.09975381, 0.2755971,-0.6633744, -0.1260169, 0.7376004,0.02044789,0.04466127,True,3.608548
Leap.Bone[],TYPE_THUMB,580,58,-0.09899124, -0.09975381, 0.2755971,-0.6633744, -0.1260169, 0.7376004,0.02044789,0.04466127,True,3.608548
Leap.Bone[],TYPE_THUMB,580,58,-0.09688575, -0.09778869, 0.2769588,-0.6551852, -0.1245541, 0.7451302,0.02044789,0.04461243,True,3.628528
Leap.Bone[],TYPE_THUMB,580,58,-0.09688575, -0.09778869, 0.2769588,-0.6551852, -0.1245541, 0.7451302,0.02044789,0.04461243,True,3.628528
Leap.Bone[],TYPE_THUMB,580,58,-0.09388763, -0.097645, 0.2777584,-0.6502324, -0.1277135, 0.7489235,0.02044789,0.04465954,True,3.648488
Leap.Bone[],TYPE_THUMB,580,58,-0.09096101, -0.09712674, 0.2784501,-0.6485177, -0.125464, 0.7507889,0.02044789,0.04460403,True,3.668985
Leap.Bone[],TYPE_THUMB,580,58,-0.09096101, -0.09712674, 0.2784501,-0.6485177, -0.125464, 0.7507889,0.02044789,0.04460403,True,3.668985
Leap.Bone[],TYPE_THUMB,580,58,-0.08864743, -0.09621347, 0.2790692,-0.6522219, -0.1187958, 0.7486618,0.02044789,0.04460297,True,3.68862
Leap.Bone[],TYPE_THUMB,580,58,-0.08581502, -0.09466977, 0.2799506,-0.6520577, -0.1109142, 0.7500123,0.02044789,0.04465938,True,3.709321
Leap.Bone[],TYPE_THUMB,580,58,-0.08581502, -0.09466977, 0.2799506,-0.6520577, -0.1109142, 0.7500123,0.02044789,0.04465938,True,3.709321
Leap.Bone[],TYPE_THUMB,580,58,-0.08349335, -0.09457311, 0.279754,-0.6621025, -0.1069889, 0.7417365,0.02044789,0.04467104,True,3.728642
Leap.Bone[],TYPE_THUMB,580,58,-0.08349335, -0.09457311, 0.279754,-0.6621025, -0.1069889, 0.7417365,0.02044789,0.04467104,True,3.728642
Leap.Bone[],TYPE_THUMB,580,58,-0.08060031, -0.09386434, 0.2794726,-0.6700782, -0.1035675, 0.73503,0.02044789,0.04475075,True,3.748553
Leap.Bone[],TYPE_THUMB,580,58,-0.08060031, -0.09386434, 0.2794726,-0.6700782, -0.1035675, 0.73503,0.02044789,0.04475075,True,3.748553
Leap.Bone[],TYPE_THUMB,580,58,-0.07790001, -0.09345829, 0.2796268,-0.6786086, -0.09421816, 0.7284317,0.02044789,0.04484055,True,3.768636
Leap.Bone[],TYPE_THUMB,580,58,-0.07401352, -0.09333658, 0.2793626,-0.6740458, -0.1025227, 0.7315407,0.02044789,0.0448295,True,3.789061
Leap.Bone[],TYPE_THUMB,580,58,-0.06909103, -0.09419271, 0.2795376,-0.6605533, -0.1214092, 0.7408971,0.02044789,0.04480493,True,3.809357
Leap.Bone[],TYPE_THUMB,580,58,-0.06909103, -0.09419271, 0.2795376,-0.6605533, -0.1214092, 0.7408971,0.02044789,0.04480493,True,3.809357
Leap.Bone[],TYPE_THUMB,580,58,-0.06480372, -0.09507698, 0.2790406,-0.6471521, -0.139094, 0.7495645,0.02044789,0.04473958,True,3.828686
Leap.Bone[],TYPE_THUMB,580,58,-0.06480372, -0.09507698, 0.2790406,-0.6471521, -0.139094, 0.7495645,0.02044789,0.04473958,True,3.828686
Leap.Bone[],TYPE_THUMB,580,58,-0.06012806, -0.0962691, 0.2783799,-0.6351405, -0.1631716, 0.7549653,0.02044789,0.04466585,True,3.848743
Leap.Bone[],TYPE_THUMB,580,58,-0.05497632, -0.09698854, 0.2774463,-0.6222083, -0.1744789, 0.7631603,0.02044789,0.04459886,True,3.871042
Leap.Bone[],TYPE_THUMB,580,58,-0.052023, -0.09666245, 0.2762101,-0.6204354, -0.1766287, 0.7641086,0.02044789,0.04461004,True,3.889342
Leap.Bone[],TYPE_THUMB,580,58,-0.052023, -0.09666245, 0.2762101,-0.6204354, -0.1766287, 0.7641086,0.02044789,0.04461004,True,3.889342
Leap.Bone[],TYPE_THUMB,580,58,-0.0487321, -0.09639961, 0.2754177,-0.6084603, -0.1909668, 0.7702648,0.02044789,0.04455757,True,3.908598
Leap.Bone[],TYPE_THUMB,580,58,-0.0487321, -0.09639961, 0.2754177,-0.6084603, -0.1909668, 0.7702648,0.02044789,0.04455757,True,3.908598
Leap.Bone[],TYPE_THUMB,580,58,-0.04610531, -0.09618528, 0.273974,-0.605463, -0.1865121, 0.7737104,0.02044789,0.04453714,True,3.928744
Leap.Bone[],TYPE_THUMB,580,58,-0.04345091, -0.09638284, 0.2718903,-0.6037704, -0.1856897, 0.7752298,0.02044789,0.04452226,True,3.949182
Leap.Bone[],TYPE_THUMB,580,58,-0.04139555, -0.09548321, 0.2697461,-0.6076537, -0.1747299, 0.774743,0.02044789,0.04455308,True,3.969075
Leap.Bone[],TYPE_THUMB,580,58,-0.03971286, -0.09642176, 0.2669488,-0.6094285, -0.1780648, 0.7725866,0.02044789,0.0445619,True,3.98915
Leap.Bone[],TYPE_THUMB,580,58,-0.03835421, -0.09509903, 0.2644612,-0.6133972, -0.1654201, 0.7722572,0.02044789,0.04456798,True,4.009333
Leap.Bone[],TYPE_THUMB,580,58,-0.03835421, -0.09509903, 0.2644612,-0.6133972, -0.1654201, 0.7722572,0.02044789,0.04456798,True,4.009333
Leap.Bone[],TYPE_THUMB,580,58,-0.0372502, -0.09575906, 0.2618209,-0.6207826, -0.1730214, 0.764652,0.02044789,0.04449699,True,4.028403
Leap.Bone[],TYPE_THUMB,580,58,-0.03540883, -0.09551616, 0.2592733,-0.6239209, -0.1739649, 0.7618788,0.02044789,0.04449184,True,4.049244
Leap.Bone[],TYPE_THUMB,580,58,-0.03540883, -0.09551616, 0.2592733,-0.6239209, -0.1739649, 0.7618788,0.02044789,0.04449184,True,4.049244
Leap.Bone[],TYPE_THUMB,580,58,-0.0345488, -0.09422971, 0.256275,-0.6318032, -0.1709839, 0.756035,0.02044789,0.04447913,True,4.068363
Leap.Bone[],TYPE_THUMB,580,58,-0.03338973, -0.09384236, 0.2537266,-0.635316, -0.1685855, 0.7536268,0.02044789,0.04449867,True,4.088878
Leap.Bone[],TYPE_THUMB,580,58,-0.0325537, -0.09264682, 0.2511799,-0.6423782, -0.1579339, 0.7499382,0.02044789,0.04450895,True,4.108961
Leap.Bone[],TYPE_THUMB,580,58,-0.03199442, -0.09242485, 0.2494189,-0.6459903, -0.147535, 0.7489524,0.02044789,0.04451293,True,4.128861
Leap.Bone[],TYPE_THUMB,580,58,-0.03125695, -0.09209301, 0.2470587,-0.6457824, -0.1480543, 0.7490298,0.02044789,0.04454233,True,4.148863
Leap.Bone[],TYPE_THUMB,580,58,-0.03125695, -0.09209301, 0.2470587,-0.6457824, -0.1480543, 0.7490298,0.02044789,0.04454233,True,4.148863
Leap.Bone[],TYPE_THUMB,580,58,-0.03111593, -0.09172441, 0.244938,-0.6462399, -0.1381104, 0.7505329,0.02044789,0.04457138,True,4.168267
Leap.Bone[],TYPE_THUMB,580,58,-0.03133188, -0.09120806, 0.2428379,-0.648478, -0.1283703, 0.7503315,0.02044789,0.04459168,True,4.188841
Leap.Bone[],TYPE_THUMB,580,58,-0.03227897, -0.09107897, 0.2406508,-0.6534354, -0.1220881, 0.7470726,0.02044789,0.044638,True,4.208973
Leap.Bone[],TYPE_THUMB,580,58,-0.03227897, -0.09107897, 0.2406508,-0.6534354, -0.1220881, 0.7470726,0.02044789,0.044638,True,4.208973
Leap.Bone[],TYPE_THUMB,580,58,-0.03344219, -0.09221974, 0.2381114,-0.6563273, -0.1221733, 0.7445185,0.02044789,0.04470181,True,4.228322
Leap.Bone[],TYPE_THUMB,580,58,-0.03344219, -0.09221974, 0.2381114,-0.6563273, -0.1221733, 0.7445185,0.02044789,0.04470181,True,4.228322
Leap.Bone[],TYPE_THUMB,580,58,-0.03453581, -0.09379925, 0.2356097,-0.6576644, -0.1231186, 0.743182,0.02044789,0.04470956,True,4.248369
