bones,Type,Id,HandId,TipPosition_X,TipPosition_Y,TipPosition_Z,Direction_X,Direction_Y,Direction_Z,Width,Length,IsExtended,TimeVisible
Leap.Bone[],TYPE_INDEX,581,58,-0.03267954, -0.09521602, 0.2892151,-0.2372263, -0.3972341, 0.8865263,0.01953182,0.05080426,True,0.250491
Leap.Bone[],TYPE_INDEX,581,58,-0.03267954, -0.09521602, 0.2892151,-0.2372263, -0.3972341, 0.8865263,0.01953182,0.05080426,True,0.250491
Leap.Bone[],TYPE_INDEX,581,58,-0.03285726, -0.09617588, 0.2945125,-0.2266635, -0.4000108, 0.8880398,0.01953182,0.05093162,True,0.270417
Leap.Bone[],TYPE_INDEX,581,58,-0.03348879, -0.09793572, 0.2990572,-0.2248807, -0.3997633, 0.8886041,0.01953182,0.05075215,True,0.291278
Leap.Bone[],TYPE_INDEX,581,58,-0.03348879, -0.09793572, 0.2990572,-0.2248807, -0.3997633, 0.8886041,0.01953182,0.05075215,True,0.291278
Leap.Bone[],TYPE_INDEX,581,58,-0.03423217, -0.1007016, 0.3021297,-0.2282935, -0.4141445, 0.8811168,0.01953182,0.05092571,True,0.310304
Leap.Bone[],TYPE_INDEX,581,58,-0.03423217, -0.1007016, 0.3021297,-0.2282935, -0.4141445, 0.8811168,0.01953182,0.05092571,True,0.310304
Leap.Bone[],TYPE_INDEX,581,58,-0.035027, -0.1034649, 0.3057962,-0.2298557, -0.4151891, 0.8802187,0.01953182,0.05077375,True,0.330262
Leap.Bone[],TYPE_INDEX,581,58,-0.03515197, -0.1059228, 0.309018,-0.2150061, -0.4021826, 0.8899559,0.01953182,0.05052251,True,0.350822
Leap.Bone[],TYPE_INDEX,581,58,-0.03569903, -0.1062766, 0.3108465,-0.2099456, -0.4060021, 0.8894293,0.01953182,0.05026517,True,0.370749
Leap.Bone[],TYPE_INDEX,581,58,-0.03569903, -0.1062766, 0.3108465,-0.2099456, -0.4060021, 0.8894293,0.01953182,0.05026517,True,0.370749
Leap.Bone[],TYPE_INDEX,581,58,-0.03676192, -0.1064973, 0.3130967,-0.2117971, -0.4066893, 0.888677,0.01953182,0.05010938,True,0.390219
Leap.Bone[],TYPE_INDEX,581,58,-0.03676192, -0.1064973, 0.3130967,-0.2117971, -0.4066893, 0.888677,0.01953182,0.05010938,True,0.390219
Leap.Bone[],TYPE_INDEX,581,58,-0.03724204, -0.1101278, 0.3152719,-0.2172853, -0.4178345, 0.8821573,0.01953182,0.05000074,True,0.410155
Leap.Bone[],TYPE_INDEX,581,58,-0.03750241, -0.1119758, 0.3181124,-0.2160663, -0.4016676, 0.8899317,0.01953182,0.04998546,True,0.430787
Leap.Bone[],TYPE_INDEX,581,58,-0.03750241, -0.1119758, 0.3181124,-0.2160663, -0.4016676, 0.8899317,0.01953182,0.04998546,True,0.430787
Leap.Bone[],TYPE_INDEX,581,58,-0.03766824, -0.1121117, 0.3205658,-0.2160071, -0.389711, 0.8952462,0.01953182,0.04999134,True,0.450002
Leap.Bone[],TYPE_INDEX,581,58,-0.03766824, -0.1121117, 0.3205658,-0.2160071, -0.389711, 0.8952462,0.01953182,0.04999134,True,0.450002
Leap.Bone[],TYPE_INDEX,581,58,-0.03760892, -0.1135124, 0.3229953,-0.2134773, -0.3864184, 0.8972779,0.01953182,0.05013747,True,0.469989
Leap.Bone[],TYPE_INDEX,581,58,-0.03777319, -0.1140781, 0.3253875,-0.2116842, -0.3809558, 0.9000358,0.01953182,0.05017927,True,0.490571
Leap.Bone[],TYPE_INDEX,581,58,-0.03777319, -0.1140781, 0.3253875,-0.2116842, -0.3809558, 0.9000358,0.01953182,0.05017927,True,0.490571
Leap.Bone[],TYPE_INDEX,581,58,-0.03752886, -0.115049, 0.326522,-0.2100021, -0.3933204, 0.8950964,0.01953182,0.05030988,True,0.50997
Leap.Bone[],TYPE_INDEX,581,58,-0.03752886, -0.115049, 0.326522,-0.2100021, -0.3933204, 0.8950964,0.01953182,0.05030988,True,0.50997
Leap.Bone[],TYPE_INDEX,581,58,-0.03727928, -0.1164243, 0.3273109,-0.2071449, -0.4156585, 0.8856185,0.01953182,0.05024781,True,0.529923
Leap.Bone[],TYPE_INDEX,581,58,-0.03710342, -0.1166696, 0.3281775,-0.2088284, -0.413729, 0.8861253,0.01953182,0.05025932,True,0.550425
Leap.Bone[],TYPE_INDEX,581,58,-0.03710342, -0.1166696, 0.3281775,-0.2088284, -0.413729, 0.8861253,0.01953182,0.05025932,True,0.550425
Leap.Bone[],TYPE_INDEX,581,58,-0.03684042, -0.1157106, 0.3294936,-0.2105947, -0.4017896, 0.8911867,0.01953182,0.05023243,True,0.570129
Leap.Bone[],TYPE_INDEX,581,58,-0.03654326, -0.1152221, 0.3302751,-0.2119354, -0.3972656, 0.8928952,0.01953182,0.05020332,True,0.590353
Leap.Bone[],TYPE_INDEX,581,58,-0.03654326, -0.1152221, 0.3302751,-0.2119354, -0.3972656, 0.8928952,0.01953182,0.05020332,True,0.590353
Leap.Bone[],TYPE_INDEX,581,58,-0.03632709, -0.1135071, 0.3308876,-0.2175172, -0.3920798, 0.8938453,0.01953182,0.05020525,True,0.60978
Leap.Bone[],TYPE_INDEX,581,58,-0.03632709, -0.1135071, 0.3308876,-0.2175172, -0.3920798, 0.8938453,0.01953182,0.05020525,True,0.60978
Leap.Bone[],TYPE_INDEX,581,58,-0.03568542, -0.1131992, 0.3308949,-0.2199603, -0.4028222, 0.888455,0.01953182,0.05015255,True,0.629871
Leap.Bone[],TYPE_INDEX,581,58,-0.0349067, -0.1128076, 0.3309971,-0.2216738, -0.4184738, 0.8807608,0.01953182,0.05011034,True,0.65018
Leap.Bone[],TYPE_INDEX,581,58,-0.0349067, -0.1128076, 0.3309971,-0.2216738, -0.4184738, 0.8807608,0.01953182,0.05011034,True,0.65018
Leap.Bone[],TYPE_INDEX,581,58,-0.03392524, -0.1129918, 0.3309087,-0.2217441, -0.4373092, 0.871545,0.01953182,0.05005058,True,0.669664
Leap.Bone[],TYPE_INDEX,581,58,-0.03289399, -0.1128391, 0.3315713,-0.2207975, -0.439148, 0.8708603,0.01953182,0.05008202,True,0.690119
Leap.Bone[],TYPE_INDEX,581,58,-0.03289399, -0.1128391, 0.3315713,-0.2207975, -0.439148, 0.8708603,0.01953182,0.05008202,True,0.690119
Leap.Bone[],TYPE_INDEX,581,58,-0.0314082, -0.1123808, 0.3322371,-0.2088532, -0.4352073, 0.8757708,0.01953182,0.05024049,True,0.70965
Leap.Bone[],TYPE_INDEX,581,58,-0.0314082, -0.1123808, 0.3322371,-0.2088532, -0.4352073, 0.8757708,0.01953182,0.05024049,True,0.70965
Leap.Bone[],TYPE_INDEX,581,58,-0.03059568, -0.110971, 0.3331319,-0.2042178, -0.4164302, 0.8859345,0.01953182,0.05032159,True,0.729629
Leap.Bone[],TYPE_INDEX,581,58,-0.03059568, -0.110971, 0.3331319,-0.2042178, -0.4164302, 0.8859345,0.01953182,0.05032159,True,0.729629
Leap.Bone[],TYPE_INDEX,581,58,-0.03009782, -0.1077934, 0.3337157,-0.2093016, -0.3852789, 0.8987502,0.01953182,0.0502779,True,0.749632
Leap.Bone[],TYPE_INDEX,581,58,-0.02962165, -0.1059727, 0.3335097,-0.2148385, -0.3769816, 0.90096,0.01953182,0.05015644,True,0.771758
Leap.Bone[],TYPE_INDEX,581,58,-0.02923108, -0.1048373, 0.3331532,-0.2178983, -0.3782957, 0.8996736,0.01953182,0.05009287,True,0.790099
Leap.Bone[],TYPE_INDEX,581,58,-0.02923108, -0.1048373, 0.3331532,-0.2178983, -0.3782957, 0.8996736,0.01953182,0.05009287,True,0.790099
Leap.Bone[],TYPE_INDEX,581,58,-0.02951033, -0.1041825, 0.3343611,-0.2302195, -0.380791, 0.8955424,0.01953182,0.05018158,True,0.80956
Leap.Bone[],TYPE_INDEX,581,58,-0.02951033, -0.1041825, 0.3343611,-0.2302195, -0.380791, 0.8955424,0.01953182,0.05018158,True,0.80956
Leap.Bone[],TYPE_INDEX,581,58,-0.02948655, -0.1040625, 0.3343833,-0.2347808, -0.3865535, 0.8918825,0.01953182,0.05024058,True,0.829636
Leap.Bone[],TYPE_INDEX,581,58,-0.02905161, -0.1040982, 0.3344702,-0.2343839, -0.3902032, 0.8903962,0.01953182,0.0502551,True,0.850059
Leap.Bone[],TYPE_INDEX,581,58,-0.02905161, -0.1040982, 0.3344702,-0.2343839, -0.3902032, 0.8903962,0.01953182,0.0502551,True,0.850059
Leap.Bone[],TYPE_INDEX,581,58,-0.0286057, -0.1035835, 0.3344494,-0.232478, -0.3897285, 0.8911042,0.01953182,0.0502841,True,0.869598
Leap.Bone[],TYPE_INDEX,581,58,-0.0286057, -0.1035835, 0.3344494,-0.232478, -0.3897285, 0.8911042,0.01953182,0.0502841,True,0.869598
Leap.Bone[],TYPE_INDEX,581,58,-0.02851969, -0.103423, 0.3341911,-0.2309387, -0.3890297, 0.8918085,0.01953182,0.05025163,True,0.889556
Leap.Bone[],TYPE_INDEX,581,58,-0.02843711, -0.1031957, 0.3340045,-0.2309925, -0.386827, 0.8927534,0.01953182,0.05024666,True,0.910986
Leap.Bone[],TYPE_INDEX,581,58,-0.02843711, -0.1031957, 0.3340045,-0.2309925, -0.386827, 0.8927534,0.01953182,0.05024666,True,0.910986
Leap.Bone[],TYPE_INDEX,581,58,-0.02870006, -0.1029753, 0.3340082,-0.2317734, -0.3804495, 0.8952864,0.01953182,0.05025649,True,0.929521
Leap.Bone[],TYPE_INDEX,581,58,-0.02870006, -0.1029753, 0.3340082,-0.2317734, -0.3804495, 0.8952864,0.01953182,0.05025649,True,0.929521
Leap.Bone[],TYPE_INDEX,581,58,-0.02897409, -0.1026438, 0.3337155,-0.2335976, -0.3805687, 0.8947627,0.01953182,0.05025028,True,0.949505
Leap.Bone[],TYPE_INDEX,581,58,-0.02950712, -0.1019762, 0.333286,-0.2350433, -0.3769806, 0.8959017,0.01953182,0.05021217,True,0.970217
Leap.Bone[],TYPE_INDEX,581,58,-0.02950712, -0.1019762, 0.333286,-0.2350433, -0.3769806, 0.8959017,0.01953182,0.05021217,True,0.970217
Leap.Bone[],TYPE_INDEX,581,58,-0.03013515, -0.1034328, 0.3327316,-0.2361192, -0.4067897, 0.8824785,0.01953182,0.05060134,True,0.989507
Leap.Bone[],TYPE_INDEX,581,58,-0.03013515, -0.1034328, 0.3327316,-0.2361192, -0.4067897, 0.8824785,0.01953182,0.05060134,True,0.989507
Leap.Bone[],TYPE_INDEX,581,58,-0.03069344, -0.1035351, 0.3325213,-0.2372632, -0.4125111, 0.8795109,0.01953182,0.05075772,True,1.009345
Leap.Bone[],TYPE_INDEX,581,58,-0.03107168, -0.1033606, 0.3323456,-0.2386004, -0.4104015, 0.8801368,0.01953182,0.05079855,True,1.029993
Leap.Bone[],TYPE_INDEX,581,58,-0.03107168, -0.1033606, 0.3323456,-0.2386004, -0.4104015, 0.8801368,0.01953182,0.05079855,True,1.029993
Leap.Bone[],TYPE_INDEX,581,58,-0.0313347, -0.103316, 0.3321925,-0.2403301, -0.4098325, 0.8799307,0.01953182,0.05072994,True,1.049328
Leap.Bone[],TYPE_INDEX,581,58,-0.0313347, -0.103316, 0.3321925,-0.2403301, -0.4098325, 0.8799307,0.01953182,0.05072994,True,1.049328
Leap.Bone[],TYPE_INDEX,581,58,-0.0316548, -0.1028956, 0.3321848,-0.2427072, -0.4045362, 0.881727,0.01953182,0.0506974,True,1.06934
Leap.Bone[],TYPE_INDEX,581,58,-0.03177796, -0.1027412, 0.3322132,-0.2433512, -0.4018792, 0.8827643,0.01953182,0.05066411,True,1.089928
Leap.Bone[],TYPE_INDEX,581,58,-0.03178677, -0.1025099, 0.3321876,-0.2438547, -0.3995474, 0.8836839,0.01953182,0.05059427,True,1.110216
Leap.Bone[],TYPE_INDEX,581,58,-0.03178677, -0.1025099, 0.3321876,-0.2438547, -0.3995474, 0.8836839,0.01953182,0.05059427,True,1.110216
Leap.Bone[],TYPE_INDEX,581,58,-0.03182514, -0.1023338, 0.3320841,-0.2424487, -0.3967225, 0.8853413,0.01953182,0.05051828,True,1.129396
Leap.Bone[],TYPE_INDEX,581,58,-0.03182514, -0.1023338, 0.3320841,-0.2424487, -0.3967225, 0.8853413,0.01953182,0.05051828,True,1.129396
Leap.Bone[],TYPE_INDEX,581,58,-0.03188708, -0.1019265, 0.3321719,-0.2410761, -0.3919648, 0.8878326,0.01953182,0.05050002,True,1.14942
Leap.Bone[],TYPE_INDEX,581,58,-0.03192092, -0.1020159, 0.3320519,-0.2404165, -0.3913158, 0.8882964,0.01953182,0.05046363,True,1.169982
Leap.Bone[],TYPE_INDEX,581,58,-0.03192092, -0.1020159, 0.3320519,-0.2404165, -0.3913158, 0.8882964,0.01953182,0.05046363,True,1.169982
Leap.Bone[],TYPE_INDEX,581,58,-0.03208004, -0.1019278, 0.3317476,-0.2403646, -0.3900218, 0.8888805,0.01953182,0.05037462,True,1.18931
Leap.Bone[],TYPE_INDEX,581,58,-0.03208004, -0.1019278, 0.3317476,-0.2403646, -0.3900218, 0.8888805,0.01953182,0.05037462,True,1.18931
Leap.Bone[],TYPE_INDEX,581,58,-0.03205711, -0.1021903, 0.331549,-0.2399388, -0.3878249, 0.8899559,0.01953182,0.05035728,True,1.209295
Leap.Bone[],TYPE_INDEX,581,58,-0.03202331, -0.1024809, 0.3313814,-0.2397738, -0.3891362, 0.8894286,0.01953182,0.05039928,True,1.229845
Leap.Bone[],TYPE_INDEX,581,58,-0.03202331, -0.1024809, 0.3313814,-0.2397738, -0.3891362, 0.8894286,0.01953182,0.05039928,True,1.229845
Leap.Bone[],TYPE_INDEX,581,58,-0.03180697, -0.1031913, 0.3313002,-0.2388363, -0.3910219, 0.888852,0.01953182,0.05040413,True,1.249296
Leap.Bone[],TYPE_INDEX,581,58,-0.03180697, -0.1031913, 0.3313002,-0.2388363, -0.3910219, 0.888852,0.01953182,0.05040413,True,1.249296
Leap.Bone[],TYPE_INDEX,581,58,-0.03121506, -0.1041883, 0.3314739,-0.2321581, -0.3904668, 0.8908637,0.01953182,0.05030392,True,1.269316
Leap.Bone[],TYPE_INDEX,581,58,-0.03088832, -0.1060029, 0.3307749,-0.2229638, -0.3777189, 0.8986738,0.01953182,0.05002443,True,1.289916
Leap.Bone[],TYPE_INDEX,581,58,-0.03088832, -0.1060029, 0.3307749,-0.2229638, -0.3777189, 0.8986738,0.01953182,0.05002443,True,1.289916
Leap.Bone[],TYPE_INDEX,581,58,-0.03031051, -0.106237, 0.3308542,-0.2144527, -0.3600547, 0.9079485,0.01953182,0.0498688,True,1.309426
Leap.Bone[],TYPE_INDEX,581,58,-0.03031051, -0.106237, 0.3308542,-0.2144527, -0.3600547, 0.9079485,0.01953182,0.0498688,True,1.309426
Leap.Bone[],TYPE_INDEX,581,58,-0.02993635, -0.1065055, 0.3309368,-0.2107302, -0.3553538, 0.9106676,0.01953182,0.04980331,True,1.329453
Leap.Bone[],TYPE_INDEX,581,58,-0.02970191, -0.1066402, 0.3311077,-0.2102446, -0.3542518, 0.9112101,0.01953182,0.04978211,True,1.349918
Leap.Bone[],TYPE_INDEX,581,58,-0.02970191, -0.1066402, 0.3311077,-0.2102446, -0.3542518, 0.9112101,0.01953182,0.04978211,True,1.349918
Leap.Bone[],TYPE_INDEX,581,58,-0.02944277, -0.1066818, 0.3312146,-0.2099272, -0.3585093, 0.9096174,0.01953182,0.04975269,True,1.36949
Leap.Bone[],TYPE_INDEX,581,58,-0.02925636, -0.1066626, 0.3312927,-0.2096532, -0.3608014, 0.9087722,0.01953182,0.04975868,True,1.389817
Leap.Bone[],TYPE_INDEX,581,58,-0.02925636, -0.1066626, 0.3312927,-0.2096532, -0.3608014, 0.9087722,0.01953182,0.04975868,True,1.389817
Leap.Bone[],TYPE_INDEX,581,58,-0.02911331, -0.1067537, 0.3313898,-0.2084844, -0.3651247, 0.9073138,0.01953182,0.04977338,True,1.409378
Leap.Bone[],TYPE_INDEX,581,58,-0.02911331, -0.1067537, 0.3313898,-0.2084844, -0.3651247, 0.9073138,0.01953182,0.04977338,True,1.409378
Leap.Bone[],TYPE_INDEX,581,58,-0.02900066, -0.1067394, 0.331419,-0.2071949, -0.3717039, 0.9049334,0.01953182,0.04981788,True,1.429392
Leap.Bone[],TYPE_INDEX,581,58,-0.02880968, -0.106643, 0.3314718,-0.2066762, -0.3727312, 0.9046309,0.01953182,0.04981703,True,1.449933
Leap.Bone[],TYPE_INDEX,581,58,-0.02880968, -0.106643, 0.3314718,-0.2066762, -0.3727312, 0.9046309,0.01953182,0.04981703,True,1.449933
Leap.Bone[],TYPE_INDEX,581,58,-0.02867113, -0.1062564, 0.3315872,-0.204569, -0.3785382, 0.9026962,0.01953182,0.04985722,True,1.469427
Leap.Bone[],TYPE_INDEX,581,58,-0.02867113, -0.1062564, 0.3315872,-0.204569, -0.3785382, 0.9026962,0.01953182,0.04985722,True,1.469427
Leap.Bone[],TYPE_INDEX,581,58,-0.02846207, -0.1056452, 0.331644,-0.2039189, -0.3817179, 0.9015043,0.01953182,0.04987516,True,1.489445
Leap.Bone[],TYPE_INDEX,581,58,-0.02846207, -0.1056452, 0.331644,-0.2039189, -0.3817179, 0.9015043,0.01953182,0.04987516,True,1.489445
Leap.Bone[],TYPE_INDEX,581,58,-0.02848479, -0.1045911, 0.3315766,-0.2074754, -0.3797933, 0.9015051,0.01953182,0.04987592,True,1.509572
Leap.Bone[],TYPE_INDEX,581,58,-0.02837206, -0.1037618, 0.3316796,-0.2096779, -0.3770376, 0.9021524,0.01953182,0.04989005,True,1.529982
Leap.Bone[],TYPE_INDEX,581,58,-0.02837206, -0.1037618, 0.3316796,-0.2096779, -0.3770376, 0.9021524,0.01953182,0.04989005,True,1.529982
Leap.Bone[],TYPE_INDEX,581,58,-0.02797394, -0.1033221, 0.3327867,-0.2130925, -0.3753985, 0.9020354,0.01953182,0.05000209,True,1.549342
Leap.Bone[],TYPE_INDEX,581,58,-0.02750936, -0.1021264, 0.3334756,-0.2131226, -0.3631197, 0.907041,0.01953182,0.05003968,True,1.569807
Leap.Bone[],TYPE_INDEX,581,58,-0.02750936, -0.1021264, 0.3334756,-0.2131226, -0.3631197, 0.907041,0.01953182,0.05003968,True,1.569807
Leap.Bone[],TYPE_INDEX,581,58,-0.02699335, -0.101365, 0.3339046,-0.2124025, -0.3723196, 0.9034724,0.01953182,0.0502244,True,1.589202
Leap.Bone[],TYPE_INDEX,581,58,-0.02699335, -0.101365, 0.3339046,-0.2124025, -0.3723196, 0.9034724,0.01953182,0.0502244,True,1.589202
Leap.Bone[],TYPE_INDEX,581,58,-0.02661863, -0.09974818, 0.3342937,-0.2114862, -0.3733225, 0.9032749,0.01953182,0.05043338,True,1.609309
Leap.Bone[],TYPE_INDEX,581,58,-0.02620093, -0.09842862, 0.3343716,-0.2112504, -0.371226, 0.904193,0.01953182,0.05050012,True,1.62977
Leap.Bone[],TYPE_INDEX,581,58,-0.02620093, -0.09842862, 0.3343716,-0.2112504, -0.371226, 0.904193,0.01953182,0.05050012,True,1.62977
Leap.Bone[],TYPE_INDEX,581,58,-0.02608175, -0.09751199, 0.3347489,-0.2111704, -0.3670785, 0.9059026,0.01953182,0.05064404,True,1.649238
Leap.Bone[],TYPE_INDEX,581,58,-0.02585767, -0.09626113, 0.3350441,-0.2106728, -0.3591113, 0.9092066,0.01953182,0.05070211,True,1.669931
Leap.Bone[],TYPE_INDEX,581,58,-0.0258865, -0.09491572, 0.3354412,-0.2118677, -0.3458049, 0.9140734,0.01953182,0.05074401,True,1.689901
Leap.Bone[],TYPE_INDEX,581,58,-0.0258865, -0.09491572, 0.3354412,-0.2118677, -0.3458049, 0.9140734,0.01953182,0.05074401,True,1.689901
Leap.Bone[],TYPE_INDEX,581,58,-0.0259233, -0.09359775, 0.3357622,-0.214873, -0.3350724, 0.9173641,0.01953182,0.05074348,True,1.709195
Leap.Bone[],TYPE_INDEX,581,58,-0.02595888, -0.09266827, 0.3359209,-0.2159094, -0.3367784, 0.9164954,0.01953182,0.0507478,True,1.729679
Leap.Bone[],TYPE_INDEX,581,58,-0.02595888, -0.09266827, 0.3359209,-0.2159094, -0.3367784, 0.9164954,0.01953182,0.0507478,True,1.729679
Leap.Bone[],TYPE_INDEX,581,58,-0.02591067, -0.09259328, 0.3361825,-0.2169547, -0.331939, 0.9180136,0.01953182,0.05067714,True,1.749069
Leap.Bone[],TYPE_INDEX,581,58,-0.02559752, -0.09204949, 0.3365839,-0.2158968, -0.3357967, 0.9168573,0.01953182,0.05062014,True,1.769619
Leap.Bone[],TYPE_INDEX,581,58,-0.02524647, -0.09177463, 0.3371283,-0.215104, -0.3444426, 0.9138328,0.01953182,0.05060785,True,1.789747
Leap.Bone[],TYPE_INDEX,581,58,-0.02524647, -0.09177463, 0.3371283,-0.215104, -0.3444426, 0.9138328,0.01953182,0.05060785,True,1.789747
Leap.Bone[],TYPE_INDEX,581,58,-0.02526031, -0.08885077, 0.3398322,-0.2096733, -0.3149037, 0.9256735,0.01953182,0.05115849,True,1.809091
Leap.Bone[],TYPE_INDEX,581,58,-0.02526031, -0.08885077, 0.3398322,-0.2096733, -0.3149037, 0.9256735,0.01953182,0.05115849,True,1.809091
Leap.Bone[],TYPE_INDEX,581,58,-0.02517531, -0.0883493, 0.3412251,-0.2065108, -0.305701, 0.9294626,0.01953182,0.0513192,True,1.829072
Leap.Bone[],TYPE_INDEX,581,58,-0.02523915, -0.08828461, 0.342539,-0.2071114, -0.3068881, 0.9289372,0.01953182,0.05141575,True,1.849758
Leap.Bone[],TYPE_INDEX,581,58,-0.02523915, -0.08828461, 0.342539,-0.2071114, -0.3068881, 0.9289372,0.01953182,0.05141575,True,1.849758
Leap.Bone[],TYPE_INDEX,581,58,-0.02530797, -0.08814782, 0.3438921,-0.2072309, -0.3034322, 0.9300446,0.01953182,0.05146414,True,1.869063
Leap.Bone[],TYPE_INDEX,581,58,-0.02528076, -0.08756028, 0.3451506,-0.2061739, -0.3009688, 0.9310792,0.01953182,0.05148602,True,1.889542
Leap.Bone[],TYPE_INDEX,581,58,-0.02528076, -0.08756028, 0.3451506,-0.2061739, -0.3009688, 0.9310792,0.01953182,0.05148602,True,1.889542
Leap.Bone[],TYPE_INDEX,581,58,-0.02562178, -0.08673945, 0.3464949,-0.2089642, -0.3058098, 0.9288787,0.01953182,0.05158838,True,1.909077
Leap.Bone[],TYPE_INDEX,581,58,-0.02605281, -0.08589192, 0.3478371,-0.2096325, -0.3022091, 0.9299051,0.01953182,0.05157149,True,1.929552
Leap.Bone[],TYPE_INDEX,581,58,-0.02605281, -0.08589192, 0.3478371,-0.2096325, -0.3022091, 0.9299051,0.01953182,0.05157149,True,1.929552
Leap.Bone[],TYPE_INDEX,581,58,-0.02771992, -0.08300772, 0.349085,-0.2211756, -0.2852746, 0.9325772,0.01953182,0.0517085,True,1.948996
Leap.Bone[],TYPE_INDEX,581,58,-0.02771992, -0.08300772, 0.349085,-0.2211756, -0.2852746, 0.9325772,0.01953182,0.0517085,True,1.948996
Leap.Bone[],TYPE_INDEX,581,58,-0.02872776, -0.08106188, 0.3499813,-0.2264371, -0.2770579, 0.9337901,0.01953182,0.05182062,True,1.969007
Leap.Bone[],TYPE_INDEX,581,58,-0.02954801, -0.0794671, 0.3509037,-0.228658, -0.2699289, 0.9353369,0.01953182,0.05187072,True,1.989627
Leap.Bone[],TYPE_INDEX,581,58,-0.03022099, -0.07726565, 0.3519939,-0.2287386, -0.2685245, 0.9357202,0.01953182,0.05188938,True,2.009574
Leap.Bone[],TYPE_INDEX,581,58,-0.03022099, -0.07726565, 0.3519939,-0.2287386, -0.2685245, 0.9357202,0.01953182,0.05188938,True,2.009574
Leap.Bone[],TYPE_INDEX,581,58,-0.03074838, -0.07518476, 0.3525849,-0.2283061, -0.254705, 0.9396821,0.01953182,0.0518667,True,2.028933
Leap.Bone[],TYPE_INDEX,581,58,-0.03116861, -0.07283287, 0.3528862,-0.2283541, -0.2489631, 0.9412068,0.01953182,0.05185326,True,2.049441
Leap.Bone[],TYPE_INDEX,581,58,-0.03116861, -0.07283287, 0.3528862,-0.2283541, -0.2489631, 0.9412068,0.01953182,0.05185326,True,2.049441
Leap.Bone[],TYPE_INDEX,581,58,-0.03186772, -0.068995, 0.3529475,-0.2320713, -0.2496824, 0.9401077,0.01953182,0.05176779,True,2.068904
Leap.Bone[],TYPE_INDEX,581,58,-0.03186772, -0.068995, 0.3529475,-0.2320713, -0.2496824, 0.9401077,0.01953182,0.05176779,True,2.068904
Leap.Bone[],TYPE_INDEX,581,58,-0.03240092, -0.06534988, 0.3526256,-0.2329272, -0.2457666, 0.9409278,0.01953182,0.05169925,True,2.088948
Leap.Bone[],TYPE_INDEX,581,58,-0.03240092, -0.06534988, 0.3526256,-0.2329272, -0.2457666, 0.9409278,0.01953182,0.05169925,True,2.088948
Leap.Bone[],TYPE_INDEX,581,58,-0.03286742, -0.06062542, 0.352096,-0.2348728, -0.2419708, 0.9414265,0.01953182,0.05166734,True,2.108931
Leap.Bone[],TYPE_INDEX,581,58,-0.03324616, -0.05568503, 0.3515643,-0.2347887, -0.2387197, 0.9422771,0.01953182,0.05166222,True,2.129452
