bones,Type,Id,HandId,TipPosition_X,TipPosition_Y,TipPosition_Z,Direction_X,Direction_Y,Direction_Z,Width,Length,IsExtended,TimeVisible
Leap.Bone[],TYPE_RING,583,58,0.01217936, -0.08560356, 0.2597532,-0.1911549, -0.595509, -0.7802748,0.01825369,0.05674737,False,2.208887
Leap.Bone[],TYPE_RING,583,58,0.01217936, -0.08560356, 0.2597532,-0.1911549, -0.595509, -0.7802748,0.01825369,0.05674737,False,2.208887
Leap.Bone[],TYPE_RING,583,58,0.01270242, -0.08440292, 0.2595314,-0.1967681, -0.5972882, -0.7775145,0.01825369,0.05673425,False,2.228826
Leap.Bone[],TYPE_RING,583,58,0.01270242, -0.08440292, 0.2595314,-0.1967681, -0.5972882, -0.7775145,0.01825369,0.05673425,False,2.228826
Leap.Bone[],TYPE_RING,583,58,0.01278326, -0.08187215, 0.259133,-0.1999527, -0.5943937, -0.7789189,0.01825369,0.0567269,False,2.248878
Leap.Bone[],TYPE_RING,583,58,0.01341038, -0.07963888, 0.2585922,-0.1986185, -0.5954475, -0.7784554,0.01825369,0.0567505,False,2.269437
Leap.Bone[],TYPE_RING,583,58,0.01341038, -0.07963888, 0.2585922,-0.1986185, -0.5954475, -0.7784554,0.01825369,0.0567505,False,2.269437
Leap.Bone[],TYPE_RING,583,58,0.01409364, -0.07775506, 0.2580344,-0.199494, -0.5945745, -0.7788991,0.01825369,0.05677027,False,2.288917
Leap.Bone[],TYPE_RING,583,58,0.01409364, -0.07775506, 0.2580344,-0.199494, -0.5945745, -0.7788991,0.01825369,0.05677027,False,2.288917
Leap.Bone[],TYPE_RING,583,58,0.01533077, -0.07816873, 0.2578203,-0.2019069, -0.6021504, -0.7724304,0.01825369,0.05677515,False,2.308919
Leap.Bone[],TYPE_RING,583,58,0.01679495, -0.07745102, 0.2573544,-0.2015368, -0.6096101, -0.7666533,0.01825369,0.05672614,False,2.329334
Leap.Bone[],TYPE_RING,583,58,0.01679495, -0.07745102, 0.2573544,-0.2015368, -0.6096101, -0.7666533,0.01825369,0.05672614,False,2.329334
Leap.Bone[],TYPE_RING,583,58,0.01757351, -0.07721666, 0.257242,-0.2033535, -0.616651, -0.7605184,0.01825369,0.05673201,False,2.348894
Leap.Bone[],TYPE_RING,583,58,0.01757351, -0.07721666, 0.257242,-0.2033535, -0.616651, -0.7605184,0.01825369,0.05673201,False,2.348894
Leap.Bone[],TYPE_RING,583,58,0.01799159, -0.07716347, 0.2570969,-0.2051662, -0.6243413, -0.7537273,0.01825369,0.05674748,False,2.368918
Leap.Bone[],TYPE_RING,583,58,0.01879277, -0.07818134, 0.256635,-0.2061338, -0.6232187, -0.7543913,0.01825369,0.05678039,False,2.389798
Leap.Bone[],TYPE_RING,583,58,0.01879277, -0.07818134, 0.256635,-0.2061338, -0.6232187, -0.7543913,0.01825369,0.05678039,False,2.389798
Leap.Bone[],TYPE_RING,583,58,0.01901233, -0.07786408, 0.2556113,-0.2147005, -0.6135435, -0.759913,0.01825369,0.05679818,False,2.408996
Leap.Bone[],TYPE_RING,583,58,0.01901233, -0.07786408, 0.2556113,-0.2147005, -0.6135435, -0.759913,0.01825369,0.05679818,False,2.408996
Leap.Bone[],TYPE_RING,583,58,0.01990391, -0.07877254, 0.255511,-0.2188368, -0.6172803, -0.7556961,0.01825369,0.05674031,False,2.428998
Leap.Bone[],TYPE_RING,583,58,0.01990391, -0.07877254, 0.255511,-0.2188368, -0.6172803, -0.7556961,0.01825369,0.05674031,False,2.428998
Leap.Bone[],TYPE_RING,583,58,0.02008441, -0.07986686, 0.2561839,-0.2269922, -0.6271985, -0.7450472,0.01825369,0.05667341,False,2.44903
Leap.Bone[],TYPE_RING,583,58,0.02059375, -0.08227023, 0.2566892,-0.232415, -0.6343659, -0.7372679,0.01825369,0.05667351,False,2.469624
Leap.Bone[],TYPE_RING,583,58,0.02059375, -0.08227023, 0.2566892,-0.232415, -0.6343659, -0.7372679,0.01825369,0.05667351,False,2.469624
Leap.Bone[],TYPE_RING,583,58,0.02118367, -0.084913, 0.258223,-0.2533572, -0.6534915, -0.7132739,0.01825369,0.05660121,False,2.488909
Leap.Bone[],TYPE_RING,583,58,0.02118367, -0.084913, 0.258223,-0.2533572, -0.6534915, -0.7132739,0.01825369,0.05660121,False,2.488909
Leap.Bone[],TYPE_RING,583,58,0.02238524, -0.08646892, 0.2584309,-0.2601351, -0.6484287, -0.7154515,0.01825369,0.05655553,False,2.508991
Leap.Bone[],TYPE_RING,583,58,0.02422275, -0.0892067, 0.2583594,-0.2668162, -0.6431877, -0.7177181,0.01825369,0.05656993,False,2.529488
Leap.Bone[],TYPE_RING,583,58,0.02422275, -0.0892067, 0.2583594,-0.2668162, -0.6431877, -0.7177181,0.01825369,0.05656993,False,2.529488
Leap.Bone[],TYPE_RING,583,58,0.02627669, -0.09114012, 0.2569289,-0.2634334, -0.6021011, -0.7537079,0.01825369,0.05656042,False,2.548922
Leap.Bone[],TYPE_RING,583,58,0.02627669, -0.09114012, 0.2569289,-0.2634334, -0.6021011, -0.7537079,0.01825369,0.05656042,False,2.548922
Leap.Bone[],TYPE_RING,583,58,0.02895197, -0.09240209, 0.2547402,-0.2588686, -0.5609545, -0.7863314,0.01825369,0.05657743,False,2.568946
Leap.Bone[],TYPE_RING,583,58,0.03120349, -0.09421717, 0.2531498,-0.259565, -0.5383347, -0.8017611,0.01825369,0.05652376,False,2.589467
Leap.Bone[],TYPE_RING,583,58,0.03120349, -0.09421717, 0.2531498,-0.259565, -0.5383347, -0.8017611,0.01825369,0.05652376,False,2.589467
Leap.Bone[],TYPE_RING,583,58,0.03416256, -0.09685288, 0.2513257,-0.2483567, -0.5086851, -0.824353,0.01825369,0.05656304,False,2.608929
Leap.Bone[],TYPE_RING,583,58,0.03416256, -0.09685288, 0.2513257,-0.2483567, -0.5086851, -0.824353,0.01825369,0.05656304,False,2.608929
Leap.Bone[],TYPE_RING,583,58,0.03719365, -0.09814948, 0.2487538,-0.246851, -0.468512, -0.8482692,0.01825369,0.05660903,False,2.628923
Leap.Bone[],TYPE_RING,583,58,0.03719365, -0.09814948, 0.2487538,-0.246851, -0.468512, -0.8482692,0.01825369,0.05660903,False,2.628923
Leap.Bone[],TYPE_RING,583,58,0.04045495, -0.10081, 0.2455667,-0.2354586, -0.4230314, -0.874987,0.01825369,0.05667705,False,2.648973
Leap.Bone[],TYPE_RING,583,58,0.04415515, -0.1033653, 0.2441914,-0.2322923, -0.4083101, -0.8827927,0.01825369,0.05667379,False,2.669586
Leap.Bone[],TYPE_RING,583,58,0.04716428, -0.106362, 0.2430526,-0.2364682, -0.3986508, -0.8860923,0.01825369,0.05666581,False,2.689664
Leap.Bone[],TYPE_RING,583,58,0.04716428, -0.106362, 0.2430526,-0.2364682, -0.3986508, -0.8860923,0.01825369,0.05666581,False,2.689664
Leap.Bone[],TYPE_RING,583,58,0.0503661, -0.1086778, 0.2427754,-0.2430994, -0.4039908, -0.8818698,0.01825369,0.05662216,False,2.709161
Leap.Bone[],TYPE_RING,583,58,0.05353945, -0.1100452, 0.24279,-0.2507106, -0.4126427, -0.8757107,0.01825369,0.05658272,False,2.729762
Leap.Bone[],TYPE_RING,583,58,0.05353945, -0.1100452, 0.24279,-0.2507106, -0.4126427, -0.8757107,0.01825369,0.05658272,False,2.729762
Leap.Bone[],TYPE_RING,583,58,0.05671529, -0.1121385, 0.2427731,-0.2533772, -0.4246721, -0.8691677,0.01825369,0.05656964,False,2.749096
Leap.Bone[],TYPE_RING,583,58,0.05671529, -0.1121385, 0.2427731,-0.2533772, -0.4246721, -0.8691677,0.01825369,0.05656964,False,2.749096
Leap.Bone[],TYPE_RING,583,58,0.05671529, -0.1121385, 0.2427731,-0.2533772, -0.4246721, -0.8691677,0.01825369,0.05656964,False,2.749096
Leap.Bone[],TYPE_RING,583,58,0.05930365, -0.1149385, 0.2440392,-0.2669033, -0.4679985, -0.8424598,0.01825369,0.05650222,False,2.76908
Leap.Bone[],TYPE_RING,583,58,0.06228429, -0.1166959, 0.2436107,-0.2818102, -0.445627, -0.8497061,0.01825369,0.05651527,False,2.789915
Leap.Bone[],TYPE_RING,583,58,0.06517848, -0.1179884, 0.242275,-0.2826838, -0.4302846, -0.8572896,0.01825369,0.05655717,False,2.809599
Leap.Bone[],TYPE_RING,583,58,0.06517848, -0.1179884, 0.242275,-0.2826838, -0.4302846, -0.8572896,0.01825369,0.05655717,False,2.809599
Leap.Bone[],TYPE_RING,583,58,0.06517848, -0.1179884, 0.242275,-0.2826838, -0.4302846, -0.8572896,0.01825369,0.05655717,False,2.809599
Leap.Bone[],TYPE_RING,583,58,0.06687801, -0.1184542, 0.2411455,-0.3017178, -0.4102911, -0.8605967,0.01825369,0.05653454,False,2.829154
Leap.Bone[],TYPE_RING,583,58,0.06687801, -0.1184542, 0.2411455,-0.3017178, -0.4102911, -0.8605967,0.01825369,0.05653454,False,2.829154
Leap.Bone[],TYPE_RING,583,58,0.06788324, -0.1201022, 0.2409597,-0.3130631, -0.4149821, -0.854273,0.01825369,0.05650722,False,2.849382
Leap.Bone[],TYPE_RING,583,58,0.06966276, -0.1207008, 0.2389912,-0.2985873, -0.3865178, -0.8726112,0.01825369,0.0565051,False,2.869609
Leap.Bone[],TYPE_RING,583,58,0.06966276, -0.1207008, 0.2389912,-0.2985873, -0.3865178, -0.8726112,0.01825369,0.0565051,False,2.869609
Leap.Bone[],TYPE_RING,583,58,0.07035445, -0.1224196, 0.2378819,-0.2916289, -0.3873568, -0.8745893,0.01825369,0.05656781,False,2.889108
Leap.Bone[],TYPE_RING,583,58,0.07035445, -0.1224196, 0.2378819,-0.2916289, -0.3873568, -0.8745893,0.01825369,0.05656781,False,2.889108
Leap.Bone[],TYPE_RING,583,58,0.07002399, -0.1251938, 0.2377643,-0.2860121, -0.4010796, -0.8702484,0.01825369,0.05659348,False,2.90909
Leap.Bone[],TYPE_RING,583,58,0.06956597, -0.1265038, 0.2373795,-0.2827761, -0.4016819, -0.8710268,0.01825369,0.0565828,False,2.929729
Leap.Bone[],TYPE_RING,583,58,0.06598499, -0.1265312, 0.2345236,-0.2613803, -0.3808051, -0.8869429,0.01825369,0.05663472,False,2.98961
Leap.Bone[],TYPE_RING,583,58,0.06287387, -0.1274927, 0.2346353,-0.2668504, -0.3894121, -0.8815607,0.01825369,0.05662058,False,3.010417
Leap.Bone[],TYPE_RING,583,58,0.06287387, -0.1274927, 0.2346353,-0.2668504, -0.3894121, -0.8815607,0.01825369,0.05662058,False,3.010417
Leap.Bone[],TYPE_RING,583,58,0.05906662, -0.1282074, 0.2334819,-0.2649907, -0.3817445, -0.8854668,0.01825369,0.05664625,False,3.029027
Leap.Bone[],TYPE_RING,583,58,0.05906662, -0.1282074, 0.2334819,-0.2649907, -0.3817445, -0.8854668,0.01825369,0.05664625,False,3.029027
Leap.Bone[],TYPE_RING,583,58,0.05420211, -0.1295822, 0.2329648,-0.2626074, -0.3778729, -0.8878336,0.01825369,0.05666099,False,3.049059
Leap.Bone[],TYPE_RING,583,58,0.04903444, -0.1302003, 0.2322843,-0.2643835, -0.3713872, -0.8900412,0.01825369,0.05664525,False,3.069763
Leap.Bone[],TYPE_RING,583,58,0.04375108, -0.1309489, 0.2322779,-0.2601876, -0.3867154, -0.8847336,0.01825369,0.05660896,False,3.089495
Leap.Bone[],TYPE_RING,583,58,0.04375108, -0.1309489, 0.2322779,-0.2601876, -0.3867154, -0.8847336,0.01825369,0.05660896,False,3.089495
Leap.Bone[],TYPE_RING,583,58,0.03858042, -0.1328421, 0.2327859,-0.2614185, -0.3883031, -0.8836746,0.01825369,0.05654867,False,3.109001
Leap.Bone[],TYPE_RING,583,58,0.03858042, -0.1328421, 0.2327859,-0.2614185, -0.3883031, -0.8836746,0.01825369,0.05654867,False,3.109001
Leap.Bone[],TYPE_RING,583,58,0.03491662, -0.1317189, 0.2308982,-0.2427024, -0.3571289, -0.9019726,0.01825369,0.05648928,False,3.129446
Leap.Bone[],TYPE_RING,583,58,0.03076876, -0.1340286, 0.2309245,-0.2282415, -0.3812567, -0.8958507,0.01825369,0.05643977,False,3.149685
Leap.Bone[],TYPE_RING,583,58,0.03076876, -0.1340286, 0.2309245,-0.2282415, -0.3812567, -0.8958507,0.01825369,0.05643977,False,3.149685
Leap.Bone[],TYPE_RING,583,58,0.02631695, -0.1360111, 0.2318678,-0.2225948, -0.3890634, -0.8939136,0.01825369,0.05641888,False,3.169007
Leap.Bone[],TYPE_RING,583,58,0.02116537, -0.1378369, 0.2321918,-0.209999, -0.406732, -0.8890833,0.01825369,0.0563847,False,3.189673
Leap.Bone[],TYPE_RING,583,58,0.02116537, -0.1378369, 0.2321918,-0.209999, -0.406732, -0.8890833,0.01825369,0.0563847,False,3.189673
Leap.Bone[],TYPE_RING,583,58,0.0170453, -0.138803, 0.2347358,-0.2052277, -0.4575251, -0.8651888,0.01825369,0.0563344,False,3.20907
Leap.Bone[],TYPE_RING,583,58,0.01292978, -0.1407508, 0.2355168,-0.1972722, -0.4544345, -0.8686622,0.01825369,0.05633303,False,3.229623
Leap.Bone[],TYPE_RING,583,58,0.01292978, -0.1407508, 0.2355168,-0.1972722, -0.4544345, -0.8686622,0.01825369,0.05633303,False,3.229623
Leap.Bone[],TYPE_RING,583,58,0.01032296, -0.1420172, 0.2370954,-0.1885858, -0.4872288, -0.8526684,0.01825369,0.0562859,False,3.24902
Leap.Bone[],TYPE_RING,583,58,0.006031832, -0.1447861, 0.2389329,-0.1926131, -0.5063804, -0.8405234,0.01825369,0.05626978,False,3.269598
Leap.Bone[],TYPE_RING,583,58,0.006031832, -0.1447861, 0.2389329,-0.1926131, -0.5063804, -0.8405234,0.01825369,0.05626978,False,3.269598
Leap.Bone[],TYPE_RING,583,58,0.003342252, -0.1447184, 0.2418659,-0.1917494, -0.5452996, -0.8160148,0.01825369,0.0562087,False,3.288885
Leap.Bone[],TYPE_RING,583,58,0.003342252, -0.1447184, 0.2418659,-0.1917494, -0.5452996, -0.8160148,0.01825369,0.0562087,False,3.288885
Leap.Bone[],TYPE_RING,583,58,0.0002192042, -0.1445262, 0.2455316,-0.1988187, -0.5824991, -0.7881413,0.01825369,0.05611775,False,3.308848
Leap.Bone[],TYPE_RING,583,58,-0.003052926, -0.1453609, 0.2474589,-0.1994876, -0.598538, -0.7758577,0.01825369,0.0560975,False,3.329405
Leap.Bone[],TYPE_RING,583,58,-0.003052926, -0.1453609, 0.2474589,-0.1994876, -0.598538, -0.7758577,0.01825369,0.0560975,False,3.329405
Leap.Bone[],TYPE_RING,583,58,-0.00569681, -0.1467714, 0.2497014,-0.2127576, -0.6066307, -0.7659858,0.01825369,0.05606623,False,3.34888
Leap.Bone[],TYPE_RING,583,58,-0.00569681, -0.1467714, 0.2497014,-0.2127576, -0.6066307, -0.7659858,0.01825369,0.05606623,False,3.34888
Leap.Bone[],TYPE_RING,583,58,-0.00922897, -0.146555, 0.2518977,-0.223184, -0.6092287, -0.7609388,0.01825369,0.05605234,False,3.368827
Leap.Bone[],TYPE_RING,583,58,-0.00922897, -0.146555, 0.2518977,-0.223184, -0.6092287, -0.7609388,0.01825369,0.05605234,False,3.368827
Leap.Bone[],TYPE_RING,583,58,-0.01099852, -0.1460985, 0.2551362,-0.2145292, -0.6308847, -0.7456285,0.01825369,0.05601718,False,3.38879
Leap.Bone[],TYPE_RING,583,58,-0.01310334, -0.1455366, 0.2572894,-0.213185, -0.6344936, -0.742947,0.01825369,0.05600475,False,3.409343
Leap.Bone[],TYPE_RING,583,58,-0.01310334, -0.1455366, 0.2572894,-0.213185, -0.6344936, -0.742947,0.01825369,0.05600475,False,3.409343
Leap.Bone[],TYPE_RING,583,58,-0.01485889, -0.1444551, 0.2598164,-0.2105064, -0.6322851, -0.7455892,0.01825369,0.05598551,False,3.428731
Leap.Bone[],TYPE_RING,583,58,-0.01485889, -0.1444551, 0.2598164,-0.2105064, -0.6322851, -0.7455892,0.01825369,0.05598551,False,3.428731
Leap.Bone[],TYPE_RING,583,58,-0.01550582, -0.1436423, 0.2620758,-0.1993894, -0.6451259, -0.7376018,0.01825369,0.05596837,False,3.448747
Leap.Bone[],TYPE_RING,583,58,-0.01618832, -0.1430141, 0.2638656,-0.1956466, -0.6518197, -0.7327023,0.01825369,0.05595439,False,3.469323
Leap.Bone[],TYPE_RING,583,58,-0.01618832, -0.1430141, 0.2638656,-0.1956466, -0.6518197, -0.7327023,0.01825369,0.05595439,False,3.469323
Leap.Bone[],TYPE_RING,583,58,-0.01530215, -0.1429882, 0.2651838,-0.1850434, -0.6510653, -0.7361213,0.01825369,0.05593079,False,3.488664
Leap.Bone[],TYPE_RING,583,58,-0.01530215, -0.1429882, 0.2651838,-0.1850434, -0.6510653, -0.7361213,0.01825369,0.05593079,False,3.488664
Leap.Bone[],TYPE_RING,583,58,-0.01572002, -0.13906, 0.2658544,-0.1776407, -0.6255183, -0.7597182,0.01825369,0.05600027,False,3.508648
Leap.Bone[],TYPE_RING,583,58,-0.01567863, -0.1367338, 0.2672174,-0.1742521, -0.6168241, -0.76757,0.01825369,0.05603951,False,3.529199
Leap.Bone[],TYPE_RING,583,58,-0.01567863, -0.1367338, 0.2672174,-0.1742521, -0.6168241, -0.76757,0.01825369,0.05603951,False,3.529199
Leap.Bone[],TYPE_RING,583,58,-0.01566453, -0.1350723, 0.2676817,-0.1811334, -0.6009141, -0.7785194,0.01825369,0.05612122,False,3.548587
Leap.Bone[],TYPE_RING,583,58,-0.01566453, -0.1350723, 0.2676817,-0.1811334, -0.6009141, -0.7785194,0.01825369,0.05612122,False,3.548587
Leap.Bone[],TYPE_RING,583,58,-0.01391947, -0.1319308, 0.2652167,-0.1723625, -0.5337691, -0.8278782,0.01825369,0.05638918,False,3.568519
Leap.Bone[],TYPE_RING,583,58,-0.01272333, -0.1303599, 0.2651762,-0.1761823, -0.5137726, -0.8396417,0.01825369,0.05649472,False,3.589015
Leap.Bone[],TYPE_RING,583,58,-0.01272333, -0.1303599, 0.2651762,-0.1761823, -0.5137726, -0.8396417,0.01825369,0.05649472,False,3.589015
Leap.Bone[],TYPE_RING,583,58,-0.01186446, -0.1285785, 0.2633408,-0.1939009, -0.4682194, -0.862075,0.01825369,0.05660892,False,3.608548
Leap.Bone[],TYPE_RING,583,58,-0.01186446, -0.1285785, 0.2633408,-0.1939009, -0.4682194, -0.862075,0.01825369,0.05660892,False,3.608548
Leap.Bone[],TYPE_RING,583,58,-0.01034019, -0.1273678, 0.2639856,-0.2099718, -0.472673, -0.855857,0.01825369,0.05661958,False,3.628528
Leap.Bone[],TYPE_RING,583,58,-0.01034019, -0.1273678, 0.2639856,-0.2099718, -0.472673, -0.855857,0.01825369,0.05661958,False,3.628528
Leap.Bone[],TYPE_RING,583,58,-0.007749799, -0.1263231, 0.2642514,-0.2132799, -0.4825009, -0.8495323,0.01825369,0.05665024,False,3.648488
Leap.Bone[],TYPE_RING,583,58,-0.004654074, -0.1254748, 0.2647173,-0.2124753, -0.4895403, -0.8456976,0.01825369,0.05666729,False,3.668985
Leap.Bone[],TYPE_RING,583,58,-0.004654074, -0.1254748, 0.2647173,-0.2124753, -0.4895403, -0.8456976,0.01825369,0.05666729,False,3.668985
Leap.Bone[],TYPE_RING,583,58,-0.001977325, -0.1253594, 0.2651573,-0.2174823, -0.4949139, -0.8412862,0.01825369,0.05669759,False,3.68862
Leap.Bone[],TYPE_RING,583,58,0.001027468, -0.1242661, 0.2659756,-0.2210387, -0.5071139, -0.8330529,0.01825369,0.05670979,False,3.709321
Leap.Bone[],TYPE_RING,583,58,0.001027468, -0.1242661, 0.2659756,-0.2210387, -0.5071139, -0.8330529,0.01825369,0.05670979,False,3.709321
Leap.Bone[],TYPE_RING,583,58,0.004455761, -0.1254075, 0.2658265,-0.2197746, -0.5214337, -0.8245044,0.01825369,0.05677071,False,3.728642
Leap.Bone[],TYPE_RING,583,58,0.004455761, -0.1254075, 0.2658265,-0.2197746, -0.5214337, -0.8245044,0.01825369,0.05677071,False,3.728642
Leap.Bone[],TYPE_RING,583,58,0.00801068, -0.124962, 0.2656049,-0.2201403, -0.5354528, -0.8153698,0.01825369,0.05678938,False,3.748553
Leap.Bone[],TYPE_RING,583,58,0.00801068, -0.124962, 0.2656049,-0.2201403, -0.5354528, -0.8153698,0.01825369,0.05678938,False,3.748553
Leap.Bone[],TYPE_RING,583,58,0.01087618, -0.1252353, 0.2659287,-0.2327063, -0.5418469, -0.8076202,0.01825369,0.05676299,False,3.768636
Leap.Bone[],TYPE_RING,583,58,0.01389418, -0.1244003, 0.2653107,-0.2406305, -0.5338751, -0.8106006,0.01825369,0.05674406,False,3.789061
Leap.Bone[],TYPE_RING,583,58,0.01724461, -0.1227172, 0.2655761,-0.2578233, -0.5191808, -0.8148489,0.01825369,0.05653885,False,3.809357
Leap.Bone[],TYPE_RING,583,58,0.01724461, -0.1227172, 0.2655761,-0.2578233, -0.5191808, -0.8148489,0.01825369,0.05653885,False,3.809357
Leap.Bone[],TYPE_RING,583,58,0.02027875, -0.122153, 0.2642885,-0.2639617, -0.5012185, -0.824077,0.01825369,0.05647971,False,3.828686
Leap.Bone[],TYPE_RING,583,58,0.02027875, -0.122153, 0.2642885,-0.2639617, -0.5012185, -0.824077,0.01825369,0.05647971,False,3.828686
Leap.Bone[],TYPE_RING,583,58,0.02374105, -0.1209269, 0.2615212,-0.2689646, -0.4602902, -0.8460434,0.01825369,0.05648965,False,3.848743
Leap.Bone[],TYPE_RING,583,58,0.02771129, -0.1199927, 0.258886,-0.2690558, -0.4368923, -0.8583328,0.01825369,0.05652751,False,3.871042
Leap.Bone[],TYPE_RING,583,58,0.03054095, -0.1193927, 0.2574244,-0.2748458, -0.4338849, -0.8580231,0.01825369,0.0565151,False,3.889342
Leap.Bone[],TYPE_RING,583,58,0.03054095, -0.1193927, 0.2574244,-0.2748458, -0.4338849, -0.8580231,0.01825369,0.0565151,False,3.889342
Leap.Bone[],TYPE_RING,583,58,0.03300788, -0.1184595, 0.2549866,-0.2738062, -0.4151087, -0.8675923,0.01825369,0.05654709,False,3.908598
Leap.Bone[],TYPE_RING,583,58,0.03300788, -0.1184595, 0.2549866,-0.2738062, -0.4151087, -0.8675923,0.01825369,0.05654709,False,3.908598
Leap.Bone[],TYPE_RING,583,58,0.03563118, -0.1176309, 0.2530781,-0.2669835, -0.4116757, -0.8713462,0.01825369,0.05654714,False,3.928744
Leap.Bone[],TYPE_RING,583,58,0.03817428, -0.116959, 0.2507845,-0.2610867, -0.4105421, -0.8736633,0.01825369,0.05656375,False,3.949182
Leap.Bone[],TYPE_RING,583,58,0.04072989, -0.1158823, 0.2488291,-0.2565311, -0.4155757, -0.8726339,0.01825369,0.05657394,False,3.969075
Leap.Bone[],TYPE_RING,583,58,0.04214885, -0.116504, 0.2456788,-0.2532928, -0.4073217, -0.877458,0.01825369,0.05662397,False,3.98915
Leap.Bone[],TYPE_RING,583,58,0.04403861, -0.1151945, 0.2432668,-0.2461135, -0.4123017, -0.8771743,0.01825369,0.05663976,False,4.009333
Leap.Bone[],TYPE_RING,583,58,0.04403861, -0.1151945, 0.2432668,-0.2461135, -0.4123017, -0.8771743,0.01825369,0.05663976,False,4.009333
Leap.Bone[],TYPE_RING,583,58,0.04505705, -0.1148254, 0.2404477,-0.2592821, -0.3645257, -0.8943675,0.01825369,0.05659186,False,4.028403
Leap.Bone[],TYPE_RING,583,58,0.04723638, -0.112907, 0.2377368,-0.259741, -0.35379, -0.8985359,0.01825369,0.05657386,False,4.049244
Leap.Bone[],TYPE_RING,583,58,0.04723638, -0.112907, 0.2377368,-0.259741, -0.35379, -0.8985359,0.01825369,0.05657386,False,4.049244
Leap.Bone[],TYPE_RING,583,58,0.04813011, -0.1120455, 0.2353807,-0.2681388, -0.3334343, -0.9038377,0.01825369,0.05654455,False,4.068363
Leap.Bone[],TYPE_RING,583,58,0.04940994, -0.1118117, 0.2330875,-0.2696528, -0.3417388, -0.9002784,0.01825369,0.05655488,False,4.088878
Leap.Bone[],TYPE_RING,583,58,0.05052069, -0.1110345, 0.2314955,-0.2675546, -0.3567278, -0.8950751,0.01825369,0.0565439,False,4.108961
Leap.Bone[],TYPE_RING,583,58,0.05118075, -0.1114987, 0.2298137,-0.2701579, -0.3561752, -0.8945125,0.01825369,0.0565656,False,4.128861
Leap.Bone[],TYPE_RING,583,58,0.05200494, -0.1111475, 0.2279717,-0.2706378, -0.3603934, -0.8926768,0.01825369,0.05656226,False,4.148863
Leap.Bone[],TYPE_RING,583,58,0.05200494, -0.1111475, 0.2279717,-0.2706378, -0.3603934, -0.8926768,0.01825369,0.05656226,False,4.148863
Leap.Bone[],TYPE_RING,583,58,0.05238296, -0.1113844, 0.2266308,-0.2703054, -0.3743031, -0.8870355,0.01825369,0.05652856,False,4.168267
Leap.Bone[],TYPE_RING,583,58,0.05234507, -0.1117559, 0.2248672,-0.2720138, -0.3915434, -0.8790351,0.01825369,0.05653403,False,4.188841
Leap.Bone[],TYPE_RING,583,58,0.0511671, -0.1128264, 0.2233722,-0.2798933, -0.402215, -0.871712,0.01825369,0.05655956,False,4.208973
Leap.Bone[],TYPE_RING,583,58,0.0511671, -0.1128264, 0.2233722,-0.2798933, -0.402215, -0.871712,0.01825369,0.05655956,False,4.208973
Leap.Bone[],TYPE_RING,583,58,0.05033671, -0.1137547, 0.220856,-0.2745725, -0.3913562, -0.8783223,0.01825369,0.05663201,False,4.228322
Leap.Bone[],TYPE_RING,583,58,0.05033671, -0.1137547, 0.220856,-0.2745725, -0.3913562, -0.8783223,0.01825369,0.05663201,False,4.228322
Leap.Bone[],TYPE_RING,583,58,0.04961449, -0.1147107, 0.2179367,-0.2689598, -0.3905124, -0.8804319,0.01825369,0.05670809,False,4.248369
Leap.Bone[],TYPE_RING,583,58,0.04782991, -0.1159694, 0.2157231,-0.2664307, -0.3921158, -0.8804892,0.01825369,0.05672887,False,4.269248
Leap.Bone[],TYPE_RING,583,58,0.04782991, -0.1159694, 0.2157231,-0.2664307, -0.3921158, -0.8804892,0.01825369,0.05672887,False,4.269248
Leap.Bone[],TYPE_RING,583,58,0.04570494, -0.1178512, 0.2139347,-0.2630666, -0.3919355, -0.8815796,0.01825369,0.0567349,False,4.288335
Leap.Bone[],TYPE_RING,583,58,0.04570494, -0.1178512, 0.2139347,-0.2630666, -0.3919355, -0.8815796,0.01825369,0.0567349,False,4.288335
Leap.Bone[],TYPE_RING,583,58,0.04352658, -0.1194446, 0.21141,-0.2537668, -0.3777211, -0.890466,0.01825369,0.05672287,False,4.308366
Leap.Bone[],TYPE_RING,583,58,0.04089499, -0.1217063, 0.2096679,-0.2455177, -0.3741462, -0.8942793,0.01825369,0.05671627,False,4.328874
Leap.Bone[],TYPE_RING,583,58,0.03848271, -0.1221055, 0.2072272,-0.2328082, -0.3677573, -0.9003081,0.01825369,0.0566752,False,4.348884
Leap.Bone[],TYPE_RING,583,58,0.03848271, -0.1221055, 0.2072272,-0.2328082, -0.3677573, -0.9003081,0.01825369,0.0566752,False,4.348884
Leap.Bone[],TYPE_RING,583,58,0.03533828, -0.1241001, 0.2068432,-0.2155903, -0.377868, -0.9004092,0.01825369,0.0565943,False,4.36851
Leap.Bone[],TYPE_RING,583,58,0.03184515, -0.1269018, 0.2070501,-0.2101015, -0.396553, -0.8936459,0.01825369,0.05658646,False,4.389
Leap.Bone[],TYPE_RING,583,58,0.02796056, -0.128887, 0.2061396,-0.2101012, -0.3965541, -0.8936456,0.01825369,0.05658647,False,4.409159
Leap.Bone[],TYPE_RING,583,58,0.02014938, -0.1320494, 0.2046979,-0.201001, -0.4496986, -0.8702702,0.01825369,0.05636676,False,4.43048
